"Min,Max,Modal Price from Maharashtra,Yavatmal[Wheat],Umarked(Danki) from 01-Jan-2010To25-Oct-2020 (Total-259) (Total-259)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
37,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1700,1600,20-Sep-17
38,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1700,1600,18-Sep-17
39,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1650,1600,14-Sep-17
40,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1600,1550,6-Sep-17
41,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1700,1650,4-Sep-17
42,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1700,1650,31-Aug-17
43,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1700,1650,24-Aug-17
44,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1700,1650,19-Aug-17
45,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1700,1650,18-Aug-17
46,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1700,1650,16-Aug-17
47,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1700,1650,28-Jul-17
48,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1700,1650,27-Jul-17
49,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1800,1700,25-Jul-17
50,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1800,1700,14-Jul-17
51,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1800,1700,27-Jun-17
52,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1800,1700,13-Jun-17
53,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1700,1650,8-Jun-17
54,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1800,1700,4-Jun-17
55,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1700,1650,29-May-17
56,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1800,1700,20-Apr-17
57,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1800,1700,31-Mar-17
58,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1800,1700,29-Mar-17
59,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1800,1700,21-Mar-17
60,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1800,1700,17-Mar-17
61,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1800,1700,14-Mar-17
62,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1600,1550,21-Nov-16
63,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1600,1550,23-Sep-16
64,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1600,1550,12-Sep-16
65,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1600,1550,22-Aug-16
66,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1550,1650,1600,27-Jun-16
67,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1600,1550,15-Jun-16
68,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1600,1550,22-May-16
69,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1500,1500,21-May-16
70,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1600,1550,14-May-16
71,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1600,1550,2-May-16
72,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1600,1550,13-Apr-16
73,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1600,1550,27-Mar-16
74,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1600,1550,26-Mar-16
75,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1600,1550,28-Jan-16
76,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1600,1550,13-Jan-16
77,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1600,1550,22-Dec-15
78,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1600,1550,19-Dec-15
79,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1600,1550,18-Nov-15
80,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1600,1550,14-Oct-15
81,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1600,1550,6-Oct-15
82,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1500,1450,26-Sep-15
83,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1500,1450,21-Sep-15
84,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1500,1450,15-Sep-15
85,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,1-Sep-15
86,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,5-Aug-15
87,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,13-Jul-15
88,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,16-Jun-15
89,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1500,1450,10-Jun-15
90,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1500,1450,6-Jun-15
91,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1500,1450,5-Jun-15
92,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1500,1450,20-May-15
93,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1500,1450,11-May-15
94,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1500,1450,8-May-15
95,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1500,1450,23-Apr-15
96,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,13-Apr-15
97,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,8-Apr-15
98,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,4-Apr-15
99,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,30-Mar-15
100,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,25-Mar-15
101,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1500,1450,19-Mar-15
102,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,14-Mar-15
103,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,12-Feb-15
104,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,8-Oct-14
105,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1700,1600,23-Sep-14
106,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1700,1600,27-Aug-14
107,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1700,1600,14-Aug-14
108,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1700,1600,6-Aug-14
109,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,15-Jul-14
110,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1700,1600,11-Jul-14
111,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1700,1600,3-Jul-14
112,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1700,1600,28-Apr-14
113,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,16-Apr-14
114,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,29-Mar-14
115,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,25-Mar-14
116,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,22-Mar-14
117,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,21-Mar-14
118,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1700,1600,11-Oct-13
119,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1700,1600,19-Jun-13
120,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1600,1700,1650,9-Apr-13
121,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1500,1700,1600,4-Apr-13
122,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,28-Feb-13
123,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1600,1500,6-Dec-12
124,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1300,1600,1500,17-Nov-12
125,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,8-Nov-12
126,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1300,1600,1500,26-Oct-12
127,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1300,1600,1500,23-Oct-12
128,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,6-Oct-12
129,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,29-Sep-12
130,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,28-Sep-12
131,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1400,1600,1500,27-Sep-12
132,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1400,1300,18-Sep-12
133,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1350,1450,1400,14-Sep-12
134,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1350,1450,1400,13-Sep-12
135,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1400,1300,12-Sep-12
136,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1400,1300,1-Sep-12
137,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1400,1300,29-Aug-12
138,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1300,1400,1350,26-Aug-12
139,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1300,1400,1350,24-Aug-12
140,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1400,1300,15-Aug-12
141,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1400,1300,9-Aug-12
142,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1400,1300,3-Aug-12
143,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1400,1300,2-Aug-12
144,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1300,1400,1350,21-Jul-12
145,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1300,1400,1350,14-Jul-12
146,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,21-Jun-12
147,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,16-Jun-12
148,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1290,1400,1300,6-Jun-12
149,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,2-Jun-12
150,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1300,1400,1350,19-May-12
151,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1300,1400,1350,17-May-12
152,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,11-May-12
153,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1300,1400,1350,9-May-12
154,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1300,1400,1350,27-Apr-12
155,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,18-Apr-12
156,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,9-Apr-12
157,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,7-Apr-12
158,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,5-Apr-12
159,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,29-Mar-12
160,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,26-Mar-12
161,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,22-Mar-12
162,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,21-Mar-12
163,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,20-Mar-12
164,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,13-Mar-12
165,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,10-Mar-12
166,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,6-Mar-12
167,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,1-Mar-12
168,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,28-Feb-12
169,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,18-Feb-12
170,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,17-Feb-12
171,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,9-Feb-12
172,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,1-Feb-12
173,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,31-Jan-12
174,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,28-Jan-12
175,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,20-Jan-12
176,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1300,1250,26-Dec-11
177,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1300,1250,12-Dec-11
178,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1300,1250,30-Nov-11
179,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1300,1250,30-Oct-11
180,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,28-Oct-11
181,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,14-Oct-11
182,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,10-Oct-11
183,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,4-Oct-11
184,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,3-Oct-11
185,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,2-Oct-11
186,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,1-Oct-11
187,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,30-Sep-11
188,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,27-Sep-11
189,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,26-Sep-11
190,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,21-Sep-11
191,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,17-Sep-11
192,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,15-Sep-11
193,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,8-Sep-11
194,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,7-Sep-11
195,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,3-Sep-11
196,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,21-Aug-11
197,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,17-Aug-11
198,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,10-Aug-11
199,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,18-Jul-11
200,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,9-May-11
201,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,4-May-11
202,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,2-May-11
203,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,30-Apr-11
204,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,29-Apr-11
205,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,28-Apr-11
206,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,25-Apr-11
207,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,23-Apr-11
208,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,22-Apr-11
209,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,21-Apr-11
210,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,20-Apr-11
211,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,18-Apr-11
212,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,16-Apr-11
213,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,15-Apr-11
214,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,11-Apr-11
215,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,9-Apr-11
216,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,7-Apr-11
217,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,5-Apr-11
218,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,4-Apr-11
219,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,31-Mar-11
220,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,29-Mar-11
221,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,28-Mar-11
222,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,26-Mar-11
223,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,25-Mar-11
224,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,24-Mar-11
225,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,22-Mar-11
226,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,17-Mar-11
227,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1180,1280,1225,1-Mar-11
228,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1250,1225,22-Nov-10
229,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,23-Oct-10
230,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1300,1250,22-Oct-10
231,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1180,1250,1230,21-Oct-10
232,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1300,1250,16-Oct-10
233,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1180,1220,1200,5-Oct-10
234,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1100,1200,1150,28-Sep-10
235,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1100,1200,1150,27-Sep-10
236,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1100,1200,1150,21-Sep-10
237,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1300,1250,16-Sep-10
238,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1300,1250,6-Sep-10
239,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1300,1250,5-Sep-10
240,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1300,1250,21-Aug-10
241,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1300,1250,2-Aug-10
242,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,21-Jul-10
243,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1300,1250,17-Jul-10
244,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1300,1250,17-Jun-10
245,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1300,1250,31-May-10
246,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,24-May-10
247,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1150,1250,1200,22-May-10
248,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1300,1250,26-Apr-10
249,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1300,1250,22-Apr-10
250,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1200,1300,1250,13-Apr-10
251,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1250,1350,1300,20-Mar-10
252,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1300,1400,1350,11-Feb-10
253,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1300,1400,1350,3-Feb-10
254,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1300,1400,1350,29-Jan-10
255,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1300,1400,1350,27-Jan-10
256,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1300,1400,1350,22-Jan-10
257,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1300,1400,1350,18-Jan-10
258,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1300,1400,1350,16-Jan-10
259,Yavatmal,Umarked(Danki),Wheat,Other,FAQ,1300,1400,1350,14-Jan-10
