"Min,Max,Modal Price from Maharashtra,Nashik[Wheat],Kalvan from 01-Jan-2010To25-Oct-2020 (Total-1230) (Total-1230)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
118,Nashik,Kalvan,Wheat,Other,FAQ,2100,2100,2100,15-Oct-19
119,Nashik,Kalvan,Wheat,Other,FAQ,1901,2100,2000,14-Oct-19
120,Nashik,Kalvan,Wheat,Other,FAQ,1852,2050,1900,12-Oct-19
121,Nashik,Kalvan,Wheat,Other,FAQ,2100,2100,2100,10-Oct-19
122,Nashik,Kalvan,Wheat,Other,FAQ,2051,2051,2051,7-Oct-19
123,Nashik,Kalvan,Wheat,Other,FAQ,1900,1900,1900,4-Oct-19
124,Nashik,Kalvan,Wheat,Other,FAQ,1800,1800,1800,1-Oct-19
125,Nashik,Kalvan,Wheat,Other,FAQ,2100,2100,2100,30-Sep-19
126,Nashik,Kalvan,Wheat,Other,FAQ,2151,2151,2151,27-Sep-19
127,Nashik,Kalvan,Wheat,Other,FAQ,2000,2000,2000,24-Sep-19
128,Nashik,Kalvan,Wheat,Other,FAQ,2151,2151,2151,23-Sep-19
129,Nashik,Kalvan,Wheat,Other,FAQ,2000,2000,2000,21-Sep-19
130,Nashik,Kalvan,Wheat,Other,FAQ,2000,2000,2000,19-Sep-19
131,Nashik,Kalvan,Wheat,Other,FAQ,1800,2000,2000,14-Sep-19
132,Nashik,Kalvan,Wheat,Other,FAQ,1800,1800,1800,13-Sep-19
133,Nashik,Kalvan,Wheat,Other,FAQ,2000,2000,2000,9-Sep-19
134,Nashik,Kalvan,Wheat,Other,FAQ,1886,1886,1886,26-Aug-19
135,Nashik,Kalvan,Wheat,Other,FAQ,2000,2000,2000,23-Aug-19
136,Nashik,Kalvan,Wheat,Other,FAQ,2100,2100,2100,19-Aug-19
137,Nashik,Kalvan,Wheat,Other,FAQ,2100,2100,2100,23-Jul-19
138,Nashik,Kalvan,Wheat,Other,FAQ,2152,2152,2152,22-Jul-19
139,Nashik,Kalvan,Wheat,Other,FAQ,2000,2200,2100,20-Jul-19
140,Nashik,Kalvan,Wheat,Other,FAQ,1950,2150,2050,19-Jul-19
141,Nashik,Kalvan,Wheat,Other,FAQ,1954,2051,1954,16-Jul-19
142,Nashik,Kalvan,Wheat,Other,FAQ,2000,2000,2000,15-Jul-19
143,Nashik,Kalvan,Wheat,Other,FAQ,2100,2100,2100,13-Jul-19
144,Nashik,Kalvan,Wheat,Other,FAQ,2000,2000,2000,9-Jul-19
145,Nashik,Kalvan,Wheat,Other,FAQ,2000,2100,2000,8-Jul-19
146,Nashik,Kalvan,Wheat,Other,FAQ,2200,2200,2200,5-Jul-19
147,Nashik,Kalvan,Wheat,Other,FAQ,2000,2000,2000,4-Jul-19
148,Nashik,Kalvan,Wheat,Other,FAQ,2100,2100,2100,2-Jul-19
149,Nashik,Kalvan,Wheat,Other,FAQ,2000,2151,2100,28-Jun-19
150,Nashik,Kalvan,Wheat,Other,FAQ,1900,2100,1900,27-Jun-19
151,Nashik,Kalvan,Wheat,Other,FAQ,1900,1900,1900,25-Jun-19
152,Nashik,Kalvan,Wheat,Other,FAQ,2100,2100,2100,22-Jun-19
153,Nashik,Kalvan,Wheat,Other,FAQ,2000,2225,2051,21-Jun-19
154,Nashik,Kalvan,Wheat,Other,FAQ,1700,2400,2100,20-Jun-19
155,Nashik,Kalvan,Wheat,Other,FAQ,1900,2200,1951,18-Jun-19
156,Nashik,Kalvan,Wheat,Other,FAQ,1600,2200,1900,17-Jun-19
157,Nashik,Kalvan,Wheat,Other,FAQ,1900,2100,1900,15-Jun-19
158,Nashik,Kalvan,Wheat,Other,FAQ,1900,2150,2000,14-Jun-19
159,Nashik,Kalvan,Wheat,Other,FAQ,1900,2300,2000,13-Jun-19
160,Nashik,Kalvan,Wheat,Other,FAQ,1800,2400,2151,11-Jun-19
161,Nashik,Kalvan,Wheat,Other,FAQ,1800,2201,1875,10-Jun-19
162,Nashik,Kalvan,Wheat,Other,FAQ,2021,2251,2021,8-Jun-19
163,Nashik,Kalvan,Wheat,Other,FAQ,1911,1911,1911,7-Jun-19
164,Nashik,Kalvan,Wheat,Other,FAQ,2000,2300,2200,6-Jun-19
165,Nashik,Kalvan,Wheat,Other,FAQ,2000,2151,2000,3-Jun-19
166,Nashik,Kalvan,Wheat,Other,FAQ,1900,1900,1900,31-May-19
167,Nashik,Kalvan,Wheat,Other,FAQ,2000,2350,2300,30-May-19
168,Nashik,Kalvan,Wheat,Other,FAQ,1900,2300,2200,28-May-19
169,Nashik,Kalvan,Wheat,Other,FAQ,1900,2375,2200,27-May-19
170,Nashik,Kalvan,Wheat,Other,FAQ,2000,2000,2000,25-May-19
171,Nashik,Kalvan,Wheat,Other,FAQ,1900,2275,1951,24-May-19
172,Nashik,Kalvan,Wheat,Other,FAQ,2225,2225,2225,21-May-19
173,Nashik,Kalvan,Wheat,Other,FAQ,1800,2375,2000,6-May-19
174,Nashik,Kalvan,Wheat,Other,FAQ,1851,2151,1875,3-May-19
175,Nashik,Kalvan,Wheat,Other,FAQ,1800,2100,2051,2-May-19
176,Nashik,Kalvan,Wheat,Other,FAQ,2051,2282,2201,26-Apr-19
177,Nashik,Kalvan,Wheat,Other,FAQ,2200,2200,2200,23-Apr-19
178,Nashik,Kalvan,Wheat,Other,FAQ,1800,2199,2000,22-Apr-19
179,Nashik,Kalvan,Wheat,Other,FAQ,2100,2100,2100,20-Apr-19
180,Nashik,Kalvan,Wheat,Other,FAQ,1900,2051,1900,18-Apr-19
181,Nashik,Kalvan,Wheat,Other,FAQ,1800,1800,1800,16-Apr-19
182,Nashik,Kalvan,Wheat,Other,FAQ,1900,2151,2100,15-Apr-19
183,Nashik,Kalvan,Wheat,Other,FAQ,2000,2100,2050,13-Apr-19
184,Nashik,Kalvan,Wheat,Other,FAQ,1875,2200,1975,12-Apr-19
185,Nashik,Kalvan,Wheat,Other,FAQ,1800,2127,2000,9-Apr-19
186,Nashik,Kalvan,Wheat,Other,FAQ,1800,2300,2100,8-Apr-19
187,Nashik,Kalvan,Wheat,Other,FAQ,1600,1600,1600,5-Apr-19
188,Nashik,Kalvan,Wheat,Other,FAQ,1900,2000,2000,2-Apr-19
189,Nashik,Kalvan,Wheat,Other,FAQ,1800,1900,1800,26-Mar-19
190,Nashik,Kalvan,Wheat,Other,FAQ,1851,2100,2000,25-Mar-19
191,Nashik,Kalvan,Wheat,Other,FAQ,1851,2100,1951,22-Mar-19
192,Nashik,Kalvan,Wheat,Other,FAQ,1751,2151,1900,19-Mar-19
193,Nashik,Kalvan,Wheat,Other,FAQ,1900,2025,1951,18-Mar-19
194,Nashik,Kalvan,Wheat,Other,FAQ,1900,2300,2100,16-Mar-19
195,Nashik,Kalvan,Wheat,Other,FAQ,1977,2251,2151,15-Mar-19
196,Nashik,Kalvan,Wheat,Other,FAQ,2051,2200,2125,14-Mar-19
197,Nashik,Kalvan,Wheat,Other,FAQ,1851,2121,2011,12-Mar-19
198,Nashik,Kalvan,Wheat,Other,FAQ,1800,2226,2100,11-Mar-19
199,Nashik,Kalvan,Wheat,Other,FAQ,2000,2000,2000,8-Mar-19
200,Nashik,Kalvan,Wheat,Other,FAQ,1800,2251,2100,7-Mar-19
201,Nashik,Kalvan,Wheat,Other,FAQ,2181,2181,2181,5-Mar-19
202,Nashik,Kalvan,Wheat,Other,FAQ,1800,2271,2125,2-Mar-19
203,Nashik,Kalvan,Wheat,Other,FAQ,1751,2111,1951,1-Mar-19
204,Nashik,Kalvan,Wheat,Other,FAQ,1800,2251,2000,28-Feb-19
205,Nashik,Kalvan,Wheat,Other,FAQ,1800,2200,2000,26-Feb-19
206,Nashik,Kalvan,Wheat,Other,FAQ,1500,2300,2051,25-Feb-19
207,Nashik,Kalvan,Wheat,Other,FAQ,1951,2353,2000,22-Feb-19
208,Nashik,Kalvan,Wheat,Other,FAQ,1812,2025,2000,21-Feb-19
209,Nashik,Kalvan,Wheat,Other,FAQ,1800,2400,2100,14-Feb-19
210,Nashik,Kalvan,Wheat,Other,FAQ,2400,2400,2400,12-Feb-19
211,Nashik,Kalvan,Wheat,Other,FAQ,1900,2051,2000,11-Feb-19
212,Nashik,Kalvan,Wheat,Other,FAQ,2000,2000,2000,8-Feb-19
213,Nashik,Kalvan,Wheat,Other,FAQ,1700,2451,1800,7-Feb-19
214,Nashik,Kalvan,Wheat,Other,FAQ,1800,2151,2000,5-Feb-19
215,Nashik,Kalvan,Wheat,Other,FAQ,2100,2100,2100,4-Feb-19
216,Nashik,Kalvan,Wheat,Other,FAQ,2000,2000,2000,2-Feb-19
217,Nashik,Kalvan,Wheat,Other,FAQ,2215,2437,2215,1-Feb-19
218,Nashik,Kalvan,Wheat,Other,FAQ,1700,2200,2100,31-Jan-19
219,Nashik,Kalvan,Wheat,Other,FAQ,1900,1900,1900,29-Jan-19
220,Nashik,Kalvan,Wheat,Other,FAQ,1800,2100,2000,28-Jan-19
221,Nashik,Kalvan,Wheat,Other,FAQ,2200,2200,2200,25-Jan-19
222,Nashik,Kalvan,Wheat,Other,FAQ,1600,1875,1800,24-Jan-19
223,Nashik,Kalvan,Wheat,Other,FAQ,2401,2401,2401,22-Jan-19
224,Nashik,Kalvan,Wheat,Other,FAQ,2200,2300,2252,21-Jan-19
225,Nashik,Kalvan,Wheat,Other,FAQ,1751,2452,2100,17-Jan-19
226,Nashik,Kalvan,Wheat,Other,FAQ,1700,2100,1900,14-Jan-19
227,Nashik,Kalvan,Wheat,Other,FAQ,1851,2400,2000,11-Jan-19
228,Nashik,Kalvan,Wheat,Other,FAQ,2152,2152,2152,10-Jan-19
229,Nashik,Kalvan,Wheat,Other,FAQ,1800,2407,2200,8-Jan-19
230,Nashik,Kalvan,Wheat,Other,FAQ,1800,2612,2100,7-Jan-19
231,Nashik,Kalvan,Wheat,Other,FAQ,1800,2300,2000,5-Jan-19
232,Nashik,Kalvan,Wheat,Other,FAQ,1900,1900,1900,4-Jan-19
233,Nashik,Kalvan,Wheat,Other,FAQ,1800,2100,1800,3-Jan-19
234,Nashik,Kalvan,Wheat,Other,FAQ,1851,1851,1851,1-Jan-19
235,Nashik,Kalvan,Wheat,Other,FAQ,1801,1801,1801,31-Dec-18
236,Nashik,Kalvan,Wheat,Other,FAQ,1875,2217,1900,27-Dec-18
237,Nashik,Kalvan,Wheat,Other,FAQ,1700,1700,1700,24-Dec-18
238,Nashik,Kalvan,Wheat,Other,FAQ,1600,1600,1600,22-Dec-18
239,Nashik,Kalvan,Wheat,Other,FAQ,1800,2077,1900,20-Dec-18
240,Nashik,Kalvan,Wheat,Other,FAQ,1851,2026,1851,18-Dec-18
241,Nashik,Kalvan,Wheat,Other,FAQ,1900,1900,1900,17-Dec-18
242,Nashik,Kalvan,Wheat,Other,FAQ,1800,2251,2000,15-Dec-18
243,Nashik,Kalvan,Wheat,Other,FAQ,1700,2200,2000,14-Dec-18
244,Nashik,Kalvan,Wheat,Other,FAQ,1801,1801,1801,13-Dec-18
245,Nashik,Kalvan,Wheat,Other,FAQ,1700,2300,2151,11-Dec-18
246,Nashik,Kalvan,Wheat,Other,FAQ,1800,1900,1850,10-Dec-18
247,Nashik,Kalvan,Wheat,Other,FAQ,1851,1951,1865,7-Dec-18
248,Nashik,Kalvan,Wheat,Other,FAQ,2100,2300,2201,6-Dec-18
249,Nashik,Kalvan,Wheat,Other,FAQ,1800,2277,2251,4-Dec-18
250,Nashik,Kalvan,Wheat,Other,FAQ,1700,1900,1800,3-Dec-18
251,Nashik,Kalvan,Wheat,Other,FAQ,1800,1800,1800,30-Nov-18
252,Nashik,Kalvan,Wheat,Other,FAQ,1751,1751,1751,26-Nov-18
253,Nashik,Kalvan,Wheat,Other,FAQ,1500,1855,1800,22-Nov-18
254,Nashik,Kalvan,Wheat,Other,FAQ,1801,2100,1801,20-Nov-18
255,Nashik,Kalvan,Wheat,Other,FAQ,1800,1800,1800,19-Nov-18
256,Nashik,Kalvan,Wheat,Other,FAQ,2000,2000,2000,17-Nov-18
257,Nashik,Kalvan,Wheat,Other,FAQ,1751,2151,1911,16-Nov-18
258,Nashik,Kalvan,Wheat,Other,FAQ,1601,2000,1901,15-Nov-18
259,Nashik,Kalvan,Wheat,Other,FAQ,1851,2351,2000,3-Nov-18
260,Nashik,Kalvan,Wheat,Other,FAQ,1851,2300,2176,2-Nov-18
261,Nashik,Kalvan,Wheat,Other,FAQ,1881,2477,2000,1-Nov-18
262,Nashik,Kalvan,Wheat,Other,FAQ,1751,2201,2061,31-Oct-18
263,Nashik,Kalvan,Wheat,Other,FAQ,1800,1800,1800,30-Oct-18
264,Nashik,Kalvan,Wheat,Other,FAQ,1800,2300,2150,29-Oct-18
265,Nashik,Kalvan,Wheat,Other,FAQ,1700,1900,1700,26-Oct-18
266,Nashik,Kalvan,Wheat,Other,FAQ,1800,2000,1851,25-Oct-18
267,Nashik,Kalvan,Wheat,Other,FAQ,1851,2025,1851,22-Oct-18
268,Nashik,Kalvan,Wheat,Other,FAQ,1700,2121,2051,20-Oct-18
269,Nashik,Kalvan,Wheat,Other,FAQ,1700,2211,1911,19-Oct-18
270,Nashik,Kalvan,Wheat,Other,FAQ,1951,2201,1951,16-Oct-18
271,Nashik,Kalvan,Wheat,Other,FAQ,1800,2080,2000,15-Oct-18
272,Nashik,Kalvan,Wheat,Other,FAQ,2152,2152,2152,13-Oct-18
273,Nashik,Kalvan,Wheat,Other,FAQ,2125,2125,2125,12-Oct-18
274,Nashik,Kalvan,Wheat,Other,FAQ,1700,2151,2051,11-Oct-18
275,Nashik,Kalvan,Wheat,Other,FAQ,1501,2001,1901,9-Oct-18
276,Nashik,Kalvan,Wheat,Other,FAQ,1851,2100,1851,6-Oct-18
277,Nashik,Kalvan,Wheat,Other,FAQ,1800,2200,2000,5-Oct-18
278,Nashik,Kalvan,Wheat,Other,FAQ,1800,2200,2000,4-Oct-18
279,Nashik,Kalvan,Wheat,Other,FAQ,1961,2001,2000,1-Oct-18
280,Nashik,Kalvan,Wheat,Other,FAQ,1851,2010,1875,29-Sep-18
281,Nashik,Kalvan,Wheat,Other,FAQ,1911,2000,1911,27-Sep-18
282,Nashik,Kalvan,Wheat,Other,FAQ,1800,1952,1900,24-Sep-18
283,Nashik,Kalvan,Wheat,Other,FAQ,1900,1911,1900,22-Sep-18
284,Nashik,Kalvan,Wheat,Other,FAQ,1875,1875,1875,21-Sep-18
285,Nashik,Kalvan,Wheat,Other,FAQ,1911,1942,1911,18-Sep-18
286,Nashik,Kalvan,Wheat,Other,FAQ,1701,1801,1751,17-Sep-18
287,Nashik,Kalvan,Wheat,Other,FAQ,1775,1775,1775,15-Sep-18
288,Nashik,Kalvan,Wheat,Other,FAQ,1851,1866,1851,14-Sep-18
289,Nashik,Kalvan,Wheat,Other,FAQ,1601,1651,1651,11-Sep-18
290,Nashik,Kalvan,Wheat,Other,FAQ,1701,1701,1701,10-Sep-18
291,Nashik,Kalvan,Wheat,Other,FAQ,1801,1901,1851,7-Sep-18
292,Nashik,Kalvan,Wheat,Other,FAQ,2001,2001,2001,6-Sep-18
293,Nashik,Kalvan,Wheat,Other,FAQ,1600,1651,1600,4-Sep-18
294,Nashik,Kalvan,Wheat,Other,FAQ,1851,1851,1851,3-Sep-18
295,Nashik,Kalvan,Wheat,Other,FAQ,1501,1625,1600,28-Aug-18
296,Nashik,Kalvan,Wheat,Other,FAQ,1601,1601,1601,27-Aug-18
297,Nashik,Kalvan,Wheat,Other,FAQ,1601,1601,1601,21-Aug-18
298,Nashik,Kalvan,Wheat,Other,FAQ,1651,1651,1651,20-Aug-18
299,Nashik,Kalvan,Wheat,Other,FAQ,1675,1675,1675,16-Aug-18
300,Nashik,Kalvan,Wheat,Other,FAQ,1600,1600,1600,14-Aug-18
301,Nashik,Kalvan,Wheat,Other,FAQ,1601,1601,1601,13-Aug-18
302,Nashik,Kalvan,Wheat,Other,FAQ,1700,1700,1700,7-Aug-18
303,Nashik,Kalvan,Wheat,Other,FAQ,1700,1861,1700,6-Aug-18
304,Nashik,Kalvan,Wheat,Other,FAQ,1600,1600,1600,2-Aug-18
305,Nashik,Kalvan,Wheat,Other,FAQ,1725,1725,1725,31-Jul-18
306,Nashik,Kalvan,Wheat,Other,FAQ,2000,2000,2000,30-Jul-18
307,Nashik,Kalvan,Wheat,Other,FAQ,1601,1701,1651,24-Jul-18
308,Nashik,Kalvan,Wheat,Other,FAQ,1701,1701,1701,21-Jul-18
309,Nashik,Kalvan,Wheat,Other,FAQ,1651,1651,1651,19-Jul-18
310,Nashik,Kalvan,Wheat,Other,FAQ,1700,1700,1700,17-Jul-18
311,Nashik,Kalvan,Wheat,Other,FAQ,1600,1700,1650,16-Jul-18
312,Nashik,Kalvan,Wheat,Other,FAQ,1551,1651,1651,12-Jul-18
313,Nashik,Kalvan,Wheat,Other,FAQ,1635,1700,1635,10-Jul-18
314,Nashik,Kalvan,Wheat,Other,FAQ,1601,1601,1601,9-Jul-18
315,Nashik,Kalvan,Wheat,Other,FAQ,1525,1525,1525,7-Jul-18
316,Nashik,Kalvan,Wheat,Other,FAQ,1800,1800,1800,6-Jul-18
317,Nashik,Kalvan,Wheat,Other,FAQ,1600,1600,1600,5-Jul-18
318,Nashik,Kalvan,Wheat,Other,FAQ,1651,1651,1651,3-Jul-18
319,Nashik,Kalvan,Wheat,Other,FAQ,1551,1551,1551,2-Jul-18
