"Min,Max,Modal Price from Maharashtra,Jalana[Wheat],Mantha from 01-Jan-2010To25-Oct-2020 (Total-540) (Total-540)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
75,Jalana,Mantha,Wheat,Other,FAQ,1625,1900,1800,16-Mar-20
76,Jalana,Mantha,Wheat,Other,FAQ,1600,2175,2000,13-Mar-20
77,Jalana,Mantha,Wheat,Other,FAQ,1600,1600,1600,9-Mar-20
78,Jalana,Mantha,Wheat,Other,FAQ,2400,2400,2400,24-Feb-20
79,Jalana,Mantha,Wheat,Other,FAQ,1952,2225,1952,10-Feb-20
80,Jalana,Mantha,Wheat,Other,FAQ,1700,2100,2100,5-Feb-20
81,Jalana,Mantha,Wheat,Other,FAQ,1700,1700,1700,31-Jan-20
82,Jalana,Mantha,Wheat,Other,FAQ,1800,2400,2200,17-Jan-20
83,Jalana,Mantha,Wheat,Other,FAQ,1850,2601,2300,10-Jan-20
84,Jalana,Mantha,Wheat,Other,FAQ,2251,2500,2251,3-Jan-20
85,Jalana,Mantha,Wheat,Other,FAQ,1800,2450,2150,27-Dec-19
86,Jalana,Mantha,Wheat,Other,FAQ,2100,2150,2150,23-Dec-19
87,Jalana,Mantha,Wheat,Other,FAQ,2100,2360,2300,20-Dec-19
88,Jalana,Mantha,Wheat,Other,FAQ,2091,2091,2091,10-Dec-19
89,Jalana,Mantha,Wheat,Other,FAQ,2000,2041,2000,4-Dec-19
90,Jalana,Mantha,Wheat,Other,FAQ,1700,2500,2150,3-Dec-19
91,Jalana,Mantha,Wheat,Other,FAQ,2000,2100,2100,2-Dec-19
92,Jalana,Mantha,Wheat,Other,FAQ,2041,2041,2041,27-Nov-19
93,Jalana,Mantha,Wheat,Other,FAQ,2000,2100,2050,22-Nov-19
94,Jalana,Mantha,Wheat,Other,FAQ,1900,1900,1900,19-Nov-19
95,Jalana,Mantha,Wheat,Other,FAQ,1800,3000,1900,18-Nov-19
96,Jalana,Mantha,Wheat,Other,FAQ,2100,3600,2500,15-Nov-19
97,Jalana,Mantha,Wheat,Other,FAQ,1811,2425,1900,13-Nov-19
98,Jalana,Mantha,Wheat,Other,FAQ,1900,2070,1900,11-Nov-19
99,Jalana,Mantha,Wheat,Other,FAQ,1850,2400,2400,8-Nov-19
100,Jalana,Mantha,Wheat,Other,FAQ,2000,2400,2400,5-Nov-19
101,Jalana,Mantha,Wheat,Other,FAQ,1800,2300,2300,1-Nov-19
102,Jalana,Mantha,Wheat,Other,FAQ,2100,2100,2100,25-Oct-19
103,Jalana,Mantha,Wheat,Other,FAQ,1700,1725,1700,18-Oct-19
104,Jalana,Mantha,Wheat,Other,FAQ,1800,2200,2200,15-Oct-19
105,Jalana,Mantha,Wheat,Other,FAQ,2200,2925,2200,14-Oct-19
106,Jalana,Mantha,Wheat,Other,FAQ,1800,2250,2250,11-Oct-19
107,Jalana,Mantha,Wheat,Other,FAQ,1800,1800,1800,9-Oct-19
108,Jalana,Mantha,Wheat,Other,FAQ,1799,2250,1800,4-Oct-19
109,Jalana,Mantha,Wheat,Other,FAQ,1801,3100,1801,20-Sep-19
110,Jalana,Mantha,Wheat,Other,FAQ,1950,2201,2000,13-Sep-19
111,Jalana,Mantha,Wheat,Other,FAQ,1900,2200,1900,6-Sep-19
112,Jalana,Mantha,Wheat,Other,FAQ,1800,2625,2400,23-Aug-19
113,Jalana,Mantha,Wheat,Other,FAQ,2000,2325,2301,2-Aug-19
114,Jalana,Mantha,Wheat,Other,FAQ,1850,2301,2240,26-Jul-19
115,Jalana,Mantha,Wheat,Other,FAQ,1500,1500,1500,19-Jul-19
116,Jalana,Mantha,Wheat,Other,FAQ,1625,2400,2000,5-Jul-19
117,Jalana,Mantha,Wheat,Other,FAQ,1901,3701,2000,28-Jun-19
118,Jalana,Mantha,Wheat,Other,FAQ,1800,1800,1800,21-Jun-19
119,Jalana,Mantha,Wheat,Other,FAQ,1600,2300,2000,14-Jun-19
120,Jalana,Mantha,Wheat,Other,FAQ,1750,4151,2000,7-Jun-19
121,Jalana,Mantha,Wheat,Other,FAQ,1600,4225,2000,31-May-19
122,Jalana,Mantha,Wheat,Other,FAQ,1601,4100,2000,10-May-19
123,Jalana,Mantha,Wheat,Other,FAQ,2026,3600,3400,3-May-19
124,Jalana,Mantha,Wheat,Other,FAQ,1725,3600,2300,26-Apr-19
125,Jalana,Mantha,Wheat,Other,FAQ,1800,2400,2000,29-Mar-19
126,Jalana,Mantha,Wheat,Other,FAQ,1700,2375,2000,26-Mar-19
127,Jalana,Mantha,Wheat,Other,FAQ,1800,2425,2400,25-Mar-19
128,Jalana,Mantha,Wheat,Other,FAQ,1850,2276,2000,22-Mar-19
129,Jalana,Mantha,Wheat,Other,FAQ,1850,1850,1850,19-Mar-19
130,Jalana,Mantha,Wheat,Other,FAQ,1800,2465,2100,18-Feb-19
131,Jalana,Mantha,Wheat,Other,FAQ,1800,1850,1800,11-Feb-19
132,Jalana,Mantha,Wheat,Other,FAQ,1850,2500,2200,8-Feb-19
133,Jalana,Mantha,Wheat,Other,FAQ,2000,2000,2000,5-Feb-19
134,Jalana,Mantha,Wheat,Other,FAQ,1800,2600,2150,1-Feb-19
135,Jalana,Mantha,Wheat,Other,FAQ,1849,2250,2200,30-Jan-19
136,Jalana,Mantha,Wheat,Other,FAQ,2100,2100,2100,28-Jan-19
137,Jalana,Mantha,Wheat,Other,FAQ,1850,2575,2100,25-Jan-19
138,Jalana,Mantha,Wheat,Other,FAQ,1950,1950,1950,21-Jan-19
139,Jalana,Mantha,Wheat,Other,FAQ,2000,2000,2000,18-Jan-19
140,Jalana,Mantha,Wheat,Other,FAQ,2350,2500,2400,16-Jan-19
141,Jalana,Mantha,Wheat,Other,FAQ,2500,2500,2500,14-Jan-19
142,Jalana,Mantha,Wheat,Other,FAQ,2100,2600,2200,11-Jan-19
143,Jalana,Mantha,Wheat,Other,FAQ,2475,2475,2475,8-Jan-19
144,Jalana,Mantha,Wheat,Other,FAQ,1800,3199,2000,4-Jan-19
145,Jalana,Mantha,Wheat,Other,FAQ,1725,2500,2000,21-Dec-18
146,Jalana,Mantha,Wheat,Other,FAQ,1700,2400,2000,14-Dec-18
147,Jalana,Mantha,Wheat,Other,FAQ,1800,2500,2250,30-Nov-18
148,Jalana,Mantha,Wheat,Other,FAQ,2000,2386,2100,16-Nov-18
149,Jalana,Mantha,Wheat,Other,FAQ,1800,1800,1800,12-Nov-18
150,Jalana,Mantha,Wheat,Other,FAQ,1700,1700,1700,2-Nov-18
151,Jalana,Mantha,Wheat,Other,FAQ,1650,2400,2000,29-Oct-18
152,Jalana,Mantha,Wheat,Other,FAQ,2000,2251,2100,26-Oct-18
153,Jalana,Mantha,Wheat,Other,FAQ,1725,2350,2000,24-Oct-18
154,Jalana,Mantha,Wheat,Other,FAQ,1700,2000,1875,19-Oct-18
155,Jalana,Mantha,Wheat,Other,FAQ,1700,1900,1850,12-Oct-18
156,Jalana,Mantha,Wheat,Other,FAQ,1500,1800,1700,5-Oct-18
157,Jalana,Mantha,Wheat,Other,FAQ,1800,2100,1900,28-Sep-18
158,Jalana,Mantha,Wheat,Other,FAQ,1600,2075,2000,7-Sep-18
159,Jalana,Mantha,Wheat,Other,FAQ,1800,3000,2200,24-Aug-18
160,Jalana,Mantha,Wheat,Other,FAQ,1850,2125,2000,3-Aug-18
161,Jalana,Mantha,Wheat,Other,FAQ,1800,2200,1850,27-Jul-18
162,Jalana,Mantha,Wheat,Other,FAQ,1700,2100,1850,6-Jul-18
163,Jalana,Mantha,Wheat,Other,FAQ,1800,2200,2050,29-Jun-18
164,Jalana,Mantha,Wheat,Other,FAQ,1700,2100,1750,22-Jun-18
165,Jalana,Mantha,Wheat,Other,FAQ,1700,2000,1850,15-Jun-18
166,Jalana,Mantha,Wheat,Other,FAQ,1700,2000,1850,4-Jun-18
167,Jalana,Mantha,Wheat,Other,FAQ,1700,2000,1850,1-Jun-18
168,Jalana,Mantha,Wheat,Other,FAQ,1550,2000,1700,25-May-18
169,Jalana,Mantha,Wheat,Other,FAQ,1600,2000,1700,18-May-18
170,Jalana,Mantha,Wheat,Other,FAQ,1650,1800,1700,30-Mar-18
171,Jalana,Mantha,Wheat,Other,FAQ,1500,1900,1650,23-Mar-18
172,Jalana,Mantha,Wheat,Other,FAQ,1650,1800,1700,16-Mar-18
173,Jalana,Mantha,Wheat,Other,FAQ,1450,1700,1600,9-Mar-18
174,Jalana,Mantha,Wheat,Other,FAQ,1225,1660,1400,23-Feb-18
175,Jalana,Mantha,Wheat,Other,FAQ,1400,1851,1500,16-Feb-18
176,Jalana,Mantha,Wheat,Other,FAQ,1450,1700,1650,12-Feb-18
177,Jalana,Mantha,Wheat,Other,FAQ,1420,1700,1600,9-Feb-18
178,Jalana,Mantha,Wheat,Other,FAQ,1500,1551,1500,7-Feb-18
179,Jalana,Mantha,Wheat,Other,FAQ,1575,1575,1575,6-Feb-18
180,Jalana,Mantha,Wheat,Other,FAQ,1450,1700,1650,5-Feb-18
181,Jalana,Mantha,Wheat,Other,FAQ,1500,1700,1650,2-Feb-18
182,Jalana,Mantha,Wheat,Other,FAQ,1500,1500,1500,29-Jan-18
183,Jalana,Mantha,Wheat,Other,FAQ,1500,1750,1650,26-Jan-18
184,Jalana,Mantha,Wheat,Other,FAQ,1500,1500,1500,24-Jan-18
185,Jalana,Mantha,Wheat,Other,FAQ,1500,1550,1525,23-Jan-18
186,Jalana,Mantha,Wheat,Other,FAQ,1500,1575,1550,22-Jan-18
187,Jalana,Mantha,Wheat,Other,FAQ,1400,1650,1550,19-Jan-18
188,Jalana,Mantha,Wheat,Other,FAQ,2025,2025,2025,17-Jan-18
189,Jalana,Mantha,Wheat,Other,FAQ,1500,1775,1600,15-Jan-18
190,Jalana,Mantha,Wheat,Other,FAQ,1450,1700,1600,12-Jan-18
191,Jalana,Mantha,Wheat,Other,FAQ,1435,1800,1700,10-Jan-18
192,Jalana,Mantha,Wheat,Other,FAQ,1575,1575,1575,9-Jan-18
193,Jalana,Mantha,Wheat,Other,FAQ,1500,1725,1650,8-Jan-18
194,Jalana,Mantha,Wheat,Other,FAQ,1500,1700,1650,5-Jan-18
195,Jalana,Mantha,Wheat,Other,FAQ,1700,1700,1700,2-Jan-18
196,Jalana,Mantha,Wheat,Other,FAQ,1500,1725,1650,1-Jan-18
197,Jalana,Mantha,Wheat,Other,FAQ,1500,1725,1650,29-Dec-17
198,Jalana,Mantha,Wheat,Other,FAQ,1500,1700,1650,27-Dec-17
199,Jalana,Mantha,Wheat,Other,FAQ,1500,1750,1700,26-Dec-17
200,Jalana,Mantha,Wheat,Other,FAQ,1550,1750,1650,22-Dec-17
201,Jalana,Mantha,Wheat,Other,FAQ,1600,1800,1675,20-Dec-17
202,Jalana,Mantha,Wheat,Other,FAQ,1600,1800,1750,19-Dec-17
203,Jalana,Mantha,Wheat,Other,FAQ,1550,1900,1700,18-Dec-17
204,Jalana,Mantha,Wheat,Other,FAQ,1500,1900,1750,15-Dec-17
205,Jalana,Mantha,Wheat,Other,FAQ,1550,1825,1750,13-Dec-17
206,Jalana,Mantha,Wheat,Other,FAQ,1650,1800,1700,12-Dec-17
207,Jalana,Mantha,Wheat,Other,FAQ,1650,1810,1750,11-Dec-17
208,Jalana,Mantha,Wheat,Other,FAQ,1650,1825,1750,8-Dec-17
209,Jalana,Mantha,Wheat,Other,FAQ,1550,1800,1700,6-Dec-17
210,Jalana,Mantha,Wheat,Other,FAQ,1600,1810,1700,5-Dec-17
211,Jalana,Mantha,Wheat,Other,FAQ,1660,1790,1700,4-Dec-17
212,Jalana,Mantha,Wheat,Other,FAQ,2300,2550,2450,24-Nov-17
213,Jalana,Mantha,Wheat,Other,FAQ,1450,1650,1500,14-Nov-17
214,Jalana,Mantha,Wheat,Other,FAQ,1600,1700,1650,13-Nov-17
215,Jalana,Mantha,Wheat,Other,FAQ,1600,1700,1650,10-Nov-17
216,Jalana,Mantha,Wheat,Other,FAQ,1850,1850,1850,1-Nov-17
217,Jalana,Mantha,Wheat,Other,FAQ,1400,1550,1500,25-Oct-17
218,Jalana,Mantha,Wheat,Other,FAQ,1450,1500,1450,24-Oct-17
219,Jalana,Mantha,Wheat,Other,FAQ,1600,1700,1650,20-Oct-17
220,Jalana,Mantha,Wheat,Other,FAQ,1450,1550,1500,16-Oct-17
221,Jalana,Mantha,Wheat,Other,FAQ,1450,1600,1550,13-Oct-17
222,Jalana,Mantha,Wheat,Other,FAQ,1450,1550,1500,10-Oct-17
223,Jalana,Mantha,Wheat,Other,FAQ,1400,1550,1500,9-Oct-17
224,Jalana,Mantha,Wheat,Other,FAQ,1400,1550,1450,6-Oct-17
225,Jalana,Mantha,Wheat,Other,FAQ,1400,1530,1500,4-Oct-17
226,Jalana,Mantha,Wheat,Other,FAQ,1400,1400,1400,3-Oct-17
227,Jalana,Mantha,Wheat,Other,FAQ,1400,1425,1400,26-Sep-17
228,Jalana,Mantha,Wheat,Other,FAQ,1450,1550,1500,25-Sep-17
229,Jalana,Mantha,Wheat,Other,FAQ,1450,1600,1550,22-Sep-17
230,Jalana,Mantha,Wheat,Other,FAQ,1500,1700,1600,19-Sep-17
231,Jalana,Mantha,Wheat,Other,FAQ,1500,1700,1600,18-Sep-17
232,Jalana,Mantha,Wheat,Other,FAQ,1500,1700,1650,15-Sep-17
233,Jalana,Mantha,Wheat,Other,FAQ,1600,1800,1700,13-Sep-17
234,Jalana,Mantha,Wheat,Other,FAQ,1600,1800,1650,11-Sep-17
235,Jalana,Mantha,Wheat,Other,FAQ,1550,1700,1600,8-Sep-17
236,Jalana,Mantha,Wheat,Other,FAQ,1700,1700,1700,6-Sep-17
237,Jalana,Mantha,Wheat,Other,FAQ,1500,1600,1550,4-Sep-17
238,Jalana,Mantha,Wheat,Other,FAQ,1650,1950,1800,1-Sep-17
239,Jalana,Mantha,Wheat,Other,FAQ,1725,1725,1725,28-Aug-17
240,Jalana,Mantha,Wheat,Other,FAQ,1600,2000,1750,25-Aug-17
241,Jalana,Mantha,Wheat,Other,FAQ,1600,1800,1700,18-Aug-17
242,Jalana,Mantha,Wheat,Other,FAQ,1550,2000,1750,11-Aug-17
243,Jalana,Mantha,Wheat,Other,FAQ,1600,2000,1750,4-Aug-17
244,Jalana,Mantha,Wheat,Other,FAQ,1600,1950,1800,28-Jul-17
245,Jalana,Mantha,Wheat,Other,FAQ,1550,2000,1800,21-Jul-17
246,Jalana,Mantha,Wheat,Other,FAQ,1700,2000,1850,14-Jul-17
247,Jalana,Mantha,Wheat,Other,FAQ,1600,2000,1800,7-Jul-17
248,Jalana,Mantha,Wheat,Other,FAQ,1449,1939,1560,30-Jun-17
249,Jalana,Mantha,Wheat,Other,FAQ,1600,1800,1750,19-Jun-17
250,Jalana,Mantha,Wheat,Other,FAQ,1700,2000,1850,16-Jun-17
251,Jalana,Mantha,Wheat,Other,FAQ,1600,1700,1600,12-Jun-17
252,Jalana,Mantha,Wheat,Other,FAQ,1700,1950,1850,9-Jun-17
253,Jalana,Mantha,Wheat,Other,FAQ,1700,2000,1800,2-Jun-17
254,Jalana,Mantha,Wheat,Other,FAQ,1725,2050,1850,26-May-17
255,Jalana,Mantha,Wheat,Other,FAQ,1550,1700,1650,24-May-17
256,Jalana,Mantha,Wheat,Other,FAQ,1700,2100,1850,19-May-17
257,Jalana,Mantha,Wheat,Other,FAQ,1700,2100,1800,17-May-17
258,Jalana,Mantha,Wheat,Other,FAQ,1650,1900,1850,15-May-17
259,Jalana,Mantha,Wheat,Other,FAQ,1700,2100,1900,12-May-17
260,Jalana,Mantha,Wheat,Other,FAQ,1800,2100,1800,5-May-17
261,Jalana,Mantha,Wheat,Other,FAQ,1700,1900,1800,3-May-17
262,Jalana,Mantha,Wheat,Other,FAQ,1860,2001,1950,28-Apr-17
263,Jalana,Mantha,Wheat,Other,FAQ,1700,2000,1850,24-Apr-17
264,Jalana,Mantha,Wheat,Other,FAQ,1700,2000,1850,21-Apr-17
265,Jalana,Mantha,Wheat,Other,FAQ,1650,2050,1985,19-Apr-17
266,Jalana,Mantha,Wheat,Other,FAQ,1750,1950,1850,14-Apr-17
267,Jalana,Mantha,Wheat,Other,FAQ,1700,1800,1750,11-Apr-17
268,Jalana,Mantha,Wheat,Other,FAQ,1600,1900,1800,10-Apr-17
269,Jalana,Mantha,Wheat,Other,FAQ,1500,1950,1700,7-Apr-17
270,Jalana,Mantha,Wheat,Other,FAQ,1600,1750,1700,5-Apr-17
271,Jalana,Mantha,Wheat,Other,FAQ,1700,1900,1750,3-Apr-17
272,Jalana,Mantha,Wheat,Other,FAQ,1700,2000,1850,31-Mar-17
273,Jalana,Mantha,Wheat,Other,FAQ,1600,1800,1700,29-Mar-17
274,Jalana,Mantha,Wheat,Other,FAQ,1650,1850,1750,28-Mar-17
275,Jalana,Mantha,Wheat,Other,FAQ,1600,1800,1700,27-Mar-17
276,Jalana,Mantha,Wheat,Other,FAQ,1700,1900,1800,24-Mar-17
277,Jalana,Mantha,Wheat,Other,FAQ,1800,1800,1800,22-Mar-17
278,Jalana,Mantha,Wheat,Other,FAQ,1650,1800,1750,21-Mar-17
279,Jalana,Mantha,Wheat,Other,FAQ,1700,2500,1850,20-Mar-17
280,Jalana,Mantha,Wheat,Other,FAQ,1600,1850,1800,17-Mar-17
281,Jalana,Mantha,Wheat,Other,FAQ,1600,1700,1650,14-Mar-17
282,Jalana,Mantha,Wheat,Other,FAQ,1700,1850,1800,10-Mar-17
283,Jalana,Mantha,Wheat,Other,FAQ,1500,1525,1500,8-Mar-17
284,Jalana,Mantha,Wheat,Other,FAQ,1500,1650,1600,6-Mar-17
285,Jalana,Mantha,Wheat,Other,FAQ,1700,1900,1850,3-Mar-17
286,Jalana,Mantha,Wheat,Other,FAQ,1650,1750,1700,1-Mar-17
287,Jalana,Mantha,Wheat,Other,FAQ,1500,1750,1700,28-Feb-17
288,Jalana,Mantha,Wheat,Other,FAQ,1550,1700,1700,27-Feb-17
289,Jalana,Mantha,Wheat,Other,FAQ,1700,2050,1850,22-Feb-17
290,Jalana,Mantha,Wheat,Other,FAQ,1600,1960,1800,14-Feb-17
291,Jalana,Mantha,Wheat,Other,FAQ,1600,2400,1850,10-Feb-17
292,Jalana,Mantha,Wheat,Other,FAQ,1500,1700,1650,3-Feb-17
293,Jalana,Mantha,Wheat,Other,FAQ,1600,2000,1680,13-Jan-17
294,Jalana,Mantha,Wheat,Other,FAQ,1500,2200,2000,9-Jan-17
295,Jalana,Mantha,Wheat,Other,FAQ,1700,2100,2050,30-Dec-16
296,Jalana,Mantha,Wheat,Other,FAQ,1800,2350,2100,2-Dec-16
297,Jalana,Mantha,Wheat,Other,FAQ,1800,2350,2000,25-Nov-16
298,Jalana,Mantha,Wheat,Other,FAQ,1950,2200,2100,9-Nov-16
299,Jalana,Mantha,Wheat,Other,FAQ,2100,2200,2100,7-Nov-16
300,Jalana,Mantha,Wheat,Other,FAQ,1700,2100,1950,4-Nov-16
301,Jalana,Mantha,Wheat,Other,FAQ,2000,2126,2000,5-Oct-16
302,Jalana,Mantha,Wheat,Other,FAQ,1900,2200,2000,2-Sep-16
303,Jalana,Mantha,Wheat,Other,FAQ,1600,1925,1800,30-Aug-16
304,Jalana,Mantha,Wheat,Other,FAQ,1700,2100,1825,26-Aug-16
305,Jalana,Mantha,Wheat,Other,FAQ,1600,1650,1600,19-Aug-16
306,Jalana,Mantha,Wheat,Other,FAQ,1600,2000,1800,12-Aug-16
307,Jalana,Mantha,Wheat,Other,FAQ,1600,2000,1700,5-Aug-16
308,Jalana,Mantha,Wheat,Other,FAQ,1800,2100,2000,1-Jul-16
309,Jalana,Mantha,Wheat,Other,FAQ,1700,2200,2000,17-Jun-16
310,Jalana,Mantha,Wheat,147 Average,FAQ,1700,2100,2000,10-Jun-16
311,Jalana,Mantha,Wheat,Other,FAQ,1600,2000,1800,3-Jun-16
312,Jalana,Mantha,Wheat,Other,FAQ,1800,2150,1950,20-May-16
313,Jalana,Mantha,Wheat,Other,FAQ,1800,2200,2000,13-May-16
314,Jalana,Mantha,Wheat,Other,FAQ,1700,2100,1850,6-May-16
315,Jalana,Mantha,Wheat,Other,FAQ,1600,2000,1800,29-Apr-16
316,Jalana,Mantha,Wheat,Other,FAQ,1700,2100,1850,20-Apr-16
317,Jalana,Mantha,Wheat,Other,FAQ,1950,2100,1950,13-Apr-16
318,Jalana,Mantha,Wheat,Other,FAQ,1800,2150,1950,6-Apr-16
319,Jalana,Mantha,Wheat,Other,FAQ,1600,2200,1900,1-Apr-16
320,Jalana,Mantha,Wheat,147 Average,FAQ,1650,2500,1800,30-Mar-16
321,Jalana,Mantha,Wheat,147 Average,FAQ,1650,2200,1850,18-Mar-16
322,Jalana,Mantha,Wheat,147 Average,FAQ,1600,2300,1800,11-Mar-16
323,Jalana,Mantha,Wheat,147 Average,FAQ,1800,2400,2000,4-Mar-16
324,Jalana,Mantha,Wheat,Maharashtra 2189,FAQ,1900,2400,2000,2-Mar-16
325,Jalana,Mantha,Wheat,Other,FAQ,1550,2099,1650,12-Feb-16
326,Jalana,Mantha,Wheat,Other,FAQ,1450,2000,1650,10-Feb-16
327,Jalana,Mantha,Wheat,Other,FAQ,1450,2000,1700,22-Jan-16
