"Min,Max,Modal Price from Maharashtra,Wardha[Wheat],Ashti(Karanja) from 01-Jan-2010To25-Oct-2020 (Total-152) (Total-152)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
83,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1600,1550,27-Dec-15
84,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1625,1520,25-Dec-15
85,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1610,1540,22-Dec-15
86,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1550,1530,21-Dec-15
87,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1650,1530,20-Dec-15
88,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1650,1525,18-Dec-15
89,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1625,1550,15-Dec-15
90,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1450,1550,1500,14-Dec-15
91,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1400,1575,1470,11-Dec-15
92,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1400,1600,1500,7-Dec-15
93,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1450,1600,1525,6-Dec-15
94,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1430,1570,1500,3-Dec-15
95,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1400,1625,1550,2-Dec-15
96,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1450,1620,1550,8-Nov-15
97,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1450,1625,1550,6-Nov-15
98,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1620,1530,4-Nov-15
99,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1400,1475,1450,1-Jun-15
100,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1400,1500,1450,31-May-15
101,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1400,1500,1450,28-May-15
102,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1350,1525,1400,8-May-14
103,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1600,1600,1600,30-May-13
104,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1700,1700,1700,29-May-13
105,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1450,1650,1600,28-May-13
106,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1450,1640,1525,27-May-13
107,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1450,1625,1550,26-May-13
108,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1550,1550,1550,24-May-13
109,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1750,1650,23-May-13
110,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1600,1600,1600,22-May-13
111,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1450,1600,1525,21-May-13
112,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1700,1600,20-May-13
113,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1650,1600,16-May-13
114,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1700,1600,15-May-13
115,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1650,1600,14-May-13
116,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1750,1650,13-May-13
117,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1750,1625,12-May-13
118,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1725,1600,10-May-13
119,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1450,1801,1600,9-May-13
120,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1475,1671,1600,8-May-13
121,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1450,1670,1600,7-May-13
122,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1450,1660,1550,6-May-13
123,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1651,1550,3-May-13
124,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1650,1600,2-May-13
125,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1350,1500,1450,4-Apr-13
126,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1400,1511,1450,3-Apr-13
127,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1350,1430,1400,1-Apr-13
128,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1500,1500,5-Dec-12
129,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1550,1550,1550,26-Nov-12
130,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1550,1550,1550,23-Nov-12
131,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1450,1525,1500,8-Nov-12
132,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1525,1525,1525,7-Nov-12
133,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1500,1500,4-Nov-12
134,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1565,1565,1565,2-Nov-12
135,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1500,1500,31-Oct-12
136,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1500,1500,1500,30-Oct-12
137,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1300,1400,1350,17-Oct-12
138,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1285,1285,1285,13-Jun-12
139,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1285,1285,1285,12-Jun-12
140,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1285,1285,1285,11-Jun-12
141,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1285,1285,1285,30-May-12
142,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1285,1285,1285,29-May-12
143,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1285,1285,1285,28-May-12
144,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1285,1285,1285,23-May-12
145,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1285,1285,1285,22-May-12
146,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1285,1285,1285,21-May-12
147,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1250,1250,1250,2-Jan-11
148,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1100,1200,1150,2-Nov-10
149,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1100,1200,1150,1-Nov-10
150,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1300,1425,1350,31-Oct-10
151,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1100,1200,1150,27-Oct-10
152,Wardha,Ashti(Karanja),Wheat,Other,FAQ,1100,1200,1150,26-Oct-10
