"Min,Max,Modal Price from Maharashtra,Amarawati[Wheat],Chandur Railway from 01-Jan-2010To25-Oct-2020 (Total-269) (Total-269)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
121,Amarawati,Chandur Railway,Wheat,Other,FAQ,1512,1521,1515,12-Aug-15
122,Amarawati,Chandur Railway,Wheat,Other,FAQ,1500,1515,1515,11-Aug-15
123,Amarawati,Chandur Railway,Wheat,Other,FAQ,1481,1493,1493,10-Aug-15
124,Amarawati,Chandur Railway,Wheat,Other,FAQ,1450,1450,1450,7-Aug-15
125,Amarawati,Chandur Railway,Wheat,Other,FAQ,1411,1495,1411,6-Aug-15
126,Amarawati,Chandur Railway,Wheat,Other,FAQ,1475,1490,1490,3-Aug-15
127,Amarawati,Chandur Railway,Wheat,Other,FAQ,1400,1400,1400,1-Aug-15
128,Amarawati,Chandur Railway,Wheat,Other,FAQ,1515,1515,1515,31-Jul-15
129,Amarawati,Chandur Railway,Wheat,Other,FAQ,1400,1450,1450,28-Jul-15
130,Amarawati,Chandur Railway,Wheat,Other,FAQ,1495,1510,1507,25-Jul-15
131,Amarawati,Chandur Railway,Wheat,Other,FAQ,1535,1535,1535,23-Jul-15
132,Amarawati,Chandur Railway,Wheat,Other,FAQ,1500,1500,1500,22-Jul-15
133,Amarawati,Chandur Railway,Wheat,Other,FAQ,1520,1530,1530,21-Jul-15
134,Amarawati,Chandur Railway,Wheat,Other,FAQ,1500,1500,1500,17-Jul-15
135,Amarawati,Chandur Railway,Wheat,Other,FAQ,1450,1450,1450,13-Jul-15
136,Amarawati,Chandur Railway,Wheat,Other,FAQ,1600,1600,1600,20-Jan-15
137,Amarawati,Chandur Railway,Wheat,Other,FAQ,1500,1571,1535,10-Sep-13
138,Amarawati,Chandur Railway,Wheat,Other,FAQ,1475,1475,1475,22-Jul-13
139,Amarawati,Chandur Railway,Wheat,Other,FAQ,1490,1500,1495,31-May-13
140,Amarawati,Chandur Railway,Wheat,Other,FAQ,1451,1500,1476,23-May-13
141,Amarawati,Chandur Railway,Wheat,Other,FAQ,1455,1455,1455,22-May-13
142,Amarawati,Chandur Railway,Wheat,Other,FAQ,1398,1450,1424,4-Apr-13
143,Amarawati,Chandur Railway,Wheat,Other,FAQ,1391,1421,1406,3-Apr-13
144,Amarawati,Chandur Railway,Wheat,Other,FAQ,1300,1515,1408,1-Apr-13
145,Amarawati,Chandur Railway,Wheat,Other,FAQ,1460,1465,1463,18-Mar-13
146,Amarawati,Chandur Railway,Wheat,Other,FAQ,1456,1471,1464,16-Mar-13
147,Amarawati,Chandur Railway,Wheat,Other,FAQ,1420,1543,1482,2-Jan-13
148,Amarawati,Chandur Railway,Wheat,Other,FAQ,1520,1520,1520,19-Dec-12
149,Amarawati,Chandur Railway,Wheat,Other,FAQ,1400,1400,1400,7-Nov-12
150,Amarawati,Chandur Railway,Wheat,Other,FAQ,1355,1355,1355,26-Jun-12
151,Amarawati,Chandur Railway,Wheat,Other,FAQ,1130,1146,1138,11-Apr-12
152,Amarawati,Chandur Railway,Wheat,Other,FAQ,1130,1150,1140,10-Apr-12
153,Amarawati,Chandur Railway,Wheat,Other,FAQ,1130,1150,1140,9-Apr-12
154,Amarawati,Chandur Railway,Wheat,Other,FAQ,1122,1134,1128,7-Apr-12
155,Amarawati,Chandur Railway,Wheat,Other,FAQ,1111,1120,1116,4-Apr-12
156,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1341,1221,30-Mar-12
157,Amarawati,Chandur Railway,Wheat,Other,FAQ,1117,1251,1184,29-Mar-12
158,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1138,1119,28-Mar-12
159,Amarawati,Chandur Railway,Wheat,Other,FAQ,1112,1141,1126,27-Mar-12
160,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1130,1115,26-Mar-12
161,Amarawati,Chandur Railway,Wheat,Other,FAQ,1138,1138,1138,24-Mar-12
162,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1100,1100,12-Mar-12
163,Amarawati,Chandur Railway,Wheat,Other,FAQ,1350,1350,1350,10-Mar-12
164,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1100,1100,6-Mar-12
165,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1100,1100,5-Mar-12
166,Amarawati,Chandur Railway,Wheat,Other,FAQ,1300,1300,1300,26-Dec-11
167,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1100,1100,28-Nov-11
168,Amarawati,Chandur Railway,Wheat,Other,FAQ,1125,1149,1137,9-May-11
169,Amarawati,Chandur Railway,Wheat,Other,FAQ,1120,1125,1123,7-May-11
170,Amarawati,Chandur Railway,Wheat,Other,FAQ,1101,1101,1101,13-Apr-11
171,Amarawati,Chandur Railway,Wheat,Other,FAQ,1151,1231,1191,17-Mar-11
172,Amarawati,Chandur Railway,Wheat,Other,FAQ,1300,1740,1520,29-Dec-10
173,Amarawati,Chandur Railway,Wheat,Other,FAQ,1260,1653,1457,7-Dec-10
174,Amarawati,Chandur Railway,Wheat,Other,FAQ,1250,1640,1445,29-Nov-10
175,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1675,1388,26-Nov-10
176,Amarawati,Chandur Railway,Wheat,Other,FAQ,1200,1551,1376,15-Nov-10
177,Amarawati,Chandur Railway,Wheat,Other,FAQ,1111,1511,1311,11-Nov-10
178,Amarawati,Chandur Railway,Wheat,Other,FAQ,1200,1425,1313,8-Nov-10
179,Amarawati,Chandur Railway,Wheat,Other,FAQ,1200,1400,1300,2-Nov-10
180,Amarawati,Chandur Railway,Wheat,Other,FAQ,1151,1400,1276,1-Nov-10
181,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1551,1326,30-Oct-10
182,Amarawati,Chandur Railway,Wheat,Other,FAQ,1501,1501,1501,27-Sep-10
183,Amarawati,Chandur Railway,Wheat,Other,FAQ,1135,1400,1300,24-Sep-10
184,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1152,1126,22-Sep-10
185,Amarawati,Chandur Railway,Wheat,Other,FAQ,1101,1250,1175,21-Sep-10
186,Amarawati,Chandur Railway,Wheat,Other,FAQ,1200,1200,1200,1-Sep-10
187,Amarawati,Chandur Railway,Wheat,Other,FAQ,1141,1200,1171,27-Aug-10
188,Amarawati,Chandur Railway,Wheat,Other,FAQ,1141,1151,1146,25-Aug-10
189,Amarawati,Chandur Railway,Wheat,Other,FAQ,1150,1151,1151,23-Aug-10
190,Amarawati,Chandur Railway,Wheat,Other,FAQ,1260,1291,1276,21-Aug-10
191,Amarawati,Chandur Railway,Wheat,Other,FAQ,1150,1150,1150,20-Aug-10
192,Amarawati,Chandur Railway,Wheat,Other,FAQ,1200,1201,1201,18-Aug-10
193,Amarawati,Chandur Railway,Wheat,Other,FAQ,1145,1145,1145,16-Aug-10
194,Amarawati,Chandur Railway,Wheat,Other,FAQ,1150,1150,1150,13-Aug-10
195,Amarawati,Chandur Railway,Wheat,Other,FAQ,1211,1500,1356,10-Aug-10
196,Amarawati,Chandur Railway,Wheat,Other,FAQ,1200,1200,1200,6-Aug-10
197,Amarawati,Chandur Railway,Wheat,Other,FAQ,1225,1225,1225,3-Aug-10
198,Amarawati,Chandur Railway,Wheat,Other,FAQ,1501,1501,1501,29-Jul-10
199,Amarawati,Chandur Railway,Wheat,Other,FAQ,1200,1200,1200,27-Jul-10
200,Amarawati,Chandur Railway,Wheat,Other,FAQ,1200,1200,1200,26-Jul-10
201,Amarawati,Chandur Railway,Wheat,Other,FAQ,1111,1457,1284,23-Jul-10
202,Amarawati,Chandur Railway,Wheat,Other,FAQ,1400,1400,1400,15-Jul-10
203,Amarawati,Chandur Railway,Wheat,Other,FAQ,1251,1251,1251,13-Jul-10
204,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1225,1163,12-Jul-10
205,Amarawati,Chandur Railway,Wheat,Other,FAQ,1240,1351,1296,10-Jul-10
206,Amarawati,Chandur Railway,Wheat,Other,FAQ,1120,1300,1210,16-Jun-10
207,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1256,1178,15-Jun-10
208,Amarawati,Chandur Railway,Wheat,Other,FAQ,1250,1275,1263,14-Jun-10
209,Amarawati,Chandur Railway,Wheat,Other,FAQ,1240,1377,1309,12-Jun-10
210,Amarawati,Chandur Railway,Wheat,Other,FAQ,1115,1115,1115,11-Jun-10
211,Amarawati,Chandur Railway,Wheat,Other,FAQ,1200,1200,1200,10-Jun-10
212,Amarawati,Chandur Railway,Wheat,Other,FAQ,1225,1225,1225,5-Jun-10
213,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1100,1100,3-Jun-10
214,Amarawati,Chandur Railway,Wheat,Other,FAQ,1170,1170,1170,31-May-10
215,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1226,1163,26-May-10
216,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1150,1125,24-May-10
217,Amarawati,Chandur Railway,Wheat,Other,FAQ,1175,1175,1175,22-May-10
218,Amarawati,Chandur Railway,Wheat,Other,FAQ,1150,1150,1150,20-May-10
219,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1100,1100,18-May-10
220,Amarawati,Chandur Railway,Wheat,Other,FAQ,1246,1246,1246,15-May-10
221,Amarawati,Chandur Railway,Wheat,Other,FAQ,1160,1206,1183,13-May-10
222,Amarawati,Chandur Railway,Wheat,Other,FAQ,1180,1290,1235,10-May-10
223,Amarawati,Chandur Railway,Wheat,Other,FAQ,1300,1300,1300,8-May-10
224,Amarawati,Chandur Railway,Wheat,Other,FAQ,1190,1190,1190,7-May-10
225,Amarawati,Chandur Railway,Wheat,Other,FAQ,1300,1300,1300,6-May-10
226,Amarawati,Chandur Railway,Wheat,Other,FAQ,1111,1156,1135,5-May-10
227,Amarawati,Chandur Railway,Wheat,Other,FAQ,1295,1295,1295,4-May-10
228,Amarawati,Chandur Railway,Wheat,Other,FAQ,1300,1300,1300,30-Apr-10
229,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1140,1120,29-Apr-10
230,Amarawati,Chandur Railway,Wheat,Other,FAQ,1300,1300,1300,21-Apr-10
231,Amarawati,Chandur Railway,Wheat,Other,FAQ,1200,1200,1200,20-Apr-10
232,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1100,1100,17-Apr-10
233,Amarawati,Chandur Railway,Wheat,Other,FAQ,1111,1511,1311,13-Apr-10
234,Amarawati,Chandur Railway,Wheat,Other,FAQ,1151,1251,1201,12-Apr-10
235,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1331,1216,10-Apr-10
236,Amarawati,Chandur Railway,Wheat,Other,FAQ,1300,1300,1300,9-Apr-10
237,Amarawati,Chandur Railway,Wheat,Other,FAQ,1181,1200,1191,5-Apr-10
238,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1100,1100,27-Mar-10
239,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1201,1150,25-Mar-10
240,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1100,1100,20-Mar-10
241,Amarawati,Chandur Railway,Wheat,Other,FAQ,1150,1150,1150,18-Mar-10
242,Amarawati,Chandur Railway,Wheat,Other,FAQ,1111,1125,1118,17-Mar-10
243,Amarawati,Chandur Railway,Wheat,Other,FAQ,1101,1451,1276,15-Mar-10
244,Amarawati,Chandur Railway,Wheat,Other,FAQ,1240,1240,1240,13-Mar-10
245,Amarawati,Chandur Railway,Wheat,Other,FAQ,1100,1175,1138,12-Mar-10
246,Amarawati,Chandur Railway,Wheat,Other,FAQ,1200,1200,1200,11-Mar-10
247,Amarawati,Chandur Railway,Wheat,Other,FAQ,1175,1200,1188,10-Mar-10
248,Amarawati,Chandur Railway,Wheat,Other,FAQ,1151,1151,1151,9-Mar-10
249,Amarawati,Chandur Railway,Wheat,Other,FAQ,1125,1760,1445,6-Mar-10
250,Amarawati,Chandur Railway,Wheat,Other,FAQ,1151,1500,1326,5-Mar-10
251,Amarawati,Chandur Railway,Wheat,Other,FAQ,1200,1200,1200,4-Mar-10
252,Amarawati,Chandur Railway,Wheat,Other,FAQ,1150,1150,1150,3-Mar-10
253,Amarawati,Chandur Railway,Wheat,Other,FAQ,1151,1151,1151,26-Feb-10
254,Amarawati,Chandur Railway,Wheat,Other,FAQ,1151,1205,1178,24-Feb-10
255,Amarawati,Chandur Railway,Wheat,Other,FAQ,1600,1600,1600,13-Feb-10
256,Amarawati,Chandur Railway,Wheat,Other,FAQ,1301,1756,1529,11-Feb-10
257,Amarawati,Chandur Railway,Wheat,Other,FAQ,1256,1660,1458,9-Feb-10
258,Amarawati,Chandur Railway,Wheat,Other,FAQ,1501,1501,1501,8-Feb-10
259,Amarawati,Chandur Railway,Wheat,Other,FAQ,1150,1150,1150,6-Feb-10
260,Amarawati,Chandur Railway,Wheat,Other,FAQ,1450,1450,1450,5-Feb-10
261,Amarawati,Chandur Railway,Wheat,Other,FAQ,1500,1500,1500,3-Feb-10
262,Amarawati,Chandur Railway,Wheat,Other,FAQ,1436,1501,1469,1-Feb-10
263,Amarawati,Chandur Railway,Wheat,Other,FAQ,1265,1265,1265,23-Jan-10
264,Amarawati,Chandur Railway,Wheat,Other,FAQ,1500,1500,1500,21-Jan-10
265,Amarawati,Chandur Railway,Wheat,Other,FAQ,1601,1601,1601,12-Jan-10
266,Amarawati,Chandur Railway,Wheat,Other,FAQ,1701,1701,1701,7-Jan-10
267,Amarawati,Chandur Railway,Wheat,Other,FAQ,1456,1456,1456,6-Jan-10
268,Amarawati,Chandur Railway,Wheat,Other,FAQ,1256,1256,1256,5-Jan-10
269,Amarawati,Chandur Railway,Wheat,Other,FAQ,1400,1400,1400,4-Jan-10
