"Min,Max,Modal Price from Maharashtra,Parbhani[Wheat],Palam from 01-Jan-2010To25-Oct-2020 (Total-130) (Total-130)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
30,Parbhani,Palam,Wheat,Sharbati,FAQ,1400,1425,1400,11-Dec-12
31,Parbhani,Palam,Wheat,Sharbati,FAQ,1711,1805,1801,10-Dec-12
32,Parbhani,Palam,Wheat,Sharbati,FAQ,1525,1899,1531,8-Dec-12
33,Parbhani,Palam,Wheat,Sharbati,FAQ,1452,1600,1511,7-Dec-12
34,Parbhani,Palam,Wheat,Maharashtra 2189,FAQ,1245,1412,1375,19-May-12
35,Parbhani,Palam,Wheat,Maharashtra 2189,FAQ,1151,1251,1151,10-Dec-11
36,Parbhani,Palam,Wheat,Maharashtra 2189,FAQ,1171,1365,1300,3-Dec-11
37,Parbhani,Palam,Wheat,Maharashtra 2189,FAQ,1200,2051,1800,24-Sep-11
38,Parbhani,Palam,Wheat,Other,FAQ,1101,1275,1251,30-Jul-11
39,Parbhani,Palam,Wheat,Other,FAQ,1151,1460,1349,2-Jul-11
40,Parbhani,Palam,Wheat,Other,FAQ,1125,1450,1201,25-Jun-11
41,Parbhani,Palam,Wheat,Other,FAQ,1151,1315,1312,28-May-11
42,Parbhani,Palam,Wheat,Other,FAQ,1140,1401,1375,21-May-11
43,Parbhani,Palam,Wheat,Other,FAQ,1215,1282,1250,4-May-11
44,Parbhani,Palam,Wheat,Other,FAQ,1272,1272,1272,2-May-11
45,Parbhani,Palam,Wheat,Other,FAQ,1151,1292,1290,30-Apr-11
46,Parbhani,Palam,Wheat,Other,FAQ,1156,1251,1180,9-Apr-11
47,Parbhani,Palam,Wheat,Other,FAQ,1230,1330,1230,6-Apr-11
48,Parbhani,Palam,Wheat,Other,FAQ,1299,2075,1299,31-Jan-11
49,Parbhani,Palam,Wheat,Other,FAQ,1100,1225,1100,22-Jan-11
50,Parbhani,Palam,Wheat,Other,FAQ,1183,1801,1650,3-Jan-11
51,Parbhani,Palam,Wheat,Other,FAQ,1276,1276,1276,5-Oct-10
52,Parbhani,Palam,Wheat,Other,FAQ,1200,1200,1200,29-Sep-10
53,Parbhani,Palam,Wheat,Other,FAQ,1101,1101,1101,27-Sep-10
54,Parbhani,Palam,Wheat,Other,FAQ,1341,1341,1341,25-Sep-10
55,Parbhani,Palam,Wheat,Other,FAQ,1151,1200,1151,18-Sep-10
56,Parbhani,Palam,Wheat,Maharashtra 2189,FAQ,1100,1925,1900,4-Sep-10
57,Parbhani,Palam,Wheat,Other,FAQ,1150,1449,1150,28-Aug-10
58,Parbhani,Palam,Wheat,Sharbati,FAQ,1350,2000,1350,21-Aug-10
59,Parbhani,Palam,Wheat,Maharashtra 2189,FAQ,1101,1452,1200,31-Jul-10
60,Parbhani,Palam,Wheat,Maharashtra 2189,FAQ,1151,1550,1481,24-Jul-10
61,Parbhani,Palam,Wheat,Other,FAQ,1140,1225,1200,17-Jul-10
62,Parbhani,Palam,Wheat,Other,FAQ,1200,1525,1421,3-Jul-10
63,Parbhani,Palam,Wheat,Other,FAQ,1200,1205,1200,26-Jun-10
64,Parbhani,Palam,Wheat,Other,FAQ,1100,1601,1300,19-Jun-10
65,Parbhani,Palam,Wheat,Other,FAQ,1131,1400,1370,14-Jun-10
66,Parbhani,Palam,Wheat,Other,FAQ,1100,1981,1899,5-Jun-10
67,Parbhani,Palam,Wheat,Other,FAQ,1100,1201,1200,29-May-10
68,Parbhani,Palam,Wheat,Other,FAQ,1100,1411,1251,22-May-10
69,Parbhani,Palam,Wheat,Other,FAQ,1100,1550,1352,15-May-10
70,Parbhani,Palam,Wheat,Other,FAQ,1645,1645,1645,10-May-10
71,Parbhani,Palam,Wheat,Other,FAQ,1300,1611,1552,8-May-10
72,Parbhani,Palam,Wheat,Other,FAQ,1300,1530,1495,3-May-10
73,Parbhani,Palam,Wheat,Other,FAQ,1251,1700,1251,26-Apr-10
74,Parbhani,Palam,Wheat,Other,FAQ,1170,1600,1505,24-Apr-10
75,Parbhani,Palam,Wheat,Other,FAQ,1151,1811,1700,19-Apr-10
76,Parbhani,Palam,Wheat,Other,FAQ,1480,1800,1480,17-Apr-10
77,Parbhani,Palam,Wheat,Other,FAQ,1105,1411,1250,15-Apr-10
78,Parbhani,Palam,Wheat,Other,FAQ,1141,1700,1150,12-Apr-10
79,Parbhani,Palam,Wheat,Other,FAQ,1105,1675,1440,10-Apr-10
80,Parbhani,Palam,Wheat,Other,FAQ,1401,1401,1401,8-Apr-10
81,Parbhani,Palam,Wheat,Other,FAQ,1400,1686,1400,7-Apr-10
82,Parbhani,Palam,Wheat,Other,FAQ,1200,1455,1321,6-Apr-10
83,Parbhani,Palam,Wheat,Other,FAQ,1142,1142,1142,5-Apr-10
84,Parbhani,Palam,Wheat,Other,FAQ,1149,1455,1400,3-Apr-10
85,Parbhani,Palam,Wheat,Other,FAQ,1100,1400,1351,31-Mar-10
86,Parbhani,Palam,Wheat,Other,FAQ,1111,1111,1111,29-Mar-10
87,Parbhani,Palam,Wheat,Other,FAQ,1150,1861,1845,27-Mar-10
88,Parbhani,Palam,Wheat,Other,FAQ,1255,1851,1842,25-Mar-10
89,Parbhani,Palam,Wheat,Other,FAQ,1160,1786,1175,23-Mar-10
90,Parbhani,Palam,Wheat,Other,FAQ,1195,1845,1675,20-Mar-10
91,Parbhani,Palam,Wheat,Other,FAQ,1100,1170,1100,19-Mar-10
92,Parbhani,Palam,Wheat,Other,FAQ,1099,1771,1670,18-Mar-10
93,Parbhani,Palam,Wheat,Other,FAQ,1300,1360,1300,17-Mar-10
94,Parbhani,Palam,Wheat,Other,FAQ,1200,1250,1200,6-Mar-10
95,Parbhani,Palam,Wheat,Other,FAQ,1191,1300,1201,3-Mar-10
96,Parbhani,Palam,Wheat,Other,FAQ,1331,1331,1331,2-Mar-10
97,Parbhani,Palam,Wheat,Other,FAQ,1212,1400,1300,27-Feb-10
98,Parbhani,Palam,Wheat,Other,FAQ,1121,1390,1349,26-Feb-10
99,Parbhani,Palam,Wheat,Other,FAQ,1107,1115,1107,25-Feb-10
100,Parbhani,Palam,Wheat,Other,FAQ,1690,1690,1690,24-Feb-10
101,Parbhani,Palam,Wheat,Other,FAQ,1120,1607,1260,23-Feb-10
102,Parbhani,Palam,Wheat,Other,FAQ,1100,1576,1400,20-Feb-10
103,Parbhani,Palam,Wheat,Other,FAQ,1100,1647,1550,17-Feb-10
104,Parbhani,Palam,Wheat,Other,FAQ,1300,1400,1300,16-Feb-10
105,Parbhani,Palam,Wheat,Other,FAQ,1300,1575,1325,15-Feb-10
106,Parbhani,Palam,Wheat,Other,FAQ,1302,1740,1305,11-Feb-10
107,Parbhani,Palam,Wheat,Other,FAQ,1300,1700,1300,10-Feb-10
108,Parbhani,Palam,Wheat,Other,FAQ,1302,1400,1395,9-Feb-10
109,Parbhani,Palam,Wheat,Other,FAQ,1411,1570,1411,8-Feb-10
110,Parbhani,Palam,Wheat,Other,FAQ,1080,1755,1580,6-Feb-10
111,Parbhani,Palam,Wheat,Other,FAQ,1300,1380,1300,5-Feb-10
112,Parbhani,Palam,Wheat,Other,FAQ,1387,1880,1500,4-Feb-10
113,Parbhani,Palam,Wheat,Maharashtra 2189,FAQ,1500,1952,1800,3-Feb-10
114,Parbhani,Palam,Wheat,Maharashtra 2189,FAQ,1213,2111,1751,1-Feb-10
115,Parbhani,Palam,Wheat,Maharashtra 2189,FAQ,1300,1800,1600,30-Jan-10
116,Parbhani,Palam,Wheat,Other,FAQ,1200,1201,1200,29-Jan-10
117,Parbhani,Palam,Wheat,Maharashtra 2189,FAQ,1300,1951,1400,28-Jan-10
118,Parbhani,Palam,Wheat,Maharashtra 2189,FAQ,1260,1400,1375,27-Jan-10
119,Parbhani,Palam,Wheat,Maharashtra 2189,FAQ,1300,2000,1555,25-Jan-10
120,Parbhani,Palam,Wheat,Maharashtra 2189,FAQ,1251,1951,1690,23-Jan-10
121,Parbhani,Palam,Wheat,Other,FAQ,1352,1352,1352,20-Jan-10
122,Parbhani,Palam,Wheat,Other,FAQ,1264,1651,1615,19-Jan-10
123,Parbhani,Palam,Wheat,Other,FAQ,1325,2010,1791,16-Jan-10
124,Parbhani,Palam,Wheat,Other,FAQ,1315,1465,1315,13-Jan-10
125,Parbhani,Palam,Wheat,Other,FAQ,1326,1900,1645,11-Jan-10
126,Parbhani,Palam,Wheat,Maharashtra 2189,FAQ,1455,1811,1652,9-Jan-10
127,Parbhani,Palam,Wheat,Maharashtra 2189,FAQ,1672,1780,1672,8-Jan-10
128,Parbhani,Palam,Wheat,Other,FAQ,1336,1575,1336,6-Jan-10
129,Parbhani,Palam,Wheat,Other,FAQ,1301,1501,1400,4-Jan-10
130,Parbhani,Palam,Wheat,Other,FAQ,1225,1900,1525,2-Jan-10
