"Min,Max,Modal Price from Maharashtra,Pune[Wheat],Dound from 01-Jan-2010To25-Oct-2020 (Total-1319) (Total-1319)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
33,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,2200,1750,21-Jun-20
34,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1700,2150,1900,18-Jun-20
35,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1550,2200,1800,14-Jun-20
36,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1711,2250,2000,11-Jun-20
37,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1700,2275,1800,7-Jun-20
38,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1700,2201,2000,4-Jun-20
39,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1750,2351,2000,31-May-20
40,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1651,2225,1750,28-May-20
41,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1700,2151,1775,14-May-20
42,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1511,2325,1800,10-May-20
43,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1725,2300,1800,7-May-20
44,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1700,2300,1800,26-Apr-20
45,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1700,2300,1800,16-Apr-20
46,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1700,2200,1800,5-Apr-20
47,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1701,2201,1900,2-Apr-20
48,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1551,2175,2100,29-Mar-20
49,Pune,Dound,Wheat,Maharashtra 2189,FAQ,2000,2100,2100,26-Mar-20
50,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1650,2000,1850,19-Mar-20
51,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1650,2100,1850,15-Mar-20
52,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1750,2000,1900,12-Mar-20
53,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1700,2251,1900,8-Mar-20
54,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1700,2165,1900,5-Mar-20
55,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1700,2200,2000,1-Mar-20
56,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1850,2150,2000,27-Feb-20
57,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2200,2100,23-Feb-20
58,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2201,2100,20-Feb-20
59,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2300,2150,16-Feb-20
60,Pune,Dound,Wheat,Maharashtra 2189,FAQ,2000,2300,2100,13-Feb-20
61,Pune,Dound,Wheat,Maharashtra 2189,FAQ,2000,2301,2150,9-Feb-20
62,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1950,2301,2100,6-Feb-20
63,Pune,Dound,Wheat,Maharashtra 2189,FAQ,2000,2311,2150,2-Feb-20
64,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2251,2100,30-Jan-20
65,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2300,2100,26-Jan-20
66,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1950,2451,2100,23-Jan-20
67,Pune,Dound,Wheat,Maharashtra 2189,FAQ,2000,2400,2200,19-Jan-20
68,Pune,Dound,Wheat,Maharashtra 2189,FAQ,2000,2501,2200,16-Jan-20
69,Pune,Dound,Wheat,Maharashtra 2189,FAQ,2100,2451,2200,12-Jan-20
70,Pune,Dound,Wheat,Maharashtra 2189,FAQ,2000,2651,2300,9-Jan-20
71,Pune,Dound,Wheat,Maharashtra 2189,FAQ,2100,2500,2200,5-Jan-20
72,Pune,Dound,Wheat,Maharashtra 2189,FAQ,2100,2451,2200,2-Jan-20
73,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1950,2300,2100,29-Dec-19
74,Pune,Dound,Wheat,Maharashtra 2189,FAQ,2001,2300,2200,26-Dec-19
75,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2250,2100,22-Dec-19
76,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2200,2100,19-Dec-19
77,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1950,2301,2100,15-Dec-19
78,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1950,2201,2000,12-Dec-19
79,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2151,2050,8-Dec-19
80,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2300,2151,5-Dec-19
81,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2200,2150,1-Dec-19
82,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2200,2100,28-Nov-19
83,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2200,2100,21-Nov-19
84,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2201,2100,17-Nov-19
85,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2200,2100,14-Nov-19
86,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2250,2100,10-Nov-19
87,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2251,2100,7-Nov-19
88,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2201,2100,3-Nov-19
89,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2225,2070,31-Oct-19
90,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2300,2100,27-Oct-19
91,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1850,2125,2070,24-Oct-19
92,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1850,2150,2050,20-Oct-19
93,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2300,2075,17-Oct-19
94,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1850,2300,2050,13-Oct-19
95,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2150,2050,10-Oct-19
96,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2200,2021,6-Oct-19
97,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2200,2000,3-Oct-19
98,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2175,2000,29-Sep-19
99,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2151,2000,26-Sep-19
100,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1850,2152,2025,22-Sep-19
101,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1950,2131,2050,19-Sep-19
102,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2200,2050,15-Sep-19
103,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2151,2100,12-Sep-19
104,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2200,2060,8-Sep-19
105,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2201,2100,5-Sep-19
106,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2151,2075,1-Sep-19
107,Pune,Dound,Wheat,Maharashtra 2189,FAQ,2035,2200,2150,29-Aug-19
108,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2300,2200,25-Aug-19
109,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1950,2175,2075,22-Aug-19
110,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2200,2061,18-Aug-19
111,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2301,2040,15-Aug-19
112,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2251,2050,11-Aug-19
113,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1975,2176,2030,8-Aug-19
114,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2300,2030,4-Aug-19
115,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2300,2030,1-Aug-19
116,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2225,2030,28-Jul-19
117,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2200,2030,25-Jul-19
118,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2225,2030,21-Jul-19
119,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1850,2200,2025,18-Jul-19
120,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2225,1950,14-Jul-19
121,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2152,1940,11-Jul-19
122,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2250,1960,7-Jul-19
123,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2200,1950,4-Jul-19
124,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2200,1960,30-Jun-19
125,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2200,1950,27-Jun-19
126,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2200,1950,23-Jun-19
127,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2200,1950,20-Jun-19
128,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2200,1960,16-Jun-19
129,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2201,1950,13-Jun-19
130,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2200,1950,9-Jun-19
131,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1850,2151,1960,6-Jun-19
132,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2200,1960,2-Jun-19
133,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2175,1950,30-May-19
134,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2300,2011,26-May-19
135,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2300,2000,23-May-19
136,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2300,2000,12-May-19
137,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2301,2000,9-May-19
138,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2200,1950,2-May-19
139,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2250,1930,28-Apr-19
140,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1851,2300,1925,25-Apr-19
141,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2225,2000,21-Apr-19
142,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2300,2000,18-Apr-19
143,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2251,2000,14-Apr-19
144,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1750,2200,1855,11-Apr-19
145,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2100,1850,7-Apr-19
146,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2100,1840,4-Apr-19
147,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2050,1850,31-Mar-19
148,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2000,1850,28-Mar-19
149,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1831,2100,1900,24-Mar-19
150,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,1951,1841,21-Mar-19
151,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2000,1900,17-Mar-19
152,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1850,2125,2000,14-Mar-19
153,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1850,2150,2080,10-Mar-19
154,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2125,2050,7-Mar-19
155,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2200,2000,3-Mar-19
156,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1850,2131,2070,24-Feb-19
157,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1951,2200,2100,21-Feb-19
158,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2250,2100,17-Feb-19
159,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1950,2250,2050,14-Feb-19
160,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2301,2100,10-Feb-19
161,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1899,2250,2000,7-Feb-19
162,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2325,2100,31-Jan-19
163,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2301,2100,27-Jan-19
164,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2350,2100,24-Jan-19
165,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1970,2361,2050,20-Jan-19
166,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2350,2100,17-Jan-19
167,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1925,2350,2100,13-Jan-19
168,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2400,2100,10-Jan-19
169,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1850,2325,2100,6-Jan-19
170,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1850,2375,2080,3-Jan-19
171,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1925,2325,2050,30-Dec-18
172,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2225,2000,27-Dec-18
173,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2261,2050,23-Dec-18
174,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2335,2050,20-Dec-18
175,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1950,2251,2050,16-Dec-18
176,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1950,2350,2100,13-Dec-18
177,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1951,2325,2100,9-Dec-18
178,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2400,2050,6-Dec-18
179,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2400,2100,29-Nov-18
180,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2400,2150,25-Nov-18
181,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1980,2300,2100,22-Nov-18
182,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2300,2251,18-Nov-18
183,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2400,2100,15-Nov-18
184,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2300,2050,11-Nov-18
185,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1850,2300,2100,8-Nov-18
186,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2300,2100,4-Nov-18
187,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2400,2100,1-Nov-18
188,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2200,2000,28-Oct-18
189,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2200,2000,25-Oct-18
190,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2100,1950,21-Oct-18
191,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2100,1960,18-Oct-18
192,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1764,2125,2000,14-Oct-18
193,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1950,2100,1980,11-Oct-18
194,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2150,1970,7-Oct-18
195,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2150,1970,4-Oct-18
196,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1750,2100,1950,30-Sep-18
197,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2100,1950,27-Sep-18
198,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1700,2000,1951,23-Sep-18
199,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2100,1950,20-Sep-18
200,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1801,2151,1975,16-Sep-18
201,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2100,1950,9-Sep-18
202,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2125,1900,6-Sep-18
203,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2150,1950,26-Aug-18
204,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2151,1950,23-Aug-18
205,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2151,1950,19-Aug-18
206,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2150,1970,16-Aug-18
207,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2200,2000,12-Aug-18
208,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1900,2300,2000,5-Aug-18
209,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2250,2000,2-Aug-18
210,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1750,2151,1900,29-Jul-18
211,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1850,2050,1900,26-Jul-18
212,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2000,1950,22-Jul-18
213,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1800,2000,1900,19-Jul-18
214,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1750,1930,1800,15-Jul-18
215,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1750,1950,1850,12-Jul-18
216,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1735,1845,1775,8-Jul-18
217,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1650,1900,1785,5-Jul-18
218,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1700,1835,1751,1-Jul-18
219,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1650,1911,1750,28-Jun-18
220,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1650,1900,1725,24-Jun-18
221,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1700,1950,1780,17-Jun-18
222,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1700,1900,1750,14-Jun-18
223,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,1900,1800,10-Jun-18
224,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1651,1900,1750,8-Jun-18
225,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1621,1900,1765,7-Jun-18
226,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1675,1850,1750,3-Jun-18
227,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1675,1875,1751,31-May-18
228,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1700,1900,1751,27-May-18
229,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1675,1850,1725,24-May-18
230,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1650,1825,1750,20-May-18
231,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1675,1840,1751,17-May-18
232,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1650,1850,1750,13-May-18
233,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1675,1850,1725,10-May-18
234,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1700,1875,1725,6-May-18
235,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1650,1850,1710,3-May-18
236,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,1850,1700,29-Apr-18
237,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1625,1811,1700,26-Apr-18
238,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,1775,1660,22-Apr-18
239,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,1800,1650,19-Apr-18
240,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1615,1800,1650,15-Apr-18
241,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,1775,1650,12-Apr-18
242,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,1800,1650,8-Apr-18
243,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,1825,1650,5-Apr-18
244,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1550,1800,1630,1-Apr-18
245,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1575,1751,1600,29-Mar-18
246,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,1800,1660,25-Mar-18
247,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,1811,1700,23-Mar-18
248,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,1750,1680,22-Mar-18
249,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1700,2100,1900,20-Mar-18
250,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1625,1825,1720,19-Mar-18
251,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1650,1850,1730,18-Mar-18
252,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,2000,1751,16-Mar-18
253,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1625,1851,1700,15-Mar-18
254,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1700,2200,1950,13-Mar-18
255,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1570,1861,1700,12-Mar-18
256,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,1851,1700,11-Mar-18
257,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,1901,1700,9-Mar-18
258,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1650,1850,1700,8-Mar-18
259,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1735,2100,1900,6-Mar-18
260,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,1771,1700,5-Mar-18
261,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1625,1800,1750,4-Mar-18
262,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,1900,1751,2-Mar-18
263,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1550,1751,1700,1-Mar-18
264,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1650,2101,1900,27-Feb-18
265,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1550,1931,1750,26-Feb-18
266,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1625,1900,1750,25-Feb-18
267,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,1935,1780,23-Feb-18
268,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1625,1800,1725,22-Feb-18
269,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1750,2201,1900,20-Feb-18
270,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,2021,1851,19-Feb-18
271,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1640,1800,1680,18-Feb-18
272,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1551,1800,1700,16-Feb-18
273,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1660,1800,1680,15-Feb-18
274,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1650,1900,1700,13-Feb-18
275,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1575,1751,1651,12-Feb-18
276,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,1735,1680,11-Feb-18
277,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,1761,1660,9-Feb-18
278,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1650,1800,1670,8-Feb-18
279,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1650,1851,1750,6-Feb-18
280,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1550,1761,1700,5-Feb-18
281,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1500,1700,1660,4-Feb-18
282,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1601,1761,1700,2-Feb-18
283,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1600,1800,1700,1-Feb-18
284,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1651,2100,1725,30-Jan-18
285,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1550,1900,1700,29-Jan-18
286,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1615,1801,1700,28-Jan-18
287,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1701,1912,1780,26-Jan-18
288,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1645,1751,1700,25-Jan-18
289,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1700,2000,1775,23-Jan-18
290,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1550,1811,1700,22-Jan-18
291,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1651,1821,1700,21-Jan-18
292,Pune,Dound,Wheat,Maharashtra 2189,FAQ,1651,1861,1751,19-Jan-18
