"Min,Max,Modal Price from Maharashtra,Nanded[Wheat],Mudkhed from 01-Jan-2010To25-Oct-2020 (Total-99) (Total-99)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
40,Nanded,Mudkhed,Wheat,Other,FAQ,1800,2300,2100,9-Sep-19
41,Nanded,Mudkhed,Wheat,Other,FAQ,1750,1930,1800,6-Sep-19
42,Nanded,Mudkhed,Wheat,Other,FAQ,1931,2000,2000,28-Aug-19
43,Nanded,Mudkhed,Wheat,Other,FAQ,1800,2250,2000,27-Aug-19
44,Nanded,Mudkhed,Wheat,Other,FAQ,1750,2300,1850,26-Aug-19
45,Nanded,Mudkhed,Wheat,Other,FAQ,1750,2050,1900,23-Aug-19
46,Nanded,Mudkhed,Wheat,Other,FAQ,1750,2350,2000,21-Aug-19
47,Nanded,Mudkhed,Wheat,Other,FAQ,1700,1950,1750,19-Aug-19
48,Nanded,Mudkhed,Wheat,Other,FAQ,1750,2521,1850,16-Aug-19
49,Nanded,Mudkhed,Wheat,Other,FAQ,1750,1900,1800,14-Aug-19
50,Nanded,Mudkhed,Wheat,Other,FAQ,1750,1900,1751,13-Aug-19
51,Nanded,Mudkhed,Wheat,Other,FAQ,1730,2050,1850,10-Aug-19
52,Nanded,Mudkhed,Wheat,Other,FAQ,1750,2050,1920,7-Aug-19
53,Nanded,Mudkhed,Wheat,Other,FAQ,1700,2000,1800,6-Aug-19
54,Nanded,Mudkhed,Wheat,Other,FAQ,1700,2000,1800,3-Aug-19
55,Nanded,Mudkhed,Wheat,Other,FAQ,1725,2400,1900,31-Jul-19
56,Nanded,Mudkhed,Wheat,Other,FAQ,1700,1800,1750,24-Jul-19
57,Nanded,Mudkhed,Wheat,Other,FAQ,1700,2201,1900,22-Jul-19
58,Nanded,Mudkhed,Wheat,Other,FAQ,1700,2000,1900,15-Jul-19
59,Nanded,Mudkhed,Wheat,Other,FAQ,1700,2000,1800,13-Jul-19
60,Nanded,Mudkhed,Wheat,Other,FAQ,1700,2000,1800,10-Jul-19
61,Nanded,Mudkhed,Wheat,Other,FAQ,1702,2200,1900,5-Jul-19
62,Nanded,Mudkhed,Wheat,Other,FAQ,1700,2260,1751,3-Jul-19
63,Nanded,Mudkhed,Wheat,Other,FAQ,1551,2090,1575,28-Jun-16
64,Nanded,Mudkhed,Wheat,Other,FAQ,1400,1500,1450,1-Jun-16
65,Nanded,Mudkhed,Wheat,Other,FAQ,1400,1500,1450,27-May-16
66,Nanded,Mudkhed,Wheat,Other,FAQ,1400,1550,1500,25-May-16
67,Nanded,Mudkhed,Wheat,Other,FAQ,1400,1600,1500,24-May-16
68,Nanded,Mudkhed,Wheat,Other,FAQ,1400,1550,1475,11-May-16
69,Nanded,Mudkhed,Wheat,Other,FAQ,1400,1460,1415,20-Jan-16
70,Nanded,Mudkhed,Wheat,Other,FAQ,1450,1450,1450,19-Jan-16
71,Nanded,Mudkhed,Wheat,Other,FAQ,1400,1400,1400,28-Dec-15
72,Nanded,Mudkhed,Wheat,Other,FAQ,1467,1467,1467,26-Dec-15
73,Nanded,Mudkhed,Wheat,Other,FAQ,1441,1441,1441,23-Dec-15
74,Nanded,Mudkhed,Wheat,Other,FAQ,1400,1400,1400,21-Dec-15
75,Nanded,Mudkhed,Wheat,Other,FAQ,1451,1451,1451,19-Dec-15
76,Nanded,Mudkhed,Wheat,Other,FAQ,1421,1441,1431,18-Dec-15
77,Nanded,Mudkhed,Wheat,Other,FAQ,1400,1461,1430,16-Dec-15
78,Nanded,Mudkhed,Wheat,Other,FAQ,1421,1700,1570,9-Dec-15
79,Nanded,Mudkhed,Wheat,Other,FAQ,1400,1500,1450,7-Dec-15
80,Nanded,Mudkhed,Wheat,Other,FAQ,1551,1551,1551,1-Dec-15
81,Nanded,Mudkhed,Wheat,Other,FAQ,1550,1561,1555,24-Sep-13
82,Nanded,Mudkhed,Wheat,Other,FAQ,1572,1650,1611,23-Sep-13
83,Nanded,Mudkhed,Wheat,Other,FAQ,1575,1600,1587,31-Aug-13
84,Nanded,Mudkhed,Wheat,Other,FAQ,1580,1627,1603,30-Aug-13
85,Nanded,Mudkhed,Wheat,Other,FAQ,1551,1600,1576,28-Aug-13
86,Nanded,Mudkhed,Wheat,Other,FAQ,1570,1582,1576,27-Aug-13
87,Nanded,Mudkhed,Wheat,Other,FAQ,1571,1603,1587,14-Sep-12
88,Nanded,Mudkhed,Wheat,Other,FAQ,1590,1590,1590,11-Sep-12
89,Nanded,Mudkhed,Wheat,Other,FAQ,1601,1621,1611,10-Sep-12
90,Nanded,Mudkhed,Wheat,Other,FAQ,1601,1695,1650,8-Sep-12
91,Nanded,Mudkhed,Wheat,Other,FAQ,1551,1681,1616,7-Sep-12
92,Nanded,Mudkhed,Wheat,Other,FAQ,1550,1600,1575,5-Sep-12
93,Nanded,Mudkhed,Wheat,Other,FAQ,1641,1675,1658,3-Sep-12
94,Nanded,Mudkhed,Wheat,Other,FAQ,1650,1711,1680,1-Sep-12
95,Nanded,Mudkhed,Wheat,Other,FAQ,1650,1700,1675,29-Aug-12
96,Nanded,Mudkhed,Wheat,Other,FAQ,1650,1700,1675,27-Aug-12
97,Nanded,Mudkhed,Wheat,Other,FAQ,1100,1150,1125,17-Feb-12
98,Nanded,Mudkhed,Wheat,Other,FAQ,1125,1141,1133,14-Feb-12
99,Nanded,Mudkhed,Wheat,Other,FAQ,1100,1160,1130,13-Feb-12
