"Min,Max,Modal Price from Maharashtra,Dhule[Wheat],Sakri from 01-Jan-2010To25-Oct-2020 (Total-1067) (Total-1067)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
65,Dhule,Sakri,Wheat,Other,FAQ,1600,1850,1750,16-May-20
66,Dhule,Sakri,Wheat,Other,FAQ,1600,1950,1750,12-May-20
67,Dhule,Sakri,Wheat,Other,FAQ,1500,1850,1700,11-May-20
68,Dhule,Sakri,Wheat,Other,FAQ,1650,1850,1750,9-May-20
69,Dhule,Sakri,Wheat,Other,FAQ,1550,1850,1700,8-May-20
70,Dhule,Sakri,Wheat,Other,FAQ,1550,1850,1700,7-May-20
71,Dhule,Sakri,Wheat,Other,FAQ,1600,1850,1750,6-May-20
72,Dhule,Sakri,Wheat,Other,FAQ,1600,1860,1700,5-May-20
73,Dhule,Sakri,Wheat,Other,FAQ,1600,1850,1750,4-May-20
74,Dhule,Sakri,Wheat,Other,FAQ,1500,1800,1670,2-May-20
75,Dhule,Sakri,Wheat,Other,FAQ,1650,1850,1700,22-Apr-20
76,Dhule,Sakri,Wheat,Other,FAQ,1650,1850,1750,2-Apr-20
77,Dhule,Sakri,Wheat,Other,FAQ,1700,1850,1760,1-Apr-20
78,Dhule,Sakri,Wheat,Other,FAQ,1700,1865,1760,31-Mar-20
79,Dhule,Sakri,Wheat,Other,FAQ,1700,1850,1750,30-Mar-20
80,Dhule,Sakri,Wheat,Other,FAQ,1650,1800,1750,21-Mar-20
81,Dhule,Sakri,Wheat,Other,FAQ,1600,1751,1675,20-Mar-20
82,Dhule,Sakri,Wheat,Other,FAQ,1590,1780,1620,19-Mar-20
83,Dhule,Sakri,Wheat,Other,FAQ,1450,1650,1500,16-Mar-20
84,Dhule,Sakri,Wheat,Other,FAQ,1500,1750,1600,13-Mar-20
85,Dhule,Sakri,Wheat,Other,FAQ,1500,1850,1600,12-Mar-20
86,Dhule,Sakri,Wheat,Other,FAQ,1600,1750,1650,11-Mar-20
87,Dhule,Sakri,Wheat,Other,FAQ,1600,1950,1850,7-Mar-20
88,Dhule,Sakri,Wheat,Other,FAQ,1550,2000,1850,6-Mar-20
89,Dhule,Sakri,Wheat,Other,FAQ,1600,1900,1750,5-Mar-20
90,Dhule,Sakri,Wheat,Other,FAQ,1500,1750,1600,4-Mar-20
91,Dhule,Sakri,Wheat,Other,FAQ,1500,1670,1550,3-Mar-20
92,Dhule,Sakri,Wheat,Other,FAQ,1650,1950,1800,2-Mar-20
93,Dhule,Sakri,Wheat,Other,FAQ,1500,1780,1600,29-Feb-20
94,Dhule,Sakri,Wheat,Other,FAQ,1850,2000,1950,28-Feb-20
95,Dhule,Sakri,Wheat,Other,FAQ,1750,2000,1850,27-Feb-20
96,Dhule,Sakri,Wheat,Other,FAQ,1800,1900,1850,22-Feb-20
97,Dhule,Sakri,Wheat,Other,FAQ,1700,1900,1800,21-Feb-20
98,Dhule,Sakri,Wheat,Other,FAQ,1750,2000,1800,20-Feb-20
99,Dhule,Sakri,Wheat,Other,FAQ,1800,2000,1920,19-Feb-20
100,Dhule,Sakri,Wheat,Other,FAQ,1600,2000,1850,18-Feb-20
101,Dhule,Sakri,Wheat,Other,FAQ,1850,2100,2000,17-Feb-20
102,Dhule,Sakri,Wheat,Other,FAQ,1800,2000,1900,15-Feb-20
103,Dhule,Sakri,Wheat,Other,FAQ,1850,2000,1950,13-Feb-20
104,Dhule,Sakri,Wheat,Other,FAQ,2010,2010,2010,12-Feb-20
105,Dhule,Sakri,Wheat,Other,FAQ,1900,2000,2000,11-Feb-20
106,Dhule,Sakri,Wheat,Other,FAQ,1800,2000,1900,10-Feb-20
107,Dhule,Sakri,Wheat,Other,FAQ,1900,2050,2010,7-Feb-20
108,Dhule,Sakri,Wheat,Other,FAQ,1950,2100,2000,5-Feb-20
109,Dhule,Sakri,Wheat,Other,FAQ,1950,2250,2000,4-Feb-20
110,Dhule,Sakri,Wheat,Other,FAQ,1700,2210,1950,29-Jan-20
111,Dhule,Sakri,Wheat,Other,FAQ,2000,2250,2150,28-Jan-20
112,Dhule,Sakri,Wheat,Other,FAQ,1850,2150,2000,27-Jan-20
113,Dhule,Sakri,Wheat,Other,FAQ,1550,1950,1800,25-Jan-20
114,Dhule,Sakri,Wheat,Other,FAQ,1650,2000,1850,24-Jan-20
115,Dhule,Sakri,Wheat,Other,FAQ,1600,2000,1950,23-Jan-20
116,Dhule,Sakri,Wheat,Other,FAQ,1750,2251,1850,21-Jan-20
117,Dhule,Sakri,Wheat,Other,FAQ,1850,2120,2000,20-Jan-20
118,Dhule,Sakri,Wheat,Other,FAQ,2000,2120,2100,18-Jan-20
119,Dhule,Sakri,Wheat,Other,FAQ,1750,2500,2000,17-Jan-20
120,Dhule,Sakri,Wheat,Other,FAQ,1850,1980,1901,14-Jan-20
121,Dhule,Sakri,Wheat,Other,FAQ,1950,2150,2000,13-Jan-20
122,Dhule,Sakri,Wheat,Other,FAQ,1580,2095,1850,11-Jan-20
123,Dhule,Sakri,Wheat,Other,FAQ,1750,2120,1850,10-Jan-20
124,Dhule,Sakri,Wheat,Other,FAQ,1800,2250,2000,9-Jan-20
125,Dhule,Sakri,Wheat,Other,FAQ,1850,2150,2000,8-Jan-20
126,Dhule,Sakri,Wheat,Other,FAQ,1750,2000,1950,6-Jan-20
127,Dhule,Sakri,Wheat,Other,FAQ,1980,2250,2150,2-Jan-20
128,Dhule,Sakri,Wheat,Other,FAQ,2000,2000,2000,30-Dec-19
129,Dhule,Sakri,Wheat,Other,FAQ,1950,2120,2050,28-Dec-19
130,Dhule,Sakri,Wheat,Other,FAQ,2000,2100,2050,26-Dec-19
131,Dhule,Sakri,Wheat,Other,FAQ,2000,2000,2000,25-Dec-19
132,Dhule,Sakri,Wheat,Other,FAQ,2000,2100,2000,24-Dec-19
133,Dhule,Sakri,Wheat,Other,FAQ,1850,2050,2000,19-Dec-19
134,Dhule,Sakri,Wheat,Other,FAQ,1650,2000,1950,18-Dec-19
135,Dhule,Sakri,Wheat,Other,FAQ,2000,2000,2000,17-Dec-19
136,Dhule,Sakri,Wheat,Other,FAQ,2000,2150,2000,14-Dec-19
137,Dhule,Sakri,Wheat,Other,FAQ,1800,2200,2000,13-Dec-19
138,Dhule,Sakri,Wheat,Other,FAQ,1650,2000,1900,12-Dec-19
139,Dhule,Sakri,Wheat,Other,FAQ,1750,2000,1850,9-Dec-19
140,Dhule,Sakri,Wheat,Other,FAQ,1800,2250,2000,6-Dec-19
141,Dhule,Sakri,Wheat,Other,FAQ,2200,2200,2200,5-Dec-19
142,Dhule,Sakri,Wheat,Other,FAQ,2000,2100,2100,3-Dec-19
143,Dhule,Sakri,Wheat,Other,FAQ,2200,2250,2200,2-Dec-19
144,Dhule,Sakri,Wheat,Other,FAQ,2000,2150,2060,30-Nov-19
145,Dhule,Sakri,Wheat,Other,FAQ,1500,1650,1500,29-Nov-19
146,Dhule,Sakri,Wheat,Other,FAQ,2000,2150,2000,28-Nov-19
147,Dhule,Sakri,Wheat,Other,FAQ,1650,1750,1700,27-Nov-19
148,Dhule,Sakri,Wheat,Other,FAQ,2000,2100,2000,26-Nov-19
149,Dhule,Sakri,Wheat,Kalyan,FAQ,1600,1700,1650,25-Nov-19
150,Dhule,Sakri,Wheat,Other,FAQ,2000,2150,2050,22-Nov-19
151,Dhule,Sakri,Wheat,Maharashtra 2189,FAQ,2000,2200,2200,21-Nov-19
152,Dhule,Sakri,Wheat,Other,FAQ,1650,2000,1800,20-Nov-19
153,Dhule,Sakri,Wheat,Other,FAQ,2000,2150,2000,13-Nov-19
154,Dhule,Sakri,Wheat,Other,FAQ,1600,2100,2000,12-Nov-19
155,Dhule,Sakri,Wheat,Other,FAQ,2000,2100,2100,11-Nov-19
156,Dhule,Sakri,Wheat,Other,FAQ,2000,2100,2000,9-Nov-19
157,Dhule,Sakri,Wheat,Other,FAQ,2000,2000,2000,5-Nov-19
158,Dhule,Sakri,Wheat,Other,FAQ,2000,2150,2050,4-Nov-19
159,Dhule,Sakri,Wheat,Other,FAQ,1700,1700,1700,25-Oct-19
160,Dhule,Sakri,Wheat,Other,FAQ,1852,2150,2100,24-Oct-19
161,Dhule,Sakri,Wheat,Other,FAQ,1500,1700,1600,23-Oct-19
162,Dhule,Sakri,Wheat,Other,FAQ,2000,2000,2000,21-Oct-19
163,Dhule,Sakri,Wheat,Other,FAQ,1650,1900,1850,19-Oct-19
164,Dhule,Sakri,Wheat,Other,FAQ,1850,2250,2000,16-Oct-19
165,Dhule,Sakri,Wheat,Other,FAQ,1750,2150,2000,12-Oct-19
166,Dhule,Sakri,Wheat,Other,FAQ,1800,2150,2000,9-Oct-19
167,Dhule,Sakri,Wheat,Other,FAQ,1500,2100,2000,7-Oct-19
168,Dhule,Sakri,Wheat,Other,FAQ,1860,2150,2000,5-Oct-19
169,Dhule,Sakri,Wheat,Other,FAQ,2100,2250,2250,27-Sep-19
170,Dhule,Sakri,Wheat,Other,FAQ,2000,2100,2000,21-Sep-19
171,Dhule,Sakri,Wheat,Other,FAQ,1600,2120,2000,16-Sep-19
172,Dhule,Sakri,Wheat,Other,FAQ,2000,2100,2000,9-Sep-19
173,Dhule,Sakri,Wheat,Other,FAQ,2200,2200,2200,12-Jul-19
174,Dhule,Sakri,Wheat,Maharashtra 2189,FAQ,2250,2250,2250,3-Jul-19
175,Dhule,Sakri,Wheat,Other,FAQ,2000,2200,2000,2-Jul-19
176,Dhule,Sakri,Wheat,Other,FAQ,2000,2350,2150,1-Jul-19
177,Dhule,Sakri,Wheat,Other,FAQ,2000,2350,2060,30-Jun-19
178,Dhule,Sakri,Wheat,Other,FAQ,2000,2400,2150,29-Jun-19
179,Dhule,Sakri,Wheat,Other,FAQ,2000,2350,2060,28-Jun-19
180,Dhule,Sakri,Wheat,Other,FAQ,2000,2000,2000,27-Jun-19
181,Dhule,Sakri,Wheat,Other,FAQ,2000,2350,2060,26-Jun-19
182,Dhule,Sakri,Wheat,Other,FAQ,1950,2250,2000,25-Jun-19
183,Dhule,Sakri,Wheat,Other,FAQ,2000,2350,2120,24-Jun-19
184,Dhule,Sakri,Wheat,Other,FAQ,1850,2350,2060,22-Jun-19
185,Dhule,Sakri,Wheat,Other,FAQ,2000,2250,2000,21-Jun-19
186,Dhule,Sakri,Wheat,Other,FAQ,2400,2400,2400,20-Jun-19
187,Dhule,Sakri,Wheat,Other,FAQ,2250,2350,2250,19-Jun-19
188,Dhule,Sakri,Wheat,Other,FAQ,2000,2350,2100,18-Jun-19
189,Dhule,Sakri,Wheat,Other,FAQ,1985,2400,2000,17-Jun-19
190,Dhule,Sakri,Wheat,Other,FAQ,2300,2300,2300,4-Jun-19
191,Dhule,Sakri,Wheat,Other,FAQ,2000,2350,2130,1-Jun-19
192,Dhule,Sakri,Wheat,Other,FAQ,2400,2400,2400,29-May-19
193,Dhule,Sakri,Wheat,Other,FAQ,2200,2450,2250,27-May-19
194,Dhule,Sakri,Wheat,Other,FAQ,1985,2400,2120,25-May-19
195,Dhule,Sakri,Wheat,Maharashtra 2189,FAQ,2000,2450,2250,24-May-19
196,Dhule,Sakri,Wheat,Other,FAQ,2350,2350,2350,23-May-19
197,Dhule,Sakri,Wheat,Other,FAQ,2250,2250,2250,22-May-19
198,Dhule,Sakri,Wheat,Other,FAQ,2350,2350,2350,21-May-19
199,Dhule,Sakri,Wheat,Other,FAQ,1950,2350,2000,20-May-19
200,Dhule,Sakri,Wheat,Other,FAQ,2150,2350,2200,18-May-19
201,Dhule,Sakri,Wheat,Other,FAQ,2300,2300,2300,16-May-19
202,Dhule,Sakri,Wheat,Other,FAQ,2000,2250,2150,15-May-19
203,Dhule,Sakri,Wheat,Kalyan,FAQ,2000,2350,2150,13-May-19
204,Dhule,Sakri,Wheat,Other,FAQ,2000,2350,2150,11-May-19
205,Dhule,Sakri,Wheat,Other,FAQ,2000,2250,2100,9-May-19
206,Dhule,Sakri,Wheat,Other,FAQ,2000,2250,2150,8-May-19
207,Dhule,Sakri,Wheat,Other,FAQ,1850,2250,2150,2-May-19
208,Dhule,Sakri,Wheat,Other,FAQ,2000,2250,2050,29-Apr-19
209,Dhule,Sakri,Wheat,Other,FAQ,2000,2160,2050,23-Apr-19
210,Dhule,Sakri,Wheat,Other,FAQ,2000,2120,2020,22-Apr-19
211,Dhule,Sakri,Wheat,Other,FAQ,2150,2200,2160,20-Apr-19
212,Dhule,Sakri,Wheat,Other,FAQ,2150,2150,2150,18-Apr-19
213,Dhule,Sakri,Wheat,Other,FAQ,2000,2100,2100,15-Apr-19
214,Dhule,Sakri,Wheat,Other,FAQ,2000,2100,2000,12-Apr-19
215,Dhule,Sakri,Wheat,Other,FAQ,1950,2000,2000,10-Apr-19
216,Dhule,Sakri,Wheat,Maharashtra 2189,FAQ,2000,2350,2350,9-Apr-19
217,Dhule,Sakri,Wheat,Other,FAQ,2000,2250,2150,8-Apr-19
218,Dhule,Sakri,Wheat,Maharashtra 2189,FAQ,2000,2350,2155,29-Mar-19
219,Dhule,Sakri,Wheat,Other,FAQ,1800,2100,2000,14-Mar-19
220,Dhule,Sakri,Wheat,Other,FAQ,1860,2075,1930,11-Mar-19
221,Dhule,Sakri,Wheat,Other,FAQ,1820,2000,1910,9-Mar-19
222,Dhule,Sakri,Wheat,Other,FAQ,1800,1950,1800,8-Mar-19
223,Dhule,Sakri,Wheat,Other,FAQ,1600,1750,1650,5-Mar-19
224,Dhule,Sakri,Wheat,Other,FAQ,2000,2150,2000,2-Mar-19
225,Dhule,Sakri,Wheat,Other,FAQ,1700,1950,1850,1-Mar-19
226,Dhule,Sakri,Wheat,Other,FAQ,2000,2150,2100,28-Feb-19
227,Dhule,Sakri,Wheat,Maharashtra 2189,FAQ,2000,2100,2000,26-Feb-19
228,Dhule,Sakri,Wheat,Other,FAQ,2000,2000,2000,23-Feb-19
229,Dhule,Sakri,Wheat,Other,FAQ,2000,2000,2000,21-Feb-19
230,Dhule,Sakri,Wheat,Other,FAQ,1900,1900,1900,20-Feb-19
231,Dhule,Sakri,Wheat,Other,FAQ,2000,2200,2100,19-Feb-19
232,Dhule,Sakri,Wheat,Other,FAQ,2000,2250,2120,18-Feb-19
233,Dhule,Sakri,Wheat,Other,FAQ,1850,2200,2100,14-Feb-19
234,Dhule,Sakri,Wheat,Other,FAQ,2000,2150,2000,13-Feb-19
235,Dhule,Sakri,Wheat,Other,FAQ,2000,2200,2000,12-Feb-19
236,Dhule,Sakri,Wheat,Other,FAQ,2000,2250,2100,5-Feb-19
237,Dhule,Sakri,Wheat,Other,FAQ,1800,2250,2000,4-Feb-19
238,Dhule,Sakri,Wheat,Other,FAQ,2000,2350,2190,1-Feb-19
239,Dhule,Sakri,Wheat,Other,FAQ,2150,2440,2150,31-Jan-19
240,Dhule,Sakri,Wheat,Other,FAQ,1670,2100,1980,30-Jan-19
241,Dhule,Sakri,Wheat,Other,FAQ,2000,2000,2000,29-Jan-19
242,Dhule,Sakri,Wheat,Other,FAQ,1750,2000,1900,28-Jan-19
243,Dhule,Sakri,Wheat,Other,FAQ,1700,2100,1975,24-Jan-19
244,Dhule,Sakri,Wheat,Other,FAQ,2000,2000,2000,22-Jan-19
245,Dhule,Sakri,Wheat,Other,FAQ,1900,2000,2000,21-Jan-19
246,Dhule,Sakri,Wheat,Other,FAQ,1850,2100,1900,18-Jan-19
247,Dhule,Sakri,Wheat,Other,FAQ,1800,2250,1980,16-Jan-19
248,Dhule,Sakri,Wheat,Other,FAQ,1800,2300,1900,15-Jan-19
249,Dhule,Sakri,Wheat,Other,FAQ,1850,2300,2000,14-Jan-19
250,Dhule,Sakri,Wheat,Other,FAQ,1600,2200,1900,27-Dec-18
251,Dhule,Sakri,Wheat,Other,FAQ,1850,2200,2000,24-Dec-18
252,Dhule,Sakri,Wheat,Other,FAQ,1850,1850,1850,3-Dec-18
253,Dhule,Sakri,Wheat,Other,FAQ,1991,1991,1991,1-Dec-18
254,Dhule,Sakri,Wheat,Other,FAQ,1952,1952,1952,30-Nov-18
255,Dhule,Sakri,Wheat,Other,FAQ,1450,1890,1650,15-Nov-18
256,Dhule,Sakri,Wheat,Maharashtra 2189,FAQ,1680,1850,1760,14-Nov-18
257,Dhule,Sakri,Wheat,Other,FAQ,1850,2200,2150,13-Nov-18
258,Dhule,Sakri,Wheat,Other,FAQ,1750,1950,1800,3-Nov-18
259,Dhule,Sakri,Wheat,Other,FAQ,1550,2000,1850,2-Nov-18
260,Dhule,Sakri,Wheat,Other,FAQ,1600,1700,1700,1-Nov-18
261,Dhule,Sakri,Wheat,Other,FAQ,1700,1900,1760,31-Oct-18
262,Dhule,Sakri,Wheat,Other,FAQ,1800,1950,1830,30-Oct-18
263,Dhule,Sakri,Wheat,Other,FAQ,1700,2015,1785,29-Oct-18
264,Dhule,Sakri,Wheat,Maharashtra 2189,FAQ,1700,2010,1850,27-Oct-18
265,Dhule,Sakri,Wheat,Other,FAQ,1650,1700,1700,26-Oct-18
266,Dhule,Sakri,Wheat,Other,FAQ,1600,2000,1750,25-Oct-18
267,Dhule,Sakri,Wheat,Other,FAQ,1650,1980,1715,24-Oct-18
268,Dhule,Sakri,Wheat,Other,FAQ,1500,1950,1600,22-Oct-18
269,Dhule,Sakri,Wheat,Other,FAQ,1600,1980,1750,20-Oct-18
270,Dhule,Sakri,Wheat,Other,FAQ,1600,2000,1850,19-Oct-18
271,Dhule,Sakri,Wheat,Other,FAQ,1600,1950,1780,17-Oct-18
272,Dhule,Sakri,Wheat,Other,FAQ,1575,1965,1700,16-Oct-18
273,Dhule,Sakri,Wheat,Other,FAQ,1600,1900,1750,15-Oct-18
274,Dhule,Sakri,Wheat,Other,FAQ,1600,1700,1650,13-Oct-18
275,Dhule,Sakri,Wheat,Other,FAQ,1500,1780,1600,11-Oct-18
276,Dhule,Sakri,Wheat,Other,FAQ,1600,1961,1700,9-Oct-18
277,Dhule,Sakri,Wheat,Maharashtra 2189,FAQ,1700,1900,1810,6-Oct-18
278,Dhule,Sakri,Wheat,Other,FAQ,1600,1951,1700,5-Oct-18
279,Dhule,Sakri,Wheat,Other,FAQ,1550,1850,1650,4-Oct-18
280,Dhule,Sakri,Wheat,Other,FAQ,1600,1960,1820,3-Oct-18
281,Dhule,Sakri,Wheat,Other,FAQ,1550,1800,1650,1-Oct-18
282,Dhule,Sakri,Wheat,Other,FAQ,1700,1950,1800,30-Sep-18
283,Dhule,Sakri,Wheat,Other,FAQ,1500,1800,1700,29-Sep-18
284,Dhule,Sakri,Wheat,Other,FAQ,1600,1950,1700,27-Sep-18
285,Dhule,Sakri,Wheat,Other,FAQ,1700,1700,1700,26-Sep-18
286,Dhule,Sakri,Wheat,Other,FAQ,1650,1950,1700,25-Sep-18
287,Dhule,Sakri,Wheat,Other,FAQ,1600,1885,1730,24-Sep-18
288,Dhule,Sakri,Wheat,Other,FAQ,1600,1750,1750,22-Sep-18
289,Dhule,Sakri,Wheat,Other,FAQ,1700,1900,1835,21-Sep-18
290,Dhule,Sakri,Wheat,Other,FAQ,1700,1871,1700,18-Sep-18
291,Dhule,Sakri,Wheat,Other,FAQ,1831,1850,1834,17-Sep-18
292,Dhule,Sakri,Wheat,Other,FAQ,1800,2000,1829,12-Sep-18
293,Dhule,Sakri,Wheat,Kalyan,FAQ,1700,2065,1912,11-Sep-18
294,Dhule,Sakri,Wheat,Other,FAQ,1550,1700,1600,7-Sep-18
295,Dhule,Sakri,Wheat,Other,FAQ,1600,1700,1650,16-Aug-18
296,Dhule,Sakri,Wheat,Other,FAQ,1600,1600,1600,14-Aug-18
297,Dhule,Sakri,Wheat,Other,FAQ,1600,1600,1600,13-Aug-18
298,Dhule,Sakri,Wheat,Other,FAQ,1500,1650,1550,9-Aug-18
299,Dhule,Sakri,Wheat,Other,FAQ,1600,1600,1600,8-Aug-18
300,Dhule,Sakri,Wheat,Other,FAQ,1900,1900,1900,7-Aug-18
301,Dhule,Sakri,Wheat,Other,FAQ,1580,1600,1600,6-Aug-18
302,Dhule,Sakri,Wheat,Other,FAQ,1600,1800,1660,3-Aug-18
303,Dhule,Sakri,Wheat,Other,FAQ,1600,1750,1600,2-Aug-18
304,Dhule,Sakri,Wheat,Maharashtra 2189,FAQ,1600,2200,1890,1-Aug-18
305,Dhule,Sakri,Wheat,Kalyan,FAQ,1800,2250,2000,31-Jul-18
306,Dhule,Sakri,Wheat,Other,FAQ,1600,1900,1750,30-Jul-18
307,Dhule,Sakri,Wheat,Other,FAQ,1550,1850,1600,28-Jul-18
308,Dhule,Sakri,Wheat,Other,FAQ,1600,1950,1600,27-Jul-18
309,Dhule,Sakri,Wheat,Other,FAQ,1500,1700,1650,26-Jul-18
310,Dhule,Sakri,Wheat,Other,FAQ,1550,1680,1570,24-Jul-18
311,Dhule,Sakri,Wheat,Other,FAQ,1600,1800,1650,23-Jul-18
312,Dhule,Sakri,Wheat,Other,FAQ,1580,1680,1600,21-Jul-18
313,Dhule,Sakri,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,20-Jul-18
314,Dhule,Sakri,Wheat,Maharashtra 2189,FAQ,1550,1850,1670,18-Jul-18
315,Dhule,Sakri,Wheat,Other,FAQ,1500,1650,1500,17-Jul-18
316,Dhule,Sakri,Wheat,Other,FAQ,1600,1640,1600,16-Jul-18
317,Dhule,Sakri,Wheat,Maharashtra 2189,FAQ,1650,1800,1750,14-Jul-18
318,Dhule,Sakri,Wheat,Maharashtra 2189,FAQ,1600,1800,1700,13-Jul-18
319,Dhule,Sakri,Wheat,Other,FAQ,1500,1650,1500,13-Jul-18
320,Dhule,Sakri,Wheat,Other,FAQ,1500,1650,1500,12-Jul-18
321,Dhule,Sakri,Wheat,Other,FAQ,1700,1700,1700,11-Jul-18
322,Dhule,Sakri,Wheat,Other,FAQ,1700,1700,1700,10-Jul-18
323,Dhule,Sakri,Wheat,Maharashtra 2189,FAQ,1600,1700,1650,3-Jul-18
324,Dhule,Sakri,Wheat,Other,FAQ,1500,1600,1500,2-Jul-18
