"Min,Max,Modal Price from Maharashtra,Sholapur[Wheat],Kurdwadi from 01-Jan-2010To25-Oct-2020 (Total-634) (Total-634)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
93,Sholapur,Kurdwadi,Wheat,Other,FAQ,1501,1925,1750,14-Mar-18
94,Sholapur,Kurdwadi,Wheat,Other,FAQ,1751,1751,1751,12-Mar-18
95,Sholapur,Kurdwadi,Wheat,Other,FAQ,1851,1950,1900,9-Mar-18
96,Sholapur,Kurdwadi,Wheat,Other,FAQ,1911,2125,2018,7-Mar-18
97,Sholapur,Kurdwadi,Wheat,Other,FAQ,1950,2000,1975,5-Mar-18
98,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,1801,1610,2-Mar-18
99,Sholapur,Kurdwadi,Wheat,Other,FAQ,1631,2050,1840,23-Feb-18
100,Sholapur,Kurdwadi,Wheat,Other,FAQ,1900,1900,1900,21-Feb-18
101,Sholapur,Kurdwadi,Wheat,Other,FAQ,1833,1833,1833,14-Feb-18
102,Sholapur,Kurdwadi,Wheat,Other,FAQ,1800,1800,1800,12-Feb-18
103,Sholapur,Kurdwadi,Wheat,Other,FAQ,1615,1615,1615,9-Feb-18
104,Sholapur,Kurdwadi,Wheat,Other,FAQ,1611,1950,1781,7-Feb-18
105,Sholapur,Kurdwadi,Wheat,Other,FAQ,1801,1801,1801,5-Feb-18
106,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,1700,1550,2-Feb-18
107,Sholapur,Kurdwadi,Wheat,Other,FAQ,1600,2030,1815,31-Jan-18
108,Sholapur,Kurdwadi,Wheat,Other,FAQ,1370,2000,1685,29-Jan-18
109,Sholapur,Kurdwadi,Wheat,Other,FAQ,1300,1300,1300,24-Jan-18
110,Sholapur,Kurdwadi,Wheat,Other,FAQ,1300,1811,1560,22-Jan-18
111,Sholapur,Kurdwadi,Wheat,Other,FAQ,1851,1851,1851,19-Jan-18
112,Sholapur,Kurdwadi,Wheat,Other,FAQ,1451,1451,1451,17-Jan-18
113,Sholapur,Kurdwadi,Wheat,Other,FAQ,1675,1675,1675,12-Jan-18
114,Sholapur,Kurdwadi,Wheat,Other,FAQ,1760,1760,1760,8-Jan-18
115,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,1801,1601,23-Oct-17
116,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,1500,1450,20-Oct-17
117,Sholapur,Kurdwadi,Wheat,Other,FAQ,1600,1600,1600,16-Oct-17
118,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,2700,2050,13-Oct-17
119,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,1851,1625,9-Oct-17
120,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,1800,1650,30-Sep-17
121,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,1500,1500,27-Sep-17
122,Sholapur,Kurdwadi,Wheat,Other,FAQ,1451,1801,1626,25-Sep-17
123,Sholapur,Kurdwadi,Wheat,Other,FAQ,1800,1800,1800,22-Sep-17
124,Sholapur,Kurdwadi,Wheat,Other,FAQ,1430,1430,1430,20-Sep-17
125,Sholapur,Kurdwadi,Wheat,Other,FAQ,1600,1600,1600,15-Sep-17
126,Sholapur,Kurdwadi,Wheat,Other,FAQ,1300,1800,1700,13-Sep-17
127,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,1551,1480,11-Sep-17
128,Sholapur,Kurdwadi,Wheat,Other,FAQ,1300,1300,1300,8-Sep-17
129,Sholapur,Kurdwadi,Wheat,Other,FAQ,1351,1800,1576,6-Sep-17
130,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,1900,1650,4-Sep-17
131,Sholapur,Kurdwadi,Wheat,Other,FAQ,1800,1800,1800,1-Sep-17
132,Sholapur,Kurdwadi,Wheat,Other,FAQ,1601,1850,1725,28-Aug-17
133,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,1600,1501,25-Aug-17
134,Sholapur,Kurdwadi,Wheat,Other,FAQ,1800,1800,1800,23-Aug-17
135,Sholapur,Kurdwadi,Wheat,Other,FAQ,1425,1700,1563,21-Aug-17
136,Sholapur,Kurdwadi,Wheat,Other,FAQ,1700,2700,2200,14-Aug-17
137,Sholapur,Kurdwadi,Wheat,Other,FAQ,1501,1700,1601,11-Aug-17
138,Sholapur,Kurdwadi,Wheat,Other,FAQ,1451,2100,2055,9-Aug-17
139,Sholapur,Kurdwadi,Wheat,Other,FAQ,1800,1800,1800,4-Aug-17
140,Sholapur,Kurdwadi,Wheat,Other,FAQ,1351,1351,1351,2-Aug-17
141,Sholapur,Kurdwadi,Wheat,Other,FAQ,1651,1651,1651,31-Jul-17
142,Sholapur,Kurdwadi,Wheat,Other,FAQ,1515,2000,1760,24-Jul-17
143,Sholapur,Kurdwadi,Wheat,Other,FAQ,2000,2000,2000,21-Jul-17
144,Sholapur,Kurdwadi,Wheat,Other,FAQ,2100,2100,2100,19-Jul-17
145,Sholapur,Kurdwadi,Wheat,Other,FAQ,1401,1925,1663,14-Jul-17
146,Sholapur,Kurdwadi,Wheat,Other,FAQ,1900,1900,1900,12-Jul-17
147,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,1400,1400,10-Jul-17
148,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,1400,1400,7-Jul-17
149,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,1400,1400,3-Jul-17
150,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,1851,1675,30-Jun-17
151,Sholapur,Kurdwadi,Wheat,Other,FAQ,1351,1600,1476,28-Jun-17
152,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,1500,1500,26-Jun-17
153,Sholapur,Kurdwadi,Wheat,Other,FAQ,1600,1600,1600,23-Jun-17
154,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,1500,1500,21-Jun-17
155,Sholapur,Kurdwadi,Wheat,Other,FAQ,1650,1851,1725,19-Jun-17
156,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,1400,1400,16-Jun-17
157,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,1500,1500,14-Jun-17
158,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,1400,1400,12-Jun-17
159,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,1700,1600,9-Jun-17
160,Sholapur,Kurdwadi,Wheat,Other,FAQ,1701,1701,1701,31-May-17
161,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,1400,1400,29-May-17
162,Sholapur,Kurdwadi,Wheat,Other,FAQ,1750,1750,1750,26-May-17
163,Sholapur,Kurdwadi,Wheat,Other,FAQ,1475,1700,1590,24-May-17
164,Sholapur,Kurdwadi,Wheat,Other,FAQ,1551,1551,1551,22-May-17
165,Sholapur,Kurdwadi,Wheat,Other,FAQ,1300,1700,1550,19-May-17
166,Sholapur,Kurdwadi,Wheat,Other,FAQ,1900,1900,1900,12-May-17
167,Sholapur,Kurdwadi,Wheat,Other,FAQ,1351,1351,1351,10-May-17
168,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,1500,1500,8-May-17
169,Sholapur,Kurdwadi,Wheat,Other,FAQ,1700,1951,1825,1-May-17
170,Sholapur,Kurdwadi,Wheat,Other,FAQ,1600,2000,1800,26-Apr-17
171,Sholapur,Kurdwadi,Wheat,Other,FAQ,1700,2055,1900,24-Apr-17
172,Sholapur,Kurdwadi,Wheat,Other,FAQ,1600,1850,1725,17-Apr-17
173,Sholapur,Kurdwadi,Wheat,Other,FAQ,1700,2100,1900,14-Apr-17
174,Sholapur,Kurdwadi,Wheat,Other,FAQ,2100,2100,2100,10-Apr-17
175,Sholapur,Kurdwadi,Wheat,Other,FAQ,2100,2100,2100,7-Apr-17
176,Sholapur,Kurdwadi,Wheat,Other,FAQ,1600,2055,1830,5-Apr-17
177,Sholapur,Kurdwadi,Wheat,Other,FAQ,1666,2100,1885,3-Apr-17
178,Sholapur,Kurdwadi,Wheat,Other,FAQ,1651,2001,1826,24-Mar-17
179,Sholapur,Kurdwadi,Wheat,Other,FAQ,1600,2001,1800,22-Mar-17
180,Sholapur,Kurdwadi,Wheat,Other,FAQ,1751,2000,1876,20-Mar-17
181,Sholapur,Kurdwadi,Wheat,Other,FAQ,1650,1800,1725,15-Mar-17
182,Sholapur,Kurdwadi,Wheat,Other,FAQ,1800,1800,1800,13-Mar-17
183,Sholapur,Kurdwadi,Wheat,Other,FAQ,1550,1550,1550,10-Mar-17
184,Sholapur,Kurdwadi,Wheat,Other,FAQ,1425,2055,1740,8-Mar-17
185,Sholapur,Kurdwadi,Wheat,Other,FAQ,1476,1851,1664,6-Mar-17
186,Sholapur,Kurdwadi,Wheat,Other,FAQ,1401,1851,1626,1-Mar-17
187,Sholapur,Kurdwadi,Wheat,Other,FAQ,1590,1950,1770,27-Feb-17
188,Sholapur,Kurdwadi,Wheat,Other,FAQ,2000,2000,2000,22-Feb-17
189,Sholapur,Kurdwadi,Wheat,Other,FAQ,2100,2100,2100,20-Feb-17
190,Sholapur,Kurdwadi,Wheat,Other,FAQ,1511,1511,1511,15-Feb-17
191,Sholapur,Kurdwadi,Wheat,Other,FAQ,1601,1601,1601,8-Feb-17
192,Sholapur,Kurdwadi,Wheat,Other,FAQ,1950,1950,1950,1-Feb-17
193,Sholapur,Kurdwadi,Wheat,Other,FAQ,2100,2100,2100,30-Jan-17
194,Sholapur,Kurdwadi,Wheat,Other,FAQ,1600,1600,1600,27-Jan-17
195,Sholapur,Kurdwadi,Wheat,Other,FAQ,2500,2500,2500,25-Jan-17
196,Sholapur,Kurdwadi,Wheat,Other,FAQ,2000,2000,2000,24-Dec-16
197,Sholapur,Kurdwadi,Wheat,Other,FAQ,2001,2001,2001,19-Dec-16
198,Sholapur,Kurdwadi,Wheat,Other,FAQ,2380,2380,2380,14-Dec-16
199,Sholapur,Kurdwadi,Wheat,Other,FAQ,2222,2222,2222,5-Dec-16
200,Sholapur,Kurdwadi,Wheat,Other,FAQ,2051,2051,2051,28-Nov-16
201,Sholapur,Kurdwadi,Wheat,Other,FAQ,1501,1501,1501,23-Nov-16
202,Sholapur,Kurdwadi,Wheat,Other,FAQ,2301,2301,2301,7-Nov-16
203,Sholapur,Kurdwadi,Wheat,Other,FAQ,2001,2200,2100,31-Oct-16
204,Sholapur,Kurdwadi,Wheat,Other,FAQ,1675,1675,1675,24-Oct-16
205,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,1500,1500,7-Oct-16
206,Sholapur,Kurdwadi,Wheat,Other,FAQ,1451,2000,1725,21-Sep-16
207,Sholapur,Kurdwadi,Wheat,Other,FAQ,1600,1600,1600,7-Sep-16
208,Sholapur,Kurdwadi,Wheat,Other,FAQ,1801,1801,1801,3-Aug-16
209,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,1400,1400,29-Apr-16
210,Sholapur,Kurdwadi,Wheat,Maharashtra 2189,FAQ,2276,2276,2276,27-Apr-16
211,Sholapur,Kurdwadi,Wheat,Other,FAQ,1601,1601,1601,8-Apr-16
212,Sholapur,Kurdwadi,Wheat,Other,FAQ,2277,2277,2277,1-Apr-16
213,Sholapur,Kurdwadi,Wheat,Other,FAQ,1700,1700,1700,25-Mar-16
214,Sholapur,Kurdwadi,Wheat,Other,FAQ,2300,2300,2300,23-Mar-16
215,Sholapur,Kurdwadi,Wheat,Other,FAQ,2301,2301,2301,21-Mar-16
216,Sholapur,Kurdwadi,Wheat,Other,FAQ,2050,2350,2200,16-Mar-16
217,Sholapur,Kurdwadi,Wheat,Other,FAQ,2300,2300,2300,4-Mar-16
218,Sholapur,Kurdwadi,Wheat,Other,FAQ,2351,2351,2351,2-Mar-16
219,Sholapur,Kurdwadi,Wheat,Other,FAQ,2400,2400,2400,29-Feb-16
220,Sholapur,Kurdwadi,Wheat,Other,FAQ,1600,2045,1822,5-Feb-16
221,Sholapur,Kurdwadi,Wheat,Other,FAQ,1551,1551,1551,18-Jan-16
222,Sholapur,Kurdwadi,Wheat,Other,FAQ,2130,2130,2130,13-Jan-16
223,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,1500,1500,11-Jan-16
224,Sholapur,Kurdwadi,Wheat,Other,FAQ,2501,2501,2501,6-Jan-16
225,Sholapur,Kurdwadi,Wheat,Other,FAQ,1781,1781,1781,28-Dec-15
226,Sholapur,Kurdwadi,Wheat,Other,FAQ,1640,1640,1640,14-Dec-15
227,Sholapur,Kurdwadi,Wheat,Other,FAQ,1600,1800,1700,7-Dec-15
228,Sholapur,Kurdwadi,Wheat,Other,FAQ,2050,2050,2050,27-Nov-15
229,Sholapur,Kurdwadi,Wheat,Other,FAQ,2325,2325,2325,25-Nov-15
230,Sholapur,Kurdwadi,Wheat,Other,FAQ,1711,1711,1711,18-Nov-15
231,Sholapur,Kurdwadi,Wheat,Other,FAQ,2300,2300,2300,26-Oct-15
232,Sholapur,Kurdwadi,Wheat,Other,FAQ,1752,1752,1752,23-Oct-15
233,Sholapur,Kurdwadi,Wheat,Other,FAQ,1751,2200,1976,22-Oct-15
234,Sholapur,Kurdwadi,Wheat,Other,FAQ,1830,1830,1830,7-Oct-15
235,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,1400,1400,5-Oct-15
236,Sholapur,Kurdwadi,Wheat,Other,FAQ,1700,1700,1700,2-Oct-15
237,Sholapur,Kurdwadi,Wheat,Other,FAQ,1700,1700,1700,28-Sep-15
238,Sholapur,Kurdwadi,Wheat,Other,FAQ,1900,1900,1900,14-Sep-15
239,Sholapur,Kurdwadi,Wheat,Other,FAQ,2000,2000,2000,11-Sep-15
240,Sholapur,Kurdwadi,Wheat,Other,FAQ,2000,2000,2000,26-Aug-15
241,Sholapur,Kurdwadi,Wheat,Other,FAQ,1800,1800,1800,21-Aug-15
242,Sholapur,Kurdwadi,Wheat,Other,FAQ,1451,1451,1451,17-Aug-15
243,Sholapur,Kurdwadi,Wheat,Other,FAQ,1711,1711,1711,12-Aug-15
244,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,1500,1500,7-Aug-15
245,Sholapur,Kurdwadi,Wheat,Other,FAQ,2011,2011,2011,3-Aug-15
246,Sholapur,Kurdwadi,Wheat,Other,FAQ,1600,1600,1600,29-Jul-15
247,Sholapur,Kurdwadi,Wheat,Other,FAQ,1600,1600,1600,22-Jul-15
248,Sholapur,Kurdwadi,Wheat,Maharashtra 2189,FAQ,1500,1700,1600,20-Jul-15
249,Sholapur,Kurdwadi,Wheat,Maharashtra 2189,FAQ,1611,1611,1611,15-Jul-15
250,Sholapur,Kurdwadi,Wheat,Other,FAQ,1782,1782,1782,29-Jun-15
251,Sholapur,Kurdwadi,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,26-Jun-15
252,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,1600,1551,24-Jun-15
253,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,1800,1650,10-Jun-15
254,Sholapur,Kurdwadi,Wheat,Other,FAQ,1800,1800,1800,8-Jun-15
255,Sholapur,Kurdwadi,Wheat,Other,FAQ,1520,1520,1520,5-Jun-15
256,Sholapur,Kurdwadi,Wheat,Other,FAQ,1411,1452,1432,1-Jun-15
257,Sholapur,Kurdwadi,Wheat,Maharashtra 2189,FAQ,2000,2300,2150,29-May-15
258,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,1500,1500,18-May-15
259,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,1400,1400,24-Apr-15
260,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,1800,1650,20-Apr-15
261,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,1600,1500,17-Apr-15
262,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,2700,2050,13-Apr-15
263,Sholapur,Kurdwadi,Wheat,Other,FAQ,1400,2222,1811,10-Apr-15
264,Sholapur,Kurdwadi,Wheat,Other,FAQ,1450,1850,1650,8-Apr-15
265,Sholapur,Kurdwadi,Wheat,Other,FAQ,1450,1450,1450,23-Mar-15
266,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,1500,1500,16-Mar-15
267,Sholapur,Kurdwadi,Wheat,Other,FAQ,1440,1800,1620,13-Mar-15
268,Sholapur,Kurdwadi,Wheat,Other,FAQ,1550,1900,1725,11-Mar-15
269,Sholapur,Kurdwadi,Wheat,Other,FAQ,1475,2100,1788,9-Mar-15
270,Sholapur,Kurdwadi,Wheat,Other,FAQ,2200,2200,2200,6-Mar-15
271,Sholapur,Kurdwadi,Wheat,Other,FAQ,1451,2266,1860,4-Mar-15
272,Sholapur,Kurdwadi,Wheat,Maharashtra 2189,FAQ,2200,2200,2200,2-Mar-15
273,Sholapur,Kurdwadi,Wheat,Other,FAQ,1601,1601,1601,13-Feb-15
274,Sholapur,Kurdwadi,Wheat,Sharbati,FAQ,1475,1475,1475,9-Feb-15
275,Sholapur,Kurdwadi,Wheat,Other,FAQ,1460,2101,1780,6-Feb-15
276,Sholapur,Kurdwadi,Wheat,Maharashtra 2189,FAQ,1651,1651,1651,2-Feb-15
277,Sholapur,Kurdwadi,Wheat,Other,FAQ,1450,1475,1463,28-Jan-15
278,Sholapur,Kurdwadi,Wheat,Other,FAQ,1475,2051,1760,20-Jan-15
279,Sholapur,Kurdwadi,Wheat,Other,FAQ,1480,1500,1490,16-Jan-15
280,Sholapur,Kurdwadi,Wheat,Other,FAQ,1480,1500,1490,16-Jan-15
281,Sholapur,Kurdwadi,Wheat,Other,FAQ,1502,1502,1502,14-Jan-15
282,Sholapur,Kurdwadi,Wheat,Other,FAQ,1502,1502,1502,14-Jan-15
283,Sholapur,Kurdwadi,Wheat,Other,FAQ,1450,1450,1450,12-Jan-15
284,Sholapur,Kurdwadi,Wheat,Other,FAQ,1450,1450,1450,12-Jan-15
285,Sholapur,Kurdwadi,Wheat,Other,FAQ,1525,2189,1875,9-Jan-15
286,Sholapur,Kurdwadi,Wheat,Maharashtra 2189,FAQ,1540,1540,1540,7-Jan-15
287,Sholapur,Kurdwadi,Wheat,Other,FAQ,1600,1600,1600,6-Jan-15
288,Sholapur,Kurdwadi,Wheat,Other,FAQ,1651,1651,1651,2-Jan-15
289,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,2300,1900,30-Dec-14
290,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,2300,1900,29-Dec-14
291,Sholapur,Kurdwadi,Wheat,Maharashtra 2189,FAQ,1480,2151,1816,26-Dec-14
292,Sholapur,Kurdwadi,Wheat,Other,FAQ,1700,1700,1700,19-Dec-14
293,Sholapur,Kurdwadi,Wheat,Other,FAQ,1800,1800,1800,15-Dec-14
294,Sholapur,Kurdwadi,Wheat,Other,FAQ,1451,2100,1770,10-Dec-14
295,Sholapur,Kurdwadi,Wheat,Other,FAQ,1500,1500,1500,8-Dec-14
296,Sholapur,Kurdwadi,Wheat,Other,FAQ,1451,1451,1451,5-Dec-14
297,Sholapur,Kurdwadi,Wheat,Other,FAQ,1451,1500,1475,15-Nov-14
