"Min,Max,Modal Price from Maharashtra,Beed[Wheat],Vadvani from 01-Jan-2010To25-Oct-2020 (Total-101) (Total-101)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
35,Beed,Vadvani,Wheat,Other,FAQ,1900,1900,1900,1-Apr-16
36,Beed,Vadvani,Wheat,Other,FAQ,1400,1400,1400,26-Mar-16
37,Beed,Vadvani,Wheat,Other,FAQ,1600,2000,1750,17-Mar-16
38,Beed,Vadvani,Wheat,Other,FAQ,1451,1770,1770,3-Mar-16
39,Beed,Vadvani,Wheat,Other,FAQ,1425,1700,1700,27-Feb-16
40,Beed,Vadvani,Wheat,Other,FAQ,1401,1401,1401,11-Feb-16
41,Beed,Vadvani,Wheat,Other,FAQ,1800,1800,1800,7-Jan-16
42,Beed,Vadvani,Wheat,Other,FAQ,1750,1750,1750,31-Dec-15
43,Beed,Vadvani,Wheat,Other,FAQ,2100,2100,2100,10-Dec-15
44,Beed,Vadvani,Wheat,Other,FAQ,1851,1851,1851,2-Dec-15
45,Beed,Vadvani,Wheat,Other,FAQ,1600,1700,1700,18-Nov-15
46,Beed,Vadvani,Wheat,Other,FAQ,1700,1700,1700,4-Nov-15
47,Beed,Vadvani,Wheat,Other,FAQ,1400,1500,1450,28-Oct-15
48,Beed,Vadvani,Wheat,Other,FAQ,1551,2121,1650,21-Oct-15
49,Beed,Vadvani,Wheat,Other,FAQ,1400,1641,1450,14-Oct-15
50,Beed,Vadvani,Wheat,Other,FAQ,1700,2200,1800,7-Oct-15
51,Beed,Vadvani,Wheat,Other,FAQ,2100,2100,2100,30-Sep-15
52,Beed,Vadvani,Wheat,Other,FAQ,1400,1500,1450,28-Sep-15
53,Beed,Vadvani,Wheat,Other,FAQ,1440,2301,2301,23-Sep-15
54,Beed,Vadvani,Wheat,Other,FAQ,1800,1800,1800,16-Sep-15
55,Beed,Vadvani,Wheat,Other,FAQ,1800,1800,1800,9-Sep-15
56,Beed,Vadvani,Wheat,Other,FAQ,1900,1900,1900,2-Sep-15
57,Beed,Vadvani,Wheat,Other,FAQ,1520,2001,2001,26-Aug-15
58,Beed,Vadvani,Wheat,Other,FAQ,1525,1525,1525,19-Aug-15
59,Beed,Vadvani,Wheat,Other,FAQ,2000,2100,2100,12-Aug-15
60,Beed,Vadvani,Wheat,Other,FAQ,2120,2120,2120,29-Jul-15
61,Beed,Vadvani,Wheat,Other,FAQ,2200,2200,2200,22-Jul-15
62,Beed,Vadvani,Wheat,Other,FAQ,2100,2100,2100,15-Jul-15
63,Beed,Vadvani,Wheat,Other,FAQ,1500,1500,1500,8-Jul-15
64,Beed,Vadvani,Wheat,Other,FAQ,1719,2150,1719,1-Jul-15
65,Beed,Vadvani,Wheat,Other,FAQ,1960,1960,1960,24-Jun-15
66,Beed,Vadvani,Wheat,Other,FAQ,1900,1900,1900,17-Jun-15
67,Beed,Vadvani,Wheat,Other,FAQ,2200,2200,2200,10-Jun-15
68,Beed,Vadvani,Wheat,Other,FAQ,1725,2200,2000,3-Jun-15
69,Beed,Vadvani,Wheat,Other,FAQ,1500,2000,1800,27-May-15
70,Beed,Vadvani,Wheat,Other,FAQ,1581,2141,2005,20-May-15
71,Beed,Vadvani,Wheat,Other,FAQ,1565,2100,1700,13-May-15
72,Beed,Vadvani,Wheat,Other,FAQ,1675,1925,1811,6-May-15
73,Beed,Vadvani,Wheat,Other,FAQ,1600,1800,1700,29-Apr-15
74,Beed,Vadvani,Wheat,Other,FAQ,1800,2000,1900,22-Apr-15
75,Beed,Vadvani,Wheat,Other,FAQ,1900,2142,2071,15-Apr-15
76,Beed,Vadvani,Wheat,Other,FAQ,1900,2200,2105,8-Apr-15
77,Beed,Vadvani,Wheat,Other,FAQ,1500,1901,1800,1-Apr-15
78,Beed,Vadvani,Wheat,Other,FAQ,1700,2375,2050,25-Mar-15
79,Beed,Vadvani,Wheat,Other,FAQ,1625,1900,1701,25-Feb-15
80,Beed,Vadvani,Wheat,Other,FAQ,1450,1450,1450,11-Feb-15
81,Beed,Vadvani,Wheat,Other,FAQ,1700,1700,1700,4-Feb-15
82,Beed,Vadvani,Wheat,Other,FAQ,1800,1800,1800,26-Nov-14
83,Beed,Vadvani,Wheat,Other,FAQ,1545,1700,1600,12-Nov-14
84,Beed,Vadvani,Wheat,Other,FAQ,1451,1461,1461,29-Oct-14
85,Beed,Vadvani,Wheat,Other,FAQ,1500,1800,1800,24-Sep-14
86,Beed,Vadvani,Wheat,Other,FAQ,1550,1650,1575,18-Sep-14
87,Beed,Vadvani,Wheat,Other,FAQ,1400,1800,1700,28-Aug-14
88,Beed,Vadvani,Wheat,Other,FAQ,1646,1750,1750,20-Aug-14
89,Beed,Vadvani,Wheat,Other,FAQ,1700,1700,1700,13-Aug-14
90,Beed,Vadvani,Wheat,Other,FAQ,1550,1550,1550,6-Aug-14
91,Beed,Vadvani,Wheat,Other,FAQ,1625,1800,1630,16-Jul-14
92,Beed,Vadvani,Wheat,Other,FAQ,1551,1551,1551,19-Jun-14
93,Beed,Vadvani,Wheat,Other,FAQ,1851,1851,1851,11-Jun-14
94,Beed,Vadvani,Wheat,Other,FAQ,1600,2300,2000,7-Jun-14
95,Beed,Vadvani,Wheat,Other,FAQ,2100,2100,2100,26-Mar-13
96,Beed,Vadvani,Wheat,Other,FAQ,2120,2120,2120,20-Mar-13
97,Beed,Vadvani,Wheat,Other,FAQ,1750,1750,1750,19-Dec-12
98,Beed,Vadvani,Wheat,Other,FAQ,1100,1225,1150,19-Oct-11
99,Beed,Vadvani,Wheat,Other,FAQ,1100,1200,1150,12-Oct-11
100,Beed,Vadvani,Wheat,Other,FAQ,1090,1100,1100,5-Oct-11
101,Beed,Vadvani,Wheat,Other,FAQ,1100,1300,1150,28-Sep-11
