"Min,Max,Modal Price from Maharashtra,Latur[Wheat],Latur(Murud) from 01-Jan-2010To25-Oct-2020 (Total-369) (Total-369)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
76,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,2200,2000,4-May-18
77,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1200,2151,1501,3-May-18
78,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1350,1900,1500,2-May-18
79,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,2400,2000,28-Apr-18
80,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1000,2011,1800,27-Apr-18
81,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,900,2000,1700,26-Apr-18
82,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1000,2025,1500,25-Apr-18
83,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1000,2111,1450,24-Apr-18
84,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1450,3700,2000,23-Apr-18
85,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1600,2300,2000,21-Apr-18
86,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1350,1350,1350,19-Apr-18
87,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1300,1300,16-Apr-18
88,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1200,1450,1400,10-Apr-18
89,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1450,1450,1450,24-Mar-18
90,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1200,1500,1300,23-Mar-18
91,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1200,1400,1300,21-Mar-18
92,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1200,1400,1300,20-Mar-18
93,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1500,1400,14-Mar-18
94,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1600,1600,1600,9-Feb-18
95,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1475,1350,6-Feb-18
96,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1500,1500,5-Feb-18
97,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1230,1450,1300,1-Feb-18
98,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1450,1511,1475,31-Jan-18
99,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1911,1750,29-Jan-18
100,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1600,1400,23-Jan-18
101,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1500,1400,20-Jan-18
102,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1100,1300,1200,19-Jan-18
103,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1400,1350,17-Jan-18
104,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1250,1400,1300,15-Jan-18
105,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1250,1400,1300,11-Jan-18
106,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1475,1700,1550,10-Jan-18
107,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1000,1475,1400,7-Jan-18
108,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1200,1300,1250,5-Jan-18
109,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1450,1350,4-Jan-18
110,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1200,1450,1350,1-Jan-18
111,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1451,1451,1451,30-Dec-17
112,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1200,1550,1350,23-Dec-17
113,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1600,1550,22-Dec-17
114,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1500,1500,20-Dec-17
115,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1250,1500,1300,19-Dec-17
116,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1200,1550,1300,18-Dec-17
117,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1550,1400,16-Dec-17
118,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1200,1550,1250,14-Dec-17
119,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1330,1550,1400,13-Dec-17
120,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1200,1500,1300,12-Dec-17
121,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1350,1500,1400,11-Dec-17
122,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1450,1450,1450,9-Dec-17
123,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1550,1400,6-Dec-17
124,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1550,1400,5-Dec-17
125,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1550,1400,4-Dec-17
126,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1550,1400,2-Dec-17
127,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1450,1350,30-Nov-17
128,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,1500,1450,29-Nov-17
129,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,1500,1450,28-Nov-17
130,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,1500,1450,27-Nov-17
131,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1450,1500,1480,24-Nov-17
132,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1450,1500,1480,23-Nov-17
133,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,1500,1450,22-Nov-17
134,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1450,1500,1480,21-Nov-17
135,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1450,1500,1480,20-Nov-17
136,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1550,1530,17-Nov-17
137,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1450,1500,1475,9-Nov-17
138,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1400,1350,26-Oct-17
139,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1451,1400,25-Oct-17
140,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1412,1400,24-Oct-17
141,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1600,1500,23-Oct-17
142,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1200,1475,1450,20-Oct-17
143,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1250,1450,1300,14-Oct-17
144,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1515,1400,13-Oct-17
145,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1551,1400,12-Oct-17
146,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1200,1650,1470,11-Oct-17
147,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1551,1400,10-Oct-17
148,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1600,1500,9-Oct-17
149,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1600,1460,6-Oct-17
150,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1475,1350,5-Oct-17
151,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1500,1400,4-Oct-17
152,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1500,1400,3-Oct-17
153,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,1500,1450,28-Sep-17
154,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1600,1550,27-Sep-17
155,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1500,1500,26-Sep-17
156,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1500,1500,25-Sep-17
157,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1550,1600,1575,23-Sep-17
158,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1475,1550,1500,22-Sep-17
159,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1475,1550,1500,21-Sep-17
160,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1600,1400,20-Sep-17
161,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1500,1500,18-Sep-17
162,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1600,1700,1675,14-Sep-17
163,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1600,1500,13-Sep-17
164,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1475,1500,1480,11-Sep-17
165,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,1550,1500,9-Sep-17
166,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1470,1500,1480,7-Sep-17
167,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1475,1550,1480,4-Sep-17
168,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,1600,1500,29-Aug-17
169,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1475,1650,1500,28-Aug-17
170,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1500,1500,24-Aug-17
171,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1500,1500,17-Aug-17
172,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,1500,1450,16-Aug-17
173,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1500,1500,11-Aug-17
174,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1600,1600,1600,10-Aug-17
175,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1475,1475,1475,9-Aug-17
176,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,1931,1500,5-Aug-17
177,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1475,1475,1475,4-Aug-17
178,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1600,1600,1600,2-Aug-17
179,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1500,1500,1-Aug-17
180,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1450,1450,1450,31-Jul-17
181,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,1400,1400,29-Jul-17
182,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1500,1500,28-Jul-17
183,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1500,1500,25-Jul-17
184,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1550,1550,1550,24-Jul-17
185,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1500,1500,20-Jul-17
186,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1500,1500,19-Jul-17
187,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1550,1550,1550,18-Jul-17
188,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1300,1300,15-Jul-17
189,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1550,1550,1550,13-Jul-17
190,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1551,1551,1551,12-Jul-17
191,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1500,1500,11-Jul-17
192,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1450,1751,1550,10-Jul-17
193,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1450,1600,1500,8-Jul-17
194,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1450,1550,1500,6-Jul-17
195,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1450,1550,1475,27-Jun-17
196,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1531,1531,1531,24-Jun-17
197,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1650,1550,22-Jun-17
198,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1550,1600,1575,21-Jun-17
199,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,1500,1450,20-Jun-17
200,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1825,1825,1825,19-Jun-17
201,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1475,1550,1500,17-Jun-17
202,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1675,1750,1700,16-Jun-17
203,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,1500,1450,14-Jun-17
204,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1600,1700,1675,13-Jun-17
205,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1550,1711,1600,12-Jun-17
206,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,1531,1450,9-Jun-17
207,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,1500,1450,8-Jun-17
208,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1531,1531,1531,29-May-17
209,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1551,1520,27-May-17
210,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1531,1400,23-May-17
211,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1531,1400,22-May-17
212,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1550,1550,1550,20-May-17
213,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1200,1200,1200,15-May-17
214,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1750,1800,1775,12-May-17
215,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1000,1100,1050,8-May-17
216,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1700,1800,1750,6-May-17
217,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1850,1975,1900,3-May-17
218,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1551,2001,1800,2-May-17
219,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,1551,1500,29-Apr-17
220,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,1531,1500,27-Apr-17
221,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1200,1531,1500,25-Apr-17
222,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1531,1881,1700,24-Apr-17
223,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1551,1800,1700,22-Apr-17
224,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,1551,1500,20-Apr-17
225,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1531,1550,1545,18-Apr-17
226,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1551,1500,15-Apr-17
227,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1300,1300,10-Apr-17
228,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1000,1531,1300,8-Apr-17
229,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1535,1520,29-Mar-17
230,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,2000,1700,28-Mar-17
231,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1500,1500,25-Mar-17
232,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1551,2100,2000,22-Mar-17
233,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1701,1551,21-Mar-17
234,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1551,1551,1551,20-Mar-17
235,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1511,1650,1551,18-Mar-17
236,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1600,1500,15-Mar-17
237,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1600,1500,14-Mar-17
238,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1501,1501,1501,10-Mar-17
239,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1700,1600,8-Mar-17
240,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1420,1600,1500,7-Mar-17
241,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1450,1601,1501,6-Mar-17
242,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1400,1600,1550,4-Mar-17
243,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1550,1700,1600,3-Mar-17
244,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1885,1885,1885,28-Feb-17
245,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1800,1800,1800,23-Feb-17
246,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1911,1911,1911,22-Feb-17
247,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1851,1851,1851,21-Feb-17
248,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,2200,2200,2200,13-Feb-17
249,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1450,1450,1450,11-Feb-17
250,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,2100,2100,2100,10-Feb-17
251,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1500,1500,18-Jan-17
252,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,2300,2300,2300,17-Jan-17
253,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1500,1500,11-Jan-17
254,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1500,1500,7-Jan-17
255,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1300,1300,1300,6-Jan-17
256,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,2601,2601,2601,2-Jan-17
257,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1500,1500,1500,30-Dec-16
258,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,2300,2300,2300,23-Dec-16
259,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1700,2750,2000,22-Dec-16
260,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,2707,2707,2707,21-Dec-16
261,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,2300,2300,2300,19-Dec-16
262,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,2500,2500,2500,16-Dec-16
263,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1450,1450,1450,15-Dec-16
264,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1801,1801,1801,8-Dec-16
265,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1600,1600,1600,7-Dec-16
266,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,2400,2400,2400,3-Dec-16
267,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1600,1600,1600,2-Dec-16
268,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,1451,1451,1451,28-Nov-16
269,Latur,Latur(Murud),Wheat,Maharashtra 2189,FAQ,2400,2400,2400,25-Nov-16
