"Min,Max,Modal Price from Maharashtra,Bhandara[Wheat],Lakhandur from 01-Jan-2010To25-Oct-2020 (Total-117) (Total-117)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
69,Bhandara,Lakhandur,Wheat,Other,FAQ,1550,1575,1565,29-Jun-17
70,Bhandara,Lakhandur,Wheat,Other,FAQ,1575,1800,1690,27-Jun-17
71,Bhandara,Lakhandur,Wheat,Other,FAQ,1800,1800,1800,7-Jun-17
72,Bhandara,Lakhandur,Wheat,Other,FAQ,1420,1420,1420,25-May-17
73,Bhandara,Lakhandur,Wheat,Other,FAQ,1550,1550,1550,27-Dec-16
74,Bhandara,Lakhandur,Wheat,Other,FAQ,1550,1550,1550,8-Dec-16
75,Bhandara,Lakhandur,Wheat,Other,FAQ,1550,1550,1550,5-Dec-16
76,Bhandara,Lakhandur,Wheat,Other,FAQ,1550,1550,1550,5-Nov-16
77,Bhandara,Lakhandur,Wheat,Other,FAQ,1550,1550,1550,3-Nov-16
78,Bhandara,Lakhandur,Wheat,Other,FAQ,1550,1550,1550,26-Oct-16
79,Bhandara,Lakhandur,Wheat,Other,FAQ,1550,1550,1550,25-Oct-16
80,Bhandara,Lakhandur,Wheat,Other,FAQ,1550,1550,1550,24-Oct-16
81,Bhandara,Lakhandur,Wheat,Other,FAQ,1550,1550,1550,21-Oct-16
82,Bhandara,Lakhandur,Wheat,Other,FAQ,1550,1550,1550,19-Oct-16
83,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,17-Nov-15
84,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,10-Nov-15
85,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,7-Nov-15
86,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,6-Nov-15
87,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,5-Nov-15
88,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,2-Nov-15
89,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,28-Oct-15
90,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,27-Oct-15
91,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,26-Oct-15
92,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,21-Oct-15
93,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,20-Oct-15
94,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,17-Oct-15
95,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,16-Oct-15
96,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,14-Oct-15
97,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,10-Oct-15
98,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,9-Oct-15
99,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,8-Oct-15
100,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,7-Oct-15
101,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,6-Oct-15
102,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,3-Oct-15
103,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,1-Oct-15
104,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,29-Sep-15
105,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,28-Sep-15
106,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1450,1400,23-Sep-15
107,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1500,1450,21-Sep-15
108,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,18-Sep-15
109,Bhandara,Lakhandur,Wheat,Other,FAQ,1400,1400,1400,16-Sep-15
110,Bhandara,Lakhandur,Wheat,Other,FAQ,1540,1540,1540,19-Mar-14
111,Bhandara,Lakhandur,Wheat,Other,FAQ,1600,1600,1600,1-Nov-13
112,Bhandara,Lakhandur,Wheat,Other,FAQ,1111,1120,1112,5-Dec-12
113,Bhandara,Lakhandur,Wheat,Other,FAQ,1116,1116,1116,5-Sep-12
114,Bhandara,Lakhandur,Wheat,Other,FAQ,1131,1131,1131,5-May-12
115,Bhandara,Lakhandur,Wheat,Other,FAQ,1100,1124,1120,28-Apr-12
116,Bhandara,Lakhandur,Wheat,Other,FAQ,1111,1111,1111,20-Apr-12
117,Bhandara,Lakhandur,Wheat,Other,FAQ,1100,1120,1110,18-Apr-12
