"Min,Max,Modal Price from Maharashtra,Amarawati[Wheat],Amarawati from 01-Jan-2010To25-Oct-2020 (Total-2556) (Total-2556)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
27,Amarawati,Amarawati,Wheat,Other,FAQ,1850,1950,1900,26-Sep-20
28,Amarawati,Amarawati,Wheat,147 Average,FAQ,1550,1750,1600,24-Sep-20
29,Amarawati,Amarawati,Wheat,Other,FAQ,1800,1950,1875,24-Sep-20
30,Amarawati,Amarawati,Wheat,147 Average,FAQ,1550,1700,1600,23-Sep-20
31,Amarawati,Amarawati,Wheat,Other,FAQ,1800,1950,1875,23-Sep-20
32,Amarawati,Amarawati,Wheat,147 Average,FAQ,1550,1750,1600,22-Sep-20
33,Amarawati,Amarawati,Wheat,Other,FAQ,1800,1950,1900,22-Sep-20
34,Amarawati,Amarawati,Wheat,147 Average,FAQ,1550,1700,1650,21-Sep-20
35,Amarawati,Amarawati,Wheat,Other,FAQ,1850,1950,1900,21-Sep-20
36,Amarawati,Amarawati,Wheat,147 Average,FAQ,1500,1700,1600,19-Sep-20
37,Amarawati,Amarawati,Wheat,Other,FAQ,1800,1950,1925,19-Sep-20
38,Amarawati,Amarawati,Wheat,147 Average,FAQ,1550,1800,1750,18-Sep-20
39,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2000,1950,18-Sep-20
40,Amarawati,Amarawati,Wheat,147 Average,FAQ,1500,1700,1600,16-Sep-20
41,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2000,1950,16-Sep-20
42,Amarawati,Amarawati,Wheat,147 Average,FAQ,1550,1700,1600,15-Sep-20
43,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2000,1950,15-Sep-20
44,Amarawati,Amarawati,Wheat,147 Average,FAQ,1550,1700,1600,14-Sep-20
45,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2000,1950,14-Sep-20
46,Amarawati,Amarawati,Wheat,147 Average,FAQ,1551,1700,1650,12-Sep-20
47,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2000,1950,12-Sep-20
48,Amarawati,Amarawati,Wheat,147 Average,FAQ,1550,1700,1625,11-Sep-20
49,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2000,1950,11-Sep-20
50,Amarawati,Amarawati,Wheat,147 Average,FAQ,1550,1750,1600,10-Sep-20
51,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2000,1950,10-Sep-20
52,Amarawati,Amarawati,Wheat,147 Average,FAQ,1550,1750,1600,9-Sep-20
53,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2000,1950,9-Sep-20
54,Amarawati,Amarawati,Wheat,147 Average,FAQ,1550,1700,1650,8-Sep-20
55,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2050,2000,8-Sep-20
56,Amarawati,Amarawati,Wheat,147 Average,FAQ,1550,1700,1625,7-Sep-20
57,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2050,1950,7-Sep-20
58,Amarawati,Amarawati,Wheat,147 Average,FAQ,1550,1700,1650,5-Sep-20
59,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2025,1950,5-Sep-20
60,Amarawati,Amarawati,Wheat,147 Average,FAQ,1550,1700,1625,4-Sep-20
61,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2050,2000,4-Sep-20
62,Amarawati,Amarawati,Wheat,147 Average,FAQ,1550,1700,1625,3-Sep-20
63,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2000,1950,3-Sep-20
64,Amarawati,Amarawati,Wheat,147 Average,FAQ,1550,1700,1625,2-Sep-20
65,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2050,2000,2-Sep-20
66,Amarawati,Amarawati,Wheat,147 Average,FAQ,1550,1700,1675,1-Sep-20
67,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2050,2000,1-Sep-20
68,Amarawati,Amarawati,Wheat,147 Average,FAQ,1550,1750,1600,31-Aug-20
69,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2025,1950,31-Aug-20
70,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2050,2000,29-Aug-20
71,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2050,2000,28-Aug-20
72,Amarawati,Amarawati,Wheat,147 Average,FAQ,1600,1850,1700,27-Aug-20
73,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2050,2000,27-Aug-20
74,Amarawati,Amarawati,Wheat,147 Average,FAQ,1700,1800,1750,24-Aug-20
75,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2050,2000,24-Aug-20
76,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1800,1700,20-Aug-20
77,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2050,2000,20-Aug-20
78,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1800,1700,17-Aug-20
79,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2050,2000,17-Aug-20
80,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1800,1700,13-Aug-20
81,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2050,2000,13-Aug-20
82,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1800,1700,12-Aug-20
83,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1800,1700,10-Aug-20
84,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2050,2000,10-Aug-20
85,Amarawati,Amarawati,Wheat,147 Average,FAQ,1700,1800,1750,7-Aug-20
86,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2050,2000,7-Aug-20
87,Amarawati,Amarawati,Wheat,147 Average,FAQ,1700,1800,1750,6-Aug-20
88,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2050,2000,6-Aug-20
89,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1800,1700,5-Aug-20
90,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2050,2000,5-Aug-20
91,Amarawati,Amarawati,Wheat,147 Average,FAQ,1700,1800,1750,4-Aug-20
92,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2050,1925,4-Aug-20
93,Amarawati,Amarawati,Wheat,147 Average,FAQ,1700,1800,1750,17-Jul-20
94,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2050,2000,26-Jun-20
95,Amarawati,Amarawati,Wheat,147 Average,FAQ,1700,1850,1775,25-Jun-20
96,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2050,2000,25-Jun-20
97,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1800,1725,24-Jun-20
98,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2050,2000,24-Jun-20
99,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1800,1725,23-Jun-20
100,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2050,2000,23-Jun-20
101,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1800,1725,22-Jun-20
102,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2050,2000,22-Jun-20
103,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1850,1750,20-Jun-20
104,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2050,2000,20-Jun-20
105,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1850,1750,19-Jun-20
106,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2050,2000,19-Jun-20
107,Amarawati,Amarawati,Wheat,147 Average,FAQ,1600,1850,1725,17-Jun-20
108,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2050,2000,17-Jun-20
109,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2050,2000,16-Jun-20
110,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2050,2000,15-Jun-20
111,Amarawati,Amarawati,Wheat,147 Average,FAQ,1600,1800,1700,13-Jun-20
112,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2050,1975,13-Jun-20
113,Amarawati,Amarawati,Wheat,147 Average,FAQ,1600,1800,1700,12-Jun-20
114,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2050,1975,12-Jun-20
115,Amarawati,Amarawati,Wheat,147 Average,FAQ,1600,1800,1700,11-Jun-20
116,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2100,2000,11-Jun-20
117,Amarawati,Amarawati,Wheat,147 Average,FAQ,1600,1800,1700,10-Jun-20
118,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2100,2000,10-Jun-20
119,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1800,1725,9-Jun-20
120,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2100,2025,9-Jun-20
121,Amarawati,Amarawati,Wheat,147 Average,FAQ,1600,1800,1700,8-Jun-20
122,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2100,2025,8-Jun-20
123,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2100,2000,6-Jun-20
124,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2100,2025,5-Jun-20
125,Amarawati,Amarawati,Wheat,147 Average,FAQ,1600,1850,1725,4-Jun-20
126,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2100,2025,4-Jun-20
127,Amarawati,Amarawati,Wheat,147 Average,FAQ,1600,1800,1700,2-Jun-20
128,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2150,2075,2-Jun-20
129,Amarawati,Amarawati,Wheat,147 Average,FAQ,1600,1800,1700,30-May-20
130,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2150,2075,30-May-20
131,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1850,1750,29-May-20
132,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2150,2075,29-May-20
133,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1850,1750,27-May-20
134,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2150,2075,27-May-20
135,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1850,1750,26-May-20
136,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2150,2075,26-May-20
137,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1850,1750,23-May-20
138,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2200,2100,23-May-20
139,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1850,1750,22-May-20
140,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2200,2100,22-May-20
141,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1850,1750,21-May-20
142,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2200,2100,21-May-20
143,Amarawati,Amarawati,Wheat,147 Average,FAQ,1600,1850,1725,20-May-20
144,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2250,2125,20-May-20
145,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1900,1775,19-May-20
146,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2150,2075,19-May-20
147,Amarawati,Amarawati,Wheat,147 Average,FAQ,1600,1800,1700,18-May-20
148,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2200,2200,18-May-20
149,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1850,1750,16-May-20
150,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2250,2125,16-May-20
151,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1850,1750,15-May-20
152,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1800,1725,14-May-20
153,Amarawati,Amarawati,Wheat,Other,FAQ,1450,1850,1650,14-May-20
154,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1850,1750,9-May-20
155,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2250,2150,9-May-20
156,Amarawati,Amarawati,Wheat,147 Average,FAQ,1700,1850,1750,8-May-20
157,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2100,2000,8-May-20
158,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1800,1725,6-May-20
159,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2100,2000,6-May-20
160,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1800,1725,5-May-20
161,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2100,2000,5-May-20
162,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1800,1775,30-Apr-20
163,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2050,1950,30-Apr-20
164,Amarawati,Amarawati,Wheat,147 Average,FAQ,1650,1800,1725,29-Apr-20
165,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2050,2000,29-Apr-20
166,Amarawati,Amarawati,Wheat,Other,FAQ,1750,2100,1925,21-Mar-20
167,Amarawati,Amarawati,Wheat,Other,FAQ,1700,2150,1925,20-Mar-20
168,Amarawati,Amarawati,Wheat,Other,FAQ,1700,2050,1875,19-Mar-20
169,Amarawati,Amarawati,Wheat,Other,FAQ,1650,2050,1850,17-Mar-20
170,Amarawati,Amarawati,Wheat,Other,FAQ,1600,2100,1850,16-Mar-20
171,Amarawati,Amarawati,Wheat,Other,FAQ,1650,2100,1875,14-Mar-20
172,Amarawati,Amarawati,Wheat,Other,FAQ,1600,2150,1875,13-Mar-20
173,Amarawati,Amarawati,Wheat,Other,FAQ,1700,2125,1913,12-Mar-20
174,Amarawati,Amarawati,Wheat,Other,FAQ,1700,2150,1925,11-Mar-20
175,Amarawati,Amarawati,Wheat,Other,FAQ,1800,2150,1975,7-Mar-20
176,Amarawati,Amarawati,Wheat,Other,FAQ,1800,2150,1975,6-Mar-20
177,Amarawati,Amarawati,Wheat,Other,FAQ,1800,2200,2000,5-Mar-20
178,Amarawati,Amarawati,Wheat,Other,FAQ,1750,2200,1975,3-Mar-20
179,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2200,2050,2-Mar-20
180,Amarawati,Amarawati,Wheat,Other,FAQ,1900,2250,2075,29-Feb-20
181,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2300,2162,28-Feb-20
182,Amarawati,Amarawati,Wheat,Other,FAQ,2050,2300,2175,27-Feb-20
183,Amarawati,Amarawati,Wheat,Other,FAQ,2200,2400,2300,26-Feb-20
184,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2300,2162,25-Feb-20
185,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2300,2163,24-Feb-20
186,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2250,2137,22-Feb-20
187,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2250,2137,20-Feb-20
188,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2250,2100,18-Feb-20
189,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2300,2125,17-Feb-20
190,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2200,2112,15-Feb-20
191,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2200,2113,14-Feb-20
192,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2250,2137,13-Feb-20
193,Amarawati,Amarawati,Wheat,Other,FAQ,2125,2250,2188,12-Feb-20
194,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2200,2113,11-Feb-20
195,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2250,2125,10-Feb-20
196,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2300,2150,8-Feb-20
197,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2250,2125,7-Feb-20
198,Amarawati,Amarawati,Wheat,Other,FAQ,2125,2300,2212,6-Feb-20
199,Amarawati,Amarawati,Wheat,Other,FAQ,2125,2300,2212,5-Feb-20
200,Amarawati,Amarawati,Wheat,Other,FAQ,2125,2325,2225,4-Feb-20
201,Amarawati,Amarawati,Wheat,Other,FAQ,2200,2325,2262,3-Feb-20
202,Amarawati,Amarawati,Wheat,Other,FAQ,2100,2300,2200,1-Feb-20
203,Amarawati,Amarawati,Wheat,Other,FAQ,2100,2300,2200,31-Jan-20
204,Amarawati,Amarawati,Wheat,Other,FAQ,2100,2300,2200,30-Jan-20
205,Amarawati,Amarawati,Wheat,Other,FAQ,2200,2300,2250,29-Jan-20
206,Amarawati,Amarawati,Wheat,Other,FAQ,2100,2300,2200,28-Jan-20
207,Amarawati,Amarawati,Wheat,147 Average,FAQ,2100,2200,2150,27-Jan-20
208,Amarawati,Amarawati,Wheat,Other,FAQ,2100,2300,2200,27-Jan-20
209,Amarawati,Amarawati,Wheat,Other,FAQ,2100,2300,2200,25-Jan-20
210,Amarawati,Amarawati,Wheat,Other,FAQ,2100,2300,2200,24-Jan-20
211,Amarawati,Amarawati,Wheat,Other,FAQ,2100,2300,2200,23-Jan-20
212,Amarawati,Amarawati,Wheat,Other,FAQ,2125,2900,2513,22-Jan-20
213,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2900,2463,21-Jan-20
214,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2900,2450,20-Jan-20
215,Amarawati,Amarawati,Wheat,Other,FAQ,2050,2900,2475,18-Jan-20
216,Amarawati,Amarawati,Wheat,Other,FAQ,2125,2900,2513,17-Jan-20
217,Amarawati,Amarawati,Wheat,Other,FAQ,2125,2900,2513,16-Jan-20
218,Amarawati,Amarawati,Wheat,147 Average,FAQ,2125,2200,2175,15-Jan-20
219,Amarawati,Amarawati,Wheat,Other,FAQ,2200,2300,2250,15-Jan-20
220,Amarawati,Amarawati,Wheat,Other,FAQ,2125,2900,2513,14-Jan-20
221,Amarawati,Amarawati,Wheat,Other,FAQ,2125,2900,2513,13-Jan-20
222,Amarawati,Amarawati,Wheat,Other,FAQ,2050,2900,2475,11-Jan-20
223,Amarawati,Amarawati,Wheat,Other,FAQ,2050,2900,2475,10-Jan-20
224,Amarawati,Amarawati,Wheat,Other,FAQ,2050,2900,2475,9-Jan-20
225,Amarawati,Amarawati,Wheat,Other,FAQ,2050,2900,2475,8-Jan-20
226,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,7-Jan-20
227,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,6-Jan-20
228,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2950,2550,4-Jan-20
229,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,3-Jan-20
230,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,2-Jan-20
231,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,1-Jan-20
232,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,31-Dec-19
233,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,30-Dec-19
234,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,28-Dec-19
235,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,27-Dec-19
236,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,24-Dec-19
237,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,23-Dec-19
238,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2850,2500,21-Dec-19
239,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,20-Dec-19
240,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,19-Dec-19
241,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,18-Dec-19
242,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,17-Dec-19
243,Amarawati,Amarawati,Wheat,Other,FAQ,2100,2900,2500,16-Dec-19
244,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,14-Dec-19
245,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,13-Dec-19
246,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,12-Dec-19
247,Amarawati,Amarawati,Wheat,Other,FAQ,2200,2900,2550,11-Dec-19
248,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,10-Dec-19
249,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2850,2500,9-Dec-19
250,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,7-Dec-19
251,Amarawati,Amarawati,Wheat,147 Average,FAQ,2150,2900,2525,6-Dec-19
252,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2850,2500,5-Dec-19
253,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2850,2500,4-Dec-19
254,Amarawati,Amarawati,Wheat,Other,FAQ,2150,2900,2525,3-Dec-19
255,Amarawati,Amarawati,Wheat,Other,FAQ,2100,2850,2475,2-Dec-19
256,Amarawati,Amarawati,Wheat,Other,FAQ,2100,2800,2450,30-Nov-19
257,Amarawati,Amarawati,Wheat,Other,FAQ,2100,2850,2475,29-Nov-19
258,Amarawati,Amarawati,Wheat,Other,FAQ,2100,2850,2475,28-Nov-19
259,Amarawati,Amarawati,Wheat,Other,FAQ,2100,2200,2150,27-Nov-19
260,Amarawati,Amarawati,Wheat,Other,FAQ,2050,2800,2425,26-Nov-19
261,Amarawati,Amarawati,Wheat,Other,FAQ,2050,2800,2425,25-Nov-19
262,Amarawati,Amarawati,Wheat,Other,FAQ,2050,2850,2450,23-Nov-19
263,Amarawati,Amarawati,Wheat,Other,FAQ,2050,2800,2425,22-Nov-19
264,Amarawati,Amarawati,Wheat,Other,FAQ,2050,2800,2425,21-Nov-19
265,Amarawati,Amarawati,Wheat,Other,FAQ,2040,2800,2420,20-Nov-19
266,Amarawati,Amarawati,Wheat,Other,FAQ,2050,2800,2425,19-Nov-19
267,Amarawati,Amarawati,Wheat,Other,FAQ,2050,2800,2425,18-Nov-19
268,Amarawati,Amarawati,Wheat,Other,FAQ,2050,2850,2450,16-Nov-19
269,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2800,2413,15-Nov-19
270,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,14-Nov-19
271,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,13-Nov-19
272,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,11-Nov-19
273,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,9-Nov-19
274,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,8-Nov-19
275,Amarawati,Amarawati,Wheat,147 Average,FAQ,2000,2800,2400,7-Nov-19
276,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2700,2350,6-Nov-19
277,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,5-Nov-19
278,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2850,2425,4-Nov-19
279,Amarawati,Amarawati,Wheat,Other,FAQ,1950,2800,2375,2-Nov-19
280,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,1-Nov-19
281,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,31-Oct-19
282,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,30-Oct-19
283,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,23-Oct-19
284,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,22-Oct-19
285,Amarawati,Amarawati,Wheat,Other,FAQ,2050,2250,2150,19-Oct-19
286,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,18-Oct-19
287,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,17-Oct-19
288,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2750,2375,16-Oct-19
289,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,15-Oct-19
290,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,14-Oct-19
291,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,12-Oct-19
292,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,11-Oct-19
293,Amarawati,Amarawati,Wheat,Other,FAQ,2050,2200,2125,10-Oct-19
294,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2400,2200,9-Oct-19
295,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,7-Oct-19
296,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,5-Oct-19
297,Amarawati,Amarawati,Wheat,Other,FAQ,2000,2800,2400,4-Oct-19
298,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2800,2413,3-Oct-19
299,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2800,2413,1-Oct-19
300,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2800,2413,30-Sep-19
301,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2800,2413,27-Sep-19
302,Amarawati,Amarawati,Wheat,Other,FAQ,2050,2800,2425,26-Sep-19
303,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2800,2413,25-Sep-19
304,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2800,2413,24-Sep-19
305,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2800,2413,23-Sep-19
306,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2800,2414,21-Sep-19
307,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2800,2413,20-Sep-19
308,Amarawati,Amarawati,Wheat,Other,FAQ,2025,2800,2413,19-Sep-19
