"Min,Max,Modal Price from Maharashtra,Ahmednagar[Wheat],Shevgaon from 01-Jan-2010To25-Oct-2020 (Total-2511) (Total-2511)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
41,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,13-Aug-20
42,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1850,1600,12-Aug-20
43,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1750,1600,10-Aug-20
44,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1800,1600,8-Aug-20
45,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,7-Aug-20
46,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1550,1600,1600,6-Aug-20
47,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1550,1650,1650,5-Aug-20
48,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1750,1600,4-Aug-20
49,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1700,1600,3-Aug-20
50,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,31-Jul-20
51,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1650,1600,29-Jul-20
52,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,28-Jul-20
53,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,25-Jul-20
54,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1850,1900,1850,24-Jul-20
55,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,23-Jul-20
56,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2100,2000,18-Jul-20
57,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2025,2025,17-Jul-20
58,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1575,2100,1900,16-Jul-20
59,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1675,1675,15-Jul-20
60,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2100,2000,14-Jul-20
61,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1800,1600,13-Jul-20
62,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2000,2000,11-Jul-20
63,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2000,1900,10-Jul-20
64,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2000,1900,9-Jul-20
65,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2000,2000,8-Jul-20
66,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2000,2000,7-Jul-20
67,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2100,1900,4-Jul-20
68,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2000,1900,3-Jul-20
69,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2100,1900,2-Jul-20
70,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1650,2000,1900,30-Jun-20
71,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2000,2000,29-Jun-20
72,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2000,2000,27-Jun-20
73,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2000,2000,26-Jun-20
74,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1700,2000,2000,25-Jun-20
75,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1650,2200,2200,24-Jun-20
76,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2100,2100,23-Jun-20
77,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1650,2000,2000,22-Jun-20
78,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2100,2100,19-Jun-20
79,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1650,2000,2000,18-Jun-20
80,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1650,1700,1700,17-Jun-20
81,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1650,1800,1800,16-Jun-20
82,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1650,2000,2000,15-Jun-20
83,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1700,2000,2000,13-Jun-20
84,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2200,2200,12-Jun-20
85,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1650,2000,2000,11-Jun-20
86,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1850,2200,2200,10-Jun-20
87,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2200,2200,9-Jun-20
88,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1650,2200,2200,8-Jun-20
89,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1650,1700,1650,6-Jun-20
90,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1650,2100,2100,5-Jun-20
91,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1650,1650,4-Jun-20
92,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1750,1600,2-Jun-20
93,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1650,1650,1650,1-Jun-20
94,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1650,1800,1650,30-May-20
95,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1700,2000,2000,29-May-20
96,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2100,2100,27-May-20
97,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2152,1850,26-May-20
98,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1650,2100,2100,23-May-20
99,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2000,2000,22-May-20
100,Ahmednagar,Shevgaon,Wheat,Other,FAQ,1650,1700,1650,21-May-20
101,Ahmednagar,Shevgaon,Wheat,Other,FAQ,1650,1800,1650,20-May-20
102,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1700,1600,19-May-20
103,Ahmednagar,Shevgaon,Wheat,Other,FAQ,1600,1800,1600,18-May-20
104,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1500,1675,1675,16-May-20
105,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1800,1800,15-May-20
106,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2100,2100,11-May-20
107,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1700,1600,10-May-20
108,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1700,1700,9-May-20
109,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1700,1700,8-May-20
110,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1700,1700,6-May-20
111,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1625,1751,1751,3-May-20
112,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1700,1850,1850,19-Apr-20
113,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1700,2000,2000,18-Apr-20
114,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,6-Apr-20
115,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,5-Apr-20
116,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,4-Apr-20
117,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,3-Apr-20
118,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1400,1800,1800,18-Mar-20
119,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1550,1675,1675,17-Mar-20
120,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,1850,1850,15-Mar-20
121,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2100,2100,14-Mar-20
122,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1700,2200,2200,11-Mar-20
123,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1650,2000,2000,9-Mar-20
124,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1600,2000,2000,7-Mar-20
125,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1500,2000,2000,6-Mar-20
126,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1750,2000,1750,4-Mar-20
127,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1500,2000,2000,3-Mar-20
128,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1750,2100,2100,2-Mar-20
129,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1750,2000,2000,1-Mar-20
130,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1750,2200,1750,29-Feb-20
131,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1750,2100,2100,28-Feb-20
132,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1800,2100,1800,26-Feb-20
133,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1800,2050,1800,25-Feb-20
134,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2500,1900,24-Feb-20
135,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2300,2300,23-Feb-20
136,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2500,1900,22-Feb-20
137,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2250,2250,18-Feb-20
138,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2175,1900,17-Feb-20
139,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1850,2100,2100,16-Feb-20
140,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1950,2300,2300,15-Feb-20
141,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2300,1900,11-Feb-20
142,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2300,1900,9-Feb-20
143,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2300,1900,8-Feb-20
144,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1950,2350,1950,7-Feb-20
145,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2400,2000,5-Feb-20
146,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2350,1900,4-Feb-20
147,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1950,2350,2350,3-Feb-20
148,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2400,2400,2-Feb-20
149,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2400,2400,1-Feb-20
150,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2400,2400,31-Jan-20
151,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1950,2450,1950,29-Jan-20
152,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2350,1900,28-Jan-20
153,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2450,2450,27-Jan-20
154,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2500,2500,25-Jan-20
155,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2500,2500,22-Jan-20
156,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2450,2450,21-Jan-20
157,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2500,2500,20-Jan-20
158,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2500,2500,19-Jan-20
159,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2300,2400,2400,18-Jan-20
160,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2500,2500,17-Jan-20
161,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2500,2000,15-Jan-20
162,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2500,2500,14-Jan-20
163,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2451,2451,13-Jan-20
164,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2451,2451,12-Jan-20
165,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2450,2450,11-Jan-20
166,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2400,2000,10-Jan-20
167,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2400,2400,7-Jan-20
168,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2200,2300,2200,6-Jan-20
169,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2200,2200,5-Jan-20
170,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2100,2325,2325,4-Jan-20
171,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2100,2300,2300,3-Jan-20
172,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2350,2425,2425,1-Jan-20
173,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2300,2300,31-Dec-19
174,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2050,2300,2050,30-Dec-19
175,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2300,2300,29-Dec-19
176,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2300,2300,28-Dec-19
177,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1800,2250,2250,27-Dec-19
178,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2351,2000,24-Dec-19
179,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2300,2300,23-Dec-19
180,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2100,2300,2300,22-Dec-19
181,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2100,2300,2300,21-Dec-19
182,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2100,2300,2100,20-Dec-19
183,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2300,2000,18-Dec-19
184,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2100,2300,2100,17-Dec-19
185,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2100,2300,2300,16-Dec-19
186,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2100,2300,2100,15-Dec-19
187,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2300,2300,14-Dec-19
188,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2300,2300,13-Dec-19
189,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1975,2250,2250,11-Dec-19
190,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2100,2300,2300,10-Dec-19
191,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2100,2300,2300,9-Dec-19
192,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2250,2000,8-Dec-19
193,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2300,2300,7-Dec-19
194,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2300,2000,6-Dec-19
195,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2300,2300,4-Dec-19
196,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2300,2300,3-Dec-19
197,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2300,2300,2-Dec-19
198,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2300,2000,1-Dec-19
199,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2300,2300,30-Nov-19
200,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1950,2300,2300,29-Nov-19
201,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2350,2350,27-Nov-19
202,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2300,2300,26-Nov-19
203,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1800,2301,2031,25-Nov-19
204,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2100,2350,2100,24-Nov-19
205,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2250,2300,2300,23-Nov-19
206,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2200,2300,2300,22-Nov-19
207,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2200,2350,2350,20-Nov-19
208,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2300,2300,19-Nov-19
209,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2200,2300,2200,18-Nov-19
210,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2300,2311,2300,17-Nov-19
211,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2300,2300,16-Nov-19
212,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2100,2350,2350,15-Nov-19
213,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2150,2300,2150,13-Nov-19
214,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2200,2300,2300,11-Nov-19
215,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1975,2300,2300,10-Nov-19
216,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2300,2000,9-Nov-19
217,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2500,2500,8-Nov-19
218,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2300,2000,6-Nov-19
219,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2300,2300,5-Nov-19
220,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2200,2000,4-Nov-19
221,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1800,2300,2300,3-Nov-19
222,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2100,2250,2250,2-Nov-19
223,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1950,2250,2225,1-Nov-19
224,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2225,2225,30-Oct-19
225,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2201,2201,28-Oct-19
226,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2000,1900,26-Oct-19
227,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1950,2200,2200,25-Oct-19
228,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2250,2250,23-Oct-19
229,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2200,2200,22-Oct-19
230,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2125,2000,20-Oct-19
231,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2150,2150,19-Oct-19
232,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2150,2150,18-Oct-19
233,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2200,2200,16-Oct-19
234,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2200,2200,15-Oct-19
235,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2100,2150,2100,14-Oct-19
236,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2100,2100,13-Oct-19
237,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2200,2200,12-Oct-19
238,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2150,2150,11-Oct-19
239,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1950,2161,1950,9-Oct-19
240,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1950,2150,2150,8-Oct-19
241,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2175,1900,7-Oct-19
242,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2150,2150,6-Oct-19
243,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1800,2150,2150,5-Oct-19
244,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2000,2000,1-Oct-19
245,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1850,2150,2150,30-Sep-19
246,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2150,2150,27-Sep-19
247,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2200,2200,25-Sep-19
248,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,2000,2125,2125,24-Sep-19
249,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2125,2125,23-Sep-19
250,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2125,2125,22-Sep-19
251,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2300,2300,21-Sep-19
252,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1900,2100,2100,20-Sep-19
253,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1950,2150,2150,18-Sep-19
254,Ahmednagar,Shevgaon,Wheat,Maharashtra 2189,FAQ,1950,2100,2100,17-Sep-19
