"Min,Max,Modal Price from Maharashtra,Bhandara[Wheat],Bhandara from 01-Jan-2010To25-Oct-2020 (Total-1533) (Total-1533)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
21,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1350,1400,1365,25-Aug-20
22,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1500,1500,24-Aug-20
23,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1720,1840,1800,20-Aug-20
24,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1400,1600,1500,17-Aug-20
25,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1550,1540,14-Aug-20
26,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1600,1550,13-Aug-20
27,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1500,1500,7-Aug-20
28,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1650,1650,1650,6-Aug-20
29,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1675,1650,4-Aug-20
30,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1550,1520,31-Jul-20
31,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1650,1650,1650,30-Jul-20
32,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1650,1650,1650,28-Jul-20
33,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,24-Jul-20
34,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1350,1350,1350,23-Jul-20
35,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,21-Jul-20
36,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1600,1550,17-Jul-20
37,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,16-Jul-20
38,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1700,1630,13-Jul-20
39,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1700,1650,11-Jul-20
40,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,10-Jul-20
41,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1550,1550,1550,7-Jul-20
42,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1300,1300,1300,6-Jul-20
43,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,3-Jul-20
44,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1650,1600,2-Jul-20
45,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1400,1650,1530,30-Jun-20
46,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,27-Jun-20
47,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1300,1700,1560,26-Jun-20
48,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1400,1640,1550,25-Jun-20
49,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1250,1700,1530,22-Jun-20
50,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1300,1600,1500,20-Jun-20
51,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1300,1500,1400,19-Jun-20
52,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1300,1400,1360,18-Jun-20
53,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1300,1550,1500,16-Jun-20
54,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1300,1650,1460,15-Jun-20
55,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1300,1500,1350,13-Jun-20
56,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1400,1400,1400,12-Jun-20
57,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1500,1500,11-Jun-20
58,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1300,1400,1350,9-Jun-20
59,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1250,1600,1480,8-Jun-20
60,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1400,1600,1500,6-Jun-20
61,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1200,1600,1300,5-Jun-20
62,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1300,1500,1400,4-Jun-20
63,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1320,1660,1500,2-Jun-20
64,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1400,1400,1400,1-Jun-20
65,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1400,1400,1400,30-May-20
66,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1300,1300,1300,29-May-20
67,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1300,1700,1400,28-May-20
68,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1250,1500,1350,26-May-20
69,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1400,1550,1500,23-May-20
70,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1400,1550,1500,22-May-20
71,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1450,1750,1500,21-May-20
72,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1300,1610,1500,19-May-20
73,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1400,1500,1460,18-May-20
74,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1600,1560,16-May-20
75,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,15-May-20
76,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,17-Mar-20
77,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,1800,1720,16-Mar-20
78,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,13-Mar-20
79,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,12-Mar-20
80,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,7-Mar-20
81,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1850,1850,1850,5-Mar-20
82,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,28-Feb-20
83,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1850,1850,1850,27-Feb-20
84,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1850,1900,1880,24-Feb-20
85,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,22-Feb-20
86,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,18-Feb-20
87,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,17-Feb-20
88,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1850,1850,1850,15-Feb-20
89,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,11-Feb-20
90,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,10-Feb-20
91,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1850,1900,1875,7-Feb-20
92,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,2000,1900,6-Feb-20
93,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1850,1850,1850,4-Feb-20
94,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,1-Feb-20
95,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,30-Jan-20
96,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1900,2000,1985,28-Jan-20
97,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1950,2050,2000,27-Jan-20
98,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,2200,2000,24-Jan-20
99,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,2200,2200,2200,21-Jan-20
100,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,17-Jan-20
101,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,2000,2000,2000,13-Jan-20
102,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1900,2050,2000,11-Jan-20
103,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,10-Jan-20
104,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,2000,2000,2000,9-Jan-20
105,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,2000,2100,2050,7-Jan-20
106,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1900,2000,1980,6-Jan-20
107,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1900,2150,2000,4-Jan-20
108,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,2-Jan-20
109,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,2030,2100,2080,31-Dec-19
110,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,28-Dec-19
111,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1850,2100,1990,27-Dec-19
112,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1850,2200,1900,24-Dec-19
113,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,2200,1950,23-Dec-19
114,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1850,2200,2100,20-Dec-19
115,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,19-Dec-19
116,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1900,2200,2050,17-Dec-19
117,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1850,2100,1900,16-Dec-19
118,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,2200,1900,14-Dec-19
119,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,2000,2330,2100,13-Dec-19
120,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1920,2430,2100,12-Dec-19
121,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,2200,1950,10-Dec-19
122,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,2300,2050,9-Dec-19
123,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,2400,2280,7-Dec-19
124,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,2000,2200,2110,6-Dec-19
125,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,2300,2100,5-Dec-19
126,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1900,2100,2020,3-Dec-19
127,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,2200,2150,2-Dec-19
128,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,2070,1900,30-Nov-19
129,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1900,2200,2130,29-Nov-19
130,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1900,1970,1945,28-Nov-19
131,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,2200,2200,2200,26-Nov-19
132,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,2400,1860,25-Nov-19
133,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1900,2310,2100,22-Nov-19
134,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1850,2060,1940,21-Nov-19
135,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,2200,2000,19-Nov-19
136,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,2230,1850,18-Nov-19
137,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1850,2500,2060,16-Nov-19
138,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1950,1880,15-Nov-19
139,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1750,2160,2000,14-Nov-19
140,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,2130,1960,11-Nov-19
141,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,2100,2000,9-Nov-19
142,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,2110,1875,8-Nov-19
143,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1850,2130,2000,7-Nov-19
144,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1970,1890,5-Nov-19
145,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1850,1880,1855,4-Nov-19
146,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1910,1860,2-Nov-19
147,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,1-Nov-19
148,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1950,1875,31-Oct-19
149,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1750,1860,1830,26-Oct-19
150,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,2090,1850,25-Oct-19
151,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,24-Oct-19
152,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1900,1820,22-Oct-19
153,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,1950,1850,19-Oct-19
154,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1810,1940,1870,18-Oct-19
155,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,2210,1960,15-Oct-19
156,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,2150,1940,14-Oct-19
157,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,2150,1950,12-Oct-19
158,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,2010,1900,11-Oct-19
159,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1840,1930,1860,7-Oct-19
160,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1900,1860,5-Oct-19
161,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1750,1750,1750,4-Oct-19
162,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1860,1850,3-Oct-19
163,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,2100,1885,1-Oct-19
164,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1850,2000,1890,30-Sep-19
165,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1850,2000,1890,27-Sep-19
166,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,26-Sep-19
167,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1890,1885,24-Sep-19
168,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,1870,1850,23-Sep-19
169,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1850,1820,21-Sep-19
170,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1850,1950,1930,19-Sep-19
171,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,1900,1770,17-Sep-19
172,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1740,1900,1800,16-Sep-19
173,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,13-Sep-19
174,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1860,1830,9-Sep-19
175,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,7-Sep-19
176,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,6-Sep-19
177,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1910,1860,5-Sep-19
178,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,2050,1930,3-Sep-19
179,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1850,1900,1880,29-Aug-19
180,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1850,1850,1850,23-Aug-19
181,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1870,1830,22-Aug-19
182,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1820,2100,1900,20-Aug-19
183,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1900,1825,19-Aug-19
184,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,16-Aug-19
185,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1750,1800,1790,13-Aug-19
186,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1750,1750,1750,9-Aug-19
187,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,8-Aug-19
188,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1885,1885,1885,6-Aug-19
189,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,1800,1755,2-Aug-19
190,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,1-Aug-19
191,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,27-Jul-19
192,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1750,1750,1750,26-Jul-19
193,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1550,1700,1675,25-Jul-19
194,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1750,1820,1800,23-Jul-19
195,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1750,1850,1800,22-Jul-19
196,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1750,1750,1750,20-Jul-19
197,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1750,1940,1805,19-Jul-19
198,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1650,1700,1670,18-Jul-19
199,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,16-Jul-19
200,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1660,1750,1725,15-Jul-19
201,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,1800,1785,13-Jul-19
202,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1750,1750,1750,12-Jul-19
203,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1660,1750,1690,9-Jul-19
204,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1890,1680,8-Jul-19
205,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1860,1700,6-Jul-19
206,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,1800,1725,5-Jul-19
207,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1760,1705,4-Jul-19
208,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1650,1620,1-Jul-19
209,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1750,1700,29-Jun-19
210,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1650,1650,1650,28-Jun-19
211,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1700,1655,27-Jun-19
212,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1750,1685,25-Jun-19
213,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1750,1655,24-Jun-19
214,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,1800,1750,22-Jun-19
215,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1700,1650,21-Jun-19
216,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1460,1750,1615,20-Jun-19
217,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1900,1720,18-Jun-19
218,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1900,1700,17-Jun-19
219,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1880,1730,15-Jun-19
220,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1900,1720,14-Jun-19
221,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1750,1700,13-Jun-19
222,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1900,1700,11-Jun-19
223,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1810,1700,10-Jun-19
224,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1800,1700,8-Jun-19
225,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1800,1650,7-Jun-19
226,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1850,1700,6-Jun-19
227,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1800,1615,4-Jun-19
228,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1550,2000,1700,3-Jun-19
229,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1550,1950,1700,1-Jun-19
230,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1800,1650,31-May-19
231,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1700,1675,30-May-19
232,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1750,1650,28-May-19
233,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1700,1615,27-May-19
234,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1850,1710,25-May-19
235,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1750,1625,24-May-19
236,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1550,1600,1575,23-May-19
237,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1800,1600,21-May-19
238,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1700,1650,14-May-19
239,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1520,1750,1630,13-May-19
240,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1900,1600,11-May-19
241,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1900,1650,10-May-19
242,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1550,1770,1665,9-May-19
243,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1700,1600,6-May-19
244,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1350,1900,1650,4-May-19
245,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1520,1900,1700,3-May-19
246,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1700,1560,30-Apr-19
247,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1400,1900,1700,29-Apr-19
248,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1550,1800,1650,27-Apr-19
249,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1900,1600,26-Apr-19
250,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1550,1700,1600,25-Apr-19
251,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1450,1700,1510,23-Apr-19
252,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1300,1500,1400,22-Apr-19
253,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1470,1900,1520,20-Apr-19
254,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1460,1700,1550,18-Apr-19
255,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1800,1600,16-Apr-19
256,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1450,1600,1550,15-Apr-19
257,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1700,1650,12-Apr-19
258,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1450,1700,1540,9-Apr-19
259,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1400,1650,1550,8-Apr-19
260,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1450,1650,1550,5-Apr-19
261,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1510,1700,1540,4-Apr-19
262,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1400,1650,1635,2-Apr-19
263,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1550,1650,1640,1-Apr-19
264,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1550,1535,30-Mar-19
265,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1400,1720,1500,29-Mar-19
266,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1500,1800,1600,28-Mar-19
267,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1800,1650,26-Mar-19
268,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1700,1950,1800,25-Mar-19
269,Bhandara,Bhandara,Wheat,Maharashtra 2189,FAQ,1600,1910,1700,23-Mar-19
