"Min,Max,Modal Price from Maharashtra,Jalgaon[Wheat],Dharangaon from 01-Jan-2010To25-Oct-2020 (Total-302) (Total-302)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
92,Jalgaon,Dharangaon,Wheat,Other,FAQ,1669,1810,1781,26-Apr-18
93,Jalgaon,Dharangaon,Wheat,Other,FAQ,1672,1672,1672,25-Apr-18
94,Jalgaon,Dharangaon,Wheat,Other,FAQ,1686,1731,1686,24-Apr-18
95,Jalgaon,Dharangaon,Wheat,Other,FAQ,1036,1351,1339,23-Apr-18
96,Jalgaon,Dharangaon,Wheat,Other,FAQ,1600,1771,1648,16-Apr-18
97,Jalgaon,Dharangaon,Wheat,Other,FAQ,1600,1775,1700,13-Apr-18
98,Jalgaon,Dharangaon,Wheat,Other,FAQ,1551,1682,1641,11-Apr-18
99,Jalgaon,Dharangaon,Wheat,Other,FAQ,1540,1726,1636,10-Apr-18
100,Jalgaon,Dharangaon,Wheat,Other,FAQ,1513,1631,1625,9-Apr-18
101,Jalgaon,Dharangaon,Wheat,Other,FAQ,1571,1815,1625,7-Apr-18
102,Jalgaon,Dharangaon,Wheat,Other,FAQ,1615,1771,1650,6-Apr-18
103,Jalgaon,Dharangaon,Wheat,Other,FAQ,1594,1652,1610,5-Apr-18
104,Jalgaon,Dharangaon,Wheat,Other,FAQ,1574,1726,1625,4-Apr-18
105,Jalgaon,Dharangaon,Wheat,Other,FAQ,1572,1649,1600,3-Apr-18
106,Jalgaon,Dharangaon,Wheat,Other,FAQ,1596,1616,1600,2-Apr-18
107,Jalgaon,Dharangaon,Wheat,Other,FAQ,1475,1625,1600,28-Mar-18
108,Jalgaon,Dharangaon,Wheat,Other,FAQ,1568,1627,1580,27-Mar-18
109,Jalgaon,Dharangaon,Wheat,Other,FAQ,1696,1711,1711,28-Feb-18
110,Jalgaon,Dharangaon,Wheat,Other,FAQ,1590,1869,1690,27-Feb-18
111,Jalgaon,Dharangaon,Wheat,Other,FAQ,1650,1796,1747,26-Feb-18
112,Jalgaon,Dharangaon,Wheat,Other,FAQ,1696,1831,1710,24-Feb-18
113,Jalgaon,Dharangaon,Wheat,Other,FAQ,1675,1780,1752,23-Feb-18
114,Jalgaon,Dharangaon,Wheat,Other,FAQ,1395,1725,1687,22-Feb-18
115,Jalgaon,Dharangaon,Wheat,Other,FAQ,1690,1832,1729,21-Feb-18
116,Jalgaon,Dharangaon,Wheat,Other,FAQ,1500,1770,1705,20-Feb-18
117,Jalgaon,Dharangaon,Wheat,Other,FAQ,1659,1659,1659,16-Feb-18
118,Jalgaon,Dharangaon,Wheat,Other,FAQ,1629,1800,1700,15-Feb-18
119,Jalgaon,Dharangaon,Wheat,Other,FAQ,1499,1687,1631,14-Feb-18
120,Jalgaon,Dharangaon,Wheat,Other,FAQ,1500,1671,1620,12-Feb-18
121,Jalgaon,Dharangaon,Wheat,Other,FAQ,1605,1691,1670,10-Feb-18
122,Jalgaon,Dharangaon,Wheat,Other,FAQ,1685,1690,1690,9-Feb-18
123,Jalgaon,Dharangaon,Wheat,Other,FAQ,1600,1710,1655,8-Feb-18
124,Jalgaon,Dharangaon,Wheat,Other,FAQ,1600,1697,1600,5-Feb-18
125,Jalgaon,Dharangaon,Wheat,Other,FAQ,1680,1700,1690,3-Feb-18
126,Jalgaon,Dharangaon,Wheat,Other,FAQ,1610,1776,1610,1-Feb-18
127,Jalgaon,Dharangaon,Wheat,Other,FAQ,1637,1741,1678,25-Jan-18
128,Jalgaon,Dharangaon,Wheat,Other,FAQ,1500,1693,1658,24-Jan-18
129,Jalgaon,Dharangaon,Wheat,Other,FAQ,1459,1667,1654,18-Jan-18
130,Jalgaon,Dharangaon,Wheat,Other,FAQ,1599,1771,1686,17-Jan-18
131,Jalgaon,Dharangaon,Wheat,Other,FAQ,1650,1670,1667,16-Jan-18
132,Jalgaon,Dharangaon,Wheat,Other,FAQ,1645,1645,1645,12-Jan-18
133,Jalgaon,Dharangaon,Wheat,Other,FAQ,1630,1651,1631,11-Jan-18
134,Jalgaon,Dharangaon,Wheat,Other,FAQ,1590,1725,1590,4-Jan-18
135,Jalgaon,Dharangaon,Wheat,Other,FAQ,1575,1711,1650,1-Jan-18
136,Jalgaon,Dharangaon,Wheat,Other,FAQ,1781,1781,1781,28-Dec-17
137,Jalgaon,Dharangaon,Wheat,Other,FAQ,1570,1810,1570,26-Dec-17
138,Jalgaon,Dharangaon,Wheat,Other,FAQ,1500,1575,1575,22-Dec-17
139,Jalgaon,Dharangaon,Wheat,Other,FAQ,1600,1648,1600,19-Dec-17
140,Jalgaon,Dharangaon,Wheat,Other,FAQ,1640,1821,1640,18-Dec-17
141,Jalgaon,Dharangaon,Wheat,Other,FAQ,1700,1717,1700,13-Dec-17
142,Jalgaon,Dharangaon,Wheat,Other,FAQ,1631,1631,1631,7-Dec-17
143,Jalgaon,Dharangaon,Wheat,Other,FAQ,1626,1690,1645,25-Nov-17
144,Jalgaon,Dharangaon,Wheat,Other,FAQ,1580,1730,1660,24-Nov-17
145,Jalgaon,Dharangaon,Wheat,Other,FAQ,1510,1717,1680,14-Nov-17
146,Jalgaon,Dharangaon,Wheat,Other,FAQ,1570,1725,1680,8-Nov-17
147,Jalgaon,Dharangaon,Wheat,Other,FAQ,1500,1702,1700,6-Nov-17
148,Jalgaon,Dharangaon,Wheat,Other,FAQ,1510,1630,1575,25-Oct-17
149,Jalgaon,Dharangaon,Wheat,Other,FAQ,1520,1625,1560,24-Oct-17
150,Jalgaon,Dharangaon,Wheat,Other,FAQ,1551,1575,1551,14-Oct-17
151,Jalgaon,Dharangaon,Wheat,Other,FAQ,1570,1671,1610,11-Oct-17
152,Jalgaon,Dharangaon,Wheat,Other,FAQ,1638,1638,1638,6-Oct-17
153,Jalgaon,Dharangaon,Wheat,Other,FAQ,1550,1575,1560,5-Oct-17
154,Jalgaon,Dharangaon,Wheat,Other,FAQ,1550,1600,1565,3-Oct-17
155,Jalgaon,Dharangaon,Wheat,Other,FAQ,1550,1642,1638,25-Sep-17
156,Jalgaon,Dharangaon,Wheat,Other,FAQ,1511,1575,1550,23-Sep-17
157,Jalgaon,Dharangaon,Wheat,Other,FAQ,1591,1615,1600,22-Sep-17
158,Jalgaon,Dharangaon,Wheat,Other,FAQ,1575,1616,1600,21-Sep-17
159,Jalgaon,Dharangaon,Wheat,Other,FAQ,1600,1600,1600,20-Sep-17
160,Jalgaon,Dharangaon,Wheat,Other,FAQ,1414,1450,1430,18-Sep-17
161,Jalgaon,Dharangaon,Wheat,Other,FAQ,1560,1611,1605,16-Sep-17
162,Jalgaon,Dharangaon,Wheat,Other,FAQ,1551,1645,1600,15-Sep-17
163,Jalgaon,Dharangaon,Wheat,Other,FAQ,1550,1550,1550,14-Sep-17
164,Jalgaon,Dharangaon,Wheat,Other,FAQ,1600,1643,1616,13-Sep-17
165,Jalgaon,Dharangaon,Wheat,Other,FAQ,1600,1600,1600,12-Sep-17
166,Jalgaon,Dharangaon,Wheat,Other,FAQ,1575,1622,1611,11-Sep-17
167,Jalgaon,Dharangaon,Wheat,Other,FAQ,1634,1634,1634,9-Sep-17
168,Jalgaon,Dharangaon,Wheat,Other,FAQ,1500,1658,1550,8-Sep-17
169,Jalgaon,Dharangaon,Wheat,Other,FAQ,1585,1650,1615,7-Sep-17
170,Jalgaon,Dharangaon,Wheat,Other,FAQ,1500,1630,1610,6-Sep-17
171,Jalgaon,Dharangaon,Wheat,Other,FAQ,1640,1654,1650,4-Sep-17
172,Jalgaon,Dharangaon,Wheat,Other,FAQ,1465,1630,1590,1-Sep-17
173,Jalgaon,Dharangaon,Wheat,Other,FAQ,1600,1600,1600,31-Aug-17
174,Jalgaon,Dharangaon,Wheat,Other,FAQ,1610,1610,1610,30-Aug-17
175,Jalgaon,Dharangaon,Wheat,Other,FAQ,1590,1690,1613,29-Aug-17
176,Jalgaon,Dharangaon,Wheat,Other,FAQ,1600,1636,1625,28-Aug-17
177,Jalgaon,Dharangaon,Wheat,Other,FAQ,1550,1643,1615,26-Aug-17
178,Jalgaon,Dharangaon,Wheat,Other,FAQ,1630,1709,1660,24-Aug-17
179,Jalgaon,Dharangaon,Wheat,Other,FAQ,1650,1650,1650,19-Aug-17
180,Jalgaon,Dharangaon,Wheat,Other,FAQ,1611,1686,1620,16-Aug-17
181,Jalgaon,Dharangaon,Wheat,Other,FAQ,1611,1664,1645,14-Aug-17
182,Jalgaon,Dharangaon,Wheat,Other,FAQ,1575,1575,1575,12-Aug-17
183,Jalgaon,Dharangaon,Wheat,Other,FAQ,1660,1660,1660,10-Aug-17
184,Jalgaon,Dharangaon,Wheat,Other,FAQ,1675,1675,1675,9-Aug-17
185,Jalgaon,Dharangaon,Wheat,Other,FAQ,1550,1611,1595,3-Aug-17
186,Jalgaon,Dharangaon,Wheat,Other,FAQ,1575,1700,1610,2-Aug-17
187,Jalgaon,Dharangaon,Wheat,Other,FAQ,1717,1717,1717,1-Aug-17
188,Jalgaon,Dharangaon,Wheat,Other,FAQ,1525,1611,1585,31-Jul-17
189,Jalgaon,Dharangaon,Wheat,Other,FAQ,1510,1545,1530,28-Jul-17
190,Jalgaon,Dharangaon,Wheat,Other,FAQ,1611,1611,1611,26-Jul-17
191,Jalgaon,Dharangaon,Wheat,Other,FAQ,1510,1690,1675,24-Jul-17
192,Jalgaon,Dharangaon,Wheat,Other,FAQ,1510,1510,1510,21-Jul-17
193,Jalgaon,Dharangaon,Wheat,Other,FAQ,1430,1600,1525,20-Jul-17
194,Jalgaon,Dharangaon,Wheat,Other,FAQ,1350,1530,1450,19-Jul-17
195,Jalgaon,Dharangaon,Wheat,Other,FAQ,1485,1525,1490,8-Jul-17
196,Jalgaon,Dharangaon,Wheat,Other,FAQ,1525,1525,1525,7-Jul-17
197,Jalgaon,Dharangaon,Wheat,Other,FAQ,1610,1610,1610,6-Jul-17
198,Jalgaon,Dharangaon,Wheat,Other,FAQ,1475,1550,1480,4-Jul-17
199,Jalgaon,Dharangaon,Wheat,Other,FAQ,1550,1550,1550,3-Jul-17
200,Jalgaon,Dharangaon,Wheat,Other,FAQ,1526,1526,1526,1-Jul-17
201,Jalgaon,Dharangaon,Wheat,Other,FAQ,1450,1550,1495,29-Jun-17
202,Jalgaon,Dharangaon,Wheat,Other,FAQ,1450,1450,1450,23-Jun-17
203,Jalgaon,Dharangaon,Wheat,Other,FAQ,1450,1500,1460,22-Jun-17
204,Jalgaon,Dharangaon,Wheat,Other,FAQ,1450,1450,1450,20-Jun-17
205,Jalgaon,Dharangaon,Wheat,Other,FAQ,1550,1550,1550,16-Jun-17
206,Jalgaon,Dharangaon,Wheat,Other,FAQ,1425,1459,1445,15-Jun-17
207,Jalgaon,Dharangaon,Wheat,Other,FAQ,1540,1540,1540,14-Jun-17
208,Jalgaon,Dharangaon,Wheat,Other,FAQ,1544,1544,1544,13-Jun-17
209,Jalgaon,Dharangaon,Wheat,Other,FAQ,1461,1461,1461,12-Jun-17
210,Jalgaon,Dharangaon,Wheat,Other,FAQ,1460,1530,1495,9-Jun-17
211,Jalgaon,Dharangaon,Wheat,Other,FAQ,1591,1591,1591,8-Jun-17
212,Jalgaon,Dharangaon,Wheat,Other,FAQ,1495,1495,1495,7-Jun-17
213,Jalgaon,Dharangaon,Wheat,Other,FAQ,1518,1656,1518,31-May-17
214,Jalgaon,Dharangaon,Wheat,Other,FAQ,1581,1655,1590,29-May-17
215,Jalgaon,Dharangaon,Wheat,Other,FAQ,1535,1661,1585,26-May-17
216,Jalgaon,Dharangaon,Wheat,Other,FAQ,1540,1561,1545,25-May-17
217,Jalgaon,Dharangaon,Wheat,Other,FAQ,1520,1520,1520,20-May-17
218,Jalgaon,Dharangaon,Wheat,Other,FAQ,1450,1450,1450,18-May-17
219,Jalgaon,Dharangaon,Wheat,Other,FAQ,1504,1660,1551,9-May-17
220,Jalgaon,Dharangaon,Wheat,Other,FAQ,1540,1600,1599,8-May-17
221,Jalgaon,Dharangaon,Wheat,Other,FAQ,1600,1600,1600,6-May-17
222,Jalgaon,Dharangaon,Wheat,Other,FAQ,1520,1561,1531,5-May-17
223,Jalgaon,Dharangaon,Wheat,Other,FAQ,1520,1710,1580,2-May-17
224,Jalgaon,Dharangaon,Wheat,Other,FAQ,1490,1600,1555,26-Apr-17
225,Jalgaon,Dharangaon,Wheat,Other,FAQ,1565,1590,1585,25-Apr-17
226,Jalgaon,Dharangaon,Wheat,Other,FAQ,1520,1600,1553,24-Apr-17
227,Jalgaon,Dharangaon,Wheat,Other,FAQ,1610,1620,1611,15-Mar-17
228,Jalgaon,Dharangaon,Wheat,Other,FAQ,1599,1634,1610,11-Mar-17
229,Jalgaon,Dharangaon,Wheat,Other,FAQ,1597,1687,1600,10-Mar-17
230,Jalgaon,Dharangaon,Wheat,Other,FAQ,1572,1700,1677,2-Mar-17
231,Jalgaon,Dharangaon,Wheat,Other,FAQ,1550,1993,1551,1-Mar-17
232,Jalgaon,Dharangaon,Wheat,Other,FAQ,1495,1561,1500,28-Feb-17
233,Jalgaon,Dharangaon,Wheat,Other,FAQ,1500,1765,1625,27-Feb-17
234,Jalgaon,Dharangaon,Wheat,Other,FAQ,1401,1690,1500,25-Feb-17
235,Jalgaon,Dharangaon,Wheat,Other,FAQ,1800,1811,1800,20-Feb-17
236,Jalgaon,Dharangaon,Wheat,Other,FAQ,1700,1700,1700,27-Jan-17
237,Jalgaon,Dharangaon,Wheat,Other,FAQ,1650,1650,1650,10-Jan-17
238,Jalgaon,Dharangaon,Wheat,Other,FAQ,1600,1600,1600,4-Jan-17
239,Jalgaon,Dharangaon,Wheat,Other,FAQ,1700,1700,1700,26-Sep-16
240,Jalgaon,Dharangaon,Wheat,Other,FAQ,1650,1650,1650,22-Sep-16
241,Jalgaon,Dharangaon,Wheat,Other,FAQ,1650,1650,1650,20-Sep-16
242,Jalgaon,Dharangaon,Wheat,Other,FAQ,1686,1686,1686,19-Sep-16
243,Jalgaon,Dharangaon,Wheat,Other,FAQ,1750,1750,1750,15-Sep-16
244,Jalgaon,Dharangaon,Wheat,Other,FAQ,1805,1881,1845,8-Sep-16
245,Jalgaon,Dharangaon,Wheat,Other,FAQ,1837,1837,1837,7-Sep-16
246,Jalgaon,Dharangaon,Wheat,Other,FAQ,1775,1825,1805,29-Aug-16
247,Jalgaon,Dharangaon,Wheat,Other,FAQ,1561,1598,1575,26-Aug-16
248,Jalgaon,Dharangaon,Wheat,Other,FAQ,1650,1695,1675,24-Aug-16
249,Jalgaon,Dharangaon,Wheat,Other,FAQ,1900,1955,1925,10-Aug-16
250,Jalgaon,Dharangaon,Wheat,Other,FAQ,2000,2000,2000,9-Aug-16
251,Jalgaon,Dharangaon,Wheat,Other,FAQ,1811,1819,1815,18-Jul-16
252,Jalgaon,Dharangaon,Wheat,Other,FAQ,1561,1591,1580,16-Jun-16
253,Jalgaon,Dharangaon,Wheat,Other,FAQ,1598,1635,1615,26-May-16
254,Jalgaon,Dharangaon,Wheat,Other,FAQ,1675,1715,1695,19-May-16
255,Jalgaon,Dharangaon,Wheat,Other,FAQ,1547,1751,1651,21-Apr-16
256,Jalgaon,Dharangaon,Wheat,Other,FAQ,1400,1400,1400,20-Apr-16
257,Jalgaon,Dharangaon,Wheat,Other,FAQ,1801,1855,1820,9-Apr-16
258,Jalgaon,Dharangaon,Wheat,Other,FAQ,1196,1210,1203,2-Mar-12
259,Jalgaon,Dharangaon,Wheat,Other,FAQ,1272,1313,1299,1-Mar-12
260,Jalgaon,Dharangaon,Wheat,Other,FAQ,1276,1296,1286,24-Dec-10
261,Jalgaon,Dharangaon,Wheat,Other,FAQ,1281,1316,1300,23-Dec-10
262,Jalgaon,Dharangaon,Wheat,Other,FAQ,1314,1314,1314,21-Dec-10
263,Jalgaon,Dharangaon,Wheat,Other,FAQ,1336,1470,1403,14-Dec-10
264,Jalgaon,Dharangaon,Wheat,Other,FAQ,1288,1288,1288,13-Dec-10
265,Jalgaon,Dharangaon,Wheat,Other,FAQ,1180,1325,1255,11-Dec-10
266,Jalgaon,Dharangaon,Wheat,Other,FAQ,1150,1289,1225,10-Dec-10
267,Jalgaon,Dharangaon,Wheat,Other,FAQ,1264,1278,1274,9-Dec-10
268,Jalgaon,Dharangaon,Wheat,Other,FAQ,1260,1260,1260,4-Dec-10
269,Jalgaon,Dharangaon,Wheat,Other,FAQ,1274,1274,1274,3-Dec-10
270,Jalgaon,Dharangaon,Wheat,Other,FAQ,1200,1405,1303,30-Nov-10
271,Jalgaon,Dharangaon,Wheat,Other,FAQ,1243,1405,1324,27-Nov-10
272,Jalgaon,Dharangaon,Wheat,Other,FAQ,1248,1288,1268,12-Nov-10
273,Jalgaon,Dharangaon,Wheat,Other,FAQ,1335,1335,1335,10-Nov-10
274,Jalgaon,Dharangaon,Wheat,Other,FAQ,1275,1330,1303,9-Nov-10
275,Jalgaon,Dharangaon,Wheat,Other,FAQ,1294,1294,1294,8-Nov-10
276,Jalgaon,Dharangaon,Wheat,Other,FAQ,1222,1328,1275,4-Nov-10
277,Jalgaon,Dharangaon,Wheat,Other,FAQ,1221,1300,1265,2-Nov-10
278,Jalgaon,Dharangaon,Wheat,Other,FAQ,1231,1317,1274,1-Nov-10
279,Jalgaon,Dharangaon,Wheat,Other,FAQ,1215,1320,1265,15-Jun-10
280,Jalgaon,Dharangaon,Wheat,Other,FAQ,1240,1400,1320,12-Jun-10
281,Jalgaon,Dharangaon,Wheat,Other,FAQ,1250,1473,1360,11-Jun-10
282,Jalgaon,Dharangaon,Wheat,Other,FAQ,1285,1430,1355,10-Jun-10
283,Jalgaon,Dharangaon,Wheat,Other,FAQ,1250,1450,1350,9-Jun-10
284,Jalgaon,Dharangaon,Wheat,Other,FAQ,1250,1350,1300,8-Jun-10
285,Jalgaon,Dharangaon,Wheat,Other,FAQ,1240,1295,1285,7-Jun-10
286,Jalgaon,Dharangaon,Wheat,Other,FAQ,1258,1531,1295,4-Jun-10
287,Jalgaon,Dharangaon,Wheat,Other,FAQ,1201,1326,1263,3-Jun-10
288,Jalgaon,Dharangaon,Wheat,Other,FAQ,1181,1414,1290,27-May-10
289,Jalgaon,Dharangaon,Wheat,Other,FAQ,1172,1275,1223,26-May-10
290,Jalgaon,Dharangaon,Wheat,Other,FAQ,1091,1356,1223,25-May-10
291,Jalgaon,Dharangaon,Wheat,Other,FAQ,1190,1317,1255,24-May-10
292,Jalgaon,Dharangaon,Wheat,Other,FAQ,1239,1239,1239,22-May-10
293,Jalgaon,Dharangaon,Wheat,Other,FAQ,1150,1213,1190,20-May-10
294,Jalgaon,Dharangaon,Wheat,Other,FAQ,1085,1398,1246,18-May-10
295,Jalgaon,Dharangaon,Wheat,Other,FAQ,1331,1331,1331,17-May-10
296,Jalgaon,Dharangaon,Wheat,Other,FAQ,1352,1352,1352,15-May-10
297,Jalgaon,Dharangaon,Wheat,Other,FAQ,1150,1175,1160,14-May-10
298,Jalgaon,Dharangaon,Wheat,Other,FAQ,1159,1265,1212,13-May-10
299,Jalgaon,Dharangaon,Wheat,Other,FAQ,1160,1355,1250,10-May-10
