"Min,Max,Modal Price from Maharashtra,Thane[Wheat],Palghar from 01-Jan-2010To25-Oct-2020 (Total-1282) (Total-1282)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
88,Thane,Palghar,Wheat,Other,FAQ,2501,2501,2501,14-Dec-19
89,Thane,Palghar,Wheat,Other,FAQ,2670,2670,2670,13-Dec-19
90,Thane,Palghar,Wheat,Other,FAQ,2850,2850,2850,12-Dec-19
91,Thane,Palghar,Wheat,Other,FAQ,2550,2550,2550,9-Dec-19
92,Thane,Palghar,Wheat,Other,FAQ,2370,2370,2370,7-Dec-19
93,Thane,Palghar,Wheat,Other,FAQ,2450,2450,2450,3-Dec-19
94,Thane,Palghar,Wheat,Other,FAQ,2600,2600,2600,2-Dec-19
95,Thane,Palghar,Wheat,Other,FAQ,2455,2455,2455,27-Nov-19
96,Thane,Palghar,Wheat,Other,FAQ,2445,2445,2445,26-Nov-19
97,Thane,Palghar,Wheat,Other,FAQ,2601,2601,2601,22-Nov-19
98,Thane,Palghar,Wheat,Other,FAQ,2370,2370,2370,18-Nov-19
99,Thane,Palghar,Wheat,Other,FAQ,2430,2430,2430,15-Nov-19
100,Thane,Palghar,Wheat,Other,FAQ,2335,2335,2335,14-Nov-19
101,Thane,Palghar,Wheat,Other,FAQ,2425,2425,2425,12-Nov-19
102,Thane,Palghar,Wheat,Other,FAQ,2675,2675,2675,11-Nov-19
103,Thane,Palghar,Wheat,Other,FAQ,2570,2570,2570,6-Nov-19
104,Thane,Palghar,Wheat,Other,FAQ,2525,2525,2525,5-Nov-19
105,Thane,Palghar,Wheat,Other,FAQ,2455,2455,2455,4-Nov-19
106,Thane,Palghar,Wheat,Other,FAQ,2435,2435,2435,2-Nov-19
107,Thane,Palghar,Wheat,Other,FAQ,2325,2325,2325,31-Oct-19
108,Thane,Palghar,Wheat,Other,FAQ,2370,2370,2370,22-Oct-19
109,Thane,Palghar,Wheat,Other,FAQ,2670,2670,2670,19-Oct-19
110,Thane,Palghar,Wheat,Other,FAQ,2750,2750,2750,16-Oct-19
111,Thane,Palghar,Wheat,Other,FAQ,2625,2625,2625,14-Oct-19
112,Thane,Palghar,Wheat,Other,FAQ,2530,2530,2530,11-Oct-19
113,Thane,Palghar,Wheat,Other,FAQ,2601,2601,2601,9-Oct-19
114,Thane,Palghar,Wheat,Other,FAQ,2375,2375,2375,5-Oct-19
115,Thane,Palghar,Wheat,Other,FAQ,2470,2470,2470,2-Oct-19
116,Thane,Palghar,Wheat,Other,FAQ,2570,2570,2570,30-Sep-19
117,Thane,Palghar,Wheat,Other,FAQ,2601,2601,2601,28-Sep-19
118,Thane,Palghar,Wheat,Other,FAQ,2530,2530,2530,26-Sep-19
119,Thane,Palghar,Wheat,Other,FAQ,2475,2475,2475,25-Sep-19
120,Thane,Palghar,Wheat,Other,FAQ,2601,2601,2601,23-Sep-19
121,Thane,Palghar,Wheat,Other,FAQ,2675,2675,2675,21-Sep-19
122,Thane,Palghar,Wheat,Other,FAQ,2355,2355,2355,20-Sep-19
123,Thane,Palghar,Wheat,Other,FAQ,2340,2340,2340,19-Sep-19
124,Thane,Palghar,Wheat,Other,FAQ,2530,2530,2530,18-Sep-19
125,Thane,Palghar,Wheat,Other,FAQ,2350,2350,2350,17-Sep-19
126,Thane,Palghar,Wheat,Other,FAQ,2500,2500,2500,15-Sep-19
127,Thane,Palghar,Wheat,Other,FAQ,2700,2700,2700,12-Sep-19
128,Thane,Palghar,Wheat,Other,FAQ,2450,2450,2450,9-Sep-19
129,Thane,Palghar,Wheat,Other,FAQ,2410,2410,2410,8-Sep-19
130,Thane,Palghar,Wheat,Other,FAQ,2325,2325,2325,5-Sep-19
131,Thane,Palghar,Wheat,Other,FAQ,2575,2575,2575,27-Aug-19
132,Thane,Palghar,Wheat,Other,FAQ,2670,2670,2670,26-Aug-19
133,Thane,Palghar,Wheat,Other,FAQ,2600,2600,2600,23-Aug-19
134,Thane,Palghar,Wheat,Other,FAQ,2700,2700,2700,22-Aug-19
135,Thane,Palghar,Wheat,Other,FAQ,2650,2650,2650,18-Aug-19
136,Thane,Palghar,Wheat,Other,FAQ,2555,2555,2555,16-Aug-19
137,Thane,Palghar,Wheat,Other,FAQ,2350,2350,2350,12-Aug-19
138,Thane,Palghar,Wheat,Other,FAQ,2401,2401,2401,9-Aug-19
139,Thane,Palghar,Wheat,Other,FAQ,2475,2475,2475,31-Jul-19
140,Thane,Palghar,Wheat,Other,FAQ,2345,2345,2345,29-Jul-19
141,Thane,Palghar,Wheat,Other,FAQ,2501,2501,2501,27-Jul-19
142,Thane,Palghar,Wheat,Other,FAQ,2450,2450,2450,25-Jul-19
143,Thane,Palghar,Wheat,Other,FAQ,2535,2535,2535,22-Jul-19
144,Thane,Palghar,Wheat,Other,FAQ,2600,2600,2600,19-Jul-19
145,Thane,Palghar,Wheat,Other,FAQ,2425,2425,2425,15-Jul-19
146,Thane,Palghar,Wheat,Other,FAQ,2300,2300,2300,13-Jul-19
147,Thane,Palghar,Wheat,Other,FAQ,2575,2575,2575,12-Jul-19
148,Thane,Palghar,Wheat,Other,FAQ,2270,2270,2270,11-Jul-19
149,Thane,Palghar,Wheat,Other,FAQ,2401,2401,2401,10-Jul-19
150,Thane,Palghar,Wheat,Other,FAQ,2550,2550,2550,9-Jul-19
151,Thane,Palghar,Wheat,Other,FAQ,2340,2340,2340,8-Jul-19
152,Thane,Palghar,Wheat,Other,FAQ,2600,2600,2600,3-Jul-19
153,Thane,Palghar,Wheat,Other,FAQ,2335,2335,2335,2-Jul-19
154,Thane,Palghar,Wheat,Other,FAQ,2255,2255,2255,1-Jul-19
155,Thane,Palghar,Wheat,Other,FAQ,2655,2655,2655,27-Jun-19
156,Thane,Palghar,Wheat,Other,FAQ,2401,2401,2401,25-Jun-19
157,Thane,Palghar,Wheat,Other,FAQ,2670,2670,2670,10-Jun-19
158,Thane,Palghar,Wheat,Other,FAQ,2301,2301,2301,8-Jun-19
159,Thane,Palghar,Wheat,Other,FAQ,2470,2470,2470,6-Jun-19
160,Thane,Palghar,Wheat,Other,FAQ,2250,2250,2250,5-Jun-19
161,Thane,Palghar,Wheat,Other,FAQ,2201,2201,2201,4-Jun-19
162,Thane,Palghar,Wheat,Other,FAQ,2250,2250,2250,28-May-19
163,Thane,Palghar,Wheat,Other,FAQ,2350,2350,2350,14-May-19
164,Thane,Palghar,Wheat,Other,FAQ,2475,2475,2475,13-May-19
165,Thane,Palghar,Wheat,Other,FAQ,2500,2500,2500,12-May-19
166,Thane,Palghar,Wheat,Other,FAQ,2600,2600,2600,6-May-19
167,Thane,Palghar,Wheat,Other,FAQ,2435,2435,2435,2-May-19
168,Thane,Palghar,Wheat,Other,FAQ,2455,2455,2455,23-Apr-19
169,Thane,Palghar,Wheat,Other,FAQ,2365,2365,2365,22-Apr-19
170,Thane,Palghar,Wheat,Other,FAQ,2250,2250,2250,20-Apr-19
171,Thane,Palghar,Wheat,Other,FAQ,2435,2435,2435,19-Apr-19
172,Thane,Palghar,Wheat,Other,FAQ,2600,2600,2600,18-Apr-19
173,Thane,Palghar,Wheat,Other,FAQ,2275,2275,2275,16-Apr-19
174,Thane,Palghar,Wheat,Other,FAQ,2365,2365,2365,12-Apr-19
175,Thane,Palghar,Wheat,Other,FAQ,2530,2530,2530,7-Apr-19
176,Thane,Palghar,Wheat,Other,FAQ,2550,2550,2550,6-Apr-19
177,Thane,Palghar,Wheat,Other,FAQ,2601,2601,2601,5-Apr-19
178,Thane,Palghar,Wheat,Other,FAQ,2475,2475,2475,4-Apr-19
179,Thane,Palghar,Wheat,Other,FAQ,2301,2301,2301,3-Apr-19
180,Thane,Palghar,Wheat,Other,FAQ,2435,2435,2435,1-Apr-19
181,Thane,Palghar,Wheat,Other,FAQ,2301,2600,2430,30-Mar-19
182,Thane,Palghar,Wheat,Other,FAQ,2350,2350,2350,29-Mar-19
183,Thane,Palghar,Wheat,Other,FAQ,2630,2630,2630,28-Mar-19
184,Thane,Palghar,Wheat,Other,FAQ,2625,2625,2625,26-Mar-19
185,Thane,Palghar,Wheat,Other,FAQ,2850,2850,2850,25-Mar-19
186,Thane,Palghar,Wheat,Other,FAQ,2555,2555,2555,23-Mar-19
187,Thane,Palghar,Wheat,Other,FAQ,2550,2550,2550,22-Mar-19
188,Thane,Palghar,Wheat,Other,FAQ,2801,2801,2801,19-Mar-19
189,Thane,Palghar,Wheat,Other,FAQ,2575,2575,2575,18-Mar-19
190,Thane,Palghar,Wheat,Other,FAQ,2630,2630,2630,15-Mar-19
191,Thane,Palghar,Wheat,Other,FAQ,2570,2570,2570,13-Mar-19
192,Thane,Palghar,Wheat,Other,FAQ,2360,2360,2360,11-Mar-19
193,Thane,Palghar,Wheat,Other,FAQ,2755,2755,2755,9-Mar-19
194,Thane,Palghar,Wheat,Other,FAQ,2710,2710,2710,8-Mar-19
195,Thane,Palghar,Wheat,Other,FAQ,2650,2650,2650,5-Mar-19
196,Thane,Palghar,Wheat,Other,FAQ,2475,2475,2475,27-Feb-19
197,Thane,Palghar,Wheat,Other,FAQ,2535,2535,2535,25-Feb-19
198,Thane,Palghar,Wheat,Other,FAQ,2530,2530,2530,18-Feb-19
199,Thane,Palghar,Wheat,Other,FAQ,2575,2575,2575,14-Feb-19
200,Thane,Palghar,Wheat,Other,FAQ,2301,2301,2301,13-Feb-19
201,Thane,Palghar,Wheat,Other,FAQ,2430,2430,2430,12-Feb-19
202,Thane,Palghar,Wheat,Other,FAQ,2560,2560,2560,11-Feb-19
203,Thane,Palghar,Wheat,Other,FAQ,2700,2700,2700,9-Feb-19
204,Thane,Palghar,Wheat,Other,FAQ,2425,2425,2425,8-Feb-19
205,Thane,Palghar,Wheat,Other,FAQ,2501,2501,2501,7-Feb-19
206,Thane,Palghar,Wheat,Other,FAQ,2350,2350,2350,6-Feb-19
207,Thane,Palghar,Wheat,Other,FAQ,2375,2375,2375,4-Feb-19
208,Thane,Palghar,Wheat,Other,FAQ,2530,2530,2530,29-Jan-19
209,Thane,Palghar,Wheat,Other,FAQ,2250,2250,2250,28-Jan-19
210,Thane,Palghar,Wheat,Other,FAQ,2601,2601,2601,25-Jan-19
211,Thane,Palghar,Wheat,Other,FAQ,2701,2701,2701,24-Jan-19
212,Thane,Palghar,Wheat,Other,FAQ,2650,2650,2650,21-Jan-19
213,Thane,Palghar,Wheat,Other,FAQ,2450,2450,2450,18-Jan-19
214,Thane,Palghar,Wheat,Other,FAQ,2450,2450,2450,17-Jan-19
215,Thane,Palghar,Wheat,Other,FAQ,2730,2730,2730,11-Jan-19
216,Thane,Palghar,Wheat,Other,FAQ,2630,2630,2630,10-Jan-19
217,Thane,Palghar,Wheat,Other,FAQ,2450,2450,2450,7-Jan-19
218,Thane,Palghar,Wheat,Other,FAQ,2640,2640,2640,31-Dec-18
219,Thane,Palghar,Wheat,Other,FAQ,2570,2570,2570,15-Dec-18
220,Thane,Palghar,Wheat,Other,FAQ,2230,2230,2230,14-Dec-18
221,Thane,Palghar,Wheat,Other,FAQ,2670,2670,2670,11-Dec-18
222,Thane,Palghar,Wheat,Other,FAQ,2525,2525,2525,10-Dec-18
223,Thane,Palghar,Wheat,Other,FAQ,2750,2750,2750,6-Dec-18
224,Thane,Palghar,Wheat,Other,FAQ,2250,2250,2250,4-Dec-18
225,Thane,Palghar,Wheat,Other,FAQ,2321,2321,2321,2-Dec-18
226,Thane,Palghar,Wheat,Other,FAQ,2450,2450,2450,1-Dec-18
227,Thane,Palghar,Wheat,Other,FAQ,2671,2671,2671,29-Nov-18
228,Thane,Palghar,Wheat,Other,FAQ,2355,2355,2355,15-Nov-18
229,Thane,Palghar,Wheat,Other,FAQ,2375,2375,2375,14-Nov-18
230,Thane,Palghar,Wheat,Other,FAQ,2830,2830,2830,12-Nov-18
231,Thane,Palghar,Wheat,Other,FAQ,2350,2350,2350,7-Nov-18
232,Thane,Palghar,Wheat,Other,FAQ,2230,2230,2230,3-Nov-18
233,Thane,Palghar,Wheat,Other,FAQ,2560,2560,2560,1-Nov-18
234,Thane,Palghar,Wheat,Other,FAQ,2230,2230,2230,31-Oct-18
235,Thane,Palghar,Wheat,Other,FAQ,2350,2350,2350,30-Oct-18
236,Thane,Palghar,Wheat,Other,FAQ,2540,2540,2540,27-Oct-18
237,Thane,Palghar,Wheat,Other,FAQ,2425,2425,2425,26-Oct-18
238,Thane,Palghar,Wheat,Other,FAQ,2455,2455,2455,25-Oct-18
239,Thane,Palghar,Wheat,Other,FAQ,2650,2650,2650,24-Oct-18
240,Thane,Palghar,Wheat,Other,FAQ,2250,2250,2250,23-Oct-18
241,Thane,Palghar,Wheat,Other,FAQ,2301,2301,2301,22-Oct-18
242,Thane,Palghar,Wheat,Other,FAQ,2270,2270,2270,17-Oct-18
243,Thane,Palghar,Wheat,Other,FAQ,2230,2230,2230,16-Oct-18
244,Thane,Palghar,Wheat,Other,FAQ,2451,2451,2451,15-Oct-18
245,Thane,Palghar,Wheat,Other,FAQ,2640,2640,2640,13-Oct-18
246,Thane,Palghar,Wheat,Other,FAQ,2530,2530,2530,10-Oct-18
247,Thane,Palghar,Wheat,Other,FAQ,2450,2450,2450,9-Oct-18
248,Thane,Palghar,Wheat,Other,FAQ,2290,2290,2290,8-Oct-18
249,Thane,Palghar,Wheat,Other,FAQ,2050,2050,2050,5-Oct-18
250,Thane,Palghar,Wheat,Other,FAQ,2650,2650,2650,4-Oct-18
251,Thane,Palghar,Wheat,Other,FAQ,2550,2550,2550,2-Oct-18
252,Thane,Palghar,Wheat,Other,FAQ,2430,2430,2430,1-Oct-18
253,Thane,Palghar,Wheat,Other,FAQ,2370,2370,2370,28-Sep-18
254,Thane,Palghar,Wheat,Other,FAQ,2100,2100,2100,27-Sep-18
255,Thane,Palghar,Wheat,Other,FAQ,2350,2350,2350,26-Sep-18
256,Thane,Palghar,Wheat,Other,FAQ,2730,2730,2730,24-Sep-18
257,Thane,Palghar,Wheat,Other,FAQ,2250,2250,2250,21-Sep-18
258,Thane,Palghar,Wheat,Other,FAQ,2250,2250,2250,17-Sep-18
259,Thane,Palghar,Wheat,Other,FAQ,2375,2375,2375,15-Sep-18
260,Thane,Palghar,Wheat,Other,FAQ,2650,2650,2650,12-Sep-18
261,Thane,Palghar,Wheat,Other,FAQ,2230,2230,2230,8-Sep-18
262,Thane,Palghar,Wheat,Other,FAQ,2525,2525,2525,5-Sep-18
263,Thane,Palghar,Wheat,Other,FAQ,2375,2375,2375,1-Sep-18
264,Thane,Palghar,Wheat,Other,FAQ,2550,2550,2550,30-Aug-18
265,Thane,Palghar,Wheat,Other,FAQ,2350,2350,2350,29-Aug-18
266,Thane,Palghar,Wheat,Other,FAQ,2175,2175,2175,27-Aug-18
267,Thane,Palghar,Wheat,Other,FAQ,2225,2225,2225,26-Aug-18
268,Thane,Palghar,Wheat,Other,FAQ,2170,2170,2170,25-Aug-18
269,Thane,Palghar,Wheat,Other,FAQ,2250,2250,2250,24-Aug-18
270,Thane,Palghar,Wheat,Other,FAQ,2570,2570,2570,23-Aug-18
271,Thane,Palghar,Wheat,Other,FAQ,2350,2350,2350,20-Aug-18
272,Thane,Palghar,Wheat,Other,FAQ,2175,2525,2270,16-Aug-18
273,Thane,Palghar,Wheat,Other,FAQ,2270,2270,2270,15-Aug-18
274,Thane,Palghar,Wheat,Other,FAQ,2425,2425,2425,13-Aug-18
275,Thane,Palghar,Wheat,Other,FAQ,2150,2150,2150,9-Aug-18
276,Thane,Palghar,Wheat,Other,FAQ,2450,2450,2450,8-Aug-18
277,Thane,Palghar,Wheat,Other,FAQ,2300,2300,2300,7-Aug-18
278,Thane,Palghar,Wheat,Other,FAQ,2425,2425,2425,6-Aug-18
279,Thane,Palghar,Wheat,Other,FAQ,2350,2350,2350,4-Aug-18
280,Thane,Palghar,Wheat,Other,FAQ,2550,2550,2550,2-Aug-18
281,Thane,Palghar,Wheat,Other,FAQ,2170,2170,2170,1-Aug-18
282,Thane,Palghar,Wheat,Other,FAQ,2600,2600,2600,31-Jul-18
283,Thane,Palghar,Wheat,Other,FAQ,2225,2225,2225,24-Jul-18
284,Thane,Palghar,Wheat,Other,FAQ,2170,2170,2170,23-Jul-18
285,Thane,Palghar,Wheat,Other,FAQ,2650,2650,2650,22-Jul-18
286,Thane,Palghar,Wheat,Other,FAQ,2265,2265,2265,20-Jul-18
287,Thane,Palghar,Wheat,Other,FAQ,2450,2450,2450,19-Jul-18
288,Thane,Palghar,Wheat,Other,FAQ,2200,2200,2200,18-Jul-18
289,Thane,Palghar,Wheat,Other,FAQ,2525,2525,2525,16-Jul-18
290,Thane,Palghar,Wheat,Other,FAQ,2355,2355,2355,9-Jul-18
291,Thane,Palghar,Wheat,Other,FAQ,2250,2250,2250,7-Jul-18
292,Thane,Palghar,Wheat,Other,FAQ,2375,2375,2375,5-Jul-18
293,Thane,Palghar,Wheat,Other,FAQ,2450,2450,2450,4-Jul-18
294,Thane,Palghar,Wheat,Other,FAQ,2275,2275,2275,3-Jul-18
295,Thane,Palghar,Wheat,Other,FAQ,2100,2100,2100,2-Jul-18
296,Thane,Palghar,Wheat,Other,FAQ,2390,2390,2390,21-Jun-18
297,Thane,Palghar,Wheat,Other,FAQ,2730,2730,2730,20-Jun-18
298,Thane,Palghar,Wheat,Other,FAQ,2955,2955,2955,19-Jun-18
299,Thane,Palghar,Wheat,Other,FAQ,2750,2750,2750,13-Jun-18
300,Thane,Palghar,Wheat,Other,FAQ,2530,2530,2530,11-Jun-18
301,Thane,Palghar,Wheat,Other,FAQ,2470,2470,2470,8-Jun-18
302,Thane,Palghar,Wheat,Other,FAQ,2630,2630,2630,4-Jun-18
303,Thane,Palghar,Wheat,Other,FAQ,2050,2500,2125,30-May-18
304,Thane,Palghar,Wheat,Other,FAQ,2340,2340,2340,24-May-18
305,Thane,Palghar,Wheat,Other,FAQ,2510,2510,2510,23-May-18
306,Thane,Palghar,Wheat,Other,FAQ,2650,2650,2650,21-May-18
307,Thane,Palghar,Wheat,Other,FAQ,2650,2650,2650,19-May-18
308,Thane,Palghar,Wheat,Other,FAQ,2350,2350,2350,18-May-18
309,Thane,Palghar,Wheat,Other,FAQ,2350,2350,2350,17-May-18
310,Thane,Palghar,Wheat,Other,FAQ,2640,2640,2640,14-May-18
311,Thane,Palghar,Wheat,Other,FAQ,2451,2451,2451,8-May-18
312,Thane,Palghar,Wheat,Other,FAQ,2530,2530,2530,7-May-18
313,Thane,Palghar,Wheat,Other,FAQ,2316,2316,2316,5-May-18
314,Thane,Palghar,Wheat,Other,FAQ,2560,2560,2560,4-May-18
315,Thane,Palghar,Wheat,Other,FAQ,2501,2501,2501,3-May-18
316,Thane,Palghar,Wheat,Other,FAQ,2530,2530,2530,26-Apr-18
317,Thane,Palghar,Wheat,Other,FAQ,2150,2650,2510,24-Apr-18
318,Thane,Palghar,Wheat,Other,FAQ,2250,2250,2250,18-Apr-18
319,Thane,Palghar,Wheat,Other,FAQ,2340,2340,2340,17-Apr-18
320,Thane,Palghar,Wheat,Other,FAQ,2090,2090,2090,16-Apr-18
321,Thane,Palghar,Wheat,Other,FAQ,2510,2510,2510,12-Apr-18
322,Thane,Palghar,Wheat,Other,FAQ,2510,2510,2510,10-Apr-18
323,Thane,Palghar,Wheat,Other,FAQ,2530,2530,2530,9-Apr-18
324,Thane,Palghar,Wheat,Other,FAQ,2316,2316,2316,7-Apr-18
325,Thane,Palghar,Wheat,Other,FAQ,2110,2110,2110,5-Apr-18
326,Thane,Palghar,Wheat,Other,FAQ,2210,2210,2210,3-Apr-18
327,Thane,Palghar,Wheat,Other,FAQ,2210,3310,2410,2-Apr-18
328,Thane,Palghar,Wheat,Other,FAQ,2301,2301,2301,28-Mar-18
329,Thane,Palghar,Wheat,Other,FAQ,2250,3050,2316,27-Mar-18
330,Thane,Palghar,Wheat,Other,FAQ,2501,2501,2501,26-Mar-18
331,Thane,Palghar,Wheat,Other,FAQ,2150,2150,2150,21-Mar-18
332,Thane,Palghar,Wheat,Other,FAQ,2510,2510,2510,17-Mar-18
333,Thane,Palghar,Wheat,Other,FAQ,2650,2650,2650,15-Mar-18
334,Thane,Palghar,Wheat,Other,FAQ,2250,2250,2250,13-Mar-18
335,Thane,Palghar,Wheat,Other,FAQ,2090,2090,2090,12-Mar-18
