"Min,Max,Modal Price from Maharashtra,Beed[Wheat],Gevrai from 01-Jan-2010To25-Oct-2020 (Total-2093) (Total-2093)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
115,Beed,Gevrai,Wheat,Other,FAQ,1750,1900,1800,28-Mar-20
116,Beed,Gevrai,Wheat,Other,FAQ,1500,2050,1800,20-Mar-20
117,Beed,Gevrai,Wheat,Other,FAQ,1400,1895,1700,18-Mar-20
118,Beed,Gevrai,Wheat,Other,FAQ,1500,1900,1775,17-Mar-20
119,Beed,Gevrai,Wheat,Other,FAQ,1500,1845,1700,14-Mar-20
120,Beed,Gevrai,Wheat,Other,FAQ,1450,1975,1750,13-Mar-20
121,Beed,Gevrai,Wheat,Other,FAQ,1500,2075,1800,11-Mar-20
122,Beed,Gevrai,Wheat,Other,FAQ,1600,2136,1850,9-Mar-20
123,Beed,Gevrai,Wheat,Other,FAQ,1700,2150,1900,7-Mar-20
124,Beed,Gevrai,Wheat,Other,FAQ,1650,2246,2050,6-Mar-20
125,Beed,Gevrai,Wheat,Other,FAQ,1800,2250,2100,5-Mar-20
126,Beed,Gevrai,Wheat,Other,FAQ,1600,2300,2100,4-Mar-20
127,Beed,Gevrai,Wheat,Other,FAQ,1800,2300,2200,3-Mar-20
128,Beed,Gevrai,Wheat,Other,FAQ,1600,2280,2100,2-Mar-20
129,Beed,Gevrai,Wheat,Other,FAQ,1700,2351,2150,29-Feb-20
130,Beed,Gevrai,Wheat,Other,FAQ,1750,2200,2100,28-Feb-20
131,Beed,Gevrai,Wheat,Other,FAQ,1800,2280,2150,27-Feb-20
132,Beed,Gevrai,Wheat,Other,FAQ,1700,2390,2175,26-Feb-20
133,Beed,Gevrai,Wheat,Other,FAQ,1850,2350,2150,25-Feb-20
134,Beed,Gevrai,Wheat,Other,FAQ,1850,2400,2300,24-Feb-20
135,Beed,Gevrai,Wheat,Other,FAQ,1800,2351,2000,22-Feb-20
136,Beed,Gevrai,Wheat,Other,FAQ,1850,2401,2200,20-Feb-20
137,Beed,Gevrai,Wheat,Other,FAQ,1850,2575,2300,18-Feb-20
138,Beed,Gevrai,Wheat,Other,FAQ,1850,2451,2250,17-Feb-20
139,Beed,Gevrai,Wheat,Other,FAQ,1900,2395,2200,15-Feb-20
140,Beed,Gevrai,Wheat,Other,FAQ,1850,2451,2250,13-Feb-20
141,Beed,Gevrai,Wheat,Other,FAQ,1750,2495,2300,12-Feb-20
142,Beed,Gevrai,Wheat,Other,FAQ,1801,2700,2250,10-Feb-20
143,Beed,Gevrai,Wheat,Other,FAQ,1850,2700,2400,8-Feb-20
144,Beed,Gevrai,Wheat,Other,FAQ,1800,2500,2275,7-Feb-20
145,Beed,Gevrai,Wheat,Other,FAQ,1800,2600,2350,6-Feb-20
146,Beed,Gevrai,Wheat,Other,FAQ,1850,2590,2300,5-Feb-20
147,Beed,Gevrai,Wheat,Other,FAQ,1850,2570,2250,4-Feb-20
148,Beed,Gevrai,Wheat,Other,FAQ,1800,2402,2225,3-Feb-20
149,Beed,Gevrai,Wheat,Other,FAQ,1800,2579,2190,1-Feb-20
150,Beed,Gevrai,Wheat,Other,FAQ,1850,2500,2175,31-Jan-20
151,Beed,Gevrai,Wheat,Other,FAQ,1900,2500,2200,30-Jan-20
152,Beed,Gevrai,Wheat,Other,FAQ,1825,2700,2260,28-Jan-20
153,Beed,Gevrai,Wheat,Other,FAQ,1800,2500,2150,27-Jan-20
154,Beed,Gevrai,Wheat,Other,FAQ,1800,2520,2175,25-Jan-20
155,Beed,Gevrai,Wheat,Other,FAQ,1900,2600,2300,23-Jan-20
156,Beed,Gevrai,Wheat,Other,FAQ,1900,2605,2250,22-Jan-20
157,Beed,Gevrai,Wheat,Other,FAQ,1800,2500,2150,21-Jan-20
158,Beed,Gevrai,Wheat,Other,FAQ,1850,2649,2250,20-Jan-20
159,Beed,Gevrai,Wheat,Other,FAQ,1900,2400,2150,18-Jan-20
160,Beed,Gevrai,Wheat,Other,FAQ,1900,2400,2150,17-Jan-20
161,Beed,Gevrai,Wheat,Other,FAQ,2000,2550,2225,16-Jan-20
162,Beed,Gevrai,Wheat,Other,FAQ,1900,2500,2300,14-Jan-20
163,Beed,Gevrai,Wheat,Other,FAQ,2000,2446,2225,13-Jan-20
164,Beed,Gevrai,Wheat,Other,FAQ,1900,2491,2200,11-Jan-20
165,Beed,Gevrai,Wheat,Other,FAQ,1800,2650,2400,10-Jan-20
166,Beed,Gevrai,Wheat,Other,FAQ,1950,2561,2300,9-Jan-20
167,Beed,Gevrai,Wheat,Other,FAQ,1900,2650,2350,7-Jan-20
168,Beed,Gevrai,Wheat,Other,FAQ,1860,2625,2300,6-Jan-20
169,Beed,Gevrai,Wheat,Other,FAQ,1925,2540,2250,4-Jan-20
170,Beed,Gevrai,Wheat,Other,FAQ,1850,2550,2200,3-Jan-20
171,Beed,Gevrai,Wheat,Other,FAQ,1900,2390,2125,2-Jan-20
172,Beed,Gevrai,Wheat,Other,FAQ,1900,2275,2050,1-Jan-20
173,Beed,Gevrai,Wheat,Other,FAQ,1950,2250,2080,31-Dec-19
174,Beed,Gevrai,Wheat,Other,FAQ,1900,2265,2050,30-Dec-19
175,Beed,Gevrai,Wheat,Other,FAQ,1900,2225,2050,28-Dec-19
176,Beed,Gevrai,Wheat,Other,FAQ,1900,2500,2100,27-Dec-19
177,Beed,Gevrai,Wheat,Other,FAQ,1950,2380,2150,24-Dec-19
178,Beed,Gevrai,Wheat,Other,FAQ,1950,2335,2100,23-Dec-19
179,Beed,Gevrai,Wheat,Other,FAQ,1950,2340,2150,19-Dec-19
180,Beed,Gevrai,Wheat,Other,FAQ,1950,2480,2300,18-Dec-19
181,Beed,Gevrai,Wheat,Other,FAQ,2000,2202,2100,17-Dec-19
182,Beed,Gevrai,Wheat,Other,FAQ,1900,2421,2200,16-Dec-19
183,Beed,Gevrai,Wheat,Other,FAQ,2000,2461,2150,14-Dec-19
184,Beed,Gevrai,Wheat,Other,FAQ,2025,2200,2100,13-Dec-19
185,Beed,Gevrai,Wheat,Other,FAQ,2000,2145,2050,12-Dec-19
186,Beed,Gevrai,Wheat,Other,FAQ,1900,2299,2100,11-Dec-19
187,Beed,Gevrai,Wheat,Other,FAQ,1950,2249,2125,10-Dec-19
188,Beed,Gevrai,Wheat,Other,FAQ,2000,2250,2100,9-Dec-19
189,Beed,Gevrai,Wheat,Other,FAQ,1900,2254,2100,7-Dec-19
190,Beed,Gevrai,Wheat,Other,FAQ,1856,2339,2175,6-Dec-19
191,Beed,Gevrai,Wheat,Other,FAQ,2000,2270,2150,5-Dec-19
192,Beed,Gevrai,Wheat,Other,FAQ,2050,2470,2275,4-Dec-19
193,Beed,Gevrai,Wheat,Other,FAQ,2025,2399,2250,3-Dec-19
194,Beed,Gevrai,Wheat,Other,FAQ,2100,2400,2300,2-Dec-19
195,Beed,Gevrai,Wheat,Other,FAQ,2075,2350,2200,30-Nov-19
196,Beed,Gevrai,Wheat,Other,FAQ,2050,2380,2275,29-Nov-19
197,Beed,Gevrai,Wheat,Other,FAQ,2050,2476,2263,28-Nov-19
198,Beed,Gevrai,Wheat,Other,FAQ,1950,2499,2224,27-Nov-19
199,Beed,Gevrai,Wheat,Other,FAQ,1950,2496,2223,25-Nov-19
200,Beed,Gevrai,Wheat,Other,FAQ,2000,2500,2250,23-Nov-19
201,Beed,Gevrai,Wheat,Other,FAQ,1800,2650,2225,22-Nov-19
202,Beed,Gevrai,Wheat,Other,FAQ,2000,2500,2250,21-Nov-19
203,Beed,Gevrai,Wheat,Other,FAQ,2050,2623,2350,20-Nov-19
204,Beed,Gevrai,Wheat,Other,FAQ,2045,2572,2325,18-Nov-19
205,Beed,Gevrai,Wheat,Other,FAQ,2100,2575,2300,16-Nov-19
206,Beed,Gevrai,Wheat,Other,FAQ,2080,2551,2225,15-Nov-19
207,Beed,Gevrai,Wheat,Other,FAQ,1900,2500,2200,14-Nov-19
208,Beed,Gevrai,Wheat,Other,FAQ,2080,2424,2250,13-Nov-19
209,Beed,Gevrai,Wheat,Other,FAQ,2000,2534,2300,11-Nov-19
210,Beed,Gevrai,Wheat,Other,FAQ,1900,2449,2250,9-Nov-19
211,Beed,Gevrai,Wheat,Other,FAQ,1900,2435,2175,7-Nov-19
212,Beed,Gevrai,Wheat,Other,FAQ,2000,2405,2250,6-Nov-19
213,Beed,Gevrai,Wheat,Other,FAQ,1989,2400,2200,5-Nov-19
214,Beed,Gevrai,Wheat,Other,FAQ,2000,2400,2100,4-Nov-19
215,Beed,Gevrai,Wheat,Other,FAQ,2000,2350,2150,2-Nov-19
216,Beed,Gevrai,Wheat,Other,FAQ,1900,2365,2132,1-Nov-19
217,Beed,Gevrai,Wheat,Other,FAQ,1900,2400,2150,31-Oct-19
218,Beed,Gevrai,Wheat,Other,FAQ,1960,2354,2157,30-Oct-19
219,Beed,Gevrai,Wheat,Other,FAQ,1950,2400,2175,23-Oct-19
220,Beed,Gevrai,Wheat,Other,FAQ,1900,2400,2150,22-Oct-19
221,Beed,Gevrai,Wheat,Other,FAQ,1950,2200,2075,19-Oct-19
222,Beed,Gevrai,Wheat,Other,FAQ,1950,2276,2113,18-Oct-19
223,Beed,Gevrai,Wheat,Other,FAQ,2000,2350,2150,17-Oct-19
224,Beed,Gevrai,Wheat,Other,FAQ,1750,2300,2025,16-Oct-19
225,Beed,Gevrai,Wheat,Other,FAQ,1950,2250,2100,15-Oct-19
226,Beed,Gevrai,Wheat,Other,FAQ,1900,2249,2074,14-Oct-19
227,Beed,Gevrai,Wheat,Other,FAQ,1950,2200,2075,12-Oct-19
228,Beed,Gevrai,Wheat,Other,FAQ,1950,2284,2099,11-Oct-19
229,Beed,Gevrai,Wheat,Other,FAQ,1950,2401,2175,10-Oct-19
230,Beed,Gevrai,Wheat,Other,FAQ,1900,2200,2050,9-Oct-19
231,Beed,Gevrai,Wheat,Other,FAQ,1900,2264,2082,7-Oct-19
232,Beed,Gevrai,Wheat,Other,FAQ,1900,2201,2050,5-Oct-19
233,Beed,Gevrai,Wheat,Other,FAQ,1950,2214,2082,4-Oct-19
234,Beed,Gevrai,Wheat,Other,FAQ,1950,2241,2095,3-Oct-19
235,Beed,Gevrai,Wheat,Other,FAQ,1950,2250,2100,1-Oct-19
236,Beed,Gevrai,Wheat,Other,FAQ,1900,2200,2050,30-Sep-19
237,Beed,Gevrai,Wheat,Other,FAQ,1900,2234,2067,27-Sep-19
238,Beed,Gevrai,Wheat,Other,FAQ,1800,2124,1962,26-Sep-19
239,Beed,Gevrai,Wheat,Other,FAQ,1900,2200,2050,25-Sep-19
240,Beed,Gevrai,Wheat,Other,FAQ,1800,2270,2035,24-Sep-19
241,Beed,Gevrai,Wheat,Other,FAQ,1900,2150,2025,23-Sep-19
242,Beed,Gevrai,Wheat,Other,FAQ,1900,2250,2075,21-Sep-19
243,Beed,Gevrai,Wheat,Other,FAQ,1900,2200,2050,20-Sep-19
244,Beed,Gevrai,Wheat,Other,FAQ,1900,2280,2090,19-Sep-19
245,Beed,Gevrai,Wheat,Other,FAQ,1900,2301,2100,18-Sep-19
246,Beed,Gevrai,Wheat,Other,FAQ,1900,2200,2050,16-Sep-19
247,Beed,Gevrai,Wheat,Other,FAQ,1900,2351,2125,13-Sep-19
248,Beed,Gevrai,Wheat,Other,FAQ,1961,2147,2054,12-Sep-19
249,Beed,Gevrai,Wheat,Other,FAQ,1800,2501,2150,11-Sep-19
250,Beed,Gevrai,Wheat,Other,FAQ,1800,2271,2035,9-Sep-19
251,Beed,Gevrai,Wheat,Other,FAQ,1945,2204,2075,7-Sep-19
252,Beed,Gevrai,Wheat,Other,FAQ,1951,2175,2063,5-Sep-19
253,Beed,Gevrai,Wheat,Other,FAQ,1900,2231,2065,4-Sep-19
254,Beed,Gevrai,Wheat,Other,FAQ,1800,2300,2050,31-Aug-19
255,Beed,Gevrai,Wheat,Other,FAQ,1825,2146,1985,29-Aug-19
256,Beed,Gevrai,Wheat,Other,FAQ,1800,2251,2025,28-Aug-19
257,Beed,Gevrai,Wheat,Other,FAQ,2000,2200,2100,27-Aug-19
258,Beed,Gevrai,Wheat,Other,FAQ,2035,2299,2167,26-Aug-19
259,Beed,Gevrai,Wheat,Other,FAQ,1800,2345,2072,24-Aug-19
260,Beed,Gevrai,Wheat,Other,FAQ,1800,2300,2050,23-Aug-19
261,Beed,Gevrai,Wheat,Other,FAQ,2030,2300,2165,22-Aug-19
262,Beed,Gevrai,Wheat,Other,FAQ,1950,2251,2100,21-Aug-19
263,Beed,Gevrai,Wheat,Other,FAQ,1950,2380,2165,20-Aug-19
264,Beed,Gevrai,Wheat,Other,FAQ,1800,2300,2050,16-Aug-19
265,Beed,Gevrai,Wheat,Other,FAQ,1900,2325,2112,14-Aug-19
266,Beed,Gevrai,Wheat,Other,FAQ,1900,2291,2095,13-Aug-19
267,Beed,Gevrai,Wheat,Other,FAQ,2100,2501,2300,10-Aug-19
268,Beed,Gevrai,Wheat,Other,FAQ,1975,2300,2137,8-Aug-19
269,Beed,Gevrai,Wheat,Other,FAQ,2035,2200,2117,7-Aug-19
270,Beed,Gevrai,Wheat,Other,FAQ,1900,2300,2100,6-Aug-19
271,Beed,Gevrai,Wheat,Other,FAQ,1900,2300,2100,5-Aug-19
272,Beed,Gevrai,Wheat,Other,FAQ,2000,2240,2120,3-Aug-19
273,Beed,Gevrai,Wheat,Other,FAQ,2000,2501,2250,2-Aug-19
274,Beed,Gevrai,Wheat,Other,FAQ,1900,2255,2075,31-Jul-19
275,Beed,Gevrai,Wheat,Other,FAQ,2050,2300,2175,30-Jul-19
276,Beed,Gevrai,Wheat,Other,FAQ,2100,2450,2275,29-Jul-19
277,Beed,Gevrai,Wheat,Other,FAQ,2000,2200,2100,26-Jul-19
278,Beed,Gevrai,Wheat,Other,FAQ,1900,2300,2100,25-Jul-19
279,Beed,Gevrai,Wheat,Other,FAQ,1983,2300,2141,23-Jul-19
280,Beed,Gevrai,Wheat,Other,FAQ,1900,2351,2125,22-Jul-19
281,Beed,Gevrai,Wheat,Other,FAQ,1950,2100,2025,20-Jul-19
282,Beed,Gevrai,Wheat,Other,FAQ,1900,2290,2095,19-Jul-19
283,Beed,Gevrai,Wheat,Other,FAQ,1900,2200,2050,18-Jul-19
284,Beed,Gevrai,Wheat,Other,FAQ,1900,2085,1992,17-Jul-19
285,Beed,Gevrai,Wheat,Other,FAQ,1900,2252,2076,16-Jul-19
286,Beed,Gevrai,Wheat,Other,FAQ,1850,2100,1975,15-Jul-19
287,Beed,Gevrai,Wheat,Other,FAQ,1825,2145,1985,13-Jul-19
288,Beed,Gevrai,Wheat,Other,FAQ,1964,2001,1982,11-Jul-19
289,Beed,Gevrai,Wheat,Other,FAQ,1800,2100,1950,10-Jul-19
290,Beed,Gevrai,Wheat,Other,FAQ,1800,2090,1945,9-Jul-19
291,Beed,Gevrai,Wheat,Other,FAQ,1800,2245,2022,8-Jul-19
292,Beed,Gevrai,Wheat,Other,FAQ,1870,2301,2085,6-Jul-19
293,Beed,Gevrai,Wheat,Other,FAQ,1850,2100,1975,4-Jul-19
294,Beed,Gevrai,Wheat,Other,FAQ,1800,2200,2000,3-Jul-19
295,Beed,Gevrai,Wheat,Other,FAQ,1780,2051,1960,1-Jul-19
296,Beed,Gevrai,Wheat,Other,FAQ,1840,2291,2065,29-Jun-19
297,Beed,Gevrai,Wheat,Other,FAQ,1850,2100,1975,28-Jun-19
298,Beed,Gevrai,Wheat,Other,FAQ,1850,2224,2037,27-Jun-19
299,Beed,Gevrai,Wheat,Other,FAQ,1750,2201,1975,26-Jun-19
300,Beed,Gevrai,Wheat,Other,FAQ,1850,2046,1948,25-Jun-19
301,Beed,Gevrai,Wheat,Other,FAQ,1950,2580,2265,24-Jun-19
302,Beed,Gevrai,Wheat,Other,FAQ,1850,2176,2013,22-Jun-19
303,Beed,Gevrai,Wheat,Other,FAQ,1900,2500,2200,21-Jun-19
304,Beed,Gevrai,Wheat,Other,FAQ,1900,2400,2150,20-Jun-19
305,Beed,Gevrai,Wheat,Other,FAQ,1780,2200,1990,19-Jun-19
306,Beed,Gevrai,Wheat,Other,FAQ,1825,2105,1965,18-Jun-19
307,Beed,Gevrai,Wheat,Other,FAQ,1850,2200,2025,17-Jun-19
308,Beed,Gevrai,Wheat,Other,FAQ,1874,2125,1999,15-Jun-19
309,Beed,Gevrai,Wheat,Other,FAQ,1850,2220,2035,14-Jun-19
310,Beed,Gevrai,Wheat,Other,FAQ,1875,2201,2038,13-Jun-19
311,Beed,Gevrai,Wheat,Other,FAQ,1850,2300,2075,12-Jun-19
312,Beed,Gevrai,Wheat,Other,FAQ,1850,2000,1925,11-Jun-19
313,Beed,Gevrai,Wheat,Other,FAQ,1900,2200,2050,10-Jun-19
314,Beed,Gevrai,Wheat,Other,FAQ,1900,2300,2100,7-Jun-19
315,Beed,Gevrai,Wheat,Other,FAQ,1850,2201,2025,6-Jun-19
316,Beed,Gevrai,Wheat,Other,FAQ,1850,2300,2075,4-Jun-19
317,Beed,Gevrai,Wheat,Other,FAQ,1890,2100,1995,1-Jun-19
318,Beed,Gevrai,Wheat,Other,FAQ,1800,2275,2040,31-May-19
319,Beed,Gevrai,Wheat,Other,FAQ,1820,2500,2160,30-May-19
320,Beed,Gevrai,Wheat,Other,FAQ,1950,2431,2190,29-May-19
321,Beed,Gevrai,Wheat,Other,FAQ,1850,2300,2075,28-May-19
322,Beed,Gevrai,Wheat,Other,FAQ,1850,2476,2163,27-May-19
323,Beed,Gevrai,Wheat,Other,FAQ,1850,2291,2070,25-May-19
324,Beed,Gevrai,Wheat,Other,FAQ,1900,2500,2200,24-May-19
325,Beed,Gevrai,Wheat,Other,FAQ,1907,1924,1915,23-May-19
326,Beed,Gevrai,Wheat,Other,FAQ,1830,2305,2067,22-May-19
327,Beed,Gevrai,Wheat,Other,FAQ,1800,2300,2050,21-May-19
