"Min,Max,Modal Price from Maharashtra,Satara[Wheat],Lonand from 01-Jan-2010To25-Oct-2020 (Total-444) (Total-444)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
176,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1550,2100,1900,4-Aug-16
177,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1600,1900,1750,28-Jul-16
178,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2050,1700,21-Jul-16
179,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1600,2000,1900,7-Jul-16
180,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2200,1850,30-Jun-16
181,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2200,1800,23-Jun-16
182,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,2200,1800,16-Jun-16
183,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,1900,1750,9-Jun-16
184,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1700,2000,1850,2-Jun-16
185,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,2000,1700,26-May-16
186,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2200,1900,19-May-16
187,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1400,2300,1800,12-May-16
188,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1550,2300,1900,5-May-16
189,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1550,2300,1900,28-Apr-16
190,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2325,1950,21-Apr-16
191,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1600,2500,2000,14-Apr-16
192,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2300,1900,7-Apr-16
193,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2500,2000,31-Mar-16
194,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2500,1900,17-Mar-16
195,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2500,2000,10-Mar-16
196,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1400,2000,1800,3-Mar-16
197,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1600,2000,1850,25-Feb-16
198,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2000,1850,18-Feb-16
199,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1550,1900,1750,11-Feb-16
200,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,1900,1750,4-Feb-16
201,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2230,1950,28-Jan-16
202,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2100,1850,21-Jan-16
203,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2025,1800,14-Jan-16
204,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2100,1900,7-Jan-16
205,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,1900,1800,31-Dec-15
206,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,1900,1750,24-Dec-15
207,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1600,2200,1900,17-Dec-15
208,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1550,1800,1700,10-Dec-15
209,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1550,1825,1700,3-Dec-15
210,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1505,2200,1800,26-Nov-15
211,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1550,2500,1900,19-Nov-15
212,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,2100,1700,5-Nov-15
213,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,1800,1700,22-Oct-15
214,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2125,1850,15-Oct-15
215,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,2210,1700,8-Oct-15
216,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1550,1852,1700,1-Oct-15
217,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,1775,1600,24-Sep-15
218,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,1700,1600,17-Sep-15
219,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,1875,1700,10-Sep-15
220,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,1850,1700,3-Sep-15
221,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2075,1850,27-Aug-15
222,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,1750,1650,20-Aug-15
223,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,2000,1800,13-Aug-15
224,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,1800,1600,6-Aug-15
225,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1600,1801,1700,30-Jul-15
226,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1575,2000,1800,23-Jul-15
227,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,1850,1750,9-Jul-15
228,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,1750,1600,2-Jul-15
229,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,1551,1500,25-Jun-15
230,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2100,1800,18-Jun-15
231,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,1900,1700,11-Jun-15
232,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,1900,1700,4-Jun-15
233,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,1800,1650,28-May-15
234,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,2010,1800,21-May-15
235,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,1820,1650,14-May-15
236,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,2200,1800,7-May-15
237,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,2051,1750,23-Apr-15
238,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,2200,1900,16-Apr-15
239,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,2300,1800,9-Apr-15
240,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,2400,2000,2-Apr-15
241,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,2500,1900,26-Mar-15
242,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,2300,1900,19-Mar-15
243,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,2200,1800,12-Mar-15
244,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2025,1700,5-Mar-15
245,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,1700,1600,26-Feb-15
246,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,2021,1800,12-Feb-15
247,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2000,1750,5-Feb-15
248,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,1920,1700,29-Jan-15
249,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2151,1800,22-Jan-15
250,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,1600,1550,15-Jan-15
251,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,1600,1550,15-Jan-15
252,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,1810,1650,8-Jan-15
253,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,1701,1600,1-Jan-15
254,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,1950,1700,25-Dec-14
255,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,1800,1650,18-Dec-14
256,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,1800,1650,11-Dec-14
257,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2000,1750,4-Dec-14
258,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,1905,1700,27-Nov-14
259,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,1700,1600,20-Nov-14
260,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1450,2100,1900,13-Nov-14
261,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1400,1900,1750,30-Oct-14
262,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1400,1900,1750,16-Oct-14
263,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1400,1600,1550,9-Oct-14
264,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1400,1800,1650,2-Oct-14
265,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1400,1651,1550,25-Sep-14
266,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1400,1900,1650,18-Sep-14
267,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1400,1800,1600,11-Sep-14
268,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1400,2000,1800,4-Sep-14
269,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1400,1600,1500,21-Aug-14
270,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1300,1700,1400,14-Aug-14
271,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2100,1800,7-Aug-14
272,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1660,1660,1660,31-Jul-14
273,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1400,1600,1500,24-Jul-14
274,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2000,1700,17-Jul-14
275,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1400,1500,1450,10-Jul-14
276,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1400,2250,1900,3-Jul-14
277,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2050,1800,26-Jun-14
278,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1400,1900,1700,19-Jun-14
279,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2325,1900,12-Jun-14
280,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1600,1851,1700,5-Jun-14
281,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2090,1800,29-May-14
282,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1400,2065,1800,22-May-14
283,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2400,2000,15-May-14
284,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1400,2300,1900,8-May-14
285,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2500,2000,24-Apr-14
286,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1400,2301,1900,10-Apr-14
287,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1500,2801,2200,3-Apr-14
288,Satara,Lonand,Wheat,Maharashtra 2189,FAQ,1400,2700,2000,27-Mar-14
