"Min,Max,Modal Price from Maharashtra,Sholapur[Wheat],Dudhani from 01-Jan-2010To25-Oct-2020 (Total-514) (Total-514)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
131,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1310,1805,1670,23-Oct-17
132,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1400,1855,1500,20-Oct-17
133,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1400,1580,1580,14-Oct-17
134,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1400,1700,1700,13-Oct-17
135,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1400,1400,1400,12-Oct-17
136,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1400,2300,1650,11-Oct-17
137,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,10-Oct-17
138,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1720,1775,1775,9-Oct-17
139,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1400,1750,1750,7-Oct-17
140,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1300,1800,1550,5-Oct-17
141,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1475,1700,1635,3-Oct-17
142,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1200,1730,1730,29-Sep-17
143,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1340,1600,1600,28-Sep-17
144,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1400,1400,1400,26-Sep-17
145,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,25-Sep-17
146,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1650,1910,1910,23-Sep-17
147,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1400,1700,1700,20-Sep-17
148,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1700,1800,1800,19-Sep-17
149,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1600,1775,1775,8-Sep-17
150,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1590,1700,1700,30-Aug-17
151,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1250,1300,1300,29-Aug-17
152,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1400,1500,1500,28-Aug-17
153,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1350,1675,1405,26-Aug-17
154,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1945,1945,1945,24-Aug-17
155,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1285,1780,1690,21-Aug-17
156,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1855,1855,1855,16-Aug-17
157,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1850,1850,1850,14-Aug-17
158,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1370,1370,1370,8-Aug-17
159,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1200,1200,1200,7-Aug-17
160,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1285,1830,1700,3-Aug-17
161,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1400,1400,1400,29-Jul-17
162,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1400,1400,1400,28-Jul-17
163,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1350,1450,1450,26-Jul-17
164,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1785,1785,1785,25-Jul-17
165,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1925,1925,1925,24-Jul-17
166,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1750,1750,1750,22-Jul-17
167,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1630,1645,1645,21-Jul-17
168,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1400,1400,1400,20-Jul-17
169,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1480,1480,1480,18-Jul-17
170,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1400,1645,1645,15-Jul-17
171,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1500,1500,1500,14-Jul-17
172,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1450,1920,1700,13-Jul-17
173,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1485,1775,1700,12-Jul-17
174,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1630,1875,1875,11-Jul-17
175,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1805,1825,1825,6-Jul-17
176,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1600,1775,1775,4-Jul-17
177,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1500,1725,1700,3-Jul-17
178,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1915,1915,1915,1-Jul-17
179,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1350,1760,1415,30-Jun-17
180,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1410,1525,1525,29-Jun-17
181,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1355,1700,1450,27-Jun-17
182,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,23-Jun-17
183,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1445,1940,1800,21-Jun-17
184,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1200,1330,1330,19-Jun-17
185,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1705,1785,1785,17-Jun-17
186,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1750,1750,1750,16-Jun-17
187,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1350,1350,1350,14-Jun-17
188,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1605,1700,1700,13-Jun-17
189,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1605,1605,1605,12-Jun-17
190,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1605,1775,1700,8-Jun-17
191,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1440,1845,1845,7-Jun-17
192,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1405,2500,1925,6-Jun-17
193,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1950,1950,1950,3-Jun-17
194,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1590,1590,1590,2-Jun-17
195,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1405,1905,1800,31-May-17
196,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1870,1875,1875,30-May-17
197,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,29-May-17
198,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1400,2100,1900,26-May-17
199,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1805,1805,1805,25-May-17
200,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1500,2150,1760,24-May-17
201,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1580,2205,1675,23-May-17
202,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1785,2075,2075,20-May-17
203,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,2150,2150,2150,17-May-17
204,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1690,1990,1990,16-May-17
205,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,15-May-17
206,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1400,2225,1600,13-May-17
207,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1500,2200,1705,11-May-17
208,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1500,1500,1500,10-May-17
209,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1400,1900,1700,9-May-17
210,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,2500,2500,2500,6-May-17
211,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1700,2300,2200,5-May-17
212,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1600,2205,2100,3-May-17
213,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1450,2850,2405,2-May-17
214,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1600,1900,1800,29-Apr-17
215,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1435,2300,2000,27-Apr-17
216,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,2200,2200,2200,25-Apr-17
217,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1745,2000,1800,24-Apr-17
218,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1675,2360,2000,22-Apr-17
219,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,18-Apr-17
220,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1430,2105,2005,15-Apr-17
221,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,2245,2245,2245,14-Apr-17
222,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1575,2650,2000,13-Apr-17
223,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,2040,2040,2040,10-Apr-17
224,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,2110,2250,2250,8-Apr-17
225,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1410,2215,2005,5-Apr-17
226,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1305,2150,2000,4-Apr-17
227,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1580,2300,1825,3-Apr-17
228,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,2300,2305,2305,25-Mar-17
229,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1325,1750,1750,24-Mar-17
230,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1420,1805,1805,23-Mar-17
231,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1425,1900,1900,22-Mar-17
232,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1810,1810,1810,21-Mar-17
233,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,2010,2010,2010,20-Mar-17
234,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,2020,2020,2020,16-Mar-17
235,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1690,1775,1775,15-Mar-17
236,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,14-Mar-17
237,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1405,1405,1405,9-Mar-17
238,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1710,1735,1735,7-Mar-17
239,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1725,1775,1750,6-Mar-17
240,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1400,1700,1670,4-Mar-17
241,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1755,1800,1800,3-Mar-17
242,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1635,1875,1645,2-Mar-17
243,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1885,1925,1925,28-Feb-17
244,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1280,1875,1605,27-Feb-17
245,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1625,1805,1775,20-Feb-17
246,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,13-Feb-17
247,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,10-Feb-17
248,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,2155,2155,2155,9-Feb-17
249,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1550,1550,1550,3-Dec-16
250,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1400,1400,1400,25-Oct-16
251,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,2700,2700,2700,19-Oct-16
252,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1300,1300,1300,17-Oct-16
253,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1485,1485,1485,14-Oct-16
254,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1755,1755,1755,8-Oct-16
255,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1880,1880,1880,7-Oct-16
256,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1355,1355,1355,5-Oct-16
257,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,2300,2300,2300,4-Oct-16
258,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1565,1565,1565,3-Sep-16
259,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,24-Aug-16
260,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1570,1570,1570,22-Aug-16
261,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1400,1405,1405,11-Aug-16
262,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1500,1900,1900,8-Jul-16
263,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1600,2075,2075,5-Jul-16
264,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,4-Jul-16
265,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1750,2100,2100,29-Jun-16
266,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,2140,2140,2140,16-Jun-16
267,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1605,1605,1605,14-Jun-16
268,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,2500,2500,2500,13-Jun-16
269,Sholapur,Dudhani,Wheat,Maharashtra 2189,FAQ,1760,1760,1760,9-Jun-16
