"Min,Max,Modal Price from Maharashtra,Yavatmal[Wheat],Pusad from 01-Jan-2010To25-Oct-2020 (Total-570) (Total-570)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
81,Yavatmal,Pusad,Wheat,Other,FAQ,1726,2050,1885,8-Aug-16
82,Yavatmal,Pusad,Wheat,Other,FAQ,1550,2300,2081,4-Aug-16
83,Yavatmal,Pusad,Wheat,Other,FAQ,1726,2275,1910,3-Aug-16
84,Yavatmal,Pusad,Wheat,Other,FAQ,1760,1950,1861,2-Aug-16
85,Yavatmal,Pusad,Wheat,Other,FAQ,1675,2325,2050,1-Aug-16
86,Yavatmal,Pusad,Wheat,Other,FAQ,1561,2191,1815,28-Jul-16
87,Yavatmal,Pusad,Wheat,Other,FAQ,1780,2122,1920,27-Jul-16
88,Yavatmal,Pusad,Wheat,Other,FAQ,1787,2305,1850,25-Jul-16
89,Yavatmal,Pusad,Wheat,Other,FAQ,1655,2500,2045,5-Jul-16
90,Yavatmal,Pusad,Wheat,Other,FAQ,1600,2605,2090,4-Jul-16
91,Yavatmal,Pusad,Wheat,Other,FAQ,1740,2750,2400,28-Jun-16
92,Yavatmal,Pusad,Wheat,Other,FAQ,1595,2401,1950,27-Jun-16
93,Yavatmal,Pusad,Wheat,Other,FAQ,1700,2685,2105,21-Jun-16
94,Yavatmal,Pusad,Wheat,Other,FAQ,1700,2200,1900,20-Jun-16
95,Yavatmal,Pusad,Wheat,Other,FAQ,1600,2405,1850,14-Jun-16
96,Yavatmal,Pusad,Wheat,Other,FAQ,1600,2500,1901,13-Jun-16
97,Yavatmal,Pusad,Wheat,Other,FAQ,1600,2305,1801,7-Jun-16
98,Yavatmal,Pusad,Wheat,Other,FAQ,1630,2700,1780,6-Jun-16
99,Yavatmal,Pusad,Wheat,Other,FAQ,1490,1950,1802,31-May-16
100,Yavatmal,Pusad,Wheat,Other,FAQ,1640,2305,2081,30-May-16
101,Yavatmal,Pusad,Wheat,Other,FAQ,1605,1800,1680,24-May-16
102,Yavatmal,Pusad,Wheat,Other,FAQ,1600,2586,2191,23-May-16
103,Yavatmal,Pusad,Wheat,Other,FAQ,1650,2240,1828,16-May-16
104,Yavatmal,Pusad,Wheat,Other,FAQ,1531,2000,1825,11-May-16
105,Yavatmal,Pusad,Wheat,Other,FAQ,1590,2350,1700,7-May-16
106,Yavatmal,Pusad,Wheat,Other,FAQ,1550,2180,1794,5-May-16
107,Yavatmal,Pusad,Wheat,Other,FAQ,1596,2300,1696,4-May-16
108,Yavatmal,Pusad,Wheat,Other,FAQ,1540,2145,1750,2-May-16
109,Yavatmal,Pusad,Wheat,Other,FAQ,1686,2106,1875,30-Apr-16
110,Yavatmal,Pusad,Wheat,Other,FAQ,1450,2211,1850,28-Apr-16
111,Yavatmal,Pusad,Wheat,Other,FAQ,1450,2206,1791,27-Apr-16
112,Yavatmal,Pusad,Wheat,Other,FAQ,1460,2198,1930,25-Apr-16
113,Yavatmal,Pusad,Wheat,Other,FAQ,1550,2241,1806,18-Apr-16
114,Yavatmal,Pusad,Wheat,Other,FAQ,1435,2200,1920,7-Apr-16
115,Yavatmal,Pusad,Wheat,Other,FAQ,1506,1811,1616,4-Apr-16
116,Yavatmal,Pusad,Wheat,Other,FAQ,1510,2201,1861,21-Mar-16
117,Yavatmal,Pusad,Wheat,Other,FAQ,1451,1850,1631,17-Mar-16
118,Yavatmal,Pusad,Wheat,Other,FAQ,1525,2160,1725,16-Mar-16
119,Yavatmal,Pusad,Wheat,Other,FAQ,1400,2087,1701,14-Mar-16
120,Yavatmal,Pusad,Wheat,Other,FAQ,1400,2092,1701,10-Mar-16
121,Yavatmal,Pusad,Wheat,Other,FAQ,1571,2131,1832,9-Mar-16
122,Yavatmal,Pusad,Wheat,Other,FAQ,1530,2068,1700,5-Mar-16
123,Yavatmal,Pusad,Wheat,Other,FAQ,1545,2060,1791,3-Mar-16
124,Yavatmal,Pusad,Wheat,Other,FAQ,1605,2161,1900,2-Mar-16
125,Yavatmal,Pusad,Wheat,Other,FAQ,1525,1826,1711,25-Feb-16
126,Yavatmal,Pusad,Wheat,Other,FAQ,1540,1880,1671,24-Feb-16
127,Yavatmal,Pusad,Wheat,Other,FAQ,1494,1894,1650,22-Feb-16
128,Yavatmal,Pusad,Wheat,Other,FAQ,1551,1837,1772,11-Feb-16
129,Yavatmal,Pusad,Wheat,Other,FAQ,1585,1971,1781,10-Feb-16
130,Yavatmal,Pusad,Wheat,Other,FAQ,1400,1902,1801,8-Feb-16
131,Yavatmal,Pusad,Wheat,Other,FAQ,1635,1850,1685,28-Jan-16
132,Yavatmal,Pusad,Wheat,Other,FAQ,1550,1830,1685,27-Jan-16
133,Yavatmal,Pusad,Wheat,Other,FAQ,1600,1969,1827,25-Jan-16
134,Yavatmal,Pusad,Wheat,Other,FAQ,1671,1800,1773,23-Jan-16
135,Yavatmal,Pusad,Wheat,Other,FAQ,1586,1811,1680,20-Jan-16
136,Yavatmal,Pusad,Wheat,Other,FAQ,1636,1820,1765,18-Jan-16
137,Yavatmal,Pusad,Wheat,Other,FAQ,1660,1861,1741,16-Jan-16
138,Yavatmal,Pusad,Wheat,Other,FAQ,1601,1750,1670,14-Jan-16
139,Yavatmal,Pusad,Wheat,Other,FAQ,1617,2201,1770,13-Jan-16
140,Yavatmal,Pusad,Wheat,Other,FAQ,1605,1791,1672,11-Jan-16
141,Yavatmal,Pusad,Wheat,Other,FAQ,1635,1650,1650,9-Jan-16
142,Yavatmal,Pusad,Wheat,Other,FAQ,1631,1820,1734,7-Jan-16
143,Yavatmal,Pusad,Wheat,Other,FAQ,1630,1700,1675,6-Jan-16
144,Yavatmal,Pusad,Wheat,Other,FAQ,1637,1900,1710,4-Jan-16
145,Yavatmal,Pusad,Wheat,Other,FAQ,1640,1874,1673,31-Dec-15
146,Yavatmal,Pusad,Wheat,Other,FAQ,1620,1953,1700,28-Dec-15
147,Yavatmal,Pusad,Wheat,Other,FAQ,1600,1851,1700,23-Dec-15
148,Yavatmal,Pusad,Wheat,Other,FAQ,1530,1771,1670,21-Dec-15
149,Yavatmal,Pusad,Wheat,Other,FAQ,1550,1712,1650,19-Dec-15
150,Yavatmal,Pusad,Wheat,Other,FAQ,1610,1695,1640,17-Dec-15
151,Yavatmal,Pusad,Wheat,Other,FAQ,1526,1706,1626,16-Dec-15
152,Yavatmal,Pusad,Wheat,Other,FAQ,1605,1851,1700,14-Dec-15
153,Yavatmal,Pusad,Wheat,Other,FAQ,1607,1800,1726,11-Dec-15
154,Yavatmal,Pusad,Wheat,Other,FAQ,1580,1901,1750,8-Dec-15
155,Yavatmal,Pusad,Wheat,Other,FAQ,1500,1850,1680,4-Dec-15
156,Yavatmal,Pusad,Wheat,Other,FAQ,1530,1800,1776,1-Dec-15
157,Yavatmal,Pusad,Wheat,Other,FAQ,1569,2200,1740,27-Nov-15
158,Yavatmal,Pusad,Wheat,Other,FAQ,1600,2000,1717,20-Nov-15
159,Yavatmal,Pusad,Wheat,Other,FAQ,1550,1856,1650,17-Nov-15
160,Yavatmal,Pusad,Wheat,Other,FAQ,1595,1970,1835,6-Nov-15
161,Yavatmal,Pusad,Wheat,Other,FAQ,1550,2300,1795,30-Oct-15
162,Yavatmal,Pusad,Wheat,Other,FAQ,1550,2641,1770,28-Oct-15
163,Yavatmal,Pusad,Wheat,Other,FAQ,1601,1750,1688,23-Oct-15
164,Yavatmal,Pusad,Wheat,Other,FAQ,1500,1705,1648,20-Oct-15
165,Yavatmal,Pusad,Wheat,Other,FAQ,1575,1900,1719,16-Oct-15
166,Yavatmal,Pusad,Wheat,Other,FAQ,1550,1850,1735,13-Oct-15
167,Yavatmal,Pusad,Wheat,Other,FAQ,1589,1800,1620,9-Oct-15
168,Yavatmal,Pusad,Wheat,Other,FAQ,1496,1646,1600,7-Oct-15
169,Yavatmal,Pusad,Wheat,Other,FAQ,1560,1871,1611,5-Oct-15
170,Yavatmal,Pusad,Wheat,Other,FAQ,1550,1610,1580,3-Oct-15
171,Yavatmal,Pusad,Wheat,Other,FAQ,1500,1620,1570,1-Oct-15
172,Yavatmal,Pusad,Wheat,Other,FAQ,1553,2010,1690,30-Sep-15
173,Yavatmal,Pusad,Wheat,Other,FAQ,1510,1671,1600,29-Sep-15
174,Yavatmal,Pusad,Wheat,Other,FAQ,1525,1610,1570,28-Sep-15
175,Yavatmal,Pusad,Wheat,Other,FAQ,1500,1651,1590,26-Sep-15
176,Yavatmal,Pusad,Wheat,Other,FAQ,1500,1650,1593,24-Sep-15
177,Yavatmal,Pusad,Wheat,Other,FAQ,1570,1707,1600,23-Sep-15
178,Yavatmal,Pusad,Wheat,Other,FAQ,1551,1600,1575,22-Sep-15
179,Yavatmal,Pusad,Wheat,Other,FAQ,1501,1627,1593,21-Sep-15
180,Yavatmal,Pusad,Wheat,Other,FAQ,1530,1641,1601,19-Sep-15
181,Yavatmal,Pusad,Wheat,Other,FAQ,1500,1590,1571,18-Sep-15
182,Yavatmal,Pusad,Wheat,Other,FAQ,1536,1791,1617,14-Sep-15
183,Yavatmal,Pusad,Wheat,Other,FAQ,1537,1632,1611,11-Sep-15
184,Yavatmal,Pusad,Wheat,Other,FAQ,1550,1620,1601,10-Sep-15
185,Yavatmal,Pusad,Wheat,Other,FAQ,1541,1775,1646,9-Sep-15
186,Yavatmal,Pusad,Wheat,Other,FAQ,1535,1901,1841,8-Sep-15
187,Yavatmal,Pusad,Wheat,Other,FAQ,1550,1795,1651,7-Sep-15
188,Yavatmal,Pusad,Wheat,Other,FAQ,1560,1950,1720,5-Sep-15
189,Yavatmal,Pusad,Wheat,Other,FAQ,1539,1804,1725,4-Sep-15
190,Yavatmal,Pusad,Wheat,Other,FAQ,1531,2000,1651,3-Sep-15
191,Yavatmal,Pusad,Wheat,Other,FAQ,1496,1786,1600,2-Sep-15
192,Yavatmal,Pusad,Wheat,Other,FAQ,1553,1721,1661,1-Sep-15
193,Yavatmal,Pusad,Wheat,Other,FAQ,1535,1562,1547,13-Jul-15
194,Yavatmal,Pusad,Wheat,Other,FAQ,1497,1661,1538,26-Jun-15
195,Yavatmal,Pusad,Wheat,Other,FAQ,1400,1786,1625,18-May-15
196,Yavatmal,Pusad,Wheat,Other,FAQ,1475,1700,1630,13-May-15
197,Yavatmal,Pusad,Wheat,Other,FAQ,1451,1617,1570,11-May-15
198,Yavatmal,Pusad,Wheat,Other,FAQ,1420,1675,1580,9-May-15
199,Yavatmal,Pusad,Wheat,Other,FAQ,1500,1806,1620,7-May-15
200,Yavatmal,Pusad,Wheat,Other,FAQ,1566,2000,1670,10-Feb-15
201,Yavatmal,Pusad,Wheat,Other,FAQ,1450,1855,1582,9-Feb-15
202,Yavatmal,Pusad,Wheat,Other,FAQ,1571,1716,1600,3-Feb-15
203,Yavatmal,Pusad,Wheat,Other,FAQ,1535,1686,1570,10-Jan-15
204,Yavatmal,Pusad,Wheat,Other,FAQ,1550,1791,1565,5-Jan-15
205,Yavatmal,Pusad,Wheat,Other,FAQ,1492,1680,1645,10-Nov-14
206,Yavatmal,Pusad,Wheat,Other,FAQ,1482,1860,1701,8-Nov-14
207,Yavatmal,Pusad,Wheat,Other,FAQ,1480,2161,1525,7-Nov-14
208,Yavatmal,Pusad,Wheat,Other,FAQ,1400,1621,1475,7-Oct-14
209,Yavatmal,Pusad,Wheat,Other,FAQ,1521,1732,1656,23-Jul-14
210,Yavatmal,Pusad,Wheat,Other,FAQ,1500,2021,1650,21-Jul-14
211,Yavatmal,Pusad,Wheat,Other,FAQ,1401,1750,1576,24-Jun-14
212,Yavatmal,Pusad,Wheat,Other,FAQ,1425,2010,1811,20-May-14
213,Yavatmal,Pusad,Wheat,Other,FAQ,1465,2425,1575,19-May-14
214,Yavatmal,Pusad,Wheat,Other,FAQ,1450,2570,1575,17-May-14
215,Yavatmal,Pusad,Wheat,Other,FAQ,1625,2135,1953,10-Mar-14
216,Yavatmal,Pusad,Wheat,Other,FAQ,1600,1880,1786,8-Feb-14
217,Yavatmal,Pusad,Wheat,Other,FAQ,1600,1737,1650,6-Feb-14
218,Yavatmal,Pusad,Wheat,Other,FAQ,1620,1937,1899,5-Feb-14
219,Yavatmal,Pusad,Wheat,Other,FAQ,1600,1650,1650,30-Jan-14
220,Yavatmal,Pusad,Wheat,Other,FAQ,1702,1780,1780,29-Jan-14
221,Yavatmal,Pusad,Wheat,Other,FAQ,1550,1723,1700,27-Jan-14
222,Yavatmal,Pusad,Wheat,Other,FAQ,1699,1699,1699,23-Jan-14
223,Yavatmal,Pusad,Wheat,Other,FAQ,1700,1800,1750,16-Jan-14
224,Yavatmal,Pusad,Wheat,Other,FAQ,1851,1851,1851,15-Jan-14
225,Yavatmal,Pusad,Wheat,Other,FAQ,1550,2041,1725,9-Jan-14
226,Yavatmal,Pusad,Wheat,Other,FAQ,1650,2100,1731,23-Dec-13
227,Yavatmal,Pusad,Wheat,Other,FAQ,1390,1926,1800,9-Dec-13
228,Yavatmal,Pusad,Wheat,Other,FAQ,1400,2000,1668,2-Dec-13
229,Yavatmal,Pusad,Wheat,Other,FAQ,1650,1933,1880,25-Nov-13
230,Yavatmal,Pusad,Wheat,Other,FAQ,1600,2001,1886,11-Nov-13
231,Yavatmal,Pusad,Wheat,Other,FAQ,1400,2085,1860,28-Oct-13
232,Yavatmal,Pusad,Wheat,Other,FAQ,1540,1750,1625,21-Oct-13
233,Yavatmal,Pusad,Wheat,Other,FAQ,1500,1700,1650,15-Oct-13
234,Yavatmal,Pusad,Wheat,Other,FAQ,1500,1800,1690,14-Oct-13
235,Yavatmal,Pusad,Wheat,Other,FAQ,1350,1576,1550,9-Oct-13
236,Yavatmal,Pusad,Wheat,Other,FAQ,1500,1685,1628,8-Oct-13
237,Yavatmal,Pusad,Wheat,Other,FAQ,1405,1800,1667,7-Oct-13
238,Yavatmal,Pusad,Wheat,Other,FAQ,1525,1745,1617,1-Oct-13
239,Yavatmal,Pusad,Wheat,Other,FAQ,1300,1886,1675,16-Sep-13
240,Yavatmal,Pusad,Wheat,Other,FAQ,1395,1711,1600,3-Sep-13
241,Yavatmal,Pusad,Wheat,Other,FAQ,1350,1717,1600,2-Sep-13
242,Yavatmal,Pusad,Wheat,Other,FAQ,1450,1450,1450,23-Aug-13
243,Yavatmal,Pusad,Wheat,Other,FAQ,1350,1675,1600,22-Aug-13
244,Yavatmal,Pusad,Wheat,Other,FAQ,1400,1751,1638,9-Jul-13
245,Yavatmal,Pusad,Wheat,Other,FAQ,1400,1751,1638,8-Jul-13
246,Yavatmal,Pusad,Wheat,Other,FAQ,1535,1611,1586,3-Jul-13
247,Yavatmal,Pusad,Wheat,Other,FAQ,1500,1840,1765,2-Jul-13
248,Yavatmal,Pusad,Wheat,Other,FAQ,1500,1754,1660,1-Jul-13
249,Yavatmal,Pusad,Wheat,Other,FAQ,1540,1873,1700,26-Jun-13
250,Yavatmal,Pusad,Wheat,Other,FAQ,1420,1802,1750,24-Jun-13
251,Yavatmal,Pusad,Wheat,Other,FAQ,1515,1840,1731,19-Jun-13
252,Yavatmal,Pusad,Wheat,Other,FAQ,1361,1820,1700,18-Jun-13
253,Yavatmal,Pusad,Wheat,Other,FAQ,1376,1835,1717,17-Jun-13
254,Yavatmal,Pusad,Wheat,Other,FAQ,1489,1833,1627,10-Jun-13
255,Yavatmal,Pusad,Wheat,Other,FAQ,1480,1890,1675,5-Jun-13
256,Yavatmal,Pusad,Wheat,Other,FAQ,1507,1769,1641,29-May-13
257,Yavatmal,Pusad,Wheat,Other,FAQ,1190,2104,1700,16-Apr-13
258,Yavatmal,Pusad,Wheat,Other,FAQ,1151,2231,1751,15-Apr-13
259,Yavatmal,Pusad,Wheat,Other,FAQ,1386,2100,1675,12-Apr-13
260,Yavatmal,Pusad,Wheat,Other,FAQ,1130,1951,1650,10-Apr-13
261,Yavatmal,Pusad,Wheat,Other,FAQ,1237,1840,1523,22-Mar-13
262,Yavatmal,Pusad,Wheat,Other,FAQ,1290,1650,1542,13-Mar-13
263,Yavatmal,Pusad,Wheat,Other,FAQ,1270,1809,1586,12-Mar-13
264,Yavatmal,Pusad,Wheat,Other,FAQ,1400,1732,1600,1-Feb-13
265,Yavatmal,Pusad,Wheat,Other,FAQ,1640,1873,1827,31-Jan-13
266,Yavatmal,Pusad,Wheat,Other,FAQ,1621,1700,1681,30-Jan-13
267,Yavatmal,Pusad,Wheat,Other,FAQ,1475,1899,1728,22-Jan-13
268,Yavatmal,Pusad,Wheat,Other,FAQ,1550,1831,1641,19-Jan-13
269,Yavatmal,Pusad,Wheat,Other,FAQ,1615,1780,1780,27-Dec-12
270,Yavatmal,Pusad,Wheat,Other,FAQ,1550,1986,1789,21-Dec-12
271,Yavatmal,Pusad,Wheat,Other,FAQ,1475,2035,1690,20-Dec-12
272,Yavatmal,Pusad,Wheat,Other,FAQ,1550,1870,1700,19-Dec-12
273,Yavatmal,Pusad,Wheat,Other,FAQ,1496,1785,1709,15-Dec-12
274,Yavatmal,Pusad,Wheat,Other,FAQ,1586,1760,1721,14-Dec-12
275,Yavatmal,Pusad,Wheat,Other,FAQ,1450,1767,1726,13-Dec-12
276,Yavatmal,Pusad,Wheat,Other,FAQ,1515,1743,1717,12-Dec-12
277,Yavatmal,Pusad,Wheat,Other,FAQ,1525,1786,1667,11-Dec-12
278,Yavatmal,Pusad,Wheat,Other,FAQ,1550,1818,1690,10-Dec-12
279,Yavatmal,Pusad,Wheat,Other,FAQ,1682,1886,1766,6-Dec-12
280,Yavatmal,Pusad,Wheat,Other,FAQ,1500,1686,1660,5-Dec-12
281,Yavatmal,Pusad,Wheat,Other,FAQ,1575,1870,1675,30-Nov-12
282,Yavatmal,Pusad,Wheat,Other,FAQ,1501,1774,1672,23-Nov-12
283,Yavatmal,Pusad,Wheat,Other,FAQ,1615,1760,1675,6-Nov-12
284,Yavatmal,Pusad,Wheat,Other,FAQ,1575,1861,1674,5-Nov-12
285,Yavatmal,Pusad,Wheat,Other,FAQ,1450,1800,1700,31-Oct-12
286,Yavatmal,Pusad,Wheat,Other,FAQ,1400,1917,1734,30-Oct-12
287,Yavatmal,Pusad,Wheat,Other,FAQ,1400,1734,1640,29-Oct-12
288,Yavatmal,Pusad,Wheat,Other,FAQ,1470,1690,1626,25-Oct-12
289,Yavatmal,Pusad,Wheat,Other,FAQ,1712,1712,1712,23-Oct-12
290,Yavatmal,Pusad,Wheat,Other,FAQ,1550,1666,1600,22-Oct-12
291,Yavatmal,Pusad,Wheat,Other,FAQ,1525,1665,1640,18-Oct-12
292,Yavatmal,Pusad,Wheat,Other,FAQ,1525,1664,1630,17-Oct-12
293,Yavatmal,Pusad,Wheat,Other,FAQ,1400,1620,1525,16-Oct-12
294,Yavatmal,Pusad,Wheat,Other,FAQ,1482,1675,1591,11-Oct-12
295,Yavatmal,Pusad,Wheat,Other,FAQ,1400,1615,1550,10-Oct-12
296,Yavatmal,Pusad,Wheat,Other,FAQ,1450,1465,1465,9-Oct-12
297,Yavatmal,Pusad,Wheat,Other,FAQ,1325,1517,1441,8-Oct-12
298,Yavatmal,Pusad,Wheat,Other,FAQ,1400,1618,1471,5-Oct-12
299,Yavatmal,Pusad,Wheat,Other,FAQ,1300,1518,1450,3-Oct-12
300,Yavatmal,Pusad,Wheat,Other,FAQ,1370,1550,1480,1-Oct-12
301,Yavatmal,Pusad,Wheat,Other,FAQ,1291,1560,1512,28-Sep-12
302,Yavatmal,Pusad,Wheat,Other,FAQ,1400,1548,1485,27-Sep-12
303,Yavatmal,Pusad,Wheat,Other,FAQ,1300,1571,1546,26-Sep-12
304,Yavatmal,Pusad,Wheat,Other,FAQ,1400,1601,1550,25-Sep-12
305,Yavatmal,Pusad,Wheat,Other,FAQ,1481,1637,1567,24-Sep-12
306,Yavatmal,Pusad,Wheat,Other,FAQ,1325,1733,1617,21-Sep-12
307,Yavatmal,Pusad,Wheat,Other,FAQ,1500,1682,1632,17-Sep-12
308,Yavatmal,Pusad,Wheat,Other,FAQ,1540,1700,1661,14-Sep-12
309,Yavatmal,Pusad,Wheat,Other,FAQ,1611,1697,1635,13-Sep-12
310,Yavatmal,Pusad,Wheat,Other,FAQ,1575,1711,1680,12-Sep-12
311,Yavatmal,Pusad,Wheat,Other,FAQ,1500,1733,1670,11-Sep-12
312,Yavatmal,Pusad,Wheat,Other,FAQ,1580,1665,1640,10-Sep-12
