"Min,Max,Modal Price from Maharashtra,Beed[Wheat],Kada from 01-Jan-2010To25-Oct-2020 (Total-527) (Total-527)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
68,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1650,1900,1775,8-Jul-18
69,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1650,1800,1725,27-Jun-18
70,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1575,1875,1725,24-Jun-18
71,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1700,1900,1800,6-Jun-18
72,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1675,1825,1750,3-Jun-18
73,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1675,1950,1825,30-May-18
74,Beed,Kada,Wheat,Other,FAQ,1650,1800,1725,27-May-18
75,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1600,2100,1700,23-May-18
76,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1400,2000,1600,16-May-18
77,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1500,2000,1600,9-May-18
78,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1650,1850,1750,6-May-18
79,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1600,1800,1700,2-May-18
80,Beed,Kada,Wheat,Other,FAQ,1550,1750,1650,4-Apr-18
81,Beed,Kada,Wheat,Other,FAQ,1300,1825,1675,14-Mar-18
82,Beed,Kada,Wheat,Other,FAQ,1575,1725,1650,11-Mar-18
83,Beed,Kada,Wheat,Other,FAQ,1675,1725,1700,28-Jan-18
84,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1275,1801,1750,17-Jan-18
85,Beed,Kada,Wheat,Other,FAQ,1650,1750,1700,14-Jan-18
86,Beed,Kada,Wheat,Other,FAQ,1675,1725,1700,31-Dec-17
87,Beed,Kada,Wheat,Other,FAQ,1420,1650,1500,22-Oct-17
88,Beed,Kada,Wheat,Other,FAQ,1550,1700,1625,15-Oct-17
89,Beed,Kada,Wheat,Other,FAQ,1509,1675,1600,11-Oct-17
90,Beed,Kada,Wheat,Other,FAQ,1500,1700,1600,8-Oct-17
91,Beed,Kada,Wheat,Other,FAQ,1550,1800,1725,4-Oct-17
92,Beed,Kada,Wheat,Other,FAQ,1525,1725,1625,24-Sep-17
93,Beed,Kada,Wheat,Other,FAQ,1555,1700,1625,20-Sep-17
94,Beed,Kada,Wheat,Other,FAQ,1550,1750,1650,17-Sep-17
95,Beed,Kada,Wheat,Other,FAQ,1525,1725,1625,13-Sep-17
96,Beed,Kada,Wheat,Other,FAQ,1640,1720,1675,10-Sep-17
97,Beed,Kada,Wheat,Other,FAQ,1551,1701,1651,6-Sep-17
98,Beed,Kada,Wheat,Other,FAQ,1525,1725,1625,3-Sep-17
99,Beed,Kada,Wheat,Other,FAQ,1551,1725,1650,27-Aug-17
100,Beed,Kada,Wheat,Other,FAQ,1550,1750,1650,23-Aug-17
101,Beed,Kada,Wheat,Other,FAQ,1550,1800,1625,6-Aug-17
102,Beed,Kada,Wheat,Other,FAQ,1575,1825,1675,2-Aug-17
103,Beed,Kada,Wheat,Other,FAQ,1600,1800,1751,30-Jul-17
104,Beed,Kada,Wheat,Other,FAQ,1550,1800,1625,23-Jul-17
105,Beed,Kada,Wheat,Other,FAQ,1575,1800,1650,16-Jul-17
106,Beed,Kada,Wheat,Other,FAQ,1575,1700,1650,12-Jul-17
107,Beed,Kada,Wheat,Other,FAQ,1500,3800,3200,9-Jul-17
108,Beed,Kada,Wheat,Other,FAQ,1500,1650,1600,5-Jul-17
109,Beed,Kada,Wheat,Other,FAQ,1590,1730,1620,3-Jul-17
110,Beed,Kada,Wheat,Other,FAQ,1575,1775,1650,25-Jun-17
111,Beed,Kada,Wheat,Other,FAQ,1600,1800,1700,21-Jun-17
112,Beed,Kada,Wheat,Other,FAQ,1500,1850,1625,18-Jun-17
113,Beed,Kada,Wheat,Other,FAQ,1000,1600,1300,14-Jun-17
114,Beed,Kada,Wheat,Other,FAQ,1475,1650,1600,7-Jun-17
115,Beed,Kada,Wheat,Other,FAQ,1550,1701,1575,14-May-17
116,Beed,Kada,Wheat,Other,FAQ,1500,1800,1600,3-May-17
117,Beed,Kada,Wheat,Other,FAQ,1500,1800,1650,5-Apr-17
118,Beed,Kada,Wheat,Other,FAQ,1500,1750,1625,19-Mar-17
119,Beed,Kada,Wheat,Other,FAQ,1450,1750,1550,15-Mar-17
120,Beed,Kada,Wheat,Other,FAQ,1450,1750,1550,8-Mar-17
121,Beed,Kada,Wheat,Other,FAQ,1400,1700,1550,5-Mar-17
122,Beed,Kada,Wheat,Other,FAQ,1400,2200,1950,19-Feb-17
123,Beed,Kada,Wheat,Other,FAQ,1600,2200,2000,15-Feb-17
124,Beed,Kada,Wheat,Other,FAQ,1851,2352,2050,29-Jan-17
125,Beed,Kada,Wheat,Other,FAQ,1601,2451,2001,15-Jan-17
126,Beed,Kada,Wheat,Other,FAQ,1550,2500,2125,11-Jan-17
127,Beed,Kada,Wheat,Other,FAQ,1500,2500,2000,4-Jan-17
128,Beed,Kada,Wheat,Other,FAQ,1550,2500,2275,1-Jan-17
129,Beed,Kada,Wheat,Other,FAQ,1500,2500,2150,28-Dec-16
130,Beed,Kada,Wheat,Other,FAQ,1575,2500,2150,18-Dec-16
131,Beed,Kada,Wheat,Other,FAQ,1600,2600,2350,14-Dec-16
132,Beed,Kada,Wheat,Other,FAQ,1650,2350,2100,11-Dec-16
133,Beed,Kada,Wheat,Other,FAQ,1650,2600,2300,7-Dec-16
134,Beed,Kada,Wheat,Other,FAQ,1600,2600,2300,4-Dec-16
135,Beed,Kada,Wheat,Other,FAQ,1600,2600,2250,30-Nov-16
136,Beed,Kada,Wheat,Other,FAQ,2251,2800,2600,28-Nov-16
137,Beed,Kada,Wheat,Other,FAQ,1656,2550,2550,23-Nov-16
138,Beed,Kada,Wheat,Other,FAQ,1500,2700,2350,13-Nov-16
139,Beed,Kada,Wheat,Other,FAQ,1550,2525,2275,9-Nov-16
140,Beed,Kada,Wheat,Other,FAQ,1500,2575,2001,31-Oct-16
141,Beed,Kada,Wheat,Other,FAQ,1500,2600,2225,16-Oct-16
142,Beed,Kada,Wheat,Other,FAQ,1451,2300,1651,12-Oct-16
143,Beed,Kada,Wheat,Other,FAQ,1500,1500,1500,11-Oct-16
144,Beed,Kada,Wheat,Other,FAQ,1500,2100,1900,9-Oct-16
145,Beed,Kada,Wheat,Other,FAQ,1500,2500,1950,5-Oct-16
146,Beed,Kada,Wheat,Other,FAQ,1500,2375,2000,2-Oct-16
147,Beed,Kada,Wheat,Other,FAQ,1500,2300,2000,25-Sep-16
148,Beed,Kada,Wheat,Other,FAQ,1545,1545,1545,21-Sep-16
149,Beed,Kada,Wheat,Other,FAQ,1500,2400,2000,18-Sep-16
150,Beed,Kada,Wheat,Other,FAQ,1501,2222,2000,11-Sep-16
151,Beed,Kada,Wheat,Other,FAQ,1501,1501,1501,8-Sep-16
152,Beed,Kada,Wheat,Other,FAQ,1500,2051,1825,4-Sep-16
153,Beed,Kada,Wheat,Other,FAQ,1525,1525,1525,31-Aug-16
154,Beed,Kada,Wheat,Other,FAQ,1525,1875,1650,29-Aug-16
155,Beed,Kada,Wheat,Other,FAQ,1500,2400,2000,21-Aug-16
156,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1500,2225,1800,17-Aug-16
157,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1515,2001,1750,14-Aug-16
158,Beed,Kada,Wheat,Other,FAQ,1450,2200,1850,10-Aug-16
159,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1501,2100,1875,8-Aug-16
160,Beed,Kada,Wheat,Other,FAQ,1650,1875,1800,6-Jul-16
161,Beed,Kada,Wheat,Other,FAQ,1575,2525,2250,3-Jul-16
162,Beed,Kada,Wheat,Other,FAQ,2501,2501,2501,29-Jun-16
163,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1575,1650,1600,26-Jun-16
164,Beed,Kada,Wheat,Other,FAQ,1601,2100,1800,19-Jun-16
165,Beed,Kada,Wheat,Other,FAQ,1500,2300,2000,15-Jun-16
166,Beed,Kada,Wheat,Other,FAQ,1500,2500,2275,12-Jun-16
167,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1550,2400,1950,8-Jun-16
168,Beed,Kada,Wheat,Other,FAQ,1500,2400,2125,5-Jun-16
169,Beed,Kada,Wheat,Other,FAQ,1500,2525,2200,29-May-16
170,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1500,2700,2400,25-May-16
171,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1500,2500,2175,23-May-16
172,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1500,2600,2200,15-May-16
173,Beed,Kada,Wheat,Other,FAQ,1500,2325,2000,11-May-16
174,Beed,Kada,Wheat,Other,FAQ,1500,1900,1700,8-May-16
175,Beed,Kada,Wheat,Other,FAQ,1500,2400,2000,4-May-16
176,Beed,Kada,Wheat,Other,FAQ,1600,2400,2050,27-Apr-16
177,Beed,Kada,Wheat,Other,FAQ,1550,2400,2000,24-Apr-16
178,Beed,Kada,Wheat,Other,FAQ,1450,2000,1825,3-Apr-16
179,Beed,Kada,Wheat,Other,FAQ,1500,2500,2250,16-Mar-16
180,Beed,Kada,Wheat,Other,FAQ,1600,2500,2175,13-Mar-16
181,Beed,Kada,Wheat,Other,FAQ,1575,2400,2100,9-Mar-16
182,Beed,Kada,Wheat,Other,FAQ,1600,2500,2100,6-Mar-16
183,Beed,Kada,Wheat,Other,FAQ,1600,2400,2000,2-Mar-16
184,Beed,Kada,Wheat,Other,FAQ,1550,2400,2050,28-Feb-16
185,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1511,2451,2351,17-Feb-16
186,Beed,Kada,Wheat,Other,FAQ,1800,2200,2000,4-Feb-16
187,Beed,Kada,Wheat,Other,FAQ,1700,2400,2000,10-Jan-16
188,Beed,Kada,Wheat,Other,FAQ,1600,1800,1700,6-Jan-16
189,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1900,2400,2250,27-Dec-15
190,Beed,Kada,Wheat,Other,FAQ,1401,1650,1550,27-Dec-15
191,Beed,Kada,Wheat,Other,FAQ,1551,2451,2051,10-Dec-15
192,Beed,Kada,Wheat,Other,FAQ,1401,1600,1500,25-Nov-15
193,Beed,Kada,Wheat,Other,FAQ,1500,2600,2000,18-Nov-15
194,Beed,Kada,Wheat,Other,FAQ,1501,2200,1900,15-Nov-15
195,Beed,Kada,Wheat,Other,FAQ,1451,2100,1601,12-Nov-15
196,Beed,Kada,Wheat,Other,FAQ,1501,1900,1700,26-Oct-15
197,Beed,Kada,Wheat,Other,FAQ,1550,1901,1752,21-Oct-15
198,Beed,Kada,Wheat,Other,FAQ,1501,1650,1551,15-Oct-15
199,Beed,Kada,Wheat,Other,FAQ,1801,2101,2000,12-Oct-15
200,Beed,Kada,Wheat,Other,FAQ,1701,2150,2001,5-Oct-15
201,Beed,Kada,Wheat,Other,FAQ,1701,2301,2100,27-Sep-15
202,Beed,Kada,Wheat,Other,FAQ,1701,2200,2200,16-Sep-15
203,Beed,Kada,Wheat,Other,FAQ,1401,1501,1455,14-Sep-15
204,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1750,2151,2001,7-Sep-15
205,Beed,Kada,Wheat,Other,FAQ,1450,1600,1600,7-Sep-15
206,Beed,Kada,Wheat,Other,FAQ,1450,1601,1501,3-Sep-15
207,Beed,Kada,Wheat,Other,FAQ,1450,1600,1500,24-Aug-15
208,Beed,Kada,Wheat,Other,FAQ,1750,1900,1851,19-Aug-15
209,Beed,Kada,Wheat,Other,FAQ,1401,1600,1451,2-Aug-15
210,Beed,Kada,Wheat,Other,FAQ,1851,2190,1900,26-Jul-15
211,Beed,Kada,Wheat,Maharashtra 2189,FAQ,2175,2250,2250,22-Jul-15
212,Beed,Kada,Wheat,Other,FAQ,2000,2000,2000,8-Jul-15
213,Beed,Kada,Wheat,Other,FAQ,1811,2011,2000,5-Jul-15
214,Beed,Kada,Wheat,Other,FAQ,1700,2300,2100,1-Jul-15
215,Beed,Kada,Wheat,Other,FAQ,1701,2051,1850,28-Jun-15
216,Beed,Kada,Wheat,Other,FAQ,1700,2251,1800,24-Jun-15
217,Beed,Kada,Wheat,Other,FAQ,1700,2100,1800,21-Jun-15
218,Beed,Kada,Wheat,Other,FAQ,1700,2100,1800,18-Jun-15
219,Beed,Kada,Wheat,Other,FAQ,1700,2400,1900,10-Jun-15
220,Beed,Kada,Wheat,Other,FAQ,1800,2400,1900,7-Jun-15
221,Beed,Kada,Wheat,Other,FAQ,1700,2400,2000,3-Jun-15
222,Beed,Kada,Wheat,Other,FAQ,1700,2100,2000,31-May-15
223,Beed,Kada,Wheat,Other,FAQ,1700,2150,1861,27-May-15
224,Beed,Kada,Wheat,Other,FAQ,1700,2300,1900,24-May-15
225,Beed,Kada,Wheat,Other,FAQ,1700,2350,1900,17-May-15
226,Beed,Kada,Wheat,Other,FAQ,1700,2400,2100,13-May-15
227,Beed,Kada,Wheat,Other,FAQ,1800,2400,1900,10-May-15
228,Beed,Kada,Wheat,Other,FAQ,1700,2100,1800,6-May-15
229,Beed,Kada,Wheat,Other,FAQ,1700,2200,1800,3-May-15
230,Beed,Kada,Wheat,Other,FAQ,1700,2400,2100,29-Apr-15
231,Beed,Kada,Wheat,Other,FAQ,1700,2400,2100,26-Apr-15
232,Beed,Kada,Wheat,Other,FAQ,1700,2200,1800,22-Apr-15
233,Beed,Kada,Wheat,Other,FAQ,1750,2400,2000,19-Apr-15
234,Beed,Kada,Wheat,Other,FAQ,1700,2300,2000,12-Apr-15
235,Beed,Kada,Wheat,Other,FAQ,1700,2100,1900,9-Apr-15
236,Beed,Kada,Wheat,Other,FAQ,1700,2300,2100,5-Apr-15
237,Beed,Kada,Wheat,Other,FAQ,1600,2425,1801,29-Mar-15
238,Beed,Kada,Wheat,Other,FAQ,1700,2100,1900,25-Mar-15
239,Beed,Kada,Wheat,Other,FAQ,1700,1860,1701,21-Mar-15
240,Beed,Kada,Wheat,Maharashtra 2189,FAQ,2000,2000,2000,4-Feb-15
241,Beed,Kada,Wheat,Other,FAQ,1450,1600,1500,4-Feb-15
242,Beed,Kada,Wheat,Other,FAQ,1450,1600,1501,28-Jan-15
243,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1700,2300,2100,27-Jan-15
244,Beed,Kada,Wheat,Other,FAQ,1450,1600,1500,27-Jan-15
245,Beed,Kada,Wheat,Other,FAQ,1450,1800,1600,21-Jan-15
246,Beed,Kada,Wheat,Other,FAQ,1450,2300,1875,18-Jan-15
247,Beed,Kada,Wheat,Other,FAQ,1450,1700,1500,14-Jan-15
248,Beed,Kada,Wheat,Other,FAQ,1450,1700,1500,14-Jan-15
249,Beed,Kada,Wheat,Other,FAQ,1450,2200,1501,7-Jan-15
250,Beed,Kada,Wheat,Other,FAQ,1450,2400,1550,4-Jan-15
251,Beed,Kada,Wheat,Other,FAQ,1450,2300,1700,31-Dec-14
252,Beed,Kada,Wheat,Other,FAQ,1450,2100,1530,28-Dec-14
253,Beed,Kada,Wheat,Maharashtra 2189,FAQ,2120,2120,2120,24-Dec-14
254,Beed,Kada,Wheat,Other,FAQ,1450,1701,1501,24-Dec-14
255,Beed,Kada,Wheat,Other,FAQ,1450,2151,1701,22-Dec-14
256,Beed,Kada,Wheat,Other,FAQ,1450,1700,1500,14-Dec-14
257,Beed,Kada,Wheat,Other,FAQ,1450,1900,1455,10-Dec-14
258,Beed,Kada,Wheat,Other,FAQ,1450,2000,1450,7-Dec-14
259,Beed,Kada,Wheat,Other,FAQ,1450,1651,1500,30-Nov-14
260,Beed,Kada,Wheat,Other,FAQ,1450,2300,1800,23-Nov-14
261,Beed,Kada,Wheat,Other,FAQ,1400,2200,1601,29-Oct-14
262,Beed,Kada,Wheat,Other,FAQ,1455,2001,1900,26-Oct-14
263,Beed,Kada,Wheat,Other,FAQ,1451,1860,1500,24-Oct-14
264,Beed,Kada,Wheat,Other,FAQ,1371,2100,2100,19-Oct-14
265,Beed,Kada,Wheat,Other,FAQ,1400,2000,1600,12-Oct-14
266,Beed,Kada,Wheat,Other,FAQ,1370,2151,1900,5-Oct-14
267,Beed,Kada,Wheat,Other,FAQ,1400,1851,1440,1-Oct-14
268,Beed,Kada,Wheat,Other,FAQ,1400,1700,1600,28-Sep-14
269,Beed,Kada,Wheat,Other,FAQ,1450,2250,1750,24-Sep-14
270,Beed,Kada,Wheat,Other,FAQ,1400,2200,1600,21-Sep-14
271,Beed,Kada,Wheat,Other,FAQ,1500,1900,1600,17-Sep-14
272,Beed,Kada,Wheat,Other,FAQ,1487,2152,1701,14-Sep-14
273,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1475,1475,1475,10-Sep-14
274,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1500,2000,1700,7-Sep-14
275,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1411,1800,1500,3-Sep-14
276,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1500,1651,1651,27-Aug-14
277,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1901,2100,2100,24-Aug-14
278,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1525,2251,1711,17-Aug-14
279,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1501,1501,1501,10-Aug-14
280,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1400,2323,1425,30-Jul-14
281,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1487,2300,1811,20-Jul-14
282,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1505,1701,1505,16-Jul-14
283,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1400,1900,1600,13-Jul-14
284,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1405,1950,1875,29-Jun-14
285,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1414,1751,1500,22-Jun-14
286,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1400,1875,1450,16-Jun-14
287,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1450,2350,1951,11-May-14
288,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1375,1775,1400,20-Apr-14
289,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1500,2400,1700,1-Apr-14
290,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1500,2300,2000,2-Mar-14
291,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1414,1800,1500,26-Feb-14
292,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1800,2200,1900,24-Feb-14
293,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1460,2000,1460,19-Feb-14
294,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1800,2400,1851,16-Feb-14
295,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1300,1300,1300,20-Nov-13
296,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1401,2301,1700,17-Nov-13
297,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1415,1500,1431,9-Oct-13
298,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1426,1926,1465,6-Oct-13
299,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1440,2051,1500,22-Sep-13
300,Beed,Kada,Wheat,Maharashtra 2189,FAQ,2030,2030,2030,4-Sep-13
301,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1351,2000,1700,11-Aug-13
302,Beed,Kada,Wheat,Other,FAQ,1450,1450,1450,24-Jul-13
303,Beed,Kada,Wheat,Other,FAQ,1377,1900,1800,21-Jul-13
304,Beed,Kada,Wheat,Other,FAQ,1350,1411,1400,14-Jul-13
305,Beed,Kada,Wheat,Other,FAQ,1350,1350,1350,7-Jul-13
306,Beed,Kada,Wheat,Other,FAQ,1452,1452,1452,30-Jun-13
307,Beed,Kada,Wheat,Other,FAQ,1700,1751,1725,26-Jun-13
308,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1351,1461,1400,23-Jun-13
309,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1351,1351,1351,9-Jun-13
310,Beed,Kada,Wheat,Other,FAQ,1300,1300,1300,5-Jun-13
311,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1350,2000,1900,2-Jun-13
312,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1600,2000,1630,26-May-13
313,Beed,Kada,Wheat,Other,FAQ,2100,2100,2100,22-May-13
314,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1350,1400,1400,12-May-13
315,Beed,Kada,Wheat,Other,FAQ,1285,1285,1285,8-May-13
316,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1285,1285,1285,4-May-13
317,Beed,Kada,Wheat,Other,FAQ,2100,2100,2100,28-Apr-13
318,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1100,1100,1100,21-Apr-13
319,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1351,1600,1401,17-Apr-13
320,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1925,1925,1925,10-Apr-13
321,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1251,1251,1251,7-Apr-13
322,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1351,1600,1401,3-Apr-13
323,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1350,2105,1550,31-Mar-13
324,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1300,1400,1400,24-Mar-13
325,Beed,Kada,Wheat,Other,FAQ,1300,2005,1351,17-Mar-13
326,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,6-Mar-13
327,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1300,1351,1300,3-Mar-13
328,Beed,Kada,Wheat,Maharashtra 2189,FAQ,1300,1800,1325,27-Feb-13
329,Beed,Kada,Wheat,Other,FAQ,1301,2100,1501,24-Feb-13
