"Min,Max,Modal Price from Maharashtra,Nagpur[Wheat],Bhiwapur from 01-Jan-2010To25-Oct-2020 (Total-142) (Total-142)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
91,Nagpur,Bhiwapur,Wheat,Other,FAQ,1501,1501,1501,30-Jun-13
92,Nagpur,Bhiwapur,Wheat,Other,FAQ,1550,1550,1550,20-Jun-13
93,Nagpur,Bhiwapur,Wheat,Other,FAQ,1525,1525,1525,9-Jun-13
94,Nagpur,Bhiwapur,Wheat,Other,FAQ,1501,1525,1513,30-May-13
95,Nagpur,Bhiwapur,Wheat,Other,FAQ,1501,1525,1513,26-May-13
96,Nagpur,Bhiwapur,Wheat,Other,FAQ,1500,1500,1500,16-May-13
97,Nagpur,Bhiwapur,Wheat,Other,FAQ,1451,1700,1575,12-May-13
98,Nagpur,Bhiwapur,Wheat,Other,FAQ,1540,1540,1540,9-May-13
99,Nagpur,Bhiwapur,Wheat,Other,FAQ,1451,1751,1600,28-Apr-13
100,Nagpur,Bhiwapur,Wheat,Other,FAQ,1401,1401,1401,21-Apr-13
101,Nagpur,Bhiwapur,Wheat,Other,FAQ,1400,1525,1460,13-Apr-13
102,Nagpur,Bhiwapur,Wheat,Other,FAQ,1401,1420,1413,11-Apr-13
103,Nagpur,Bhiwapur,Wheat,Other,FAQ,1500,1525,1512,21-Mar-13
104,Nagpur,Bhiwapur,Wheat,Other,FAQ,1502,1502,1502,10-Mar-13
105,Nagpur,Bhiwapur,Wheat,Other,FAQ,1480,1480,1480,7-Mar-13
106,Nagpur,Bhiwapur,Wheat,Other,FAQ,1180,1180,1180,6-Jul-12
107,Nagpur,Bhiwapur,Wheat,Other,FAQ,1185,1185,1185,28-Jun-12
108,Nagpur,Bhiwapur,Wheat,Other,FAQ,1180,1180,1180,14-Jun-12
109,Nagpur,Bhiwapur,Wheat,Other,FAQ,1185,1185,1185,10-Jun-12
110,Nagpur,Bhiwapur,Wheat,Other,FAQ,1185,1185,1185,7-Jun-12
111,Nagpur,Bhiwapur,Wheat,Other,FAQ,1180,1180,1180,27-May-12
112,Nagpur,Bhiwapur,Wheat,Other,FAQ,1181,1181,1181,24-May-12
113,Nagpur,Bhiwapur,Wheat,Other,FAQ,1191,1191,1191,20-May-12
114,Nagpur,Bhiwapur,Wheat,Other,FAQ,1175,1175,1175,17-May-12
115,Nagpur,Bhiwapur,Wheat,Other,FAQ,1171,1171,1171,13-May-12
116,Nagpur,Bhiwapur,Wheat,Other,FAQ,1185,1185,1185,29-Apr-12
117,Nagpur,Bhiwapur,Wheat,Other,FAQ,1200,1200,1200,26-Apr-12
118,Nagpur,Bhiwapur,Wheat,Other,FAQ,1115,1115,1115,28-Mar-12
119,Nagpur,Bhiwapur,Wheat,Other,FAQ,1115,1115,1115,25-Mar-12
120,Nagpur,Bhiwapur,Wheat,Other,FAQ,1115,1115,1115,21-Mar-12
121,Nagpur,Bhiwapur,Wheat,Other,FAQ,1115,1115,1115,18-Mar-12
122,Nagpur,Bhiwapur,Wheat,Other,FAQ,1141,1141,1141,15-Mar-12
123,Nagpur,Bhiwapur,Wheat,Other,FAQ,1141,1141,1141,14-Mar-12
124,Nagpur,Bhiwapur,Wheat,Other,FAQ,1149,1151,1150,11-Mar-12
125,Nagpur,Bhiwapur,Wheat,Other,FAQ,1100,1100,1100,3-Dec-11
126,Nagpur,Bhiwapur,Wheat,Other,FAQ,1120,1120,1120,22-May-11
127,Nagpur,Bhiwapur,Wheat,Other,FAQ,1125,1125,1125,19-May-11
128,Nagpur,Bhiwapur,Wheat,Other,FAQ,1100,1100,1100,25-Apr-11
129,Nagpur,Bhiwapur,Wheat,Other,FAQ,1121,1121,1121,24-Apr-11
130,Nagpur,Bhiwapur,Wheat,Other,FAQ,1121,1121,1121,21-Apr-11
131,Nagpur,Bhiwapur,Wheat,Other,FAQ,1125,1125,1125,20-Apr-11
132,Nagpur,Bhiwapur,Wheat,Other,FAQ,1125,1125,1125,19-Apr-11
133,Nagpur,Bhiwapur,Wheat,Other,FAQ,1090,1090,1090,24-Mar-11
134,Nagpur,Bhiwapur,Wheat,Other,FAQ,1126,1126,1126,21-Mar-11
135,Nagpur,Bhiwapur,Wheat,Other,FAQ,1140,1150,1145,17-Mar-11
136,Nagpur,Bhiwapur,Wheat,Other,FAQ,1125,1125,1125,14-Mar-11
137,Nagpur,Bhiwapur,Wheat,Other,FAQ,1165,1165,1165,13-Mar-11
138,Nagpur,Bhiwapur,Wheat,Other,FAQ,1125,1151,1138,30-May-10
139,Nagpur,Bhiwapur,Wheat,Other,FAQ,1101,1200,1150,14-Mar-10
140,Nagpur,Bhiwapur,Wheat,Other,FAQ,1175,1175,1175,11-Mar-10
141,Nagpur,Bhiwapur,Wheat,Other,FAQ,1100,1111,1105,10-Mar-10
142,Nagpur,Bhiwapur,Wheat,Other,FAQ,1125,1150,1137,8-Mar-10
