"Min,Max,Modal Price from Maharashtra,Amarawati[Wheat],Varud(Rajura Bazar) from 01-Jan-2010To25-Oct-2020 (Total-97) (Total-97)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
52,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1700,1771,1764,27-Oct-16
53,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1700,1775,1746,20-Oct-16
54,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1700,1711,1704,13-Oct-16
55,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1652,1722,1706,15-Sep-16
56,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1676,1691,1685,8-Sep-16
57,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1652,1740,1716,18-Aug-16
58,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1450,1661,1618,11-Aug-16
59,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1600,1850,1736,28-Jul-16
60,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1751,1751,1751,21-Jul-16
61,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1700,1751,1742,7-Jul-16
62,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1725,1730,1728,30-Jun-16
63,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1750,1800,1783,23-Jun-16
64,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1600,1626,1613,9-Jun-16
65,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1600,1626,1613,2-Jun-16
66,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1725,1730,1728,30-May-16
67,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1551,1551,1551,26-May-16
68,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1551,1551,1551,19-May-16
69,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1571,1571,1571,12-May-16
70,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1470,1470,1470,24-Dec-15
71,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1500,1500,1500,17-Dec-15
72,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1495,1495,1495,10-Dec-15
73,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1460,1530,1492,19-Nov-15
74,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1521,1521,1521,29-Oct-15
75,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1451,1481,1470,15-Oct-15
76,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1450,1455,1451,1-Oct-15
77,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1400,1452,1416,24-Sep-15
78,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1446,1446,1446,17-Sep-15
79,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1441,1456,1448,10-Sep-15
80,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1400,1575,1487,3-Sep-15
81,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1450,1482,1463,27-Aug-15
82,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1465,1465,1465,6-Aug-15
83,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1475,1475,1475,23-Jul-15
84,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1425,1450,1437,16-Jul-15
85,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1400,1421,1410,9-Jul-15
86,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1400,1432,1414,2-Jul-15
87,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1500,1550,1525,15-Jan-15
88,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1505,1505,1505,8-Jan-15
89,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1400,1444,1439,16-Oct-14
90,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1461,1551,1504,20-Sep-12
91,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1100,1126,1115,5-Jan-12
92,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1104,1141,1120,4-Aug-11
93,Amarawati,Varud(Rajura Bazar),Wheat,Kalyan,FAQ,1150,1200,1175,28-Apr-11
94,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1090,1350,1100,12-Aug-10
95,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1100,1255,1177,5-Aug-10
96,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1800,1975,1841,22-Jul-10
97,Amarawati,Varud(Rajura Bazar),Wheat,Other,FAQ,1300,1500,1400,4-Feb-10
