"Min,Max,Modal Price from Maharashtra,Osmanabad[Wheat],Paranda from 01-Jan-2010To25-Oct-2020 (Total-78) (Total-78)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
45,Osmanabad,Paranda,Wheat,Other,FAQ,2000,2250,2100,20-Sep-19
46,Osmanabad,Paranda,Wheat,Other,FAQ,1600,2430,2100,23-Aug-19
47,Osmanabad,Paranda,Wheat,Other,FAQ,2000,2240,2100,19-Aug-19
48,Osmanabad,Paranda,Wheat,Other,FAQ,1500,1600,1550,17-Jul-19
49,Osmanabad,Paranda,Wheat,Other,FAQ,1500,1670,1600,15-Jul-19
50,Osmanabad,Paranda,Wheat,Other,FAQ,2100,2200,2150,9-Jul-19
51,Osmanabad,Paranda,Wheat,Other,FAQ,2050,2180,2100,1-Jul-19
52,Osmanabad,Paranda,Wheat,Other,FAQ,2000,2300,2100,26-Jun-19
53,Osmanabad,Paranda,Wheat,Other,FAQ,1500,1750,1650,19-Jun-19
54,Osmanabad,Paranda,Wheat,Other,FAQ,2100,2250,2150,17-Jun-19
55,Osmanabad,Paranda,Wheat,Other,FAQ,2000,2100,2050,6-Jun-19
56,Osmanabad,Paranda,Wheat,Other,FAQ,2000,2150,2100,4-Jun-19
57,Osmanabad,Paranda,Wheat,Other,FAQ,2000,2150,2100,31-May-19
58,Osmanabad,Paranda,Wheat,Other,FAQ,1500,1750,1600,27-May-19
59,Osmanabad,Paranda,Wheat,Other,FAQ,1900,2200,2100,24-May-19
60,Osmanabad,Paranda,Wheat,Other,FAQ,2000,2425,2100,22-May-19
61,Osmanabad,Paranda,Wheat,Other,FAQ,2000,2100,2050,6-May-19
62,Osmanabad,Paranda,Wheat,Other,FAQ,2000,2270,2100,29-Apr-19
63,Osmanabad,Paranda,Wheat,Other,FAQ,1590,2010,1900,22-Apr-19
64,Osmanabad,Paranda,Wheat,Other,FAQ,2000,2300,2200,8-Apr-19
65,Osmanabad,Paranda,Wheat,Other,FAQ,1745,2400,2300,6-Apr-19
66,Osmanabad,Paranda,Wheat,Other,FAQ,1500,1600,1550,3-Apr-19
67,Osmanabad,Paranda,Wheat,Other,FAQ,1800,2350,2000,1-Apr-19
68,Osmanabad,Paranda,Wheat,Other,FAQ,1400,1660,1550,28-Mar-19
69,Osmanabad,Paranda,Wheat,Other,FAQ,1710,2000,1950,18-Mar-19
70,Osmanabad,Paranda,Wheat,Other,FAQ,1700,2400,1800,1-Feb-19
71,Osmanabad,Paranda,Wheat,Other,FAQ,1500,1750,1600,26-Dec-18
72,Osmanabad,Paranda,Wheat,Other,FAQ,1700,1900,1800,8-Dec-18
73,Osmanabad,Paranda,Wheat,Other,FAQ,2000,2600,2500,3-Dec-18
74,Osmanabad,Paranda,Wheat,Other,FAQ,2000,2500,2200,21-Nov-18
75,Osmanabad,Paranda,Wheat,Other,FAQ,1800,2330,2200,19-Nov-18
76,Osmanabad,Paranda,Wheat,Other,FAQ,1525,1700,1700,12-Feb-18
77,Osmanabad,Paranda,Wheat,Other,FAQ,1800,2150,2000,17-Jul-17
78,Osmanabad,Paranda,Wheat,Other,FAQ,1600,1800,1700,21-Dec-15
