"Min,Max,Modal Price from Maharashtra,Ahmednagar[Wheat],Pathardi from 01-Jan-2010To25-Oct-2020 (Total-899) (Total-899)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
66,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2500,2300,6-Nov-19
67,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2670,2140,1-Nov-19
68,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1790,2500,2000,30-Oct-19
69,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1780,2500,2300,26-Oct-19
70,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2400,2150,23-Oct-19
71,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2500,2300,16-Oct-19
72,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2400,2200,9-Oct-19
73,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2100,2500,2300,2-Oct-19
74,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,2500,2450,25-Sep-19
75,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2400,2250,18-Sep-19
76,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2400,2250,11-Sep-19
77,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2600,2250,16-Aug-19
78,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2050,2500,2275,14-Aug-19
79,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2600,2200,7-Aug-19
80,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2500,2250,2-Aug-19
81,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2150,2650,2530,31-Jul-19
82,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2433,2890,2760,27-Jul-19
83,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2150,2833,2690,26-Jul-19
84,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2200,2750,2526,24-Jul-19
85,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2450,2650,2490,20-Jul-19
86,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2650,2156,17-Jul-19
87,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2650,2450,13-Jul-19
88,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2050,2500,2175,10-Jul-19
89,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2028,2800,2650,6-Jul-19
90,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2700,2560,3-Jul-19
91,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2450,2133,28-Jun-19
92,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2350,2800,2500,26-Jun-19
93,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2150,2833,2450,15-Jun-19
94,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2650,2450,14-Jun-19
95,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2100,2600,2450,12-Jun-19
96,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2830,2450,5-Jun-19
97,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2650,2450,3-Jun-19
98,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2450,2890,2600,29-May-19
99,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,31200,2650,24-May-19
100,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1950,2500,2450,22-May-19
101,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2600,2200,10-May-19
102,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2500,2250,8-May-19
103,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2100,2800,2400,3-May-19
104,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2400,2250,1-May-19
105,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2600,2200,26-Apr-19
106,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2500,2100,23-Apr-19
107,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2100,2600,2200,19-Apr-19
108,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2100,2600,2200,17-Apr-19
109,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2600,2100,13-Apr-19
110,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2500,2300,10-Apr-19
111,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2200,2600,2500,5-Apr-19
112,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2200,2600,2500,3-Apr-19
113,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2800,2400,27-Mar-19
114,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1700,2400,2100,23-Mar-19
115,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1700,2800,2200,22-Mar-19
116,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1700,2800,2200,21-Mar-19
117,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1700,2800,2200,20-Mar-19
118,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2800,2400,13-Mar-19
119,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1700,2000,1900,8-Mar-19
120,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1600,2200,2000,6-Mar-19
121,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1600,2200,2000,5-Mar-19
122,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1600,2600,2400,3-Mar-19
123,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1600,2600,2400,2-Mar-19
124,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1960,2560,2430,1-Mar-19
125,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1850,2450,2100,23-Feb-19
126,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2800,2450,17-Feb-19
127,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1800,2750,2233,16-Feb-19
128,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2450,2780,2650,13-Feb-19
129,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2450,2650,2533,12-Feb-19
130,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2500,2100,9-Feb-19
131,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2500,2100,8-Feb-19
132,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2700,2400,6-Feb-19
133,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2250,2800,2650,2-Feb-19
134,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1780,2400,2000,29-Jan-19
135,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2800,2633,26-Jan-19
136,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2900,2500,23-Jan-19
137,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1890,2600,2513,19-Jan-19
138,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2200,3000,2500,16-Jan-19
139,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2200,3000,2830,11-Jan-19
140,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2400,2100,9-Jan-19
141,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2100,2800,2450,2-Jan-19
142,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1840,2600,2450,29-Dec-18
143,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1800,2800,2300,26-Dec-18
144,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1800,2650,2400,22-Dec-18
145,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1800,2800,2300,19-Dec-18
146,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2800,2400,15-Dec-18
147,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2800,2400,14-Dec-18
148,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2800,2400,12-Dec-18
149,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1800,2800,2300,5-Dec-18
150,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1800,2800,2300,28-Nov-18
151,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2100,2800,2450,24-Nov-18
152,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2100,2800,2450,21-Nov-18
153,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2100,2800,2450,20-Nov-18
154,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2200,2689,2490,17-Nov-18
155,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2800,2400,14-Nov-18
156,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1816,2450,2300,10-Nov-18
157,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1800,2450,2100,9-Nov-18
158,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1800,2800,2300,7-Nov-18
159,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1800,2600,2000,3-Nov-18
160,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2000,2700,2400,31-Oct-18
161,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2300,2600,2400,27-Oct-18
162,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1800,2550,2100,24-Oct-18
163,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1800,2200,2050,20-Oct-18
164,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1700,2400,2021,17-Oct-18
165,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1800,2200,2050,13-Oct-18
166,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,2200,1900,10-Oct-18
167,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1700,2200,1950,6-Oct-18
168,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1750,2200,2050,3-Oct-18
169,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,2100,2600,2200,29-Sep-18
170,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,2280,2000,26-Sep-18
171,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,2200,2000,22-Sep-18
172,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,2400,2200,19-Sep-18
173,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,2450,2100,15-Sep-18
174,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,2000,1930,10-Sep-18
175,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,2400,2200,8-Sep-18
176,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1890,2400,1933,25-Aug-18
177,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1830,2400,1840,22-Aug-18
178,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,2400,1933,18-Aug-18
179,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,2400,1890,15-Aug-18
180,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1760,2400,1830,10-Aug-18
181,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1760,2400,1955,8-Aug-18
182,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1833,2400,1960,4-Aug-18
183,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1800,2400,2000,3-Aug-18
184,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,2400,2000,1-Aug-18
185,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,2400,1980,28-Jul-18
186,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1809,2400,2033,25-Jul-18
187,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1890,2016,1945,21-Jul-18
188,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1830,2000,1900,18-Jul-18
189,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,2000,1830,14-Jul-18
190,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,2000,1930,12-Jul-18
191,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1940,1830,11-Jul-18
192,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1790,1765,7-Jul-18
193,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,2000,1800,4-Jul-18
194,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,2000,1850,27-Jun-18
195,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1933,1844,23-Jun-18
196,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,2000,1780,22-Jun-18
197,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1795,1750,21-Jun-18
198,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1810,1765,19-Jun-18
199,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1790,1780,16-Jun-18
200,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1785,1755,13-Jun-18
201,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1795,1765,12-Jun-18
202,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1795,1760,9-Jun-18
203,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1790,1775,7-Jun-18
204,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1820,1785,6-Jun-18
205,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1800,1770,4-Jun-18
206,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1830,1765,1-Jun-18
207,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1810,1785,31-May-18
208,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1820,1790,30-May-18
209,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1820,1780,28-May-18
210,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1745,1835,1775,25-May-18
211,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1825,1765,23-May-18
212,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1820,1795,22-May-18
213,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1830,1785,21-May-18
214,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1820,1790,18-May-18
215,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1835,1780,17-May-18
216,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1830,1786,16-May-18
217,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1820,1785,15-May-18
218,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1830,1785,14-May-18
219,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1850,1795,12-May-18
220,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1830,1795,10-May-18
221,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1830,1765,9-May-18
222,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1820,1790,7-May-18
223,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1830,1789,5-May-18
224,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1741,1835,1794,3-May-18
225,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1820,1790,2-May-18
226,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1820,1785,1-May-18
227,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1835,1785,27-Apr-18
228,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1820,1775,25-Apr-18
229,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1820,1785,24-Apr-18
230,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1840,1790,23-Apr-18
231,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1820,1775,20-Apr-18
232,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1820,1780,18-Apr-18
233,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1820,1780,17-Apr-18
234,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1845,1775,14-Apr-18
235,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1830,1780,11-Apr-18
236,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1840,1775,10-Apr-18
237,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1840,1780,8-Apr-18
238,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1745,1830,1785,5-Apr-18
239,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1840,1790,4-Apr-18
240,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1820,1790,3-Apr-18
241,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1830,1790,2-Apr-18
242,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1835,1790,29-Mar-18
243,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1825,1775,28-Mar-18
244,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1860,1785,27-Mar-18
245,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1830,1790,26-Mar-18
246,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1820,1785,23-Mar-18
247,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1830,1775,22-Mar-18
248,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1840,1800,21-Mar-18
249,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1820,1790,20-Mar-18
250,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1830,1780,19-Mar-18
251,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1820,1765,17-Mar-18
252,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1830,1780,16-Mar-18
253,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1820,1800,15-Mar-18
254,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1820,1785,14-Mar-18
255,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1825,1765,13-Mar-18
256,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1820,1785,12-Mar-18
257,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1860,1800,10-Mar-18
258,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1740,1830,1790,8-Mar-18
259,Ahmednagar,Pathardi,Wheat,Maharashtra 2189,FAQ,1735,1830,1795,7-Mar-18
