"Min,Max,Modal Price from Maharashtra,Akola[Wheat],Patur from 01-Jan-2010To25-Oct-2020 (Total-466) (Total-466)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
31,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2200,2137,15-Feb-20
32,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2300,2058,8-Feb-20
33,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2200,2000,7-Feb-20
34,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2100,1900,24-Jan-20
35,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2200,2000,18-Jan-20
36,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2100,1975,17-Jan-20
37,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2100,1925,4-Jan-20
38,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2300,1957,28-Dec-19
39,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2100,1900,27-Dec-19
40,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1700,2200,1885,14-Dec-19
41,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1700,2100,2075,13-Dec-19
42,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2100,1950,22-Nov-19
43,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1700,2100,1920,16-Nov-19
44,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2000,1900,9-Nov-19
45,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2100,1955,2-Nov-19
46,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2000,1833,26-Oct-19
47,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2000,1825,25-Oct-19
48,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1700,2000,1800,19-Oct-19
49,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2000,1920,18-Oct-19
50,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2100,1900,4-Oct-19
51,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2100,1928,28-Sep-19
52,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2000,1920,27-Sep-19
53,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2100,1907,21-Sep-19
54,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2000,1940,20-Sep-19
55,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2100,1932,14-Sep-19
56,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2000,1900,13-Sep-19
57,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2200,1930,7-Sep-19
58,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2100,1900,6-Sep-19
59,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2100,1983,31-Aug-19
60,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2150,1998,24-Aug-19
61,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2100,1920,23-Aug-19
62,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2100,1998,17-Aug-19
63,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2100,1950,16-Aug-19
64,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2100,2000,10-Aug-19
65,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2100,2000,9-Aug-19
66,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1850,2200,1994,3-Aug-19
67,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,2200,2010,2-Aug-19
68,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1600,2100,1930,20-Jul-19
69,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1820,19-Jul-19
70,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2000,1944,13-Jul-19
71,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1820,12-Jul-19
72,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1820,5-Jul-19
73,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1820,29-Jun-19
74,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1833,28-Jun-19
75,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1720,21-Jun-19
76,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1820,15-Jun-19
77,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2000,1805,14-Jun-19
78,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2000,1820,8-Jun-19
79,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1820,7-Jun-19
80,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2000,1861,1-Jun-19
81,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1750,31-May-19
82,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2000,1825,24-May-19
83,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2000,1801,11-May-19
84,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1650,10-May-19
85,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2000,1760,4-May-19
86,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1750,3-May-19
87,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1600,1900,1740,19-Apr-19
88,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1600,2000,1730,13-Apr-19
89,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1600,1900,1801,12-Apr-19
90,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1600,2000,1820,29-Mar-19
91,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2000,1730,22-Mar-19
92,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2000,1720,15-Mar-19
93,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2100,1750,9-Mar-19
94,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,2000,1720,8-Mar-19
95,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2100,1759,2-Mar-19
96,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2000,1707,1-Mar-19
97,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1661,22-Feb-19
98,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2000,1757,15-Feb-19
99,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2100,1828,2-Feb-19
100,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,2000,1700,1-Feb-19
101,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1828,19-Jan-19
102,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1781,18-Jan-19
103,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1720,11-Jan-19
104,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,4-Jan-19
105,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1700,2000,1900,28-Dec-18
106,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,21-Dec-18
107,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1828,15-Dec-18
108,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1730,14-Dec-18
109,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2000,1720,8-Dec-18
110,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1720,7-Dec-18
111,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2000,1983,1-Dec-18
112,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1800,30-Nov-18
113,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1725,24-Nov-18
114,Akola,Patur,Wheat,Maharashtra 2189,FAQ,2000,2000,2000,17-Nov-18
115,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1700,16-Nov-18
116,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2000,1857,10-Nov-18
117,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,26-Oct-18
118,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,13-Oct-18
119,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1700,12-Oct-18
120,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1720,6-Oct-18
121,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1700,5-Oct-18
122,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1800,28-Sep-18
123,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1650,21-Sep-18
124,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1704,15-Sep-18
125,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2000,1800,14-Sep-18
126,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1635,8-Sep-18
127,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1700,7-Sep-18
128,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1736,1-Sep-18
129,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1736,31-Aug-18
130,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1740,25-Aug-18
131,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1685,24-Aug-18
132,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1650,18-Aug-18
133,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1650,17-Aug-18
134,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,11-Aug-18
135,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1630,10-Aug-18
136,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2000,1900,4-Aug-18
137,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1650,3-Aug-18
138,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1816,28-Jul-18
139,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1600,27-Jul-18
140,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1790,21-Jul-18
141,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1600,20-Jul-18
142,Akola,Patur,Wheat,Other,FAQ,1400,1900,1500,14-Jul-18
143,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1650,13-Jul-18
144,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,2000,1730,30-Jun-18
145,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1620,29-Jun-18
146,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,2000,1510,23-Jun-18
147,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1300,1900,1530,22-Jun-18
148,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,2000,1770,16-Jun-18
149,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1630,15-Jun-18
150,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,2000,1900,9-Jun-18
151,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1620,8-Jun-18
152,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1575,1-Jun-18
153,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2000,1900,26-May-18
154,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,2000,1825,25-May-18
155,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1670,19-May-18
156,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,18-May-18
157,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1730,5-May-18
158,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1820,28-Apr-18
159,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1730,27-Apr-18
160,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1830,21-Apr-18
161,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1650,20-Apr-18
162,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1794,14-Apr-18
163,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1530,13-Apr-18
164,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,2000,1883,7-Apr-18
165,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1741,31-Mar-18
166,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1800,1600,30-Mar-18
167,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1545,24-Mar-18
168,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1500,1500,23-Mar-18
169,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,2000,1760,17-Mar-18
170,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1300,1900,1473,10-Mar-18
171,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1800,1500,9-Mar-18
172,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1780,3-Mar-18
173,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1200,1900,1300,2-Mar-18
174,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1537,23-Feb-18
175,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1592,17-Feb-18
176,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,16-Feb-18
177,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,3-Feb-18
178,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1550,2-Feb-18
179,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1700,26-Jan-18
180,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,19-Jan-18
181,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,6-Jan-18
182,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1500,1500,5-Jan-18
183,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1500,29-Dec-17
184,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1700,1560,22-Dec-17
185,Akola,Patur,Wheat,Maharashtra 2189,FAQ,2000,2000,2000,15-Dec-17
186,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,9-Dec-17
187,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,8-Dec-17
188,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1614,1-Dec-17
189,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1200,1650,1450,24-Nov-17
190,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1000,1400,1038,18-Nov-17
191,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1300,1700,1420,10-Nov-17
192,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,3-Nov-17
193,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1500,1500,20-Oct-17
194,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1423,14-Oct-17
195,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,13-Oct-17
196,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1700,7-Oct-17
197,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1300,1500,1411,6-Oct-17
198,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,30-Sep-17
199,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1350,1700,1413,29-Sep-17
200,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1737,23-Sep-17
201,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1800,1700,22-Sep-17
202,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1521,16-Sep-17
203,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1700,1511,15-Sep-17
204,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1525,9-Sep-17
205,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1700,1544,8-Sep-17
206,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1573,2-Sep-17
207,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1700,1567,1-Sep-17
208,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1536,26-Aug-17
209,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1700,1500,25-Aug-17
210,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1800,1600,19-Aug-17
211,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1633,18-Aug-17
212,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1580,12-Aug-17
213,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1700,1535,11-Aug-17
214,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1551,5-Aug-17
215,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1700,1500,4-Aug-17
216,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1572,29-Jul-17
217,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1850,1628,28-Jul-17
218,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1675,22-Jul-17
219,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1750,15-Jul-17
220,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1614,14-Jul-17
221,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1776,8-Jul-17
222,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1681,7-Jul-17
223,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1832,1-Jul-17
224,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1600,1950,1900,30-Jun-17
225,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1811,24-Jun-17
226,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1800,1750,23-Jun-17
227,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1600,17-Jun-17
228,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1950,1881,10-Jun-17
229,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1600,1850,1700,9-Jun-17
230,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1820,3-Jun-17
231,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1800,1706,2-Jun-17
232,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1600,1900,1853,27-May-17
233,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1700,1646,26-May-17
234,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1600,2000,1800,20-May-17
235,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1700,19-May-17
236,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1700,13-May-17
237,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1700,1554,12-May-17
238,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1771,6-May-17
239,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1700,1523,5-May-17
240,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1762,29-Apr-17
241,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1757,28-Apr-17
242,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1700,2000,1900,22-Apr-17
243,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1700,2000,1900,21-Apr-17
244,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1750,15-Apr-17
245,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1800,14-Apr-17
246,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1750,8-Apr-17
247,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1744,7-Apr-17
248,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1800,1-Apr-17
249,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1800,1550,31-Mar-17
250,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1450,1900,1708,25-Mar-17
251,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1650,1570,24-Mar-17
252,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1700,1615,18-Mar-17
253,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1300,1650,1550,17-Mar-17
254,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1300,1600,1450,11-Mar-17
255,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1300,1600,1463,10-Mar-17
256,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1600,1800,1744,4-Mar-17
257,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,17-Feb-17
258,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,11-Feb-17
259,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,4-Feb-17
260,Akola,Patur,Wheat,Maharashtra 2189,FAQ,2100,2100,2100,14-Jan-17
261,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1550,1950,1875,7-Jan-17
262,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1650,1950,1837,31-Dec-16
263,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,30-Dec-16
264,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,24-Dec-16
265,Akola,Patur,Wheat,Maharashtra 2189,FAQ,2150,2400,2250,23-Dec-16
266,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1950,1825,17-Dec-16
267,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,16-Dec-16
268,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,19-Nov-16
269,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,5-Nov-16
270,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,22-Oct-16
271,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1350,1700,1550,21-Oct-16
272,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1600,1900,1850,16-Oct-16
273,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1550,1900,1850,15-Oct-16
274,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1700,1614,14-Oct-16
275,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,8-Oct-16
276,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1700,1614,7-Oct-16
277,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1650,1850,1750,1-Oct-16
278,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1450,1650,1571,30-Sep-16
279,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1450,1600,1500,24-Sep-16
280,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1750,1642,23-Sep-16
281,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1450,1600,1500,16-Sep-16
282,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1700,10-Sep-16
283,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1400,1900,1600,9-Sep-16
284,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2000,1700,3-Sep-16
285,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,2000,1800,2-Sep-16
286,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1600,1800,1775,27-Aug-16
287,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1900,1727,26-Aug-16
288,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1600,1900,1685,20-Aug-16
289,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1500,1800,1600,19-Aug-16
290,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1600,2000,1890,13-Aug-16
291,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1920,2205,2130,6-Aug-16
292,Akola,Patur,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,5-Aug-16
