"Min,Max,Modal Price from Maharashtra,Sholapur[Wheat],Barshi(Vairag) from 01-Jan-2010To25-Oct-2020 (Total-325) (Total-325)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
193,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1401,2001,2001,15-Jan-13
194,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1375,1375,1375,30-Oct-12
195,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1481,1781,1781,25-Sep-12
196,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1101,1341,1341,19-Apr-11
197,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1251,1842,1525,18-Apr-11
198,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1205,1601,1501,1-Apr-11
199,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1350,1350,1350,18-Mar-11
200,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1080,1320,1320,15-Mar-11
201,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1100,1200,1100,14-Mar-11
202,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1901,1901,1901,26-Nov-10
203,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1225,1711,1651,25-Nov-10
204,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,2000,2000,2000,19-Nov-10
205,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1801,1700,12-Nov-10
206,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1600,1150,26-Oct-10
207,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1081,1081,15-Oct-10
208,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1081,1081,14-Oct-10
209,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1150,1405,1250,9-Oct-10
210,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1401,1200,8-Oct-10
211,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1100,1100,1100,5-Oct-10
212,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1201,1101,1-Oct-10
213,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1200,1101,28-Sep-10
214,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1236,1236,27-Sep-10
215,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1110,1110,14-Sep-10
216,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1440,1650,1610,9-Sep-10
217,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1100,1400,1300,31-Aug-10
218,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1320,1455,1320,26-Aug-10
219,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1100,1725,1301,20-Aug-10
220,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1081,1081,17-Aug-10
221,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1101,1500,1300,16-Aug-10
222,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,2001,2001,2001,12-Aug-10
223,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1951,1550,9-Aug-10
224,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1540,1701,1591,3-Aug-10
225,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1685,1685,1685,2-Aug-10
226,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1100,1210,1200,31-Jul-10
227,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1100,1100,30-Jul-10
228,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1085,1450,1085,29-Jul-10
229,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1084,1081,27-Jul-10
230,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1081,1081,26-Jul-10
231,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1400,1400,1400,24-Jul-10
232,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1200,1200,23-Jul-10
233,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1273,1919,1919,20-Jul-10
234,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1300,1700,1576,19-Jul-10
235,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1400,1400,1400,15-Jul-10
236,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1850,1461,13-Jul-10
237,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1765,1261,12-Jul-10
238,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1250,1807,1801,9-Jul-10
239,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1085,1701,1701,8-Jul-10
240,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1300,1801,1801,6-Jul-10
241,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1700,2112,2112,5-Jul-10
242,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1501,2112,1650,3-Jul-10
243,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1950,1950,1950,2-Jul-10
244,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1140,2010,1486,1-Jul-10
245,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1610,1610,1610,29-Jun-10
246,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1730,1730,1730,26-Jun-10
247,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1300,1081,25-Jun-10
248,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1150,1403,1300,22-Jun-10
249,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1111,1100,21-Jun-10
250,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1446,1465,1446,19-Jun-10
251,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1250,1585,1250,18-Jun-10
252,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1711,1550,17-Jun-10
253,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1851,1901,1851,14-Jun-10
254,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1256,1098,11-Jun-10
255,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1300,2100,2100,10-Jun-10
256,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1081,1081,8-Jun-10
257,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1100,1250,1250,7-Jun-10
258,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1122,1325,1280,5-Jun-10
259,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1250,1081,3-Jun-10
260,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1701,1845,1701,31-May-10
261,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1601,1601,1601,29-May-10
262,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1798,1580,18-May-10
263,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1221,1650,1650,13-May-10
264,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1180,1180,1180,11-May-10
265,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1250,1621,1621,10-May-10
266,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1100,1525,1525,7-May-10
267,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1875,1970,1970,6-May-10
268,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1600,1600,4-May-10
269,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1910,1910,1910,30-Apr-10
270,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1230,1850,1850,29-Apr-10
271,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,2010,2010,2010,26-Apr-10
272,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1502,1502,1502,24-Apr-10
273,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1500,1500,1500,23-Apr-10
274,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1453,1300,19-Apr-10
275,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1081,1081,17-Apr-10
276,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1081,1401,1401,15-Apr-10
277,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1410,1410,1410,13-Apr-10
278,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1301,1451,1451,12-Apr-10
279,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1300,1901,1542,10-Apr-10
280,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1550,1875,1850,8-Apr-10
281,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1451,1501,1451,6-Apr-10
282,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1850,1850,1850,5-Apr-10
283,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1366,1601,1601,3-Apr-10
284,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1901,2056,2056,2-Apr-10
285,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1080,1570,1270,1-Apr-10
286,Sholapur,Barshi(Vairag),Wheat,Other,FAQ,1101,1400,1251,22-Mar-10
