"Min,Max,Modal Price from Maharashtra,Sholapur[Wheat],Barshi from 01-Jan-2010To25-Oct-2020 (Total-1262) (Total-1262)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
30,Sholapur,Barshi,Wheat,Other,FAQ,1700,2800,2500,13-Jun-20
31,Sholapur,Barshi,Wheat,Other,FAQ,1700,2800,1700,12-Jun-20
32,Sholapur,Barshi,Wheat,Other,FAQ,1800,2800,1800,11-Jun-20
33,Sholapur,Barshi,Wheat,Other,FAQ,1700,2800,1800,10-Jun-20
34,Sholapur,Barshi,Wheat,Other,FAQ,1700,2850,2500,9-Jun-20
35,Sholapur,Barshi,Wheat,Other,FAQ,1700,2550,2500,8-Jun-20
36,Sholapur,Barshi,Wheat,Other,FAQ,1800,2800,2500,6-Jun-20
37,Sholapur,Barshi,Wheat,Other,FAQ,1700,2850,2500,5-Jun-20
38,Sholapur,Barshi,Wheat,Other,FAQ,1725,2800,2500,4-Jun-20
39,Sholapur,Barshi,Wheat,Other,FAQ,1800,2550,2500,3-Jun-20
40,Sholapur,Barshi,Wheat,Other,FAQ,1800,2850,1800,2-Jun-20
41,Sholapur,Barshi,Wheat,Other,FAQ,1800,2900,2600,1-Jun-20
42,Sholapur,Barshi,Wheat,Other,FAQ,1800,3000,2500,30-May-20
43,Sholapur,Barshi,Wheat,Other,FAQ,1800,2900,2550,29-May-20
44,Sholapur,Barshi,Wheat,Other,FAQ,2000,2800,2500,28-May-20
45,Sholapur,Barshi,Wheat,Other,FAQ,1800,2800,2500,27-May-20
46,Sholapur,Barshi,Wheat,Other,FAQ,1800,2800,2500,26-May-20
47,Sholapur,Barshi,Wheat,Other,FAQ,2200,2800,2500,22-May-20
48,Sholapur,Barshi,Wheat,Other,FAQ,1750,3000,2450,21-May-20
49,Sholapur,Barshi,Wheat,Other,FAQ,1775,2900,2650,20-May-20
50,Sholapur,Barshi,Wheat,Other,FAQ,2500,3000,2700,19-May-20
51,Sholapur,Barshi,Wheat,Other,FAQ,2000,3000,2500,18-May-20
52,Sholapur,Barshi,Wheat,Other,FAQ,2000,2900,2550,15-May-20
53,Sholapur,Barshi,Wheat,Other,FAQ,1800,2800,2500,13-May-20
54,Sholapur,Barshi,Wheat,Other,FAQ,2000,2850,2500,8-May-20
55,Sholapur,Barshi,Wheat,Other,FAQ,2200,2800,2750,7-Apr-20
56,Sholapur,Barshi,Wheat,Other,FAQ,1800,2700,2500,4-Apr-20
57,Sholapur,Barshi,Wheat,Other,FAQ,2000,2800,2500,3-Apr-20
58,Sholapur,Barshi,Wheat,Other,FAQ,2000,2000,2000,1-Apr-20
59,Sholapur,Barshi,Wheat,Other,FAQ,1800,2700,1800,31-Mar-20
60,Sholapur,Barshi,Wheat,Other,FAQ,1800,2500,2100,30-Mar-20
61,Sholapur,Barshi,Wheat,Other,FAQ,1700,2000,1800,17-Mar-20
62,Sholapur,Barshi,Wheat,Other,FAQ,1750,3000,1750,16-Mar-20
63,Sholapur,Barshi,Wheat,Other,FAQ,1750,2000,1900,14-Mar-20
64,Sholapur,Barshi,Wheat,Other,FAQ,1800,2200,1800,11-Mar-20
65,Sholapur,Barshi,Wheat,Other,FAQ,2300,2300,2300,9-Mar-20
66,Sholapur,Barshi,Wheat,Other,FAQ,2150,2150,2150,7-Mar-20
67,Sholapur,Barshi,Wheat,Other,FAQ,2400,2400,2400,6-Mar-20
68,Sholapur,Barshi,Wheat,Other,FAQ,2300,2300,2300,4-Mar-20
69,Sholapur,Barshi,Wheat,Other,FAQ,2200,2200,2200,3-Mar-20
70,Sholapur,Barshi,Wheat,Other,FAQ,2361,2361,2361,2-Mar-20
71,Sholapur,Barshi,Wheat,Other,FAQ,2200,2200,2200,28-Feb-20
72,Sholapur,Barshi,Wheat,Other,FAQ,2300,2300,2300,26-Feb-20
73,Sholapur,Barshi,Wheat,Other,FAQ,1900,2100,2000,25-Feb-20
74,Sholapur,Barshi,Wheat,Other,FAQ,3013,3013,3013,24-Feb-20
75,Sholapur,Barshi,Wheat,Other,FAQ,2100,2100,2100,22-Feb-20
76,Sholapur,Barshi,Wheat,Other,FAQ,1900,1950,1900,18-Feb-20
77,Sholapur,Barshi,Wheat,Other,FAQ,1900,1900,1900,17-Feb-20
78,Sholapur,Barshi,Wheat,Other,FAQ,1900,1950,1900,15-Feb-20
79,Sholapur,Barshi,Wheat,Other,FAQ,1800,2100,1850,12-Feb-20
80,Sholapur,Barshi,Wheat,Other,FAQ,1950,2100,1950,11-Feb-20
81,Sholapur,Barshi,Wheat,Other,FAQ,1850,1950,1850,10-Feb-20
82,Sholapur,Barshi,Wheat,Other,FAQ,1900,1950,1900,8-Feb-20
83,Sholapur,Barshi,Wheat,Other,FAQ,1900,2000,1900,7-Feb-20
84,Sholapur,Barshi,Wheat,Other,FAQ,1900,1900,1900,6-Feb-20
85,Sholapur,Barshi,Wheat,Other,FAQ,1900,1900,1900,5-Feb-20
86,Sholapur,Barshi,Wheat,Other,FAQ,2100,2400,2400,4-Feb-20
87,Sholapur,Barshi,Wheat,Other,FAQ,1900,1900,1900,3-Feb-20
88,Sholapur,Barshi,Wheat,Other,FAQ,1900,2000,1900,1-Feb-20
89,Sholapur,Barshi,Wheat,Other,FAQ,2500,2500,2500,30-Jan-20
90,Sholapur,Barshi,Wheat,Other,FAQ,1900,2800,1900,29-Jan-20
91,Sholapur,Barshi,Wheat,Other,FAQ,1900,2800,1950,27-Jan-20
92,Sholapur,Barshi,Wheat,Other,FAQ,1900,1900,1900,25-Jan-20
93,Sholapur,Barshi,Wheat,Other,FAQ,1900,1900,1900,1-Jan-20
94,Sholapur,Barshi,Wheat,Other,FAQ,1900,2700,2000,31-Dec-19
95,Sholapur,Barshi,Wheat,Other,FAQ,1800,1900,1800,30-Dec-19
96,Sholapur,Barshi,Wheat,Other,FAQ,1900,1900,1900,28-Dec-19
97,Sholapur,Barshi,Wheat,Other,FAQ,1925,1925,1925,27-Dec-19
98,Sholapur,Barshi,Wheat,Other,FAQ,5700,6800,6500,26-Dec-19
99,Sholapur,Barshi,Wheat,Other,FAQ,2000,2000,2000,24-Dec-19
100,Sholapur,Barshi,Wheat,Other,FAQ,1800,2700,2100,23-Dec-19
101,Sholapur,Barshi,Wheat,Other,FAQ,1800,2800,1900,21-Dec-19
102,Sholapur,Barshi,Wheat,Other,FAQ,1800,2500,2000,19-Dec-19
103,Sholapur,Barshi,Wheat,Other,FAQ,2000,2700,2000,17-Dec-19
104,Sholapur,Barshi,Wheat,Other,FAQ,1925,2600,2000,13-Dec-19
105,Sholapur,Barshi,Wheat,Other,FAQ,1900,1925,1900,12-Dec-19
106,Sholapur,Barshi,Wheat,Other,FAQ,2650,2650,2650,9-Dec-19
107,Sholapur,Barshi,Wheat,Other,FAQ,1975,1975,1975,5-Dec-19
108,Sholapur,Barshi,Wheat,Other,FAQ,1975,1975,1975,4-Dec-19
109,Sholapur,Barshi,Wheat,Other,FAQ,1975,3000,1975,16-Nov-19
110,Sholapur,Barshi,Wheat,Other,FAQ,2000,3000,2000,14-Nov-19
111,Sholapur,Barshi,Wheat,Other,FAQ,1975,2500,1975,13-Nov-19
112,Sholapur,Barshi,Wheat,Other,FAQ,2400,2400,2400,7-Nov-19
113,Sholapur,Barshi,Wheat,Other,FAQ,1975,1975,1975,5-Nov-19
114,Sholapur,Barshi,Wheat,Other,FAQ,1900,1975,1900,2-Nov-19
115,Sholapur,Barshi,Wheat,Other,FAQ,1975,1975,1975,22-Oct-19
116,Sholapur,Barshi,Wheat,Other,FAQ,2000,2000,2000,15-Oct-19
117,Sholapur,Barshi,Wheat,Other,FAQ,1975,1975,1975,7-Oct-19
118,Sholapur,Barshi,Wheat,Other,FAQ,1975,2150,1975,30-Sep-19
119,Sholapur,Barshi,Wheat,Other,FAQ,1975,1975,1975,28-Sep-19
120,Sholapur,Barshi,Wheat,Other,FAQ,1975,1975,1975,26-Sep-19
121,Sholapur,Barshi,Wheat,Other,FAQ,1975,2500,1975,23-Sep-19
122,Sholapur,Barshi,Wheat,Other,FAQ,1800,1800,1800,18-Sep-19
123,Sholapur,Barshi,Wheat,Other,FAQ,1975,1975,1975,14-Sep-19
124,Sholapur,Barshi,Wheat,Other,FAQ,1950,3100,1950,27-Aug-19
125,Sholapur,Barshi,Wheat,Other,FAQ,1875,2950,2400,24-Aug-19
126,Sholapur,Barshi,Wheat,Other,FAQ,1950,1950,1950,23-Aug-19
127,Sholapur,Barshi,Wheat,Other,FAQ,1900,2500,1900,21-Aug-19
128,Sholapur,Barshi,Wheat,Other,FAQ,2250,3500,2500,20-Aug-19
129,Sholapur,Barshi,Wheat,Other,FAQ,1850,1911,1850,19-Aug-19
130,Sholapur,Barshi,Wheat,Other,FAQ,1875,1875,1875,8-Aug-19
131,Sholapur,Barshi,Wheat,Other,FAQ,1831,1831,1831,3-Aug-19
132,Sholapur,Barshi,Wheat,Other,FAQ,1850,1850,1850,31-Jul-19
133,Sholapur,Barshi,Wheat,Other,FAQ,1835,1835,1835,24-Jul-19
134,Sholapur,Barshi,Wheat,Other,FAQ,1825,2600,1825,18-Jul-19
135,Sholapur,Barshi,Wheat,Other,FAQ,1835,1835,1835,17-Jul-19
136,Sholapur,Barshi,Wheat,Other,FAQ,1825,1825,1825,16-Jul-19
137,Sholapur,Barshi,Wheat,Other,FAQ,2650,2650,2650,13-Jul-19
138,Sholapur,Barshi,Wheat,Other,FAQ,1825,1825,1825,8-Jul-19
139,Sholapur,Barshi,Wheat,Other,FAQ,1825,2600,1825,5-Jul-19
140,Sholapur,Barshi,Wheat,Other,FAQ,1825,1825,1825,3-Jul-19
141,Sholapur,Barshi,Wheat,Other,FAQ,3000,3625,3000,29-Jun-19
142,Sholapur,Barshi,Wheat,Other,FAQ,4000,4000,4000,27-Jun-19
143,Sholapur,Barshi,Wheat,Other,FAQ,1825,2825,1825,24-Jun-19
144,Sholapur,Barshi,Wheat,Other,FAQ,1825,1825,1825,22-Jun-19
145,Sholapur,Barshi,Wheat,Other,FAQ,1801,1801,1801,21-Jun-19
146,Sholapur,Barshi,Wheat,Other,FAQ,1800,2300,1800,20-Jun-19
147,Sholapur,Barshi,Wheat,Other,FAQ,1825,2600,1825,18-Jun-19
148,Sholapur,Barshi,Wheat,Other,FAQ,1811,2900,1811,13-Jun-19
149,Sholapur,Barshi,Wheat,Other,FAQ,2750,2750,2750,12-Jun-19
150,Sholapur,Barshi,Wheat,Other,FAQ,2800,2800,2800,11-Jun-19
151,Sholapur,Barshi,Wheat,Other,FAQ,1825,1825,1825,10-Jun-19
152,Sholapur,Barshi,Wheat,Other,FAQ,1825,1825,1825,4-Jun-19
153,Sholapur,Barshi,Wheat,Other,FAQ,2600,2600,2600,31-May-19
154,Sholapur,Barshi,Wheat,Other,FAQ,1800,2631,2125,27-May-19
155,Sholapur,Barshi,Wheat,Other,FAQ,2100,2100,2100,20-May-19
156,Sholapur,Barshi,Wheat,Other,FAQ,2500,2800,2500,17-May-19
157,Sholapur,Barshi,Wheat,Other,FAQ,4300,6500,4300,16-May-19
158,Sholapur,Barshi,Wheat,Other,FAQ,1800,2500,1900,14-May-19
159,Sholapur,Barshi,Wheat,Other,FAQ,1811,1811,1811,13-May-19
160,Sholapur,Barshi,Wheat,Other,FAQ,1800,1800,1800,9-May-19
161,Sholapur,Barshi,Wheat,Other,FAQ,1825,1825,1825,7-May-19
162,Sholapur,Barshi,Wheat,Other,FAQ,1775,2850,1800,6-May-19
163,Sholapur,Barshi,Wheat,Other,FAQ,1775,1775,1775,3-May-19
164,Sholapur,Barshi,Wheat,Other,FAQ,2150,2200,2150,2-May-19
165,Sholapur,Barshi,Wheat,Other,FAQ,6800,6800,6800,30-Apr-19
166,Sholapur,Barshi,Wheat,Other,FAQ,1775,1775,1775,29-Apr-19
167,Sholapur,Barshi,Wheat,Other,FAQ,1800,1850,1800,27-Apr-19
168,Sholapur,Barshi,Wheat,Other,FAQ,4000,4000,4000,22-Apr-19
169,Sholapur,Barshi,Wheat,Other,FAQ,3500,3500,3500,20-Apr-19
170,Sholapur,Barshi,Wheat,Other,FAQ,1800,2900,2750,15-Apr-19
171,Sholapur,Barshi,Wheat,Other,FAQ,2600,2600,2600,11-Apr-19
172,Sholapur,Barshi,Wheat,Other,FAQ,2600,2800,2700,10-Apr-19
173,Sholapur,Barshi,Wheat,Bansi,FAQ,6300,6300,6300,9-Apr-19
174,Sholapur,Barshi,Wheat,Other,FAQ,1825,1825,1825,6-Apr-19
175,Sholapur,Barshi,Wheat,Other,FAQ,2950,2950,2950,4-Apr-19
176,Sholapur,Barshi,Wheat,Other,FAQ,2200,2800,2200,1-Apr-19
177,Sholapur,Barshi,Wheat,Other,FAQ,1911,2800,1911,26-Mar-19
178,Sholapur,Barshi,Wheat,Other,FAQ,1725,2800,2310,23-Mar-19
179,Sholapur,Barshi,Wheat,Other,FAQ,2800,2800,2800,20-Mar-19
180,Sholapur,Barshi,Wheat,Other,FAQ,1900,2900,2550,16-Mar-19
181,Sholapur,Barshi,Wheat,Other,FAQ,1925,2500,2050,9-Mar-19
182,Sholapur,Barshi,Wheat,Other,FAQ,1900,1900,1900,8-Mar-19
183,Sholapur,Barshi,Wheat,Other,FAQ,1950,3400,2700,26-Feb-19
184,Sholapur,Barshi,Wheat,Other,FAQ,1950,1950,1950,23-Feb-19
185,Sholapur,Barshi,Wheat,Other,FAQ,1975,2950,1975,22-Feb-19
186,Sholapur,Barshi,Wheat,Other,FAQ,1950,3000,2500,20-Feb-19
187,Sholapur,Barshi,Wheat,Other,FAQ,2500,2700,2500,18-Feb-19
188,Sholapur,Barshi,Wheat,Other,FAQ,1975,1975,1975,9-Feb-19
189,Sholapur,Barshi,Wheat,Other,FAQ,1600,2600,2000,6-Feb-19
190,Sholapur,Barshi,Wheat,Other,FAQ,2900,3000,2900,5-Feb-19
191,Sholapur,Barshi,Wheat,Other,FAQ,2000,2600,2000,2-Feb-19
192,Sholapur,Barshi,Wheat,Other,FAQ,2300,2300,2300,1-Feb-19
193,Sholapur,Barshi,Wheat,Other,FAQ,1975,1981,1975,31-Jan-19
194,Sholapur,Barshi,Wheat,Other,FAQ,1950,3040,2900,30-Jan-19
195,Sholapur,Barshi,Wheat,Other,FAQ,1975,1975,1975,29-Jan-19
196,Sholapur,Barshi,Wheat,Other,FAQ,2300,2300,2300,28-Jan-19
197,Sholapur,Barshi,Wheat,Other,FAQ,1975,3000,1975,25-Jan-19
198,Sholapur,Barshi,Wheat,Other,FAQ,1975,1975,1975,24-Jan-19
199,Sholapur,Barshi,Wheat,Other,FAQ,2650,2650,2650,23-Jan-19
200,Sholapur,Barshi,Wheat,Other,FAQ,1960,2400,1975,22-Jan-19
201,Sholapur,Barshi,Wheat,Other,FAQ,4400,4400,4400,21-Jan-19
202,Sholapur,Barshi,Wheat,Other,FAQ,1975,2300,1975,19-Jan-19
203,Sholapur,Barshi,Wheat,Other,FAQ,1500,2000,1961,16-Jan-19
204,Sholapur,Barshi,Wheat,Other,FAQ,2400,2400,2400,12-Jan-19
205,Sholapur,Barshi,Wheat,Other,FAQ,1950,2800,1950,10-Jan-19
206,Sholapur,Barshi,Wheat,Other,FAQ,2600,2600,2600,7-Jan-19
207,Sholapur,Barshi,Wheat,Other,FAQ,2800,2800,2800,3-Jan-19
208,Sholapur,Barshi,Wheat,Other,FAQ,1950,2600,1950,1-Jan-19
209,Sholapur,Barshi,Wheat,Other,FAQ,1950,1950,1950,31-Dec-18
210,Sholapur,Barshi,Wheat,Other,FAQ,1950,2800,1950,28-Dec-18
211,Sholapur,Barshi,Wheat,Other,FAQ,3500,3500,3500,26-Dec-18
212,Sholapur,Barshi,Wheat,Other,FAQ,1925,1950,1925,22-Dec-18
213,Sholapur,Barshi,Wheat,Other,FAQ,3000,3000,3000,21-Dec-18
214,Sholapur,Barshi,Wheat,Other,FAQ,1550,1550,1550,17-Dec-18
215,Sholapur,Barshi,Wheat,Other,FAQ,1900,1900,1900,15-Dec-18
216,Sholapur,Barshi,Wheat,Other,FAQ,1950,2300,1950,13-Dec-18
217,Sholapur,Barshi,Wheat,Other,FAQ,1950,1950,1950,12-Dec-18
218,Sholapur,Barshi,Wheat,Other,FAQ,1900,1925,1900,10-Dec-18
219,Sholapur,Barshi,Wheat,Other,FAQ,1900,1925,1900,8-Dec-18
220,Sholapur,Barshi,Wheat,Other,FAQ,2050,2050,2050,4-Dec-18
221,Sholapur,Barshi,Wheat,Other,FAQ,2900,2900,2900,3-Dec-18
222,Sholapur,Barshi,Wheat,Other,FAQ,1911,1925,1911,1-Dec-18
223,Sholapur,Barshi,Wheat,Other,FAQ,2950,2950,2950,29-Nov-18
224,Sholapur,Barshi,Wheat,Other,FAQ,1911,1925,1911,28-Nov-18
225,Sholapur,Barshi,Wheat,Other,FAQ,1900,1911,1900,26-Nov-18
226,Sholapur,Barshi,Wheat,Other,FAQ,1900,1925,1900,24-Nov-18
227,Sholapur,Barshi,Wheat,Other,FAQ,1900,2300,1911,22-Nov-18
228,Sholapur,Barshi,Wheat,Other,FAQ,1931,1931,1931,20-Nov-18
229,Sholapur,Barshi,Wheat,Other,FAQ,1875,3000,1921,17-Nov-18
230,Sholapur,Barshi,Wheat,Other,FAQ,1850,1850,1850,14-Nov-18
231,Sholapur,Barshi,Wheat,Other,FAQ,1900,1911,1900,12-Nov-18
232,Sholapur,Barshi,Wheat,Other,FAQ,1900,1900,1900,10-Nov-18
233,Sholapur,Barshi,Wheat,Other,FAQ,2700,3100,2700,8-Nov-18
234,Sholapur,Barshi,Wheat,Other,FAQ,2450,2450,2450,2-Nov-18
235,Sholapur,Barshi,Wheat,Other,FAQ,2100,2100,2100,1-Nov-18
236,Sholapur,Barshi,Wheat,Other,FAQ,1500,3254,2900,31-Oct-18
237,Sholapur,Barshi,Wheat,Other,FAQ,2300,2300,2300,29-Oct-18
238,Sholapur,Barshi,Wheat,Other,FAQ,2600,2600,2600,26-Oct-18
239,Sholapur,Barshi,Wheat,Other,FAQ,1881,1881,1881,23-Oct-18
240,Sholapur,Barshi,Wheat,Other,FAQ,2100,2100,2100,19-Oct-18
241,Sholapur,Barshi,Wheat,Other,FAQ,2311,2550,2375,18-Oct-18
242,Sholapur,Barshi,Wheat,Other,FAQ,2200,2200,2200,11-Oct-18
243,Sholapur,Barshi,Wheat,Other,FAQ,1850,2252,1850,10-Oct-18
244,Sholapur,Barshi,Wheat,Other,FAQ,1900,1900,1900,8-Oct-18
245,Sholapur,Barshi,Wheat,Other,FAQ,1850,2000,1850,27-Sep-18
246,Sholapur,Barshi,Wheat,Other,FAQ,1850,2200,1850,24-Sep-18
247,Sholapur,Barshi,Wheat,Other,FAQ,2301,2500,2301,22-Sep-18
248,Sholapur,Barshi,Wheat,Other,FAQ,1850,2100,2050,21-Sep-18
249,Sholapur,Barshi,Wheat,Other,FAQ,1800,2700,2200,19-Sep-18
250,Sholapur,Barshi,Wheat,Other,FAQ,1900,1900,1900,18-Apr-18
251,Sholapur,Barshi,Wheat,Other,FAQ,1900,2400,1900,17-Apr-18
252,Sholapur,Barshi,Wheat,Other,FAQ,1551,2300,1800,13-Apr-18
253,Sholapur,Barshi,Wheat,Other,FAQ,1600,2000,1600,12-Apr-18
254,Sholapur,Barshi,Wheat,Other,FAQ,1651,2410,1651,11-Apr-18
255,Sholapur,Barshi,Wheat,Other,FAQ,1550,2000,1550,10-Apr-18
256,Sholapur,Barshi,Wheat,Other,FAQ,1540,1825,1600,7-Apr-18
257,Sholapur,Barshi,Wheat,Other,FAQ,1600,2325,1900,6-Apr-18
258,Sholapur,Barshi,Wheat,Other,FAQ,1700,1900,1700,4-Apr-18
259,Sholapur,Barshi,Wheat,Other,FAQ,1800,1800,1800,3-Apr-18
260,Sholapur,Barshi,Wheat,Other,FAQ,1575,1950,1700,2-Apr-18
261,Sholapur,Barshi,Wheat,Other,FAQ,1600,1700,1600,20-Mar-18
262,Sholapur,Barshi,Wheat,Other,FAQ,1850,4000,2200,18-Mar-18
263,Sholapur,Barshi,Wheat,Other,FAQ,1800,1800,1800,13-Mar-18
264,Sholapur,Barshi,Wheat,Other,FAQ,1600,1975,1600,12-Mar-18
265,Sholapur,Barshi,Wheat,Other,FAQ,1550,1750,1550,10-Mar-18
266,Sholapur,Barshi,Wheat,Other,FAQ,1650,1650,1650,9-Mar-18
267,Sholapur,Barshi,Wheat,Other,FAQ,1500,2021,1700,7-Mar-18
268,Sholapur,Barshi,Wheat,Other,FAQ,1600,2000,1800,5-Mar-18
269,Sholapur,Barshi,Wheat,Bansi,FAQ,1700,2000,1800,1-Mar-18
270,Sholapur,Barshi,Wheat,Other,FAQ,1500,3100,2250,28-Feb-18
271,Sholapur,Barshi,Wheat,Other,FAQ,1500,1800,1600,27-Feb-18
272,Sholapur,Barshi,Wheat,Other,FAQ,1950,1950,1950,26-Feb-18
273,Sholapur,Barshi,Wheat,Other,FAQ,1900,1900,1900,24-Feb-18
274,Sholapur,Barshi,Wheat,Other,FAQ,1500,1500,1500,23-Feb-18
275,Sholapur,Barshi,Wheat,Other,FAQ,1811,1850,1811,20-Feb-18
276,Sholapur,Barshi,Wheat,Other,FAQ,1700,2000,1700,17-Feb-18
277,Sholapur,Barshi,Wheat,Other,FAQ,1600,1725,1650,16-Feb-18
278,Sholapur,Barshi,Wheat,Other,FAQ,1511,1511,1511,14-Feb-18
279,Sholapur,Barshi,Wheat,Other,FAQ,1300,1525,1300,10-Feb-18
280,Sholapur,Barshi,Wheat,Other,FAQ,1550,1600,1550,9-Feb-18
281,Sholapur,Barshi,Wheat,Other,FAQ,1600,1750,1600,8-Feb-18
282,Sholapur,Barshi,Wheat,Other,FAQ,1300,1800,1711,7-Feb-18
283,Sholapur,Barshi,Wheat,Other,FAQ,1350,1600,1350,5-Feb-18
284,Sholapur,Barshi,Wheat,Other,FAQ,1500,1700,1600,3-Feb-18
285,Sholapur,Barshi,Wheat,Other,FAQ,1100,1800,1700,2-Feb-18
286,Sholapur,Barshi,Wheat,Other,FAQ,1600,1800,1700,1-Feb-18
287,Sholapur,Barshi,Wheat,Other,FAQ,1525,1750,1700,25-Apr-17
288,Sholapur,Barshi,Wheat,Other,FAQ,1631,1631,1631,17-Nov-16
289,Sholapur,Barshi,Wheat,Other,FAQ,1625,2500,1650,16-Nov-16
290,Sholapur,Barshi,Wheat,Other,FAQ,1600,1600,1600,9-Nov-16
291,Sholapur,Barshi,Wheat,Other,FAQ,1600,2400,2200,8-Nov-16
292,Sholapur,Barshi,Wheat,Other,FAQ,1600,2450,2350,5-Nov-16
293,Sholapur,Barshi,Wheat,Other,FAQ,1600,1600,1600,4-Nov-16
294,Sholapur,Barshi,Wheat,Other,FAQ,3100,3100,3100,3-Nov-16
295,Sholapur,Barshi,Wheat,Other,FAQ,2450,2452,2452,2-Nov-16
296,Sholapur,Barshi,Wheat,Other,FAQ,1600,2700,2550,25-Oct-16
297,Sholapur,Barshi,Wheat,Other,FAQ,1600,2750,2750,24-Oct-16
298,Sholapur,Barshi,Wheat,Other,FAQ,1800,1800,1800,22-Oct-16
299,Sholapur,Barshi,Wheat,Other,FAQ,1700,2600,2600,21-Oct-16
300,Sholapur,Barshi,Wheat,Other,FAQ,1600,1600,1600,20-Oct-16
301,Sholapur,Barshi,Wheat,Other,FAQ,1600,2600,2600,18-Oct-16
302,Sholapur,Barshi,Wheat,Other,FAQ,1575,1625,1600,15-Oct-16
303,Sholapur,Barshi,Wheat,Other,FAQ,1611,1611,1611,14-Oct-16
304,Sholapur,Barshi,Wheat,Other,FAQ,2200,2500,2200,11-Oct-16
305,Sholapur,Barshi,Wheat,Other,FAQ,2200,2200,2200,10-Oct-16
306,Sholapur,Barshi,Wheat,Other,FAQ,1600,2500,2000,8-Oct-16
307,Sholapur,Barshi,Wheat,Other,FAQ,1621,1621,1621,7-Oct-16
308,Sholapur,Barshi,Wheat,Other,FAQ,1600,2400,2000,6-Oct-16
309,Sholapur,Barshi,Wheat,Other,FAQ,1600,2400,2000,5-Oct-16
310,Sholapur,Barshi,Wheat,Other,FAQ,1600,2500,2000,3-Oct-16
311,Sholapur,Barshi,Wheat,Other,FAQ,1625,1625,1625,29-Sep-16
312,Sholapur,Barshi,Wheat,Other,FAQ,1625,1625,1625,28-Sep-16
313,Sholapur,Barshi,Wheat,Other,FAQ,1611,1800,1625,27-Sep-16
314,Sholapur,Barshi,Wheat,Other,FAQ,1800,1800,1800,26-Sep-16
315,Sholapur,Barshi,Wheat,Other,FAQ,1625,2400,2050,24-Sep-16
316,Sholapur,Barshi,Wheat,Other,FAQ,2500,2500,2500,23-Sep-16
317,Sholapur,Barshi,Wheat,Other,FAQ,2500,2500,2500,19-Sep-16
318,Sholapur,Barshi,Wheat,Bansi,FAQ,2750,2750,2750,17-Sep-16
319,Sholapur,Barshi,Wheat,Other,FAQ,1600,2500,2000,17-Sep-16
