"Min,Max,Modal Price from Maharashtra,Vashim[Wheat],Mangrulpeer from 01-Jan-2010To25-Oct-2020 (Total-1167) (Total-1167)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
67,Vashim,Mangrulpeer,Wheat,Other,FAQ,1400,1800,1750,29-May-20
68,Vashim,Mangrulpeer,Wheat,Other,FAQ,1400,2300,2050,28-May-20
69,Vashim,Mangrulpeer,Wheat,Other,FAQ,1500,2200,2050,27-May-20
70,Vashim,Mangrulpeer,Wheat,Other,FAQ,1450,1800,1750,26-May-20
71,Vashim,Mangrulpeer,Wheat,Other,FAQ,1600,2050,1950,22-May-20
72,Vashim,Mangrulpeer,Wheat,Other,FAQ,1400,1730,1600,21-May-20
73,Vashim,Mangrulpeer,Wheat,Other,FAQ,1450,2350,2150,19-May-20
74,Vashim,Mangrulpeer,Wheat,Other,FAQ,1500,2410,2050,18-May-20
75,Vashim,Mangrulpeer,Wheat,Other,FAQ,1450,1780,1650,15-May-20
76,Vashim,Mangrulpeer,Wheat,Other,FAQ,1400,2010,2010,14-May-20
77,Vashim,Mangrulpeer,Wheat,Other,FAQ,1400,2190,2050,8-May-20
78,Vashim,Mangrulpeer,Wheat,Other,FAQ,1600,1835,1750,6-May-20
79,Vashim,Mangrulpeer,Wheat,Other,FAQ,1300,2050,1950,28-Apr-20
80,Vashim,Mangrulpeer,Wheat,Other,FAQ,1500,1945,1850,19-Mar-20
81,Vashim,Mangrulpeer,Wheat,Other,FAQ,1500,1945,1900,18-Mar-20
82,Vashim,Mangrulpeer,Wheat,Other,FAQ,1460,2005,1900,17-Mar-20
83,Vashim,Mangrulpeer,Wheat,Other,FAQ,1400,1850,1850,16-Mar-20
84,Vashim,Mangrulpeer,Wheat,Other,FAQ,1440,1940,1850,13-Mar-20
85,Vashim,Mangrulpeer,Wheat,Other,FAQ,1400,1730,1650,12-Mar-20
86,Vashim,Mangrulpeer,Wheat,Other,FAQ,1445,2155,1950,11-Mar-20
87,Vashim,Mangrulpeer,Wheat,Other,FAQ,1450,1825,1800,9-Mar-20
88,Vashim,Mangrulpeer,Wheat,Other,FAQ,1550,2155,1900,6-Mar-20
89,Vashim,Mangrulpeer,Wheat,Other,FAQ,1600,1905,1850,5-Mar-20
90,Vashim,Mangrulpeer,Wheat,Other,FAQ,1640,1940,1875,3-Mar-20
91,Vashim,Mangrulpeer,Wheat,Other,FAQ,1750,2000,1900,2-Mar-20
92,Vashim,Mangrulpeer,Wheat,Other,FAQ,1880,1950,1900,28-Feb-20
93,Vashim,Mangrulpeer,Wheat,Other,FAQ,1810,2080,2000,27-Feb-20
94,Vashim,Mangrulpeer,Wheat,Other,FAQ,1845,2305,2150,26-Feb-20
95,Vashim,Mangrulpeer,Wheat,Other,FAQ,1860,1907,1860,25-Feb-20
96,Vashim,Mangrulpeer,Wheat,Other,FAQ,1865,1965,1900,24-Feb-20
97,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,2305,2100,20-Feb-20
98,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,2370,2150,12-Feb-20
99,Vashim,Mangrulpeer,Wheat,Other,FAQ,1980,2405,2150,5-Feb-20
100,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,2350,2175,29-Jan-20
101,Vashim,Mangrulpeer,Wheat,Other,FAQ,2070,2455,2200,15-Jan-20
102,Vashim,Mangrulpeer,Wheat,Other,FAQ,2100,2420,2200,8-Jan-20
103,Vashim,Mangrulpeer,Wheat,Other,FAQ,2060,2060,2060,3-Jan-20
104,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2200,2100,2-Jan-20
105,Vashim,Mangrulpeer,Wheat,Other,FAQ,1975,1975,1975,30-Dec-19
106,Vashim,Mangrulpeer,Wheat,Other,FAQ,2200,2200,2200,27-Dec-19
107,Vashim,Mangrulpeer,Wheat,Other,FAQ,2020,2020,2020,26-Dec-19
108,Vashim,Mangrulpeer,Wheat,Other,FAQ,1980,2205,2050,4-Dec-19
109,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2150,2050,2-Dec-19
110,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,1900,1900,28-Nov-19
111,Vashim,Mangrulpeer,Wheat,Other,FAQ,1960,2250,2100,20-Nov-19
112,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,2100,2000,19-Nov-19
113,Vashim,Mangrulpeer,Wheat,Other,FAQ,1980,2080,2050,13-Nov-19
114,Vashim,Mangrulpeer,Wheat,Other,FAQ,1995,2255,2100,16-Oct-19
115,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,1900,1900,10-Oct-19
116,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2020,1975,9-Oct-19
117,Vashim,Mangrulpeer,Wheat,Other,FAQ,1970,2000,2000,3-Oct-19
118,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,2025,2000,1-Oct-19
119,Vashim,Mangrulpeer,Wheat,Other,FAQ,1965,2015,2015,30-Sep-19
120,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2005,2000,27-Sep-19
121,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2040,1950,26-Sep-19
122,Vashim,Mangrulpeer,Wheat,Other,FAQ,1950,2035,2000,25-Sep-19
123,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,2075,2000,24-Sep-19
124,Vashim,Mangrulpeer,Wheat,Other,FAQ,1970,2070,2000,23-Sep-19
125,Vashim,Mangrulpeer,Wheat,Other,FAQ,2020,2200,2100,20-Sep-19
126,Vashim,Mangrulpeer,Wheat,Other,FAQ,1970,2180,2100,19-Sep-19
127,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2080,2050,18-Sep-19
128,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2075,1950,17-Sep-19
129,Vashim,Mangrulpeer,Wheat,Other,FAQ,2040,2260,2150,16-Sep-19
130,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2070,2050,12-Sep-19
131,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2060,2000,11-Sep-19
132,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2055,2025,9-Sep-19
133,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2075,2050,6-Sep-19
134,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2240,2090,5-Sep-19
135,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2095,2050,4-Sep-19
136,Vashim,Mangrulpeer,Wheat,Other,FAQ,1920,2110,2045,3-Sep-19
137,Vashim,Mangrulpeer,Wheat,Other,FAQ,2045,2095,2050,29-Aug-19
138,Vashim,Mangrulpeer,Wheat,Other,FAQ,2050,2130,2075,28-Aug-19
139,Vashim,Mangrulpeer,Wheat,Other,FAQ,2090,2140,2100,27-Aug-19
140,Vashim,Mangrulpeer,Wheat,Other,FAQ,2090,2140,2100,26-Aug-19
141,Vashim,Mangrulpeer,Wheat,Other,FAQ,2120,2170,2150,23-Aug-19
142,Vashim,Mangrulpeer,Wheat,Other,FAQ,2110,2160,2150,22-Aug-19
143,Vashim,Mangrulpeer,Wheat,Other,FAQ,2100,2180,2150,21-Aug-19
144,Vashim,Mangrulpeer,Wheat,Other,FAQ,2090,2250,2150,20-Aug-19
145,Vashim,Mangrulpeer,Wheat,Other,FAQ,2100,2145,2145,19-Aug-19
146,Vashim,Mangrulpeer,Wheat,Other,FAQ,2110,2160,2125,16-Aug-19
147,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2150,2080,14-Aug-19
148,Vashim,Mangrulpeer,Wheat,Other,FAQ,2115,2170,2150,13-Aug-19
149,Vashim,Mangrulpeer,Wheat,Other,FAQ,2080,2130,2100,9-Aug-19
150,Vashim,Mangrulpeer,Wheat,Other,FAQ,2100,2120,2120,8-Aug-19
151,Vashim,Mangrulpeer,Wheat,Other,FAQ,2090,2160,2100,7-Aug-19
152,Vashim,Mangrulpeer,Wheat,Other,FAQ,2100,2135,2100,6-Aug-19
153,Vashim,Mangrulpeer,Wheat,Other,FAQ,2100,2130,2100,5-Aug-19
154,Vashim,Mangrulpeer,Wheat,Other,FAQ,2100,2140,2125,2-Aug-19
155,Vashim,Mangrulpeer,Wheat,Other,FAQ,2115,2180,2180,1-Aug-19
156,Vashim,Mangrulpeer,Wheat,Other,FAQ,2100,2115,2100,31-Jul-19
157,Vashim,Mangrulpeer,Wheat,Other,FAQ,2125,2125,2125,30-Jul-19
158,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2115,2000,29-Jul-19
159,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2125,2075,26-Jul-19
160,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2125,2075,25-Jul-19
161,Vashim,Mangrulpeer,Wheat,Other,FAQ,2105,2160,2160,24-Jul-19
162,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2090,2000,23-Jul-19
163,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2215,2100,22-Jul-19
164,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2125,2050,19-Jul-19
165,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2075,2075,18-Jul-19
166,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2060,2025,17-Jul-19
167,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2055,2025,16-Jul-19
168,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2055,2000,15-Jul-19
169,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2090,2050,12-Jul-19
170,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2145,2000,11-Jul-19
171,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2065,1950,10-Jul-19
172,Vashim,Mangrulpeer,Wheat,Other,FAQ,2000,2190,2075,9-Jul-19
173,Vashim,Mangrulpeer,Wheat,Other,FAQ,1950,2055,1950,8-Jul-19
174,Vashim,Mangrulpeer,Wheat,Other,FAQ,1980,2030,2030,5-Jul-19
175,Vashim,Mangrulpeer,Wheat,Other,FAQ,1980,2140,2005,4-Jul-19
176,Vashim,Mangrulpeer,Wheat,Other,FAQ,1980,2005,1980,3-Jul-19
177,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,2000,1900,2-Jul-19
178,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2000,1950,1-Jul-19
179,Vashim,Mangrulpeer,Wheat,Other,FAQ,1850,1950,1900,28-Jun-19
180,Vashim,Mangrulpeer,Wheat,Other,FAQ,1965,1975,1975,27-Jun-19
181,Vashim,Mangrulpeer,Wheat,Other,FAQ,1945,2000,2000,26-Jun-19
182,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,2085,1950,25-Jun-19
183,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2150,1950,24-Jun-19
184,Vashim,Mangrulpeer,Wheat,Other,FAQ,1895,1930,1930,21-Jun-19
185,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,1955,1955,20-Jun-19
186,Vashim,Mangrulpeer,Wheat,Other,FAQ,1840,1950,1900,19-Jun-19
187,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2085,2000,18-Jun-19
188,Vashim,Mangrulpeer,Wheat,Other,FAQ,1890,2000,1900,14-Jun-19
189,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,1930,1900,13-Jun-19
190,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,1950,1950,12-Jun-19
191,Vashim,Mangrulpeer,Wheat,Other,FAQ,1880,1960,1900,11-Jun-19
192,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,1940,1875,10-Jun-19
193,Vashim,Mangrulpeer,Wheat,Other,FAQ,1930,1990,1950,6-Jun-19
194,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,1990,1900,4-Jun-19
195,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,2235,2000,3-Jun-19
196,Vashim,Mangrulpeer,Wheat,Other,FAQ,1950,1995,1995,31-May-19
197,Vashim,Mangrulpeer,Wheat,Other,FAQ,1890,2135,1900,30-May-19
198,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,2025,1950,29-May-19
199,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,2070,1995,28-May-19
200,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2075,1925,27-May-19
201,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2150,1900,24-May-19
202,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2030,1900,23-May-19
203,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2025,1950,22-May-19
204,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,2150,2000,21-May-19
205,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2095,1900,20-May-19
206,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2015,1950,14-May-19
207,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2025,1900,13-May-19
208,Vashim,Mangrulpeer,Wheat,Other,FAQ,1600,2125,1950,10-May-19
209,Vashim,Mangrulpeer,Wheat,Other,FAQ,1850,1940,1900,9-May-19
210,Vashim,Mangrulpeer,Wheat,Other,FAQ,1850,2150,1900,8-May-19
211,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2185,1900,6-May-19
212,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2160,2000,3-May-19
213,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2115,1950,2-May-19
214,Vashim,Mangrulpeer,Wheat,Other,FAQ,1850,2050,1900,29-Apr-19
215,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,2255,2000,26-Apr-19
216,Vashim,Mangrulpeer,Wheat,Other,FAQ,1850,2035,1900,25-Apr-19
217,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2045,1900,23-Apr-19
218,Vashim,Mangrulpeer,Wheat,Other,FAQ,1750,1945,1875,22-Apr-19
219,Vashim,Mangrulpeer,Wheat,Other,FAQ,1740,2025,1950,18-Apr-19
220,Vashim,Mangrulpeer,Wheat,Other,FAQ,1700,1835,1800,16-Apr-19
221,Vashim,Mangrulpeer,Wheat,Other,FAQ,1760,2090,1900,15-Apr-19
222,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2150,1950,12-Apr-19
223,Vashim,Mangrulpeer,Wheat,Other,FAQ,1700,2025,1900,10-Apr-19
224,Vashim,Mangrulpeer,Wheat,Other,FAQ,1750,2095,1850,9-Apr-19
225,Vashim,Mangrulpeer,Wheat,Other,FAQ,1750,2030,1900,8-Apr-19
226,Vashim,Mangrulpeer,Wheat,Other,FAQ,1600,2185,1950,26-Mar-19
227,Vashim,Mangrulpeer,Wheat,Other,FAQ,1750,2095,1850,25-Mar-19
228,Vashim,Mangrulpeer,Wheat,Other,FAQ,1500,2075,1900,22-Mar-19
229,Vashim,Mangrulpeer,Wheat,Other,FAQ,1585,2045,1900,19-Mar-19
230,Vashim,Mangrulpeer,Wheat,Other,FAQ,1750,2000,1900,18-Mar-19
231,Vashim,Mangrulpeer,Wheat,Other,FAQ,1600,2265,1900,15-Mar-19
232,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2265,2000,13-Mar-19
233,Vashim,Mangrulpeer,Wheat,Other,FAQ,1765,2050,1900,12-Mar-19
234,Vashim,Mangrulpeer,Wheat,Other,FAQ,1750,2175,1900,11-Mar-19
235,Vashim,Mangrulpeer,Wheat,Other,FAQ,1750,2100,1850,6-Mar-19
236,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,1930,1900,5-Mar-19
237,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,1930,1850,1-Mar-19
238,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,1915,1850,27-Feb-19
239,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2015,1900,26-Feb-19
240,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2040,1900,25-Feb-19
241,Vashim,Mangrulpeer,Wheat,Other,FAQ,1400,2025,1950,22-Feb-19
242,Vashim,Mangrulpeer,Wheat,Other,FAQ,1700,1945,1900,21-Feb-19
243,Vashim,Mangrulpeer,Wheat,Other,FAQ,1850,2265,2000,20-Feb-19
244,Vashim,Mangrulpeer,Wheat,Other,FAQ,1815,2005,1950,18-Feb-19
245,Vashim,Mangrulpeer,Wheat,Other,FAQ,1750,2055,1900,15-Feb-19
246,Vashim,Mangrulpeer,Wheat,Other,FAQ,1750,2050,1950,14-Feb-19
247,Vashim,Mangrulpeer,Wheat,Other,FAQ,1845,2200,1950,13-Feb-19
248,Vashim,Mangrulpeer,Wheat,Other,FAQ,1845,2200,1950,12-Feb-19
249,Vashim,Mangrulpeer,Wheat,Other,FAQ,1845,2150,1975,11-Feb-19
250,Vashim,Mangrulpeer,Wheat,Other,FAQ,1895,1995,1900,8-Feb-19
251,Vashim,Mangrulpeer,Wheat,Other,FAQ,1780,1920,1850,7-Feb-19
252,Vashim,Mangrulpeer,Wheat,Other,FAQ,1850,2090,1950,6-Feb-19
253,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1900,1975,1950,5-Feb-19
254,Vashim,Mangrulpeer,Wheat,Other,FAQ,1905,1955,1955,4-Feb-19
255,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1850,1900,1850,1-Feb-19
256,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1900,1900,1900,30-Jan-19
257,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1900,1900,1900,25-Jan-19
258,Vashim,Mangrulpeer,Wheat,Other,FAQ,1690,1690,1690,22-Jan-19
259,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1830,1900,1850,21-Jan-19
260,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,2011,1900,19-Jan-19
261,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1800,2135,1900,18-Jan-19
262,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2100,1900,17-Jan-19
263,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1800,1900,1900,15-Jan-19
264,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,1960,1900,14-Jan-19
265,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1900,1950,1900,11-Jan-19
266,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1860,1960,1900,10-Jan-19
267,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1800,1950,1900,9-Jan-19
268,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2200,2100,7-Jan-19
269,Vashim,Mangrulpeer,Wheat,Other,FAQ,1900,2000,1950,5-Jan-19
270,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1900,2000,1900,2-Jan-19
271,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1800,1900,1850,1-Jan-19
272,Vashim,Mangrulpeer,Wheat,Other,FAQ,1700,1700,1700,1-Jan-19
273,Vashim,Mangrulpeer,Wheat,Other,FAQ,1850,1950,1850,31-Dec-18
274,Vashim,Mangrulpeer,Wheat,Other,FAQ,1750,1985,1850,29-Dec-18
275,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1800,2000,1850,28-Dec-18
276,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1800,2000,1900,27-Dec-18
277,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2000,1900,27-Dec-18
278,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1800,2000,1900,26-Dec-18
279,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1800,2010,1900,24-Dec-18
280,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1800,2025,1950,21-Dec-18
281,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2010,1900,20-Dec-18
282,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1800,2000,1900,19-Dec-18
283,Vashim,Mangrulpeer,Wheat,Other,FAQ,1800,2010,1900,18-Dec-18
284,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1800,2000,1850,17-Dec-18
285,Vashim,Mangrulpeer,Wheat,Other,FAQ,1795,1895,1895,17-Dec-18
286,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1800,2000,1900,15-Dec-18
287,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1800,2000,1900,14-Dec-18
288,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1750,2160,2000,13-Dec-18
289,Vashim,Mangrulpeer,Wheat,Other,FAQ,1600,1730,1730,13-Dec-18
290,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1800,1911,1800,12-Dec-18
291,Vashim,Mangrulpeer,Wheat,Other,FAQ,1750,1911,1800,10-Dec-18
292,Vashim,Mangrulpeer,Wheat,Other,FAQ,1750,1911,1800,5-Dec-18
293,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1750,1911,1800,4-Dec-18
294,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1750,1911,1800,3-Dec-18
295,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1775,1911,1800,1-Dec-18
296,Vashim,Mangrulpeer,Wheat,Kalyan,FAQ,1775,1911,1800,30-Nov-18
