"Min,Max,Modal Price from Maharashtra,Nandurbar[Wheat],Taloda from 01-Jan-2010To25-Oct-2020 (Total-401) (Total-401)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
31,Nandurbar,Taloda,Wheat,Other,FAQ,1712,1899,1792,13-Mar-20
32,Nandurbar,Taloda,Wheat,Other,FAQ,1791,1810,1802,12-Mar-20
33,Nandurbar,Taloda,Wheat,Other,FAQ,1791,1826,1800,11-Mar-20
34,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1860,1750,6-Mar-20
35,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1886,1802,4-Mar-20
36,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1870,1850,3-Mar-20
37,Nandurbar,Taloda,Wheat,Other,FAQ,1902,2199,2100,18-Feb-20
38,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1600,1550,14-Feb-20
39,Nandurbar,Taloda,Wheat,Other,FAQ,1900,2232,2100,13-Feb-20
40,Nandurbar,Taloda,Wheat,Other,FAQ,2100,2286,2200,31-Jan-20
41,Nandurbar,Taloda,Wheat,Other,FAQ,2100,2361,2200,29-Jan-20
42,Nandurbar,Taloda,Wheat,Other,FAQ,2100,2351,2200,27-Jan-20
43,Nandurbar,Taloda,Wheat,Other,FAQ,1850,2087,2000,12-Dec-19
44,Nandurbar,Taloda,Wheat,Other,FAQ,1900,2100,2000,9-Dec-19
45,Nandurbar,Taloda,Wheat,Other,FAQ,1800,1915,1850,28-Nov-19
46,Nandurbar,Taloda,Wheat,Other,FAQ,1800,1898,1850,19-Jun-19
47,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1875,1850,13-Jun-19
48,Nandurbar,Taloda,Wheat,Other,FAQ,1800,1940,1900,6-Jun-19
49,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1892,1800,4-Jun-19
50,Nandurbar,Taloda,Wheat,Other,FAQ,1800,1970,1900,3-Jun-19
51,Nandurbar,Taloda,Wheat,Other,FAQ,1800,1902,1850,28-May-19
52,Nandurbar,Taloda,Wheat,Other,FAQ,1800,1941,1900,27-May-19
53,Nandurbar,Taloda,Wheat,Other,FAQ,1850,1976,1900,20-May-19
54,Nandurbar,Taloda,Wheat,Other,FAQ,1855,1931,1900,14-May-19
55,Nandurbar,Taloda,Wheat,Other,FAQ,1800,1940,1900,13-May-19
56,Nandurbar,Taloda,Wheat,Other,FAQ,1850,1945,1921,6-May-19
57,Nandurbar,Taloda,Wheat,Other,FAQ,1891,1947,1906,3-May-19
58,Nandurbar,Taloda,Wheat,Other,FAQ,1866,1922,1876,2-May-19
59,Nandurbar,Taloda,Wheat,Other,FAQ,1800,1898,1888,30-Apr-19
60,Nandurbar,Taloda,Wheat,Other,FAQ,1851,1891,1860,26-Apr-19
61,Nandurbar,Taloda,Wheat,Other,FAQ,1750,1890,1868,25-Apr-19
62,Nandurbar,Taloda,Wheat,Other,FAQ,1827,1846,1835,24-Apr-19
63,Nandurbar,Taloda,Wheat,Other,FAQ,1821,1900,1870,23-Apr-19
64,Nandurbar,Taloda,Wheat,Other,FAQ,1770,1903,1868,22-Apr-19
65,Nandurbar,Taloda,Wheat,Other,FAQ,1812,1860,1845,19-Apr-19
66,Nandurbar,Taloda,Wheat,Other,FAQ,1807,1877,1832,18-Apr-19
67,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1861,1855,17-Apr-19
68,Nandurbar,Taloda,Wheat,Other,FAQ,1656,1900,1848,16-Apr-19
69,Nandurbar,Taloda,Wheat,Other,FAQ,1791,1900,1886,15-Apr-19
70,Nandurbar,Taloda,Wheat,Other,FAQ,1816,1982,1915,12-Apr-19
71,Nandurbar,Taloda,Wheat,Other,FAQ,1803,1899,1875,11-Apr-19
72,Nandurbar,Taloda,Wheat,Other,FAQ,1827,1905,1871,10-Apr-19
73,Nandurbar,Taloda,Wheat,Other,FAQ,1826,1890,1872,9-Apr-19
74,Nandurbar,Taloda,Wheat,Other,FAQ,1830,1924,1892,8-Apr-19
75,Nandurbar,Taloda,Wheat,Other,FAQ,1816,1958,1878,5-Apr-19
76,Nandurbar,Taloda,Wheat,Other,FAQ,1852,1946,1920,4-Apr-19
77,Nandurbar,Taloda,Wheat,Other,FAQ,1750,1940,1920,3-Apr-19
78,Nandurbar,Taloda,Wheat,Other,FAQ,1853,1963,1926,2-Apr-19
79,Nandurbar,Taloda,Wheat,Other,FAQ,1870,1975,1945,1-Apr-19
80,Nandurbar,Taloda,Wheat,Other,FAQ,1851,1930,1900,29-Mar-19
81,Nandurbar,Taloda,Wheat,Other,FAQ,1862,1980,1923,28-Mar-19
82,Nandurbar,Taloda,Wheat,Other,FAQ,1850,2350,1991,27-Mar-19
83,Nandurbar,Taloda,Wheat,Other,FAQ,1860,1980,1949,26-Mar-19
84,Nandurbar,Taloda,Wheat,Other,FAQ,1850,1972,1949,25-Mar-19
85,Nandurbar,Taloda,Wheat,Other,FAQ,1891,1935,1919,22-Mar-19
86,Nandurbar,Taloda,Wheat,Other,FAQ,1851,1900,1861,19-Mar-19
87,Nandurbar,Taloda,Wheat,Other,FAQ,1851,1911,1899,18-Mar-19
88,Nandurbar,Taloda,Wheat,Other,FAQ,1891,2025,1950,15-Mar-19
89,Nandurbar,Taloda,Wheat,Other,FAQ,1871,2006,1961,14-Mar-19
90,Nandurbar,Taloda,Wheat,Other,FAQ,1764,1950,1915,13-Mar-19
91,Nandurbar,Taloda,Wheat,Other,FAQ,1899,1941,1938,12-Mar-19
92,Nandurbar,Taloda,Wheat,Other,FAQ,1840,1954,1899,11-Mar-19
93,Nandurbar,Taloda,Wheat,Other,FAQ,1851,1940,1900,8-Mar-19
94,Nandurbar,Taloda,Wheat,Other,FAQ,1761,2051,2000,6-Mar-19
95,Nandurbar,Taloda,Wheat,Other,FAQ,2000,2190,2100,18-Jan-19
96,Nandurbar,Taloda,Wheat,Other,FAQ,1900,2100,2000,8-Jan-19
97,Nandurbar,Taloda,Wheat,Other,FAQ,1930,2041,2000,10-Oct-18
98,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1700,1650,31-May-18
99,Nandurbar,Taloda,Wheat,Other,FAQ,1652,1700,1670,29-May-18
100,Nandurbar,Taloda,Wheat,Other,FAQ,1526,1751,1731,28-May-18
101,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1771,1700,25-May-18
102,Nandurbar,Taloda,Wheat,Other,FAQ,1550,1691,1600,23-May-18
103,Nandurbar,Taloda,Wheat,Other,FAQ,1625,1781,1711,21-May-18
104,Nandurbar,Taloda,Wheat,Other,FAQ,1651,1700,1675,18-May-18
105,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1702,1675,17-May-18
106,Nandurbar,Taloda,Wheat,Other,FAQ,1685,1830,1722,15-May-18
107,Nandurbar,Taloda,Wheat,Other,FAQ,1550,1690,1650,10-May-18
108,Nandurbar,Taloda,Wheat,Other,FAQ,1691,1786,1724,9-May-18
109,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1800,1736,8-May-18
110,Nandurbar,Taloda,Wheat,Other,FAQ,1730,1851,1800,7-May-18
111,Nandurbar,Taloda,Wheat,Other,FAQ,1576,1698,1672,4-May-18
112,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1752,1700,3-May-18
113,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1700,1650,2-May-18
114,Nandurbar,Taloda,Wheat,Other,FAQ,1570,1670,1600,1-May-18
115,Nandurbar,Taloda,Wheat,Other,FAQ,1651,1841,1801,27-Apr-18
116,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1600,1550,26-Apr-18
117,Nandurbar,Taloda,Wheat,Other,FAQ,1627,1676,1650,24-Apr-18
118,Nandurbar,Taloda,Wheat,Other,FAQ,1625,1750,1638,23-Apr-18
119,Nandurbar,Taloda,Wheat,Other,FAQ,1475,1801,1780,17-Apr-18
120,Nandurbar,Taloda,Wheat,Other,FAQ,1541,1766,1741,16-Apr-18
121,Nandurbar,Taloda,Wheat,Other,FAQ,1581,1760,1656,13-Apr-18
122,Nandurbar,Taloda,Wheat,Other,FAQ,1490,1770,1726,12-Apr-18
123,Nandurbar,Taloda,Wheat,Other,FAQ,1490,1860,1818,9-Apr-18
124,Nandurbar,Taloda,Wheat,Other,FAQ,1585,1900,1860,6-Apr-18
125,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1828,1803,5-Apr-18
126,Nandurbar,Taloda,Wheat,Other,FAQ,1588,1756,1742,4-Apr-18
127,Nandurbar,Taloda,Wheat,Other,FAQ,1581,1820,1730,3-Apr-18
128,Nandurbar,Taloda,Wheat,Other,FAQ,1599,1806,1771,2-Apr-18
129,Nandurbar,Taloda,Wheat,Other,FAQ,1550,1622,1600,29-Mar-18
130,Nandurbar,Taloda,Wheat,Other,FAQ,1628,1735,1691,28-Mar-18
131,Nandurbar,Taloda,Wheat,Other,FAQ,1555,1716,1653,27-Mar-18
132,Nandurbar,Taloda,Wheat,Other,FAQ,1615,1807,1733,26-Mar-18
133,Nandurbar,Taloda,Wheat,Other,FAQ,1612,1811,1790,23-Mar-18
134,Nandurbar,Taloda,Wheat,Other,FAQ,1641,1782,1700,21-Mar-18
135,Nandurbar,Taloda,Wheat,Other,FAQ,1675,1862,1735,20-Mar-18
136,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1802,1760,19-Mar-18
137,Nandurbar,Taloda,Wheat,Other,FAQ,1610,1851,1821,16-Mar-18
138,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1831,1825,15-Mar-18
139,Nandurbar,Taloda,Wheat,Other,FAQ,1741,1790,1761,14-Mar-18
140,Nandurbar,Taloda,Wheat,Other,FAQ,1691,1916,1790,13-Mar-18
141,Nandurbar,Taloda,Wheat,Other,FAQ,1651,1885,1795,12-Mar-18
142,Nandurbar,Taloda,Wheat,Other,FAQ,1690,1834,1752,9-Mar-18
143,Nandurbar,Taloda,Wheat,Other,FAQ,1676,1840,1825,8-Mar-18
144,Nandurbar,Taloda,Wheat,Other,FAQ,1666,1800,1750,7-Mar-18
145,Nandurbar,Taloda,Wheat,Other,FAQ,1646,1719,1700,6-Mar-18
146,Nandurbar,Taloda,Wheat,Other,FAQ,1682,1841,1830,5-Mar-18
147,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1725,1700,27-Feb-18
148,Nandurbar,Taloda,Wheat,Other,FAQ,1652,1711,1702,26-Feb-18
149,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1624,1600,12-Feb-18
150,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1810,1750,2-Feb-18
151,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1700,1600,31-Jan-18
152,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1729,1700,24-Jan-18
153,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1715,1700,17-Jan-18
154,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1741,1700,16-Jan-18
155,Nandurbar,Taloda,Wheat,Other,FAQ,1686,1718,1700,5-Jan-18
156,Nandurbar,Taloda,Wheat,Other,FAQ,1800,1906,1850,21-Dec-17
157,Nandurbar,Taloda,Wheat,Other,FAQ,1300,1400,1350,24-Oct-17
158,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1600,1550,17-Oct-17
159,Nandurbar,Taloda,Wheat,Other,FAQ,1400,1550,1500,20-Jun-17
160,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1600,1550,7-Jun-17
161,Nandurbar,Taloda,Wheat,Other,FAQ,1430,1600,1537,6-Jun-17
162,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1650,1650,2-Jun-17
163,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1700,1650,1-Jun-17
164,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,30-May-17
165,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1650,1650,29-May-17
166,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1650,1650,25-May-17
167,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1650,1650,22-May-17
168,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1700,1650,18-May-17
169,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1600,1600,17-May-17
170,Nandurbar,Taloda,Wheat,Other,FAQ,1375,1600,1590,12-May-17
171,Nandurbar,Taloda,Wheat,Other,FAQ,1591,1618,1600,11-May-17
172,Nandurbar,Taloda,Wheat,Other,FAQ,1576,1631,1600,8-May-17
173,Nandurbar,Taloda,Wheat,Other,FAQ,1386,1590,1400,4-May-17
174,Nandurbar,Taloda,Wheat,Other,FAQ,1152,1665,1631,3-May-17
175,Nandurbar,Taloda,Wheat,Other,FAQ,1343,1661,1550,2-May-17
176,Nandurbar,Taloda,Wheat,Other,FAQ,1578,1628,1610,27-Apr-17
177,Nandurbar,Taloda,Wheat,Other,FAQ,1581,1615,1610,26-Apr-17
178,Nandurbar,Taloda,Wheat,Other,FAQ,1586,1731,1690,25-Apr-17
179,Nandurbar,Taloda,Wheat,Other,FAQ,1560,1667,1630,24-Apr-17
180,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1618,1600,21-Apr-17
181,Nandurbar,Taloda,Wheat,Other,FAQ,1611,1800,1767,20-Apr-17
182,Nandurbar,Taloda,Wheat,Other,FAQ,1607,1687,1631,19-Apr-17
183,Nandurbar,Taloda,Wheat,Other,FAQ,1611,1741,1716,18-Apr-17
184,Nandurbar,Taloda,Wheat,Other,FAQ,1591,1751,1725,17-Apr-17
185,Nandurbar,Taloda,Wheat,Other,FAQ,1625,1750,1725,15-Apr-17
186,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1700,1650,14-Apr-17
187,Nandurbar,Taloda,Wheat,Other,FAQ,1626,1821,1775,13-Apr-17
188,Nandurbar,Taloda,Wheat,Other,FAQ,1605,1800,1744,12-Apr-17
189,Nandurbar,Taloda,Wheat,Other,FAQ,1450,1673,1646,11-Apr-17
190,Nandurbar,Taloda,Wheat,Other,FAQ,1605,1800,1760,10-Apr-17
191,Nandurbar,Taloda,Wheat,Other,FAQ,1590,1800,1781,7-Apr-17
192,Nandurbar,Taloda,Wheat,Other,FAQ,1641,1906,1844,6-Apr-17
193,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1845,1780,5-Apr-17
194,Nandurbar,Taloda,Wheat,Other,FAQ,1660,1865,1831,3-Apr-17
195,Nandurbar,Taloda,Wheat,Other,FAQ,1655,1770,1702,31-Mar-17
196,Nandurbar,Taloda,Wheat,Other,FAQ,1625,1770,1680,30-Mar-17
197,Nandurbar,Taloda,Wheat,Other,FAQ,1645,1728,1708,29-Mar-17
198,Nandurbar,Taloda,Wheat,Other,FAQ,1626,1746,1699,27-Mar-17
199,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1639,1620,25-Mar-17
200,Nandurbar,Taloda,Wheat,Other,FAQ,1620,1750,1705,24-Mar-17
201,Nandurbar,Taloda,Wheat,Other,FAQ,1566,1813,1716,23-Mar-17
202,Nandurbar,Taloda,Wheat,Other,FAQ,1611,1740,1675,22-Mar-17
203,Nandurbar,Taloda,Wheat,Other,FAQ,1563,1700,1667,21-Mar-17
204,Nandurbar,Taloda,Wheat,Other,FAQ,1596,1700,1650,20-Mar-17
205,Nandurbar,Taloda,Wheat,Other,FAQ,1525,1711,1675,17-Mar-17
206,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1775,1670,16-Mar-17
207,Nandurbar,Taloda,Wheat,Other,FAQ,175,1775,1650,15-Mar-17
208,Nandurbar,Taloda,Wheat,Other,FAQ,1575,1775,1650,14-Mar-17
209,Nandurbar,Taloda,Wheat,Other,FAQ,1800,2000,1900,20-Feb-17
210,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1800,1700,13-Jan-17
211,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1750,1700,17-Jun-16
212,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1700,1650,16-Jun-16
213,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,15-Jun-16
214,Nandurbar,Taloda,Wheat,Other,FAQ,1500,2000,1600,14-Jun-16
215,Nandurbar,Taloda,Wheat,Other,FAQ,1400,1900,1750,10-Jun-16
216,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,30-May-16
217,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,27-May-16
218,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1750,1710,25-May-16
219,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1750,1700,23-May-16
220,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1700,1650,11-May-16
221,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1700,1650,6-May-16
222,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1700,1650,5-May-16
223,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1700,1650,4-May-16
224,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1750,1700,3-May-16
225,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1750,1700,2-May-16
226,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1800,1750,29-Apr-16
227,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1800,1750,28-Apr-16
228,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1800,1750,27-Apr-16
229,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1800,1700,26-Apr-16
230,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1800,1700,25-Apr-16
231,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1850,1750,22-Apr-16
232,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1850,1750,21-Apr-16
233,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1850,1700,20-Apr-16
234,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1800,1700,18-Apr-16
235,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1750,1700,13-Apr-16
236,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1800,1725,12-Apr-16
237,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1750,1700,11-Apr-16
238,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1750,1700,7-Apr-16
239,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1750,1700,6-Apr-16
240,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1700,1650,5-Apr-16
241,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1750,1700,4-Apr-16
242,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1800,1700,2-Apr-16
243,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1800,1700,1-Apr-16
244,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1900,1800,31-Mar-16
245,Nandurbar,Taloda,Wheat,Other,FAQ,1550,1700,1650,28-Mar-16
246,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1700,1650,21-Mar-16
247,Nandurbar,Taloda,Wheat,Other,FAQ,1550,1900,1700,18-Mar-16
248,Nandurbar,Taloda,Wheat,Other,FAQ,1550,1700,1650,17-Mar-16
249,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1900,1650,16-Mar-16
250,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1900,1650,15-Mar-16
251,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1900,1700,14-Mar-16
252,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1900,1700,11-Mar-16
253,Nandurbar,Taloda,Wheat,Other,FAQ,1520,1721,1620,10-Mar-16
254,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1800,1600,9-Mar-16
255,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1850,1600,8-Mar-16
256,Nandurbar,Taloda,Wheat,Other,FAQ,1550,1750,1675,4-Mar-16
257,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1850,1600,3-Mar-16
258,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1900,1650,2-Mar-16
259,Nandurbar,Taloda,Wheat,Other,FAQ,1550,1750,1602,1-Mar-16
260,Nandurbar,Taloda,Wheat,Other,FAQ,1700,2000,1800,29-Feb-16
261,Nandurbar,Taloda,Wheat,Other,FAQ,1600,2000,1800,26-Feb-16
262,Nandurbar,Taloda,Wheat,Other,FAQ,2000,2000,2000,23-Feb-16
263,Nandurbar,Taloda,Wheat,Other,FAQ,2000,2000,2000,22-Feb-16
264,Nandurbar,Taloda,Wheat,Other,FAQ,1700,2000,1900,19-Feb-16
265,Nandurbar,Taloda,Wheat,Other,FAQ,1900,1900,1900,18-Feb-16
266,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,11-Feb-16
267,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,10-Feb-16
268,Nandurbar,Taloda,Wheat,Other,FAQ,2000,2000,2000,5-Feb-16
269,Nandurbar,Taloda,Wheat,Other,FAQ,1900,1900,1900,3-Feb-16
270,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,2-Feb-16
271,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1700,1650,1-Feb-16
272,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,27-Jan-16
273,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1750,1700,25-Jan-16
274,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,21-Jan-16
275,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1700,1650,20-Jan-16
276,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,18-Jan-16
277,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1700,1650,13-Jan-16
278,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,11-Jan-16
279,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1650,1650,4-Jan-16
280,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,1-Jan-16
281,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,30-Dec-15
282,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,28-Dec-15
283,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1650,1650,22-Dec-15
284,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1650,1650,21-Dec-15
285,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1650,1650,17-Dec-15
286,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,16-Dec-15
287,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,15-Dec-15
288,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1750,1700,11-Dec-15
289,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,10-Dec-15
290,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1650,1650,9-Dec-15
291,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,7-Dec-15
292,Nandurbar,Taloda,Wheat,Other,FAQ,1750,1750,1750,4-Dec-15
293,Nandurbar,Taloda,Wheat,Other,FAQ,1750,1750,1750,3-Dec-15
294,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,2-Dec-15
295,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,26-Nov-15
296,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,25-Nov-15
297,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1650,1650,20-Nov-15
298,Nandurbar,Taloda,Wheat,Other,FAQ,1725,1725,1725,19-Nov-15
299,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,4-Nov-15
300,Nandurbar,Taloda,Wheat,Other,FAQ,1675,1675,1675,3-Nov-15
301,Nandurbar,Taloda,Wheat,Other,FAQ,1700,1700,1700,2-Nov-15
302,Nandurbar,Taloda,Wheat,Other,FAQ,1686,1686,1686,29-Oct-15
303,Nandurbar,Taloda,Wheat,Other,FAQ,1650,1650,1650,26-Oct-15
304,Nandurbar,Taloda,Wheat,Other,FAQ,1630,1630,1630,23-Oct-15
305,Nandurbar,Taloda,Wheat,Other,FAQ,1470,1475,1472,1-Jul-15
306,Nandurbar,Taloda,Wheat,Other,FAQ,1450,1581,1500,18-Jun-15
307,Nandurbar,Taloda,Wheat,Other,FAQ,1400,1525,1450,10-Jun-15
308,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1800,1700,9-Jun-15
309,Nandurbar,Taloda,Wheat,Other,FAQ,1476,1586,1499,29-May-15
310,Nandurbar,Taloda,Wheat,Other,FAQ,1900,2151,2100,13-Mar-15
311,Nandurbar,Taloda,Wheat,Other,FAQ,1527,1840,1650,3-Mar-15
312,Nandurbar,Taloda,Wheat,Other,FAQ,1500,1855,1650,2-Mar-15
313,Nandurbar,Taloda,Wheat,Other,FAQ,1600,1880,1750,25-Feb-15
314,Nandurbar,Taloda,Wheat,Other,FAQ,1472,1621,1526,23-Feb-15
