"Min,Max,Modal Price from Maharashtra,Bhandara[Wheat],Tumsar from 01-Jan-2010To25-Oct-2020 (Total-1596) (Total-1596)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
166,Bhandara,Tumsar,Wheat,Other,FAQ,2021,2021,2021,20-Nov-19
167,Bhandara,Tumsar,Wheat,Other,FAQ,2046,2046,2046,18-Nov-19
168,Bhandara,Tumsar,Wheat,Other,FAQ,2050,2050,2050,17-Nov-19
169,Bhandara,Tumsar,Wheat,Other,FAQ,2032,2060,2040,16-Nov-19
170,Bhandara,Tumsar,Wheat,Other,FAQ,2036,2051,2047,14-Nov-19
171,Bhandara,Tumsar,Wheat,Other,FAQ,2050,2050,2050,13-Nov-19
172,Bhandara,Tumsar,Wheat,Other,FAQ,2021,2041,2031,11-Nov-19
173,Bhandara,Tumsar,Wheat,Other,FAQ,2040,2040,2040,10-Nov-19
174,Bhandara,Tumsar,Wheat,Other,FAQ,2021,2041,2031,9-Nov-19
175,Bhandara,Tumsar,Wheat,Other,FAQ,2030,2030,2030,7-Nov-19
176,Bhandara,Tumsar,Wheat,Other,FAQ,2000,2061,2031,6-Nov-19
177,Bhandara,Tumsar,Wheat,Other,FAQ,2027,2051,2031,4-Nov-19
178,Bhandara,Tumsar,Wheat,Other,FAQ,2021,2090,2051,3-Nov-19
179,Bhandara,Tumsar,Wheat,Other,FAQ,2042,2080,2052,2-Nov-19
180,Bhandara,Tumsar,Wheat,Other,FAQ,1932,2030,2000,31-Oct-19
181,Bhandara,Tumsar,Wheat,Other,FAQ,1951,2141,1981,30-Oct-19
182,Bhandara,Tumsar,Wheat,Other,FAQ,1970,1992,1981,24-Oct-19
183,Bhandara,Tumsar,Wheat,Other,FAQ,1940,1940,1940,23-Oct-19
184,Bhandara,Tumsar,Wheat,Other,FAQ,1900,1940,1912,20-Oct-19
185,Bhandara,Tumsar,Wheat,Other,FAQ,1944,1944,1944,19-Oct-19
186,Bhandara,Tumsar,Wheat,Other,FAQ,1949,1949,1949,17-Oct-19
187,Bhandara,Tumsar,Wheat,Other,FAQ,1941,1941,1941,16-Oct-19
188,Bhandara,Tumsar,Wheat,Other,FAQ,1944,1944,1944,14-Oct-19
189,Bhandara,Tumsar,Wheat,Other,FAQ,1935,1935,1935,13-Oct-19
190,Bhandara,Tumsar,Wheat,Other,FAQ,1900,1943,1931,12-Oct-19
191,Bhandara,Tumsar,Wheat,Other,FAQ,1933,1933,1933,10-Oct-19
192,Bhandara,Tumsar,Wheat,Other,FAQ,1935,1943,1937,9-Oct-19
193,Bhandara,Tumsar,Wheat,Other,FAQ,1943,1943,1943,7-Oct-19
194,Bhandara,Tumsar,Wheat,Other,FAQ,1930,1930,1930,6-Oct-19
195,Bhandara,Tumsar,Wheat,Other,FAQ,1900,1940,1928,5-Oct-19
196,Bhandara,Tumsar,Wheat,Other,FAQ,1735,1931,1921,3-Oct-19
197,Bhandara,Tumsar,Wheat,Other,FAQ,1933,1933,1933,30-Sep-19
198,Bhandara,Tumsar,Wheat,Other,FAQ,1900,1951,1925,26-Sep-19
199,Bhandara,Tumsar,Wheat,Other,FAQ,1921,1940,1931,25-Sep-19
200,Bhandara,Tumsar,Wheat,Other,FAQ,1850,1932,1915,23-Sep-19
201,Bhandara,Tumsar,Wheat,Other,FAQ,1941,1941,1941,22-Sep-19
202,Bhandara,Tumsar,Wheat,Other,FAQ,1852,1931,1900,21-Sep-19
203,Bhandara,Tumsar,Wheat,Other,FAQ,1801,1939,1921,19-Sep-19
204,Bhandara,Tumsar,Wheat,Other,FAQ,1921,1939,1935,18-Sep-19
205,Bhandara,Tumsar,Wheat,Other,FAQ,1881,1930,1911,16-Sep-19
206,Bhandara,Tumsar,Wheat,Other,FAQ,1890,1935,1900,14-Sep-19
207,Bhandara,Tumsar,Wheat,Other,FAQ,1900,1931,1921,12-Sep-19
208,Bhandara,Tumsar,Wheat,Other,FAQ,1948,1948,1948,11-Sep-19
209,Bhandara,Tumsar,Wheat,Other,FAQ,1890,1937,1911,9-Sep-19
210,Bhandara,Tumsar,Wheat,Other,FAQ,1900,1951,1922,8-Sep-19
211,Bhandara,Tumsar,Wheat,Other,FAQ,1942,1942,1942,7-Sep-19
212,Bhandara,Tumsar,Wheat,Other,FAQ,1900,1925,1911,4-Sep-19
213,Bhandara,Tumsar,Wheat,Other,FAQ,1900,1951,1931,29-Aug-19
214,Bhandara,Tumsar,Wheat,Other,FAQ,1911,1941,1925,28-Aug-19
215,Bhandara,Tumsar,Wheat,Other,FAQ,1996,2031,2017,26-Aug-19
216,Bhandara,Tumsar,Wheat,Other,FAQ,2000,2034,2011,25-Aug-19
217,Bhandara,Tumsar,Wheat,Other,FAQ,2024,2041,2039,22-Aug-19
218,Bhandara,Tumsar,Wheat,Other,FAQ,2000,2046,2037,21-Aug-19
219,Bhandara,Tumsar,Wheat,Other,FAQ,2021,2051,2031,19-Aug-19
220,Bhandara,Tumsar,Wheat,Other,FAQ,2031,2060,2041,18-Aug-19
221,Bhandara,Tumsar,Wheat,Other,FAQ,1888,2049,1921,17-Aug-19
222,Bhandara,Tumsar,Wheat,Other,FAQ,2021,2021,2021,14-Aug-19
223,Bhandara,Tumsar,Wheat,Other,FAQ,1991,1991,1991,12-Aug-19
224,Bhandara,Tumsar,Wheat,Other,FAQ,1970,2023,2000,11-Aug-19
225,Bhandara,Tumsar,Wheat,Other,FAQ,1940,2008,1950,10-Aug-19
226,Bhandara,Tumsar,Wheat,Other,FAQ,1950,1982,1961,8-Aug-19
227,Bhandara,Tumsar,Wheat,Other,FAQ,1500,1980,1960,7-Aug-19
228,Bhandara,Tumsar,Wheat,Other,FAQ,1971,1971,1971,4-Aug-19
229,Bhandara,Tumsar,Wheat,Other,FAQ,1960,1960,1960,1-Aug-19
230,Bhandara,Tumsar,Wheat,Other,FAQ,1950,1950,1950,31-Jul-19
231,Bhandara,Tumsar,Wheat,Other,FAQ,1925,1969,1950,29-Jul-19
232,Bhandara,Tumsar,Wheat,Other,FAQ,1940,1980,1960,28-Jul-19
233,Bhandara,Tumsar,Wheat,Other,FAQ,1950,1950,1950,27-Jul-19
234,Bhandara,Tumsar,Wheat,Other,FAQ,1900,1970,1950,25-Jul-19
235,Bhandara,Tumsar,Wheat,Other,FAQ,1950,1975,1960,24-Jul-19
236,Bhandara,Tumsar,Wheat,Other,FAQ,1931,1951,1941,22-Jul-19
237,Bhandara,Tumsar,Wheat,Other,FAQ,1921,1961,1945,21-Jul-19
238,Bhandara,Tumsar,Wheat,Other,FAQ,1934,2102,1954,20-Jul-19
239,Bhandara,Tumsar,Wheat,Other,FAQ,1900,1995,1950,18-Jul-19
240,Bhandara,Tumsar,Wheat,Other,FAQ,1938,1960,1950,17-Jul-19
241,Bhandara,Tumsar,Wheat,Other,FAQ,1911,1947,1920,15-Jul-19
242,Bhandara,Tumsar,Wheat,Other,FAQ,1860,1930,1900,14-Jul-19
243,Bhandara,Tumsar,Wheat,Other,FAQ,1879,1931,1900,13-Jul-19
244,Bhandara,Tumsar,Wheat,Other,FAQ,1851,1920,1875,11-Jul-19
245,Bhandara,Tumsar,Wheat,Other,FAQ,1750,1891,1850,10-Jul-19
246,Bhandara,Tumsar,Wheat,Other,FAQ,1870,1934,1900,8-Jul-19
247,Bhandara,Tumsar,Wheat,Other,FAQ,1770,1927,1900,7-Jul-19
248,Bhandara,Tumsar,Wheat,Other,FAQ,1755,1888,1831,6-Jul-19
249,Bhandara,Tumsar,Wheat,Other,FAQ,1863,2060,1925,4-Jul-19
250,Bhandara,Tumsar,Wheat,Other,FAQ,1800,1870,1843,3-Jul-19
251,Bhandara,Tumsar,Wheat,Other,FAQ,1811,1938,1825,1-Jul-19
252,Bhandara,Tumsar,Wheat,Other,FAQ,1785,1841,1800,30-Jun-19
253,Bhandara,Tumsar,Wheat,Other,FAQ,1811,1851,1830,27-Jun-19
254,Bhandara,Tumsar,Wheat,Other,FAQ,1822,1851,1840,26-Jun-19
255,Bhandara,Tumsar,Wheat,Other,FAQ,1825,1861,1845,24-Jun-19
256,Bhandara,Tumsar,Wheat,Other,FAQ,1800,1851,1831,23-Jun-19
257,Bhandara,Tumsar,Wheat,Other,FAQ,1771,1850,1800,22-Jun-19
258,Bhandara,Tumsar,Wheat,Other,FAQ,1825,1835,1831,20-Jun-19
259,Bhandara,Tumsar,Wheat,Other,FAQ,1796,1851,1830,19-Jun-19
260,Bhandara,Tumsar,Wheat,Other,FAQ,1800,1840,1810,17-Jun-19
261,Bhandara,Tumsar,Wheat,Other,FAQ,1750,1965,1880,16-Jun-19
262,Bhandara,Tumsar,Wheat,Other,FAQ,1750,1850,1800,15-Jun-19
263,Bhandara,Tumsar,Wheat,Other,FAQ,1630,1900,1851,13-Jun-19
264,Bhandara,Tumsar,Wheat,Other,FAQ,1675,1901,1840,12-Jun-19
265,Bhandara,Tumsar,Wheat,Other,FAQ,1785,1870,1800,10-Jun-19
266,Bhandara,Tumsar,Wheat,Other,FAQ,1770,1900,1800,9-Jun-19
267,Bhandara,Tumsar,Wheat,Other,FAQ,1780,1900,1850,8-Jun-19
268,Bhandara,Tumsar,Wheat,Other,FAQ,1780,1888,1821,6-Jun-19
269,Bhandara,Tumsar,Wheat,Other,FAQ,1780,1867,1800,5-Jun-19
270,Bhandara,Tumsar,Wheat,Other,FAQ,1735,1885,1800,3-Jun-19
271,Bhandara,Tumsar,Wheat,Other,FAQ,1851,2000,1900,2-Jun-19
272,Bhandara,Tumsar,Wheat,Other,FAQ,1800,2000,1871,1-Jun-19
273,Bhandara,Tumsar,Wheat,Other,FAQ,1780,1900,1850,30-May-19
274,Bhandara,Tumsar,Wheat,Other,FAQ,1800,1871,1821,29-May-19
275,Bhandara,Tumsar,Wheat,Other,FAQ,1771,1951,1800,27-May-19
276,Bhandara,Tumsar,Wheat,Other,FAQ,1771,1951,1800,26-May-19
277,Bhandara,Tumsar,Wheat,Other,FAQ,1870,1900,1885,25-May-19
278,Bhandara,Tumsar,Wheat,Other,FAQ,1761,1981,1881,23-May-19
279,Bhandara,Tumsar,Wheat,Other,FAQ,1725,1891,1800,22-May-19
280,Bhandara,Tumsar,Wheat,Other,FAQ,1770,1871,1821,20-May-19
281,Bhandara,Tumsar,Wheat,Other,FAQ,1786,1889,1850,19-May-19
282,Bhandara,Tumsar,Wheat,Other,FAQ,1800,1890,1825,16-May-19
283,Bhandara,Tumsar,Wheat,Other,FAQ,1700,1900,1830,15-May-19
284,Bhandara,Tumsar,Wheat,Other,FAQ,1711,2000,1861,8-May-19
285,Bhandara,Tumsar,Wheat,Other,FAQ,1651,1900,1800,6-May-19
286,Bhandara,Tumsar,Wheat,Other,FAQ,1671,2000,1800,5-May-19
287,Bhandara,Tumsar,Wheat,Other,FAQ,1700,1811,1761,4-May-19
288,Bhandara,Tumsar,Wheat,Other,FAQ,1700,1985,1800,2-May-19
289,Bhandara,Tumsar,Wheat,Other,FAQ,1681,2007,1851,29-Apr-19
290,Bhandara,Tumsar,Wheat,Other,FAQ,1716,1951,1801,28-Apr-19
291,Bhandara,Tumsar,Wheat,Other,FAQ,1500,1975,1771,27-Apr-19
292,Bhandara,Tumsar,Wheat,Other,FAQ,1550,1764,1600,21-Apr-19
293,Bhandara,Tumsar,Wheat,Other,FAQ,1500,1755,1671,20-Apr-19
294,Bhandara,Tumsar,Wheat,Other,FAQ,1700,1811,1751,18-Apr-19
295,Bhandara,Tumsar,Wheat,Other,FAQ,1600,1771,1680,17-Apr-19
296,Bhandara,Tumsar,Wheat,Other,FAQ,1651,1961,1700,15-Apr-19
297,Bhandara,Tumsar,Wheat,Other,FAQ,1691,1911,1801,10-Apr-19
298,Bhandara,Tumsar,Wheat,Other,FAQ,1638,1730,1711,4-Apr-19
299,Bhandara,Tumsar,Wheat,Other,FAQ,1545,1719,1651,3-Apr-19
300,Bhandara,Tumsar,Wheat,Other,FAQ,1580,1841,1711,28-Mar-19
301,Bhandara,Tumsar,Wheat,Other,FAQ,1571,1850,1771,27-Mar-19
302,Bhandara,Tumsar,Wheat,Other,FAQ,1621,1800,1701,25-Mar-19
303,Bhandara,Tumsar,Wheat,Other,FAQ,1740,1800,1771,24-Mar-19
304,Bhandara,Tumsar,Wheat,Other,FAQ,1615,1821,1777,23-Mar-19
305,Bhandara,Tumsar,Wheat,Other,FAQ,1550,1851,1811,18-Mar-19
306,Bhandara,Tumsar,Wheat,Other,FAQ,1781,1858,1841,17-Mar-19
307,Bhandara,Tumsar,Wheat,Other,FAQ,1777,1900,1832,16-Mar-19
308,Bhandara,Tumsar,Wheat,Other,FAQ,1746,1911,1811,14-Mar-19
309,Bhandara,Tumsar,Wheat,Other,FAQ,1800,1912,1869,13-Mar-19
310,Bhandara,Tumsar,Wheat,Other,FAQ,1745,2325,1850,11-Mar-19
311,Bhandara,Tumsar,Wheat,Other,FAQ,1700,1700,1700,10-Mar-19
312,Bhandara,Tumsar,Wheat,Other,FAQ,2051,2051,2051,7-Mar-19
