"Min,Max,Modal Price from Maharashtra,Nandurbar[Wheat],Dhadgaon from 01-Jan-2010To25-Oct-2020 (Total-103) (Total-103)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
35,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1700,1800,1750,15-Mar-19
36,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1700,1800,1750,14-Mar-19
37,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1700,1800,1750,13-Mar-19
38,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1600,1800,1750,12-Mar-19
39,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1600,1800,1750,11-Mar-19
40,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1600,1800,1750,9-Mar-19
41,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1450,1550,1500,27-Apr-18
42,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1450,1550,1500,26-Apr-18
43,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1650,1600,24-Apr-18
44,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1600,1550,23-Apr-18
45,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1650,1600,19-Apr-18
46,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1650,1570,9-Apr-18
47,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1600,1550,6-Apr-18
48,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1600,1550,5-Apr-18
49,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1600,1550,4-Apr-18
50,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1650,1500,3-Apr-18
51,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1600,1550,28-Mar-18
52,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1600,1550,27-Mar-18
53,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1450,1600,1500,26-Mar-18
54,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1150,1200,1175,23-Mar-18
55,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1650,1550,22-Mar-18
56,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1600,1550,21-Mar-18
57,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1600,1550,20-Mar-18
58,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1600,1500,19-Mar-18
59,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1450,17-Mar-18
60,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1600,1550,16-Mar-18
61,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1560,1500,15-Mar-18
62,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1450,14-Mar-18
63,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1600,1550,13-Mar-18
64,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1450,12-Mar-18
65,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1450,9-Mar-18
66,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1550,1500,6-Mar-18
67,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1600,1550,5-Mar-18
68,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1450,1550,1500,5-May-17
69,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1550,1525,4-May-17
70,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1500,3-May-17
71,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1450,1500,1475,2-May-17
72,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1450,29-Apr-17
73,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1450,1500,1475,28-Apr-17
74,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1550,1500,27-Apr-17
75,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1450,26-Apr-17
76,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1450,25-Apr-17
77,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1450,24-Apr-17
78,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1550,1525,20-Apr-17
79,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1450,19-Apr-17
80,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1550,1525,18-Apr-17
81,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1550,1525,17-Apr-17
82,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1550,1525,13-Apr-17
83,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1600,1575,12-Apr-17
84,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1600,1550,11-Apr-17
85,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1450,10-Apr-17
86,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1450,7-Apr-17
87,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1450,6-Apr-17
88,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1450,5-Apr-17
89,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1450,3-Apr-17
90,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1450,1-Apr-17
91,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1450,31-Mar-17
92,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1450,1500,1475,30-Mar-17
93,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1450,29-Mar-17
94,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1600,1550,27-Mar-17
95,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1450,25-Mar-17
96,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1450,1425,24-Mar-17
97,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1400,1500,1450,20-Mar-17
98,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1650,1700,1675,17-Mar-16
99,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1650,1740,1700,16-Mar-16
100,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1600,1550,14-Mar-16
101,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1600,1550,11-Mar-16
102,Nandurbar,Dhadgaon,Wheat,Other,FAQ,1500,1600,1550,9-Mar-16
103,Nandurbar,Dhadgaon,Wheat,Maharashtra 2189,FAQ,1200,1250,1220,16-Mar-11
