"Min,Max,Modal Price from Maharashtra,Amarawati[Wheat],Anajngaon from 01-Jan-2010To25-Oct-2020 (Total-794) (Total-794)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
57,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2200,2000,4-Jan-20
58,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2400,2100,28-Dec-19
59,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2400,2100,24-Dec-19
60,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2300,2050,21-Dec-19
61,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2200,2000,17-Dec-19
62,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2400,2100,14-Dec-19
63,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2300,2100,10-Dec-19
64,Amarawati,Anajngaon,Wheat,Other,FAQ,1900,2300,2100,3-Dec-19
65,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2250,2000,30-Nov-19
66,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2250,2000,26-Nov-19
67,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2300,2050,23-Nov-19
68,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2200,2000,19-Nov-19
69,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2200,2000,16-Nov-19
70,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2200,2000,9-Nov-19
71,Amarawati,Anajngaon,Wheat,Other,FAQ,1700,2100,1900,5-Nov-19
72,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2200,2000,2-Nov-19
73,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2200,2000,26-Oct-19
74,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,22-Oct-19
75,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,19-Oct-19
76,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,15-Oct-19
77,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2200,2000,12-Oct-19
78,Amarawati,Anajngaon,Wheat,Other,FAQ,1700,2100,1950,5-Oct-19
79,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,1-Oct-19
80,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,24-Sep-19
81,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,21-Sep-19
82,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,17-Sep-19
83,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,14-Sep-19
84,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2200,2000,7-Sep-19
85,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2150,2000,3-Sep-19
86,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2200,2150,31-Aug-19
87,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2200,2000,27-Aug-19
88,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2200,2000,24-Aug-19
89,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2200,2000,20-Aug-19
90,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2200,2000,13-Aug-19
91,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2200,2000,10-Aug-19
92,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2200,1950,6-Aug-19
93,Amarawati,Anajngaon,Wheat,Other,FAQ,1700,2200,1950,3-Aug-19
94,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2100,1850,30-Jul-19
95,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2100,1850,27-Jul-19
96,Amarawati,Anajngaon,Wheat,Other,FAQ,1700,2200,1950,23-Jul-19
97,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2100,1850,20-Jul-19
98,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2100,1850,16-Jul-19
99,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,13-Jul-19
100,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,9-Jul-19
101,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,6-Jul-19
102,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,2-Jul-19
103,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,29-Jun-19
104,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,25-Jun-19
105,Amarawati,Anajngaon,Wheat,Other,FAQ,1700,2200,1950,22-Jun-19
106,Amarawati,Anajngaon,Wheat,Other,FAQ,1700,2200,1950,18-Jun-19
107,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,15-Jun-19
108,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,11-Jun-19
109,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,8-Jun-19
110,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,4-Jun-19
111,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,1-Jun-19
112,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,28-May-19
113,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,25-May-19
114,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2100,1900,21-May-19
115,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2100,1900,14-May-19
116,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2100,1950,11-May-19
117,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2100,1900,4-May-19
118,Amarawati,Anajngaon,Wheat,Other,FAQ,1700,2100,1900,30-Apr-19
119,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2100,1900,27-Apr-19
120,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1850,23-Apr-19
121,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1850,20-Apr-19
122,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,16-Apr-19
123,Amarawati,Anajngaon,Wheat,Other,FAQ,1700,2200,2000,9-Apr-19
124,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,2-Apr-19
125,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1850,30-Mar-19
126,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2100,1900,26-Mar-19
127,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2100,1900,23-Mar-19
128,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2100,1900,19-Mar-19
129,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2100,1850,16-Mar-19
130,Amarawati,Anajngaon,Wheat,Other,FAQ,1700,2200,1950,12-Mar-19
131,Amarawati,Anajngaon,Wheat,Other,FAQ,1700,2200,1950,9-Mar-19
132,Amarawati,Anajngaon,Wheat,Other,FAQ,1700,2200,2000,5-Mar-19
133,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2400,2100,2-Mar-19
134,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2300,2100,26-Feb-19
135,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2300,2100,23-Feb-19
136,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2400,2100,16-Feb-19
137,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2400,2100,12-Feb-19
138,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2400,2100,9-Feb-19
139,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2300,2100,5-Feb-19
140,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2400,2050,2-Feb-19
141,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2400,2100,29-Jan-19
142,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2400,2050,22-Jan-19
143,Amarawati,Anajngaon,Wheat,Other,FAQ,2000,2300,2150,19-Jan-19
144,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2200,2000,12-Jan-19
145,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2200,1900,8-Jan-19
146,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2400,2100,5-Jan-19
147,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2430,2100,1-Jan-19
148,Amarawati,Anajngaon,Wheat,Other,FAQ,1700,2300,2100,29-Dec-18
149,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2300,2100,22-Dec-18
150,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,2300,2000,18-Dec-18
151,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2200,2150,15-Dec-18
152,Amarawati,Anajngaon,Wheat,Other,FAQ,1700,2450,2100,11-Dec-18
153,Amarawati,Anajngaon,Wheat,Other,FAQ,1700,2100,1900,8-Dec-18
154,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2300,2050,1-Dec-18
155,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2300,2100,27-Nov-18
156,Amarawati,Anajngaon,Wheat,Other,FAQ,1800,2200,2050,24-Nov-18
157,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2200,1900,20-Nov-18
158,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2200,1950,17-Nov-18
159,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,2200,1900,13-Nov-18
160,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2100,1950,10-Nov-18
161,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2100,1850,3-Nov-18
162,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,2150,1700,30-Oct-18
163,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2250,1900,27-Oct-18
164,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,2000,1800,23-Oct-18
165,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2050,1700,20-Oct-18
166,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1850,16-Oct-18
167,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,2000,1750,13-Oct-18
168,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1850,9-Oct-18
169,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,2000,1800,6-Oct-18
170,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,2000,1800,29-Sep-18
171,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1850,18-Sep-18
172,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2100,1900,11-Sep-18
173,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,2100,1800,8-Sep-18
174,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,2000,1800,4-Sep-18
175,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,2000,1800,1-Sep-18
176,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1850,28-Aug-18
177,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1850,25-Aug-18
178,Amarawati,Anajngaon,Wheat,Other,FAQ,1200,1700,1500,21-Aug-18
179,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,2000,1850,18-Aug-18
180,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,2000,1750,14-Aug-18
181,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1850,11-Aug-18
182,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,2000,1800,7-Aug-18
183,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,2000,1800,4-Aug-18
184,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,2000,1800,31-Jul-18
185,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,2000,1800,24-Jul-18
186,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,2000,1750,21-Jul-18
187,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,1850,1650,14-Jul-18
188,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,3-Jul-18
189,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,30-Jun-18
190,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,26-Jun-18
191,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,23-Jun-18
192,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,1850,1700,19-Jun-18
193,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,12-Jun-18
194,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1900,1700,9-Jun-18
195,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,1800,1750,5-Jun-18
196,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,1900,1750,2-Jun-18
197,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,2000,1800,29-May-18
198,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,2000,1800,26-May-18
199,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,22-May-18
200,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,19-May-18
201,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,15-May-18
202,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,1800,1750,12-May-18
203,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,1800,1700,8-May-18
204,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,1800,1750,5-May-18
205,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,1800,1750,28-Apr-18
206,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,1800,1750,24-Apr-18
207,Amarawati,Anajngaon,Wheat,Other,FAQ,800,1000,900,23-Apr-18
208,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,1900,1750,21-Apr-18
209,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,1900,1750,17-Apr-18
210,Amarawati,Anajngaon,Wheat,Other,FAQ,1450,1800,1600,10-Apr-18
211,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,7-Apr-18
212,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1900,1700,3-Apr-18
213,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,27-Mar-18
214,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1600,20-Mar-18
215,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,17-Mar-18
216,Amarawati,Anajngaon,Wheat,Other,FAQ,1300,1800,1550,13-Mar-18
217,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1750,1600,10-Mar-18
218,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1600,6-Mar-18
219,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,3-Mar-18
220,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1600,27-Feb-18
221,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,24-Feb-18
222,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,20-Feb-18
223,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1600,17-Feb-18
224,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,10-Feb-18
225,Amarawati,Anajngaon,Wheat,Other,FAQ,1450,1800,1600,6-Feb-18
226,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,3-Feb-18
227,Amarawati,Anajngaon,Wheat,Other,FAQ,1450,1800,1600,30-Jan-18
228,Amarawati,Anajngaon,Wheat,Other,FAQ,1450,1800,1650,27-Jan-18
229,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1600,23-Jan-18
230,Amarawati,Anajngaon,Wheat,Other,FAQ,1450,1800,1650,20-Jan-18
231,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1700,1550,16-Jan-18
232,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1700,1600,13-Jan-18
233,Amarawati,Anajngaon,Wheat,Other,FAQ,1450,1800,1650,9-Jan-18
234,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,6-Jan-18
235,Amarawati,Anajngaon,Wheat,Other,FAQ,1450,1800,1650,2-Jan-18
236,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,30-Dec-17
237,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,26-Dec-17
238,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,23-Dec-17
239,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,2000,1700,19-Dec-17
240,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,2000,1700,18-Dec-17
241,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1850,1650,16-Dec-17
242,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1900,1700,12-Dec-17
243,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1700,9-Dec-17
244,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1850,1650,5-Dec-17
245,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1700,1550,2-Dec-17
246,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1700,28-Nov-17
247,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1700,1550,25-Nov-17
248,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,21-Nov-17
249,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1850,1600,18-Nov-17
250,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1900,1750,14-Nov-17
251,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1900,1700,11-Nov-17
252,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,1990,1750,7-Nov-17
253,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1750,1550,31-Oct-17
254,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1750,1600,28-Oct-17
255,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1750,1600,24-Oct-17
256,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1700,1500,17-Oct-17
257,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1700,1550,14-Oct-17
258,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1700,1600,7-Oct-17
259,Amarawati,Anajngaon,Wheat,Other,FAQ,1300,1600,1500,3-Oct-17
260,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1700,1500,26-Sep-17
261,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1600,23-Sep-17
262,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1700,1575,19-Sep-17
263,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,1800,1650,16-Sep-17
264,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1850,1600,12-Sep-17
265,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1600,9-Sep-17
266,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1900,1650,29-Aug-17
267,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1700,1600,26-Aug-17
268,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1600,22-Aug-17
269,Amarawati,Anajngaon,Wheat,Other,FAQ,1650,1850,1750,19-Aug-17
270,Amarawati,Anajngaon,Wheat,Other,FAQ,1550,1700,1600,12-Aug-17
271,Amarawati,Anajngaon,Wheat,Other,FAQ,1450,1750,1600,8-Aug-17
272,Amarawati,Anajngaon,Wheat,Other,FAQ,1550,1700,1600,5-Aug-17
273,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1750,1550,1-Aug-17
274,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1700,1550,29-Jul-17
275,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,1700,1600,25-Jul-17
276,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1700,1600,22-Jul-17
277,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1600,18-Jul-17
278,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1700,1550,15-Jul-17
279,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1700,1550,11-Jul-17
280,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1700,1600,8-Jul-17
281,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1750,1500,1-Jul-17
282,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,1800,1600,27-Jun-17
283,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,1800,1700,24-Jun-17
284,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,1800,1600,20-Jun-17
285,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,1800,1700,17-Jun-17
286,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,1800,1600,13-Jun-17
287,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,1800,1700,10-Jun-17
288,Amarawati,Anajngaon,Wheat,Other,FAQ,1250,1600,1400,30-May-17
289,Amarawati,Anajngaon,Wheat,Other,FAQ,1450,1950,1650,27-May-17
290,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,1900,1750,23-May-17
291,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,20-May-17
292,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,16-May-17
293,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,1950,1750,13-May-17
294,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,1950,1750,12-May-17
295,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,2-May-17
296,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,29-Apr-17
297,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,25-Apr-17
298,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,22-Apr-17
299,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,18-Apr-17
300,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,2000,1800,15-Apr-17
301,Amarawati,Anajngaon,Wheat,Other,FAQ,1650,2000,1800,8-Apr-17
302,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,1900,1750,25-Mar-17
303,Amarawati,Anajngaon,Wheat,Other,FAQ,1400,1800,1650,21-Mar-17
304,Amarawati,Anajngaon,Wheat,Other,FAQ,1500,1900,1750,18-Mar-17
305,Amarawati,Anajngaon,Wheat,Other,FAQ,1600,1950,1750,14-Mar-17
