"Min,Max,Modal Price from Maharashtra,Ahmednagar[Wheat],Ahmednagar from 01-Jan-2010To25-Oct-2020 (Total-1380) (Total-1380)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
24,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1700,2200,1950,22-Jun-20
25,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1700,2000,1850,19-Jun-20
26,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1750,2150,1950,18-Jun-20
27,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1700,2100,1900,17-Jun-20
28,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1711,1850,1775,15-Jun-20
29,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1800,2200,2000,29-May-20
30,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1700,2200,1950,28-May-20
31,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1700,2200,1950,27-May-20
32,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1750,2300,2025,23-May-20
33,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1900,2300,2100,22-May-20
34,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1800,2450,2150,21-May-20
35,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1750,2250,2000,20-May-20
36,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1750,2025,1887,16-May-20
37,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1750,2100,1925,15-May-20
38,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1750,2100,1925,14-May-20
39,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1750,2200,1975,13-May-20
40,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1800,2150,1975,12-May-20
41,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1750,3000,2025,8-May-20
42,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1700,1900,1800,20-Mar-20
43,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1800,1900,1850,19-Mar-20
44,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1681,1955,1841,17-Mar-20
45,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1651,1875,1763,16-Mar-20
46,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1800,2100,1950,11-Mar-20
47,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1825,1831,1825,7-Mar-20
48,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1825,2250,2030,6-Mar-20
49,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1825,2001,1913,5-Mar-20
50,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1800,2500,2150,4-Mar-20
51,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1875,1875,1875,3-Mar-20
52,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1900,2400,2150,2-Mar-20
53,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2300,2150,29-Feb-20
54,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1925,2100,2012,28-Feb-20
55,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2051,2311,2181,27-Feb-20
56,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2000,2000,26-Feb-20
57,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1900,2131,2015,25-Feb-20
58,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2030,2280,2155,24-Feb-20
59,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2051,2051,2051,22-Feb-20
60,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2041,2400,2200,20-Feb-20
61,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2040,2151,2095,18-Feb-20
62,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2050,2250,2150,17-Feb-20
63,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2550,2550,2550,15-Feb-20
64,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2100,2200,2150,10-Feb-20
65,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2055,2055,2055,8-Feb-20
66,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2051,2051,2051,7-Feb-20
67,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2065,2476,2270,6-Feb-20
68,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2065,2625,2345,5-Feb-20
69,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2061,2061,2061,4-Feb-20
70,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2580,2580,2580,3-Feb-20
71,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2061,2700,2380,1-Feb-20
72,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2100,2450,2275,31-Jan-20
73,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2451,2451,2451,30-Jan-20
74,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1950,2151,2050,29-Jan-20
75,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2065,2090,2077,28-Jan-20
76,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2400,2400,2400,27-Jan-20
77,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2552,2552,2552,24-Jan-20
78,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2070,2452,2261,23-Jan-20
79,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2065,2600,2332,21-Jan-20
80,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2050,2050,2050,20-Jan-20
81,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2161,2652,2406,16-Jan-20
82,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2151,2280,2215,13-Jan-20
83,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2201,2780,2490,11-Jan-20
84,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2450,2650,2550,10-Jan-20
85,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2151,2151,2151,9-Jan-20
86,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2700,2700,2700,7-Jan-20
87,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1825,2386,2105,6-Jan-20
88,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2151,2550,2350,3-Jan-20
89,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2050,2530,2290,2-Jan-20
90,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2650,2700,2675,1-Jan-20
91,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2650,2650,2650,31-Dec-19
92,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2150,2150,2150,28-Dec-19
93,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2465,3800,3132,27-Dec-19
94,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2061,2061,2061,26-Dec-19
95,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2200,2225,2212,24-Dec-19
96,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2700,2700,2700,23-Dec-19
97,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2100,2050,21-Dec-19
98,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2425,2626,2525,20-Dec-19
99,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2330,2475,2402,19-Dec-19
100,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2050,2300,2175,18-Dec-19
101,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2041,2041,2041,17-Dec-19
102,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2338,2338,2338,16-Dec-19
103,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2125,2200,2176,14-Dec-19
104,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2225,2225,2225,13-Dec-19
105,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2035,2055,2045,11-Dec-19
106,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2031,2300,2160,10-Dec-19
107,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2050,2050,2050,9-Dec-19
108,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2050,2050,2050,8-Dec-19
109,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2051,2065,2058,7-Dec-19
110,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2051,2375,2213,5-Dec-19
111,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2400,2400,2400,3-Dec-19
112,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2375,3850,3112,29-Nov-19
113,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2100,2100,2100,28-Nov-19
114,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2061,2550,2305,27-Nov-19
115,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1800,1800,1800,25-Nov-19
116,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2200,2300,2250,23-Nov-19
117,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2236,2236,2236,21-Nov-19
118,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2060,2060,2060,20-Nov-19
119,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2061,2300,2180,18-Nov-19
120,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2400,2400,2400,15-Nov-19
121,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2200,2200,2200,14-Nov-19
122,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2041,2425,2233,12-Nov-19
123,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2525,2525,2525,9-Nov-19
124,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2300,2370,2335,8-Nov-19
125,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2040,2045,2042,7-Nov-19
126,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2041,2500,2270,6-Nov-19
127,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2041,2075,2065,5-Nov-19
128,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2350,2350,2350,4-Nov-19
129,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2200,2250,2225,1-Nov-19
130,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2300,2300,2300,30-Oct-19
131,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2500,2500,2500,23-Oct-19
132,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2025,2025,2025,22-Oct-19
133,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2025,2151,2088,19-Oct-19
134,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2025,2025,2025,15-Oct-19
135,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2100,2202,2151,14-Oct-19
136,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2627,2627,2627,11-Oct-19
137,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2021,2200,2150,10-Oct-19
138,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2061,2222,2141,9-Oct-19
139,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2075,2037,5-Oct-19
140,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2025,2025,2025,4-Oct-19
141,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2100,2100,2100,3-Oct-19
142,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2030,2030,2030,1-Oct-19
143,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2015,2015,2015,27-Sep-19
144,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1900,2025,1962,25-Sep-19
145,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2000,2000,24-Sep-19
146,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2021,2021,2021,23-Sep-19
147,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2021,2010,21-Sep-19
148,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2041,2091,2066,20-Sep-19
149,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2000,2000,17-Sep-19
150,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2131,2065,16-Sep-19
151,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1950,2000,1975,14-Sep-19
152,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2025,2100,2060,13-Sep-19
153,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2025,2012,11-Sep-19
154,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2050,2100,2075,9-Sep-19
155,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2065,2065,2065,7-Sep-19
156,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2091,2091,2091,6-Sep-19
157,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2075,2125,2100,29-Aug-19
158,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1925,2175,2050,28-Aug-19
159,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2081,2081,2081,26-Aug-19
160,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2126,2205,2166,23-Aug-19
161,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1911,2260,2085,22-Aug-19
162,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2085,2085,2085,21-Aug-19
163,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2100,2511,2306,19-Aug-19
164,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1921,2041,1981,26-Jul-19
165,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1921,2258,2089,25-Jul-19
166,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2200,2350,2275,24-Jul-19
167,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2225,2500,2362,23-Jul-19
168,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2205,2499,2352,22-Jul-19
169,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1921,2051,1986,19-Jul-19
170,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1961,2001,1981,18-Jul-19
171,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1925,2150,2037,17-Jul-19
172,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1961,1961,1961,16-Jul-19
173,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1921,1921,1921,15-Jul-19
174,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1900,1950,1925,13-Jul-19
175,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1935,1941,1938,10-Jul-19
176,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1931,1931,1931,9-Jul-19
177,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2121,2121,2121,8-Jul-19
178,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1925,2111,2018,6-Jul-19
179,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1899,2050,1974,5-Jul-19
180,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2300,2600,2450,2-Jul-19
181,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1911,2150,2030,1-Jul-19
182,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1911,1911,1911,28-Jun-19
183,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1891,1931,1911,25-Jun-19
184,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1911,1911,1911,24-Jun-19
185,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1911,1915,1913,22-Jun-19
186,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1911,2051,1981,21-Jun-19
187,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2229,2229,2229,19-Jun-19
188,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1900,1900,1900,18-Jun-19
189,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1950,2250,2100,17-Jun-19
190,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1950,2175,2062,15-Jun-19
191,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2390,2580,2485,14-Jun-19
192,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1921,2400,2160,10-Jun-19
193,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1915,2250,2082,7-Jun-19
194,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1921,1921,1921,3-Jun-19
195,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1950,2425,2187,1-Jun-19
196,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1921,2400,2161,31-May-19
197,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2031,2031,2031,30-May-19
198,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1925,1925,1925,29-May-19
199,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2300,2300,2300,24-May-19
200,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1900,1900,1900,22-May-19
201,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1800,2350,2075,20-May-19
202,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1865,1865,1865,17-May-19
203,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1841,1841,1841,11-May-19
204,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1935,2175,2055,10-May-19
205,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1821,1880,1850,4-May-19
206,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1821,1821,1821,29-Apr-19
207,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1775,1775,1775,26-Apr-19
208,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2200,2400,2300,25-Apr-19
209,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1821,1825,1823,24-Apr-19
210,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2112,2112,2112,22-Apr-19
211,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1911,2000,1956,18-Apr-19
212,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1800,2200,2000,15-Apr-19
213,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2031,2031,2031,8-Apr-19
214,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1775,1875,1831,5-Apr-19
215,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1811,2090,1951,4-Apr-19
216,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1800,1800,1800,2-Apr-19
217,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1911,2100,2000,29-Mar-19
218,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1821,1900,1861,27-Mar-19
219,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1825,1825,1825,26-Mar-19
220,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1875,1911,1900,25-Mar-19
221,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1875,1875,1875,22-Mar-19
222,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1900,1911,1905,19-Mar-19
223,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1900,1931,1925,15-Mar-19
224,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1900,1900,1900,13-Mar-19
225,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2100,2100,2100,11-Mar-19
226,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1975,2081,2028,8-Mar-19
227,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1950,2100,2025,5-Mar-19
228,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1900,2200,2050,27-Feb-19
229,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1970,1970,1970,21-Feb-19
230,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2051,2351,2201,20-Feb-19
231,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1990,2450,2220,14-Feb-19
232,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1995,2400,2200,8-Feb-19
233,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1950,2325,2137,7-Feb-19
234,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1900,2200,2050,29-Jan-19
235,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1990,1990,1990,28-Jan-19
236,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1990,1990,1990,21-Jan-19
237,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2000,2000,17-Jan-19
238,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1925,1995,1960,16-Jan-19
239,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2151,2075,15-Jan-19
240,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2151,2075,14-Jan-19
241,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2150,2150,2150,10-Jan-19
242,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1900,2225,2062,9-Jan-19
243,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1900,2150,2025,5-Jan-19
244,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1850,2150,2000,4-Jan-19
245,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2100,2100,2100,1-Jan-19
246,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1900,2121,2010,31-Dec-18
247,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1980,1990,1990,29-Dec-18
248,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1990,1990,1990,28-Dec-18
249,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1980,2100,2050,27-Dec-18
250,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1800,1985,1890,24-Dec-18
251,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2201,2201,2201,15-Dec-18
252,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1900,2500,2200,11-Dec-18
253,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2500,2200,10-Dec-18
254,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2000,2000,7-Dec-18
255,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2000,2000,6-Dec-18
256,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2000,2000,5-Dec-18
257,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2250,2125,3-Dec-18
258,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2011,2011,2011,1-Dec-18
259,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1975,2050,2000,29-Nov-18
260,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1971,1971,1971,23-Nov-18
261,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1971,1971,1971,22-Nov-18
262,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1971,1971,1971,21-Nov-18
263,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1975,2225,2100,20-Nov-18
264,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1955,1955,1955,19-Nov-18
265,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1950,1950,1950,17-Nov-18
266,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1975,1975,1975,15-Nov-18
267,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1961,2050,2000,14-Nov-18
268,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1961,2050,2000,12-Nov-18
269,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2050,2300,2175,3-Nov-18
270,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1951,2300,2125,2-Nov-18
271,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1951,2600,2300,1-Nov-18
272,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1961,1961,1961,31-Oct-18
273,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1951,1961,1957,25-Oct-18
274,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1951,1961,1957,24-Oct-18
275,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1951,1961,1957,23-Oct-18
276,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1955,1981,1968,22-Oct-18
277,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1951,2125,2050,20-Oct-18
278,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1941,1975,1951,19-Oct-18
279,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1941,2200,2070,17-Oct-18
280,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1941,2400,2170,16-Oct-18
281,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1941,1951,1941,15-Oct-18
282,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1951,2000,1975,13-Oct-18
283,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1951,2350,2150,12-Oct-18
284,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1941,2100,2035,9-Oct-18
285,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1941,2050,2000,8-Oct-18
