"Min,Max,Modal Price from Maharashtra,Beed[Wheat],Majalgaon from 01-Jan-2010To25-Oct-2020 (Total-1959) (Total-1959)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
105,Beed,Majalgaon,Wheat,Other,FAQ,1750,2200,2000,5-Mar-20
106,Beed,Majalgaon,Wheat,Other,FAQ,1750,2100,2000,4-Mar-20
107,Beed,Majalgaon,Wheat,Other,FAQ,1950,2190,2100,29-Feb-20
108,Beed,Majalgaon,Wheat,Other,FAQ,1850,1850,1850,27-Feb-20
109,Beed,Majalgaon,Wheat,Other,FAQ,1751,2326,2000,26-Feb-20
110,Beed,Majalgaon,Wheat,Other,FAQ,1825,2300,1900,25-Feb-20
111,Beed,Majalgaon,Wheat,Other,FAQ,2050,2050,2050,22-Feb-20
112,Beed,Majalgaon,Wheat,Other,FAQ,1711,1711,1711,20-Feb-20
113,Beed,Majalgaon,Wheat,Other,FAQ,2500,2500,2500,18-Feb-20
114,Beed,Majalgaon,Wheat,Other,FAQ,2100,2351,2299,17-Feb-20
115,Beed,Majalgaon,Wheat,Other,FAQ,2100,2100,2100,15-Feb-20
116,Beed,Majalgaon,Wheat,Other,FAQ,2300,2300,2300,14-Feb-20
117,Beed,Majalgaon,Wheat,Other,FAQ,1850,1850,1850,13-Feb-20
118,Beed,Majalgaon,Wheat,Other,FAQ,2501,2501,2501,12-Feb-20
119,Beed,Majalgaon,Wheat,Other,FAQ,1750,2501,2452,11-Feb-20
120,Beed,Majalgaon,Wheat,Other,FAQ,2601,2601,2601,10-Feb-20
121,Beed,Majalgaon,Wheat,Other,FAQ,1851,1851,1851,8-Feb-20
122,Beed,Majalgaon,Wheat,Other,FAQ,2425,2425,2425,7-Feb-20
123,Beed,Majalgaon,Wheat,Other,FAQ,1825,2301,2000,6-Feb-20
124,Beed,Majalgaon,Wheat,Other,FAQ,3351,4101,3850,5-Feb-20
125,Beed,Majalgaon,Wheat,Other,FAQ,1825,1825,1825,3-Feb-20
126,Beed,Majalgaon,Wheat,Other,FAQ,1850,2675,2431,1-Feb-20
127,Beed,Majalgaon,Wheat,Other,FAQ,2400,2400,2400,31-Jan-20
128,Beed,Majalgaon,Wheat,Other,FAQ,2000,2000,2000,29-Jan-20
129,Beed,Majalgaon,Wheat,Other,FAQ,1825,1825,1825,28-Jan-20
130,Beed,Majalgaon,Wheat,Other,FAQ,1900,1900,1900,27-Jan-20
131,Beed,Majalgaon,Wheat,Other,FAQ,1851,2500,2100,23-Jan-20
132,Beed,Majalgaon,Wheat,Other,FAQ,1900,2600,2400,22-Jan-20
133,Beed,Majalgaon,Wheat,Other,FAQ,1951,1951,1951,21-Jan-20
134,Beed,Majalgaon,Wheat,Other,FAQ,1850,2300,1875,18-Jan-20
135,Beed,Majalgaon,Wheat,Other,FAQ,2500,2500,2500,17-Jan-20
136,Beed,Majalgaon,Wheat,Other,FAQ,1900,2451,1925,16-Jan-20
137,Beed,Majalgaon,Wheat,Other,FAQ,1875,2600,2300,14-Jan-20
138,Beed,Majalgaon,Wheat,Other,FAQ,1875,2300,1900,13-Jan-20
139,Beed,Majalgaon,Wheat,Other,FAQ,1775,2600,2370,11-Jan-20
140,Beed,Majalgaon,Wheat,Other,FAQ,1850,2400,2100,10-Jan-20
141,Beed,Majalgaon,Wheat,Other,FAQ,1751,2381,2000,9-Jan-20
142,Beed,Majalgaon,Wheat,Other,FAQ,1875,1875,1875,7-Jan-20
143,Beed,Majalgaon,Wheat,Other,FAQ,1900,2261,2000,6-Jan-20
144,Beed,Majalgaon,Wheat,Other,FAQ,1911,2500,2325,4-Jan-20
145,Beed,Majalgaon,Wheat,Other,FAQ,1911,1911,1911,2-Jan-20
146,Beed,Majalgaon,Wheat,Other,FAQ,2626,2626,2626,31-Dec-19
147,Beed,Majalgaon,Wheat,Other,FAQ,1825,2515,2350,30-Dec-19
148,Beed,Majalgaon,Wheat,Other,FAQ,1825,2461,2300,28-Dec-19
149,Beed,Majalgaon,Wheat,Other,FAQ,1900,2600,2300,27-Dec-19
150,Beed,Majalgaon,Wheat,Other,FAQ,1851,3099,2450,24-Dec-19
151,Beed,Majalgaon,Wheat,Other,FAQ,1825,2500,2350,23-Dec-19
152,Beed,Majalgaon,Wheat,Other,FAQ,2275,2275,2275,19-Dec-19
153,Beed,Majalgaon,Wheat,Other,FAQ,1800,2525,2200,18-Dec-19
154,Beed,Majalgaon,Wheat,Other,FAQ,1825,2500,2250,17-Dec-19
155,Beed,Majalgaon,Wheat,Other,FAQ,1851,2451,2251,16-Dec-19
156,Beed,Majalgaon,Wheat,Other,FAQ,1811,2500,2441,13-Dec-19
157,Beed,Majalgaon,Wheat,Other,FAQ,1919,1919,1919,12-Dec-19
158,Beed,Majalgaon,Wheat,Other,FAQ,1750,2575,2200,10-Dec-19
159,Beed,Majalgaon,Wheat,Other,FAQ,1760,1760,1760,9-Dec-19
160,Beed,Majalgaon,Wheat,Other,FAQ,1700,2200,1900,7-Dec-19
161,Beed,Majalgaon,Wheat,Other,FAQ,2300,2300,2300,4-Dec-19
162,Beed,Majalgaon,Wheat,Other,FAQ,1851,2381,2331,2-Dec-19
163,Beed,Majalgaon,Wheat,Other,FAQ,1800,2477,2371,30-Nov-19
164,Beed,Majalgaon,Wheat,Other,FAQ,1800,2675,2069,29-Nov-19
165,Beed,Majalgaon,Wheat,Other,FAQ,2161,2161,2161,28-Nov-19
166,Beed,Majalgaon,Wheat,Other,FAQ,2400,2400,2400,27-Nov-19
167,Beed,Majalgaon,Wheat,Other,FAQ,2350,2350,2350,25-Nov-19
168,Beed,Majalgaon,Wheat,Other,FAQ,2350,2350,2350,23-Nov-19
169,Beed,Majalgaon,Wheat,Other,FAQ,2000,2551,2400,22-Nov-19
170,Beed,Majalgaon,Wheat,Other,FAQ,2411,2411,2411,21-Nov-19
171,Beed,Majalgaon,Wheat,Other,FAQ,2100,2600,2531,20-Nov-19
172,Beed,Majalgaon,Wheat,Other,FAQ,2000,2000,2000,18-Nov-19
173,Beed,Majalgaon,Wheat,Other,FAQ,1700,1700,1700,16-Nov-19
174,Beed,Majalgaon,Wheat,Other,FAQ,2075,2075,2075,15-Nov-19
175,Beed,Majalgaon,Wheat,Other,FAQ,2000,2000,2000,14-Nov-19
176,Beed,Majalgaon,Wheat,Other,FAQ,2300,2300,2300,13-Nov-19
177,Beed,Majalgaon,Wheat,Other,FAQ,2575,2575,2575,11-Nov-19
178,Beed,Majalgaon,Wheat,Other,FAQ,2300,2300,2300,9-Nov-19
179,Beed,Majalgaon,Wheat,Other,FAQ,2300,2300,2300,7-Nov-19
180,Beed,Majalgaon,Wheat,Other,FAQ,2101,2101,2101,6-Nov-19
181,Beed,Majalgaon,Wheat,Other,FAQ,1735,2450,2350,5-Nov-19
182,Beed,Majalgaon,Wheat,Other,FAQ,1600,2440,1800,1-Nov-19
183,Beed,Majalgaon,Wheat,Other,FAQ,1600,2400,2300,30-Oct-19
184,Beed,Majalgaon,Wheat,Other,FAQ,1700,1925,1800,28-Oct-19
185,Beed,Majalgaon,Wheat,Other,FAQ,1751,2100,2051,23-Oct-19
186,Beed,Majalgaon,Wheat,Other,FAQ,1900,2300,2100,22-Oct-19
187,Beed,Majalgaon,Wheat,Other,FAQ,1900,1900,1900,18-Oct-19
188,Beed,Majalgaon,Wheat,Other,FAQ,2300,2300,2300,17-Oct-19
189,Beed,Majalgaon,Wheat,Other,FAQ,1700,2100,2000,16-Oct-19
190,Beed,Majalgaon,Wheat,Other,FAQ,1900,1900,1900,15-Oct-19
191,Beed,Majalgaon,Wheat,Other,FAQ,1721,2250,1800,14-Oct-19
192,Beed,Majalgaon,Wheat,Other,FAQ,1680,1680,1680,12-Oct-19
193,Beed,Majalgaon,Wheat,Other,FAQ,1675,2200,2051,11-Oct-19
194,Beed,Majalgaon,Wheat,Other,FAQ,1700,2275,1940,10-Oct-19
195,Beed,Majalgaon,Wheat,Other,FAQ,1700,2215,2100,9-Oct-19
196,Beed,Majalgaon,Wheat,Other,FAQ,2300,2300,2300,8-Oct-19
197,Beed,Majalgaon,Wheat,Other,FAQ,1651,2200,1900,7-Oct-19
198,Beed,Majalgaon,Wheat,Other,FAQ,2175,2175,2175,5-Oct-19
199,Beed,Majalgaon,Wheat,Other,FAQ,1850,2100,2000,4-Oct-19
200,Beed,Majalgaon,Wheat,Other,FAQ,1751,2400,2025,3-Oct-19
201,Beed,Majalgaon,Wheat,Other,FAQ,1751,2100,2011,1-Oct-19
202,Beed,Majalgaon,Wheat,Other,FAQ,1725,2350,2011,30-Sep-19
203,Beed,Majalgaon,Wheat,Other,FAQ,1850,2025,1900,26-Sep-19
204,Beed,Majalgaon,Wheat,Other,FAQ,1785,2151,2000,25-Sep-19
205,Beed,Majalgaon,Wheat,Other,FAQ,1751,2400,2181,24-Sep-19
206,Beed,Majalgaon,Wheat,Other,FAQ,1750,2300,2000,23-Sep-19
207,Beed,Majalgaon,Wheat,Other,FAQ,1900,2300,2100,21-Sep-19
208,Beed,Majalgaon,Wheat,Other,FAQ,1800,2200,2100,20-Sep-19
209,Beed,Majalgaon,Wheat,Other,FAQ,1751,2151,2050,19-Sep-19
210,Beed,Majalgaon,Wheat,Other,FAQ,1800,2300,2100,16-Sep-19
211,Beed,Majalgaon,Wheat,Other,FAQ,1850,2250,2100,14-Sep-19
212,Beed,Majalgaon,Wheat,Other,FAQ,2051,2271,2100,13-Sep-19
213,Beed,Majalgaon,Wheat,Other,FAQ,1800,1850,1825,11-Sep-19
214,Beed,Majalgaon,Wheat,Other,FAQ,1800,2200,2050,9-Sep-19
215,Beed,Majalgaon,Wheat,Other,FAQ,1851,2177,2051,5-Sep-19
216,Beed,Majalgaon,Wheat,Other,FAQ,1800,2200,2100,4-Sep-19
217,Beed,Majalgaon,Wheat,Other,FAQ,1800,2325,2150,3-Sep-19
218,Beed,Majalgaon,Wheat,Other,FAQ,1900,2100,2000,29-Aug-19
219,Beed,Majalgaon,Wheat,Other,FAQ,2050,2361,2175,28-Aug-19
220,Beed,Majalgaon,Wheat,Other,FAQ,1900,2180,2055,27-Aug-19
221,Beed,Majalgaon,Wheat,Other,FAQ,1855,2400,2100,26-Aug-19
222,Beed,Majalgaon,Wheat,Other,FAQ,1913,1913,1913,23-Aug-19
223,Beed,Majalgaon,Wheat,Other,FAQ,2151,2381,2275,22-Aug-19
224,Beed,Majalgaon,Wheat,Other,FAQ,1856,2275,2250,21-Aug-19
225,Beed,Majalgaon,Wheat,Other,FAQ,1826,2441,2345,20-Aug-19
226,Beed,Majalgaon,Wheat,Other,FAQ,1900,2351,2200,16-Aug-19
227,Beed,Majalgaon,Wheat,Other,FAQ,1875,2500,2200,14-Aug-19
228,Beed,Majalgaon,Wheat,Other,FAQ,1851,2600,2400,13-Aug-19
229,Beed,Majalgaon,Wheat,Other,FAQ,1800,2550,2451,10-Aug-19
230,Beed,Majalgaon,Wheat,Other,FAQ,1800,2400,2175,9-Aug-19
231,Beed,Majalgaon,Wheat,Other,FAQ,1860,2461,2100,8-Aug-19
232,Beed,Majalgaon,Wheat,Other,FAQ,1825,2101,2021,6-Aug-19
233,Beed,Majalgaon,Wheat,Other,FAQ,2400,2400,2400,3-Aug-19
234,Beed,Majalgaon,Wheat,Other,FAQ,1800,2411,2200,2-Aug-19
235,Beed,Majalgaon,Wheat,Other,FAQ,1852,1852,1852,31-Jul-19
236,Beed,Majalgaon,Wheat,Other,FAQ,2400,2400,2400,30-Jul-19
237,Beed,Majalgaon,Wheat,Other,FAQ,2200,2500,2400,29-Jul-19
238,Beed,Majalgaon,Wheat,Other,FAQ,1805,1951,1860,27-Jul-19
239,Beed,Majalgaon,Wheat,Other,FAQ,1751,2225,1865,26-Jul-19
240,Beed,Majalgaon,Wheat,Other,FAQ,1751,2300,2225,25-Jul-19
241,Beed,Majalgaon,Wheat,Other,FAQ,1751,2300,2075,24-Jul-19
242,Beed,Majalgaon,Wheat,Other,FAQ,2200,2200,2200,23-Jul-19
243,Beed,Majalgaon,Wheat,Other,FAQ,2200,2200,2200,20-Jul-19
244,Beed,Majalgaon,Wheat,Other,FAQ,2081,2081,2081,19-Jul-19
245,Beed,Majalgaon,Wheat,Other,FAQ,2221,2221,2221,17-Jul-19
246,Beed,Majalgaon,Wheat,Other,FAQ,2300,2300,2300,15-Jul-19
247,Beed,Majalgaon,Wheat,Other,FAQ,1750,2300,2100,10-Jul-19
248,Beed,Majalgaon,Wheat,Other,FAQ,1750,3501,1752,8-Jul-19
249,Beed,Majalgaon,Wheat,Other,FAQ,1743,2200,2051,6-Jul-19
250,Beed,Majalgaon,Wheat,Other,FAQ,1751,2591,2481,5-Jul-19
251,Beed,Majalgaon,Wheat,Other,FAQ,1725,2500,2200,3-Jul-19
252,Beed,Majalgaon,Wheat,Other,FAQ,2400,2400,2400,28-Jun-19
253,Beed,Majalgaon,Wheat,Other,FAQ,2050,2050,2050,26-Jun-19
254,Beed,Majalgaon,Wheat,Other,FAQ,1711,2575,2491,25-Jun-19
255,Beed,Majalgaon,Wheat,Other,FAQ,1725,2061,1875,24-Jun-19
256,Beed,Majalgaon,Wheat,Other,FAQ,2125,2125,2125,22-Jun-19
257,Beed,Majalgaon,Wheat,Other,FAQ,2200,2300,2281,21-Jun-19
258,Beed,Majalgaon,Wheat,Other,FAQ,1725,2451,2200,20-Jun-19
259,Beed,Majalgaon,Wheat,Other,FAQ,1725,2500,2200,19-Jun-19
260,Beed,Majalgaon,Wheat,Other,FAQ,2100,2500,2200,18-Jun-19
261,Beed,Majalgaon,Wheat,Other,FAQ,1725,1725,1725,17-Jun-19
262,Beed,Majalgaon,Wheat,Other,FAQ,1730,2400,2100,15-Jun-19
263,Beed,Majalgaon,Wheat,Other,FAQ,2501,2501,2501,14-Jun-19
264,Beed,Majalgaon,Wheat,Other,FAQ,1711,1711,1711,13-Jun-19
265,Beed,Majalgaon,Wheat,Other,FAQ,1711,2541,2100,11-Jun-19
266,Beed,Majalgaon,Wheat,Other,FAQ,2000,2000,2000,8-Jun-19
267,Beed,Majalgaon,Wheat,Other,FAQ,1731,2500,2250,7-Jun-19
268,Beed,Majalgaon,Wheat,Other,FAQ,1725,2501,2011,6-Jun-19
269,Beed,Majalgaon,Wheat,Other,FAQ,1711,2451,2100,4-Jun-19
270,Beed,Majalgaon,Wheat,Other,FAQ,1725,2451,2000,1-Jun-19
271,Beed,Majalgaon,Wheat,Other,FAQ,2051,2051,2051,31-May-19
272,Beed,Majalgaon,Wheat,Other,FAQ,1718,2600,2061,30-May-19
273,Beed,Majalgaon,Wheat,Other,FAQ,2101,2101,2101,29-May-19
274,Beed,Majalgaon,Wheat,Other,FAQ,1711,2361,2200,28-May-19
275,Beed,Majalgaon,Wheat,Other,FAQ,1712,2800,2501,27-May-19
276,Beed,Majalgaon,Wheat,Other,FAQ,2050,2525,2300,24-May-19
277,Beed,Majalgaon,Wheat,Other,FAQ,1711,2575,2300,22-May-19
278,Beed,Majalgaon,Wheat,Other,FAQ,1975,2600,2301,21-May-19
279,Beed,Majalgaon,Wheat,Other,FAQ,1721,2575,2400,15-May-19
280,Beed,Majalgaon,Wheat,Other,FAQ,2125,2125,2125,14-May-19
281,Beed,Majalgaon,Wheat,Other,FAQ,1966,2501,2100,13-May-19
282,Beed,Majalgaon,Wheat,Other,FAQ,2425,2425,2425,10-May-19
283,Beed,Majalgaon,Wheat,Other,FAQ,1711,2400,2200,9-May-19
284,Beed,Majalgaon,Wheat,Other,FAQ,1725,2692,2350,8-May-19
285,Beed,Majalgaon,Wheat,Other,FAQ,1800,2500,2300,6-May-19
286,Beed,Majalgaon,Wheat,Other,FAQ,2000,2611,2200,3-May-19
287,Beed,Majalgaon,Wheat,Other,FAQ,1800,2580,2300,2-May-19
288,Beed,Majalgaon,Wheat,Other,FAQ,1800,2600,2251,30-Apr-19
289,Beed,Majalgaon,Wheat,Other,FAQ,1711,2650,2251,29-Apr-19
290,Beed,Majalgaon,Wheat,Other,FAQ,2025,2576,2251,27-Apr-19
291,Beed,Majalgaon,Wheat,Other,FAQ,2100,2600,2350,25-Apr-19
292,Beed,Majalgaon,Wheat,Other,FAQ,2000,2676,2251,24-Apr-19
293,Beed,Majalgaon,Wheat,Other,FAQ,1711,2516,2351,23-Apr-19
294,Beed,Majalgaon,Wheat,Other,FAQ,1700,2301,2026,22-Apr-19
295,Beed,Majalgaon,Wheat,Other,FAQ,1725,2375,2131,20-Apr-19
296,Beed,Majalgaon,Wheat,Other,FAQ,1700,2525,2346,16-Apr-19
297,Beed,Majalgaon,Wheat,Other,FAQ,1711,2400,2151,15-Apr-19
298,Beed,Majalgaon,Wheat,Other,FAQ,1711,2525,2251,12-Apr-19
299,Beed,Majalgaon,Wheat,Other,FAQ,1800,2300,2100,11-Apr-19
300,Beed,Majalgaon,Wheat,Other,FAQ,1700,2401,1950,10-Apr-19
301,Beed,Majalgaon,Wheat,Other,FAQ,1711,2391,2200,9-Apr-19
302,Beed,Majalgaon,Wheat,Other,FAQ,2000,2000,2000,8-Apr-19
303,Beed,Majalgaon,Wheat,Other,FAQ,1711,2500,2200,6-Apr-19
304,Beed,Majalgaon,Wheat,Other,FAQ,1700,2161,1861,4-Apr-19
305,Beed,Majalgaon,Wheat,Other,FAQ,1700,2450,2100,3-Apr-19
306,Beed,Majalgaon,Wheat,Other,FAQ,1700,2400,2166,27-Mar-19
307,Beed,Majalgaon,Wheat,Other,FAQ,1850,2800,2301,26-Mar-19
308,Beed,Majalgaon,Wheat,Other,FAQ,1800,2200,1921,25-Mar-19
309,Beed,Majalgaon,Wheat,Other,FAQ,1700,2100,2000,22-Mar-19
310,Beed,Majalgaon,Wheat,Other,FAQ,2125,2125,2125,19-Mar-19
311,Beed,Majalgaon,Wheat,Other,FAQ,1711,2125,1825,18-Mar-19
312,Beed,Majalgaon,Wheat,Other,FAQ,1750,2145,1911,16-Mar-19
313,Beed,Majalgaon,Wheat,Other,FAQ,1720,2130,2030,15-Mar-19
314,Beed,Majalgaon,Wheat,Other,FAQ,1725,2202,1831,14-Mar-19
315,Beed,Majalgaon,Wheat,Other,FAQ,1717,2221,1890,13-Mar-19
316,Beed,Majalgaon,Wheat,Other,FAQ,1700,2051,1761,12-Mar-19
317,Beed,Majalgaon,Wheat,Other,FAQ,2100,2100,2100,11-Mar-19
318,Beed,Majalgaon,Wheat,Other,FAQ,1700,2041,1941,9-Mar-19
319,Beed,Majalgaon,Wheat,Other,FAQ,1700,2166,2025,8-Mar-19
