"Min,Max,Modal Price from Maharashtra,Mumbai[Wheat],Mumbai from 01-Jan-2010To25-Oct-2020 (Total-1715) (Total-1715)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
114,Mumbai,Mumbai,Wheat,Other,FAQ,2600,4200,3400,9-Jan-20
115,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,8-Jan-20
116,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,7-Jan-20
117,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,6-Jan-20
118,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,4-Jan-20
119,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,3-Jan-20
120,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,1-Jan-20
121,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,31-Dec-19
122,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,30-Dec-19
123,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,28-Dec-19
124,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,27-Dec-19
125,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,26-Dec-19
126,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,25-Dec-19
127,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,23-Dec-19
128,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,21-Dec-19
129,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,20-Dec-19
130,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,19-Dec-19
131,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,18-Dec-19
132,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,17-Dec-19
133,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,16-Dec-19
134,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,14-Dec-19
135,Mumbai,Mumbai,Wheat,Other,FAQ,2500,2800,2600,13-Dec-19
136,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,12-Dec-19
137,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,11-Dec-19
138,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,10-Dec-19
139,Mumbai,Mumbai,Wheat,Other,FAQ,2500,2800,2600,9-Dec-19
140,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,7-Dec-19
141,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,6-Dec-19
142,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,5-Dec-19
143,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,4-Dec-19
144,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3200,3-Dec-19
145,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,2-Dec-19
146,Mumbai,Mumbai,Wheat,Other,FAQ,2500,2800,2600,30-Nov-19
147,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,29-Nov-19
148,Mumbai,Mumbai,Wheat,Other,FAQ,2500,2800,2600,28-Nov-19
149,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,27-Nov-19
150,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,26-Nov-19
151,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,25-Nov-19
152,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,23-Nov-19
153,Mumbai,Mumbai,Wheat,Other,FAQ,2500,4000,3250,22-Nov-19
154,Mumbai,Mumbai,Wheat,Other,FAQ,2500,3900,3200,21-Nov-19
155,Mumbai,Mumbai,Wheat,Other,FAQ,2500,3900,3200,20-Nov-19
156,Mumbai,Mumbai,Wheat,Other,FAQ,2500,3900,3200,19-Nov-19
157,Mumbai,Mumbai,Wheat,Other,FAQ,2500,2900,2700,18-Nov-19
158,Mumbai,Mumbai,Wheat,Other,FAQ,2500,3900,3200,16-Nov-19
159,Mumbai,Mumbai,Wheat,Other,FAQ,2500,2900,2700,15-Nov-19
160,Mumbai,Mumbai,Wheat,Other,FAQ,2500,3900,3200,14-Nov-19
161,Mumbai,Mumbai,Wheat,Other,FAQ,2500,3900,3200,13-Nov-19
162,Mumbai,Mumbai,Wheat,Other,FAQ,2500,3900,3200,12-Nov-19
163,Mumbai,Mumbai,Wheat,Other,FAQ,2500,2900,2700,11-Nov-19
164,Mumbai,Mumbai,Wheat,Other,FAQ,2500,3900,3200,9-Nov-19
165,Mumbai,Mumbai,Wheat,Other,FAQ,2500,2900,2700,8-Nov-19
166,Mumbai,Mumbai,Wheat,Other,FAQ,2500,3900,3200,7-Nov-19
167,Mumbai,Mumbai,Wheat,Other,FAQ,2500,3900,3200,6-Nov-19
168,Mumbai,Mumbai,Wheat,Other,FAQ,2500,3900,3200,5-Nov-19
169,Mumbai,Mumbai,Wheat,Other,FAQ,2500,3900,3200,4-Nov-19
170,Mumbai,Mumbai,Wheat,Other,FAQ,2500,2900,2700,2-Nov-19
171,Mumbai,Mumbai,Wheat,Other,FAQ,2500,2900,2700,1-Nov-19
172,Mumbai,Mumbai,Wheat,Other,FAQ,2500,2900,2700,31-Oct-19
173,Mumbai,Mumbai,Wheat,Other,FAQ,2500,2900,2700,30-Oct-19
174,Mumbai,Mumbai,Wheat,Other,FAQ,2500,2900,2700,28-Oct-19
175,Mumbai,Mumbai,Wheat,Other,FAQ,2500,2900,2700,26-Oct-19
176,Mumbai,Mumbai,Wheat,Other,FAQ,2500,2900,2700,25-Oct-19
177,Mumbai,Mumbai,Wheat,Other,FAQ,2400,2800,2600,24-Oct-19
178,Mumbai,Mumbai,Wheat,Other,FAQ,2400,2800,2600,23-Oct-19
179,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,22-Oct-19
180,Mumbai,Mumbai,Wheat,Other,FAQ,2400,2800,2600,19-Oct-19
181,Mumbai,Mumbai,Wheat,Other,FAQ,2400,2800,2600,18-Oct-19
182,Mumbai,Mumbai,Wheat,Other,FAQ,2400,2800,2600,17-Oct-19
183,Mumbai,Mumbai,Wheat,Other,FAQ,2400,2800,2600,16-Oct-19
184,Mumbai,Mumbai,Wheat,Other,FAQ,2400,2800,2600,15-Oct-19
185,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,14-Oct-19
186,Mumbai,Mumbai,Wheat,Other,FAQ,2400,2800,2600,12-Oct-19
187,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,11-Oct-19
188,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,10-Oct-19
189,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,9-Oct-19
190,Mumbai,Mumbai,Wheat,Other,FAQ,2400,2800,2600,7-Oct-19
191,Mumbai,Mumbai,Wheat,Other,FAQ,2400,2800,2600,5-Oct-19
192,Mumbai,Mumbai,Wheat,Other,FAQ,2400,2800,2600,4-Oct-19
193,Mumbai,Mumbai,Wheat,Other,FAQ,2400,2800,2600,3-Oct-19
194,Mumbai,Mumbai,Wheat,Other,FAQ,2400,2800,2600,2-Oct-19
195,Mumbai,Mumbai,Wheat,Other,FAQ,2400,2800,2600,1-Oct-19
196,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,30-Sep-19
197,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,28-Sep-19
198,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,27-Sep-19
199,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,26-Sep-19
200,Mumbai,Mumbai,Wheat,Other,FAQ,2600,4000,3300,24-Sep-19
201,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,23-Sep-19
202,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,21-Sep-19
203,Mumbai,Mumbai,Wheat,Other,FAQ,2300,4000,3150,20-Sep-19
204,Mumbai,Mumbai,Wheat,Other,FAQ,2300,4000,3150,19-Sep-19
205,Mumbai,Mumbai,Wheat,Other,FAQ,2300,4000,3150,18-Sep-19
206,Mumbai,Mumbai,Wheat,Other,FAQ,2300,4000,3000,17-Sep-19
207,Mumbai,Mumbai,Wheat,Other,FAQ,2300,2700,2500,16-Sep-19
208,Mumbai,Mumbai,Wheat,Other,FAQ,2300,2700,2500,14-Sep-19
209,Mumbai,Mumbai,Wheat,Other,FAQ,2300,4000,3150,13-Sep-19
210,Mumbai,Mumbai,Wheat,Other,FAQ,2300,4000,3000,11-Sep-19
211,Mumbai,Mumbai,Wheat,Other,FAQ,2300,4000,3000,10-Sep-19
212,Mumbai,Mumbai,Wheat,Other,FAQ,2300,4000,3150,9-Sep-19
213,Mumbai,Mumbai,Wheat,Other,FAQ,2300,4000,3150,7-Sep-19
214,Mumbai,Mumbai,Wheat,Other,FAQ,2300,4000,3150,6-Sep-19
215,Mumbai,Mumbai,Wheat,Other,FAQ,2300,4000,3150,5-Sep-19
216,Mumbai,Mumbai,Wheat,Other,FAQ,2300,4000,3150,4-Sep-19
217,Mumbai,Mumbai,Wheat,Other,FAQ,2300,2700,2500,31-Aug-19
218,Mumbai,Mumbai,Wheat,Other,FAQ,2300,2700,2500,30-Aug-19
219,Mumbai,Mumbai,Wheat,Other,FAQ,2300,2700,2500,29-Aug-19
220,Mumbai,Mumbai,Wheat,Other,FAQ,2300,2700,2500,28-Aug-19
221,Mumbai,Mumbai,Wheat,Other,FAQ,2300,2700,2500,27-Aug-19
222,Mumbai,Mumbai,Wheat,Other,FAQ,2300,2700,2500,26-Aug-19
223,Mumbai,Mumbai,Wheat,Other,FAQ,2300,2700,2500,23-Aug-19
224,Mumbai,Mumbai,Wheat,Other,FAQ,2300,2700,2500,22-Aug-19
225,Mumbai,Mumbai,Wheat,Other,FAQ,2300,2700,2500,21-Aug-19
226,Mumbai,Mumbai,Wheat,Other,FAQ,2300,2700,2500,20-Aug-19
227,Mumbai,Mumbai,Wheat,Other,FAQ,2200,2800,2500,19-Aug-19
228,Mumbai,Mumbai,Wheat,Other,FAQ,2200,2800,2500,17-Aug-19
229,Mumbai,Mumbai,Wheat,Other,FAQ,2200,4000,3100,16-Aug-19
230,Mumbai,Mumbai,Wheat,Other,FAQ,2200,4000,3100,14-Aug-19
231,Mumbai,Mumbai,Wheat,Other,FAQ,2200,4400,3100,13-Aug-19
232,Mumbai,Mumbai,Wheat,Other,FAQ,2200,4000,3100,12-Aug-19
233,Mumbai,Mumbai,Wheat,Other,FAQ,2200,4000,3000,10-Aug-19
234,Mumbai,Mumbai,Wheat,Other,FAQ,2200,4000,3000,9-Aug-19
235,Mumbai,Mumbai,Wheat,Other,FAQ,2200,4000,3100,8-Aug-19
236,Mumbai,Mumbai,Wheat,Other,FAQ,2200,2800,2500,7-Aug-19
237,Mumbai,Mumbai,Wheat,Other,FAQ,2200,2800,2500,6-Aug-19
238,Mumbai,Mumbai,Wheat,Other,FAQ,2200,2800,2500,5-Aug-19
239,Mumbai,Mumbai,Wheat,Other,FAQ,2900,4000,3450,3-Aug-19
240,Mumbai,Mumbai,Wheat,Other,FAQ,2200,4000,3100,2-Aug-19
241,Mumbai,Mumbai,Wheat,Other,FAQ,2200,2800,2500,1-Aug-19
242,Mumbai,Mumbai,Wheat,Other,FAQ,2200,4000,3100,31-Jul-19
243,Mumbai,Mumbai,Wheat,Other,FAQ,2200,4000,3100,30-Jul-19
244,Mumbai,Mumbai,Wheat,Other,FAQ,2200,4000,3100,29-Jul-19
245,Mumbai,Mumbai,Wheat,Other,FAQ,2200,4000,3100,27-Jul-19
246,Mumbai,Mumbai,Wheat,Other,FAQ,2200,4000,3100,26-Jul-19
247,Mumbai,Mumbai,Wheat,Other,FAQ,2200,4000,3100,25-Jul-19
248,Mumbai,Mumbai,Wheat,Other,FAQ,2200,4000,3100,24-Jul-19
249,Mumbai,Mumbai,Wheat,Other,FAQ,2200,4000,3100,23-Jul-19
250,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,20-Jul-19
251,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,19-Jul-19
252,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,18-Jul-19
253,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,17-Jul-19
254,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,15-Jul-19
255,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,13-Jul-19
256,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,11-Jul-19
257,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,10-Jul-19
258,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,9-Jul-19
259,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,8-Jul-19
260,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,6-Jul-19
261,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,5-Jul-19
262,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,4-Jul-19
263,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,3-Jul-19
264,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,2-Jul-19
265,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,1-Jul-19
266,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,29-Jun-19
267,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,28-Jun-19
268,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,27-Jun-19
269,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,26-Jun-19
270,Mumbai,Mumbai,Wheat,Other,FAQ,2400,4000,3200,25-Jun-19
271,Mumbai,Mumbai,Wheat,Other,FAQ,2300,3800,3000,24-Jun-19
272,Mumbai,Mumbai,Wheat,Other,FAQ,2300,3800,3050,22-Jun-19
273,Mumbai,Mumbai,Wheat,Other,FAQ,2300,3800,3000,21-Jun-19
274,Mumbai,Mumbai,Wheat,Other,FAQ,2300,3800,3000,20-Jun-19
275,Mumbai,Mumbai,Wheat,Other,FAQ,2300,3800,3000,19-Jun-19
276,Mumbai,Mumbai,Wheat,Other,FAQ,2300,3800,3050,18-Jun-19
277,Mumbai,Mumbai,Wheat,Other,FAQ,2300,3800,3050,17-Jun-19
278,Mumbai,Mumbai,Wheat,Other,FAQ,2300,3800,3050,15-Jun-19
279,Mumbai,Mumbai,Wheat,Other,FAQ,2300,3800,3050,13-Jun-19
280,Mumbai,Mumbai,Wheat,Other,FAQ,2300,3800,3050,12-Jun-19
281,Mumbai,Mumbai,Wheat,Other,FAQ,2300,3800,3050,11-Jun-19
282,Mumbai,Mumbai,Wheat,Other,FAQ,2300,3800,3050,10-Jun-19
283,Mumbai,Mumbai,Wheat,Other,FAQ,2300,3800,3000,8-Jun-19
284,Mumbai,Mumbai,Wheat,Other,FAQ,2300,3800,3000,7-Jun-19
285,Mumbai,Mumbai,Wheat,Other,FAQ,2300,3800,3000,6-Jun-19
286,Mumbai,Mumbai,Wheat,Other,FAQ,2300,3800,3000,5-Jun-19
287,Mumbai,Mumbai,Wheat,Other,FAQ,2300,3800,3000,4-Jun-19
288,Mumbai,Mumbai,Wheat,Other,FAQ,2300,3800,3000,3-Jun-19
289,Mumbai,Mumbai,Wheat,Other,FAQ,2200,3600,2900,1-Jun-19
290,Mumbai,Mumbai,Wheat,Other,FAQ,2200,3600,2900,31-May-19
291,Mumbai,Mumbai,Wheat,Other,FAQ,2200,3600,3000,30-May-19
292,Mumbai,Mumbai,Wheat,Other,FAQ,2200,3600,2900,29-May-19
293,Mumbai,Mumbai,Wheat,Other,FAQ,2200,3600,2900,28-May-19
294,Mumbai,Mumbai,Wheat,Other,FAQ,2200,3600,2900,27-May-19
295,Mumbai,Mumbai,Wheat,Other,FAQ,2200,3600,3000,25-May-19
296,Mumbai,Mumbai,Wheat,Other,FAQ,2200,3600,2900,24-May-19
297,Mumbai,Mumbai,Wheat,Other,FAQ,2200,3600,2900,23-May-19
298,Mumbai,Mumbai,Wheat,Other,FAQ,2200,3600,2900,22-May-19
299,Mumbai,Mumbai,Wheat,Other,FAQ,2200,3600,2900,21-May-19
300,Mumbai,Mumbai,Wheat,Other,FAQ,2200,3600,2900,16-May-19
301,Mumbai,Mumbai,Wheat,Other,FAQ,2200,3600,2900,15-May-19
302,Mumbai,Mumbai,Wheat,Other,FAQ,2200,3600,2900,14-May-19
303,Mumbai,Mumbai,Wheat,Other,FAQ,2200,3600,2900,13-May-19
304,Mumbai,Mumbai,Wheat,Other,FAQ,2100,3800,2950,11-May-19
305,Mumbai,Mumbai,Wheat,Other,FAQ,2100,3800,2950,10-May-19
306,Mumbai,Mumbai,Wheat,Other,FAQ,2100,3800,2950,9-May-19
307,Mumbai,Mumbai,Wheat,Other,FAQ,2100,3800,3000,8-May-19
308,Mumbai,Mumbai,Wheat,Other,FAQ,2100,3800,2950,7-May-19
309,Mumbai,Mumbai,Wheat,Other,FAQ,2100,3800,3000,6-May-19
310,Mumbai,Mumbai,Wheat,Other,FAQ,2100,3800,2950,4-May-19
311,Mumbai,Mumbai,Wheat,Other,FAQ,2100,3800,2950,3-May-19
312,Mumbai,Mumbai,Wheat,Other,FAQ,2100,3800,2950,2-May-19
