"Min,Max,Modal Price from Maharashtra,Amarawati[Wheat],Morshi from 01-Jan-2010To25-Oct-2020 (Total-978) (Total-978)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
127,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,25-May-19
128,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,22-May-19
129,Amarawati,Morshi,Wheat,Other,FAQ,1800,2030,1915,15-May-19
130,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,11-May-19
131,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,8-May-19
132,Amarawati,Morshi,Wheat,Other,FAQ,1900,2100,2000,4-May-19
133,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,1-May-19
134,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,27-Apr-19
135,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,24-Apr-19
136,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,20-Apr-19
137,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,17-Apr-19
138,Amarawati,Morshi,Wheat,Other,FAQ,2000,2100,2050,13-Apr-19
139,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,10-Apr-19
140,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,3-Apr-19
141,Amarawati,Morshi,Wheat,Other,FAQ,2000,2300,2150,30-Mar-19
142,Amarawati,Morshi,Wheat,Other,FAQ,2000,2225,2112,23-Mar-19
143,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,16-Mar-19
144,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,13-Mar-19
145,Amarawati,Morshi,Wheat,Other,FAQ,1800,2100,1950,9-Mar-19
146,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,6-Mar-19
147,Amarawati,Morshi,Wheat,Other,FAQ,1800,2200,2000,2-Mar-19
148,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,27-Feb-19
149,Amarawati,Morshi,Wheat,Other,FAQ,1800,2100,1950,23-Feb-19
150,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,20-Feb-19
151,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,16-Feb-19
152,Amarawati,Morshi,Wheat,Other,FAQ,1900,2200,2050,13-Feb-19
153,Amarawati,Morshi,Wheat,Other,FAQ,1800,1900,1850,9-Feb-19
154,Amarawati,Morshi,Wheat,Other,FAQ,1900,2100,2000,6-Feb-19
155,Amarawati,Morshi,Wheat,Other,FAQ,2100,2350,2225,2-Feb-19
156,Amarawati,Morshi,Wheat,Other,FAQ,2000,2300,2150,30-Jan-19
157,Amarawati,Morshi,Wheat,Other,FAQ,2000,2100,2050,23-Jan-19
158,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,19-Jan-19
159,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2090,16-Jan-19
160,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,12-Jan-19
161,Amarawati,Morshi,Wheat,Other,FAQ,1800,2100,1950,9-Jan-19
162,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,5-Jan-19
163,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,2-Jan-19
164,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,29-Dec-18
165,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,26-Dec-18
166,Amarawati,Morshi,Wheat,Other,FAQ,2100,2300,2200,22-Dec-18
167,Amarawati,Morshi,Wheat,Other,FAQ,2100,2300,2200,19-Dec-18
168,Amarawati,Morshi,Wheat,Other,FAQ,2000,2300,2150,15-Dec-18
169,Amarawati,Morshi,Wheat,Other,FAQ,2000,2300,2150,12-Dec-18
170,Amarawati,Morshi,Wheat,Other,FAQ,2000,2195,2097,8-Dec-18
171,Amarawati,Morshi,Wheat,Other,FAQ,2000,2100,2050,5-Dec-18
172,Amarawati,Morshi,Wheat,Other,FAQ,1850,2000,1925,1-Dec-18
173,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,24-Nov-18
174,Amarawati,Morshi,Wheat,Other,FAQ,2000,2200,2100,21-Nov-18
175,Amarawati,Morshi,Wheat,Other,FAQ,2000,2125,2062,17-Nov-18
176,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,14-Nov-18
177,Amarawati,Morshi,Wheat,Other,FAQ,1800,1871,1835,10-Nov-18
178,Amarawati,Morshi,Wheat,Other,FAQ,1800,1950,1875,3-Nov-18
179,Amarawati,Morshi,Wheat,Other,FAQ,1750,1950,1850,31-Oct-18
180,Amarawati,Morshi,Wheat,Other,FAQ,1850,1950,1900,27-Oct-18
181,Amarawati,Morshi,Wheat,Other,FAQ,1800,1950,1880,24-Oct-18
182,Amarawati,Morshi,Wheat,Other,FAQ,1700,1800,1750,20-Oct-18
183,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1910,17-Oct-18
184,Amarawati,Morshi,Wheat,Other,FAQ,1800,1950,1900,10-Oct-18
185,Amarawati,Morshi,Wheat,Other,FAQ,1850,1920,1885,6-Oct-18
186,Amarawati,Morshi,Wheat,Other,FAQ,1750,1850,1800,3-Oct-18
187,Amarawati,Morshi,Wheat,Other,FAQ,1800,1850,1825,29-Sep-18
188,Amarawati,Morshi,Wheat,Other,FAQ,1800,1850,1825,26-Sep-18
189,Amarawati,Morshi,Wheat,Other,FAQ,1850,1950,1900,22-Sep-18
190,Amarawati,Morshi,Wheat,Other,FAQ,1850,1950,1900,19-Sep-18
191,Amarawati,Morshi,Wheat,Other,FAQ,1890,2000,1945,12-Sep-18
192,Amarawati,Morshi,Wheat,Other,FAQ,1760,1965,1877,8-Sep-18
193,Amarawati,Morshi,Wheat,Other,FAQ,1750,1890,1820,5-Sep-18
194,Amarawati,Morshi,Wheat,Other,FAQ,1650,1850,1750,1-Sep-18
195,Amarawati,Morshi,Wheat,Other,FAQ,1650,1850,1750,29-Aug-18
196,Amarawati,Morshi,Wheat,Other,FAQ,1500,1750,1625,25-Aug-18
197,Amarawati,Morshi,Wheat,Other,FAQ,1750,1850,1800,18-Aug-18
198,Amarawati,Morshi,Wheat,Other,FAQ,1850,1912,1881,11-Aug-18
199,Amarawati,Morshi,Wheat,Other,FAQ,1750,1850,1800,8-Aug-18
200,Amarawati,Morshi,Wheat,Other,FAQ,1850,1950,1900,4-Aug-18
201,Amarawati,Morshi,Wheat,Other,FAQ,1850,2000,1925,1-Aug-18
202,Amarawati,Morshi,Wheat,Other,FAQ,1800,1915,1857,28-Jul-18
203,Amarawati,Morshi,Wheat,Other,FAQ,1750,1815,1782,25-Jul-18
204,Amarawati,Morshi,Wheat,Other,FAQ,1700,1885,1792,21-Jul-18
205,Amarawati,Morshi,Wheat,Other,FAQ,1700,1800,1750,18-Jul-18
206,Amarawati,Morshi,Wheat,Other,FAQ,1600,1800,1700,14-Jul-18
207,Amarawati,Morshi,Wheat,Other,FAQ,1700,1840,1770,11-Jul-18
208,Amarawati,Morshi,Wheat,Other,FAQ,1600,1850,1725,7-Jul-18
209,Amarawati,Morshi,Wheat,Other,FAQ,1600,1900,1650,4-Jul-18
210,Amarawati,Morshi,Wheat,Other,FAQ,1600,1700,1650,30-Jun-18
211,Amarawati,Morshi,Wheat,Other,FAQ,1600,1850,1725,27-Jun-18
212,Amarawati,Morshi,Wheat,Other,FAQ,1600,1800,1700,23-Jun-18
213,Amarawati,Morshi,Wheat,Other,FAQ,1600,1800,1700,20-Jun-18
214,Amarawati,Morshi,Wheat,Other,FAQ,1600,1700,1650,16-Jun-18
215,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,13-Jun-18
216,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,9-Jun-18
217,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,6-Jun-18
218,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,2-Jun-18
219,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,30-May-18
220,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,26-May-18
221,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,23-May-18
222,Amarawati,Morshi,Wheat,Other,FAQ,1700,1850,1775,19-May-18
223,Amarawati,Morshi,Wheat,Other,FAQ,1600,1800,1700,16-May-18
224,Amarawati,Morshi,Wheat,Other,FAQ,1700,1800,1750,12-May-18
225,Amarawati,Morshi,Wheat,Other,FAQ,1650,2011,1830,9-May-18
226,Amarawati,Morshi,Wheat,Other,FAQ,1800,1900,1850,5-May-18
227,Amarawati,Morshi,Wheat,Other,FAQ,1600,1800,1700,2-May-18
228,Amarawati,Morshi,Wheat,Other,FAQ,1700,1800,1750,28-Apr-18
229,Amarawati,Morshi,Wheat,Other,FAQ,1700,1800,1750,25-Apr-18
230,Amarawati,Morshi,Wheat,Other,FAQ,1650,2000,1825,21-Apr-18
231,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,18-Apr-18
232,Amarawati,Morshi,Wheat,Other,FAQ,1600,1800,1700,11-Apr-18
233,Amarawati,Morshi,Wheat,Other,FAQ,1600,1800,1700,7-Apr-18
234,Amarawati,Morshi,Wheat,Other,FAQ,1600,1800,1700,4-Apr-18
235,Amarawati,Morshi,Wheat,Other,FAQ,1500,1650,1575,28-Mar-18
236,Amarawati,Morshi,Wheat,Other,FAQ,1700,1850,1775,24-Mar-18
237,Amarawati,Morshi,Wheat,Other,FAQ,1500,1650,1575,21-Mar-18
238,Amarawati,Morshi,Wheat,Other,FAQ,1650,1700,1675,17-Mar-18
239,Amarawati,Morshi,Wheat,Other,FAQ,1500,1650,1575,14-Mar-18
240,Amarawati,Morshi,Wheat,Other,FAQ,1500,1650,1575,10-Mar-18
241,Amarawati,Morshi,Wheat,Other,FAQ,1500,1650,1575,7-Mar-18
242,Amarawati,Morshi,Wheat,Other,FAQ,1500,1800,1650,28-Feb-18
243,Amarawati,Morshi,Wheat,Other,FAQ,1500,1650,1575,24-Feb-18
244,Amarawati,Morshi,Wheat,Other,FAQ,1650,1700,1675,21-Feb-18
245,Amarawati,Morshi,Wheat,Other,FAQ,1600,1750,1675,17-Feb-18
246,Amarawati,Morshi,Wheat,Other,FAQ,1500,1650,1575,14-Feb-18
247,Amarawati,Morshi,Wheat,Other,FAQ,1500,1650,1575,10-Feb-18
248,Amarawati,Morshi,Wheat,Other,FAQ,1500,1650,1575,7-Feb-18
249,Amarawati,Morshi,Wheat,Other,FAQ,1500,1650,1575,3-Feb-18
250,Amarawati,Morshi,Wheat,Other,FAQ,1500,1650,1575,31-Jan-18
251,Amarawati,Morshi,Wheat,Other,FAQ,1500,1600,1550,27-Jan-18
252,Amarawati,Morshi,Wheat,Other,FAQ,1500,1650,1575,24-Jan-18
253,Amarawati,Morshi,Wheat,Other,FAQ,1500,1750,1625,20-Jan-18
254,Amarawati,Morshi,Wheat,Other,FAQ,1600,1700,1650,17-Jan-18
255,Amarawati,Morshi,Wheat,Other,FAQ,1500,1650,1575,13-Jan-18
256,Amarawati,Morshi,Wheat,Other,FAQ,1400,1600,1500,10-Jan-18
257,Amarawati,Morshi,Wheat,Other,FAQ,1500,1800,1650,6-Jan-18
258,Amarawati,Morshi,Wheat,Other,FAQ,1500,1750,1625,3-Jan-18
259,Amarawati,Morshi,Wheat,Other,FAQ,1300,1600,1450,30-Dec-17
260,Amarawati,Morshi,Wheat,Other,FAQ,1600,1800,1710,27-Dec-17
261,Amarawati,Morshi,Wheat,Other,FAQ,1500,1700,1600,23-Dec-17
262,Amarawati,Morshi,Wheat,Other,FAQ,1600,1800,1700,20-Dec-17
263,Amarawati,Morshi,Wheat,Other,FAQ,1500,1800,1650,16-Dec-17
264,Amarawati,Morshi,Wheat,Other,FAQ,1500,1700,1600,13-Dec-17
265,Amarawati,Morshi,Wheat,Other,FAQ,1450,1600,1525,9-Dec-17
266,Amarawati,Morshi,Wheat,Other,FAQ,1500,1700,1600,6-Dec-17
267,Amarawati,Morshi,Wheat,Other,FAQ,1400,1700,1550,2-Dec-17
268,Amarawati,Morshi,Wheat,Other,FAQ,1400,1600,1500,29-Nov-17
269,Amarawati,Morshi,Wheat,Other,FAQ,1500,1700,1600,25-Nov-17
270,Amarawati,Morshi,Wheat,Other,FAQ,1450,1600,1525,22-Nov-17
271,Amarawati,Morshi,Wheat,Other,FAQ,1500,1621,1560,18-Nov-17
272,Amarawati,Morshi,Wheat,Other,FAQ,1450,1600,1525,15-Nov-17
273,Amarawati,Morshi,Wheat,Other,FAQ,1500,1650,1575,11-Nov-17
274,Amarawati,Morshi,Wheat,Other,FAQ,1450,1500,1475,8-Nov-17
275,Amarawati,Morshi,Wheat,Other,FAQ,1400,1655,1565,4-Nov-17
276,Amarawati,Morshi,Wheat,Other,FAQ,1500,1600,1566,1-Nov-17
277,Amarawati,Morshi,Wheat,Other,FAQ,1400,1700,1578,28-Oct-17
278,Amarawati,Morshi,Wheat,Other,FAQ,1500,1550,1525,25-Oct-17
279,Amarawati,Morshi,Wheat,Other,FAQ,1500,1600,1555,18-Oct-17
280,Amarawati,Morshi,Wheat,Other,FAQ,1440,1600,1500,14-Oct-17
281,Amarawati,Morshi,Wheat,Other,FAQ,1500,1600,1570,11-Oct-17
282,Amarawati,Morshi,Wheat,Other,FAQ,1500,1600,1550,7-Oct-17
283,Amarawati,Morshi,Wheat,Other,FAQ,1500,1550,1525,4-Oct-17
284,Amarawati,Morshi,Wheat,Other,FAQ,1500,1525,1512,27-Sep-17
285,Amarawati,Morshi,Wheat,Other,FAQ,1500,1600,1565,23-Sep-17
286,Amarawati,Morshi,Wheat,Other,FAQ,1550,1600,1575,20-Sep-17
287,Amarawati,Morshi,Wheat,Other,FAQ,1550,1585,1567,16-Sep-17
288,Amarawati,Morshi,Wheat,Other,FAQ,1500,1600,1550,13-Sep-17
289,Amarawati,Morshi,Wheat,Other,FAQ,1500,1600,1550,9-Sep-17
290,Amarawati,Morshi,Wheat,Other,FAQ,1600,1700,1650,6-Sep-17
291,Amarawati,Morshi,Wheat,Other,FAQ,1600,1800,1700,30-Aug-17
292,Amarawati,Morshi,Wheat,Other,FAQ,1600,1750,1675,26-Aug-17
293,Amarawati,Morshi,Wheat,Other,FAQ,1600,1750,1675,23-Aug-17
294,Amarawati,Morshi,Wheat,Other,FAQ,1600,1800,1700,19-Aug-17
295,Amarawati,Morshi,Wheat,Other,FAQ,1800,1900,1850,16-Aug-17
296,Amarawati,Morshi,Wheat,Other,FAQ,1600,1800,1700,12-Aug-17
297,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,9-Aug-17
298,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,5-Aug-17
299,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1910,2-Aug-17
300,Amarawati,Morshi,Wheat,Other,FAQ,1600,1700,1628,29-Jul-17
301,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1910,26-Jul-17
302,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,22-Jul-17
303,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,19-Jul-17
304,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,15-Jul-17
305,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,12-Jul-17
306,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,8-Jul-17
307,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,5-Jul-17
308,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,1-Jul-17
309,Amarawati,Morshi,Wheat,Other,FAQ,1600,1800,1700,28-Jun-17
310,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,24-Jun-17
311,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,21-Jun-17
312,Amarawati,Morshi,Wheat,Other,FAQ,1600,1800,1700,17-Jun-17
313,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,14-Jun-17
314,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,10-Jun-17
315,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,7-Jun-17
316,Amarawati,Morshi,Wheat,Other,FAQ,1600,1800,1700,3-Jun-17
317,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,31-May-17
318,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,27-May-17
319,Amarawati,Morshi,Wheat,Other,FAQ,1800,2000,1900,24-May-17
