"Min,Max,Modal Price from Maharashtra,Parbhani[Wheat],Sonpeth from 01-Jan-2010To25-Oct-2020 (Total-339) (Total-339)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
27,Parbhani,Sonpeth,Wheat,Other,FAQ,1721,2400,2060,30-Sep-19
28,Parbhani,Sonpeth,Wheat,Other,FAQ,2341,2341,2341,16-Sep-19
29,Parbhani,Sonpeth,Wheat,Other,FAQ,2402,2402,2402,13-Sep-19
30,Parbhani,Sonpeth,Wheat,Other,FAQ,2481,2481,2481,9-Sep-19
31,Parbhani,Sonpeth,Wheat,Other,FAQ,1825,1825,1825,3-Sep-19
32,Parbhani,Sonpeth,Wheat,Bansi,FAQ,2402,2402,2402,8-Jul-19
33,Parbhani,Sonpeth,Wheat,Other,FAQ,2350,2350,2350,24-Jun-19
34,Parbhani,Sonpeth,Wheat,Other,FAQ,1740,1740,1740,10-Jun-19
35,Parbhani,Sonpeth,Wheat,Bansi,FAQ,2601,2601,2601,4-Jun-19
36,Parbhani,Sonpeth,Wheat,Other,FAQ,2100,2570,2335,7-May-19
37,Parbhani,Sonpeth,Wheat,Other,FAQ,1575,1575,1575,3-May-19
38,Parbhani,Sonpeth,Wheat,Other,FAQ,2239,2239,2239,29-Apr-19
39,Parbhani,Sonpeth,Wheat,Other,FAQ,2250,2271,2260,25-Apr-19
40,Parbhani,Sonpeth,Wheat,Other,FAQ,2000,2330,2165,22-Apr-19
41,Parbhani,Sonpeth,Wheat,Other,FAQ,2100,2352,2226,12-Apr-19
42,Parbhani,Sonpeth,Wheat,Other,FAQ,2000,2400,2200,6-Apr-19
43,Parbhani,Sonpeth,Wheat,Other,FAQ,2251,2425,2338,27-Mar-19
44,Parbhani,Sonpeth,Wheat,Other,FAQ,1721,2396,2058,12-Mar-19
45,Parbhani,Sonpeth,Wheat,Other,FAQ,2285,2285,2285,5-Mar-19
46,Parbhani,Sonpeth,Wheat,Other,FAQ,2300,2300,2300,1-Mar-19
47,Parbhani,Sonpeth,Wheat,Other,FAQ,1700,2361,2030,18-Feb-19
48,Parbhani,Sonpeth,Wheat,Other,FAQ,2015,2015,2015,11-Feb-19
49,Parbhani,Sonpeth,Wheat,Bansi,FAQ,1800,1800,1800,8-Feb-19
50,Parbhani,Sonpeth,Wheat,Other,FAQ,1701,1701,1701,5-Feb-19
51,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1871,2786,2328,28-Jan-19
52,Parbhani,Sonpeth,Wheat,Other,FAQ,1751,1751,1751,21-Jan-19
53,Parbhani,Sonpeth,Wheat,Bansi,FAQ,2650,2650,2650,14-Jan-19
54,Parbhani,Sonpeth,Wheat,Other,FAQ,1501,1826,1746,7-Jan-19
55,Parbhani,Sonpeth,Wheat,Other,FAQ,1821,1821,1821,31-Dec-18
56,Parbhani,Sonpeth,Wheat,Other,FAQ,2551,2600,2575,24-Dec-18
57,Parbhani,Sonpeth,Wheat,Other,FAQ,1981,1981,1981,21-Dec-18
58,Parbhani,Sonpeth,Wheat,Other,FAQ,1700,1700,1700,14-Dec-18
59,Parbhani,Sonpeth,Wheat,Other,FAQ,1650,1650,1650,10-Dec-18
60,Parbhani,Sonpeth,Wheat,Other,FAQ,1793,1793,1793,3-Dec-18
61,Parbhani,Sonpeth,Wheat,Other,FAQ,2000,2000,2000,1-Dec-18
62,Parbhani,Sonpeth,Wheat,Other,FAQ,2101,2101,2101,26-Nov-18
63,Parbhani,Sonpeth,Wheat,Other,FAQ,1780,1780,1780,19-Nov-18
64,Parbhani,Sonpeth,Wheat,Other,FAQ,1601,1601,1601,14-Nov-18
65,Parbhani,Sonpeth,Wheat,Other,FAQ,1600,1600,1600,8-Nov-18
66,Parbhani,Sonpeth,Wheat,Other,FAQ,2303,2303,2303,26-Oct-18
67,Parbhani,Sonpeth,Wheat,Other,FAQ,1650,1650,1650,12-Oct-18
68,Parbhani,Sonpeth,Wheat,Other,FAQ,1700,1700,1700,10-Oct-18
69,Parbhani,Sonpeth,Wheat,Other,FAQ,1801,1801,1801,8-Oct-18
70,Parbhani,Sonpeth,Wheat,Other,FAQ,1611,2341,1976,1-Oct-18
71,Parbhani,Sonpeth,Wheat,Other,FAQ,1950,1950,1950,27-Sep-18
72,Parbhani,Sonpeth,Wheat,Other,FAQ,1651,2290,1970,21-Sep-18
73,Parbhani,Sonpeth,Wheat,Other,FAQ,1812,1812,1812,18-Sep-18
74,Parbhani,Sonpeth,Wheat,Other,FAQ,1600,2025,1950,11-Sep-18
75,Parbhani,Sonpeth,Wheat,Other,FAQ,2100,2100,2100,20-Aug-18
76,Parbhani,Sonpeth,Wheat,Other,FAQ,1800,1800,1800,6-Aug-18
77,Parbhani,Sonpeth,Wheat,Other,FAQ,1745,1745,1745,30-Jul-18
78,Parbhani,Sonpeth,Wheat,Other,FAQ,2146,2146,2146,25-Jul-18
79,Parbhani,Sonpeth,Wheat,Other,FAQ,1800,1800,1800,18-Jul-18
80,Parbhani,Sonpeth,Wheat,Other,FAQ,1651,1651,1651,29-Jun-18
81,Parbhani,Sonpeth,Wheat,Other,FAQ,1600,1651,1625,25-Jun-18
82,Parbhani,Sonpeth,Wheat,Other,FAQ,1675,1675,1675,19-Jun-18
83,Parbhani,Sonpeth,Wheat,Other,FAQ,1675,1675,1675,15-Jun-18
84,Parbhani,Sonpeth,Wheat,Other,FAQ,1600,1681,1640,11-Jun-18
85,Parbhani,Sonpeth,Wheat,Other,FAQ,1552,2176,1700,4-Jun-18
86,Parbhani,Sonpeth,Wheat,Other,FAQ,1630,1852,1700,30-May-18
87,Parbhani,Sonpeth,Wheat,Other,FAQ,1600,1800,1701,25-May-18
88,Parbhani,Sonpeth,Wheat,Other,FAQ,1499,2151,1721,18-May-18
89,Parbhani,Sonpeth,Wheat,Other,FAQ,1550,2183,1800,14-May-18
90,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,1550,1525,7-May-18
91,Parbhani,Sonpeth,Wheat,Other,FAQ,1420,1712,1650,2-May-18
92,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,1785,1650,23-Apr-18
93,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,1500,1500,21-Apr-18
94,Parbhani,Sonpeth,Wheat,Other,FAQ,1515,1970,1870,13-Apr-18
95,Parbhani,Sonpeth,Wheat,Other,FAQ,1511,1700,1599,9-Apr-18
96,Parbhani,Sonpeth,Wheat,Other,FAQ,1411,1950,1550,2-Apr-18
97,Parbhani,Sonpeth,Wheat,Other,FAQ,1482,1521,1500,26-Mar-18
98,Parbhani,Sonpeth,Wheat,Other,FAQ,1450,1450,1450,21-Mar-18
99,Parbhani,Sonpeth,Wheat,Other,FAQ,1700,1700,1700,18-Mar-18
100,Parbhani,Sonpeth,Wheat,Other,FAQ,1450,1450,1450,12-Mar-18
101,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,1802,1650,7-Mar-18
102,Parbhani,Sonpeth,Wheat,Other,FAQ,1501,1510,1505,28-Feb-18
103,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,1611,1580,21-Feb-18
104,Parbhani,Sonpeth,Wheat,Other,FAQ,1475,1475,1475,16-Feb-18
105,Parbhani,Sonpeth,Wheat,Other,FAQ,1451,1451,1451,9-Feb-18
106,Parbhani,Sonpeth,Wheat,Other,FAQ,1475,1690,1511,5-Feb-18
107,Parbhani,Sonpeth,Wheat,Other,FAQ,1527,1527,1527,1-Feb-18
108,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,1711,1600,29-Jan-18
109,Parbhani,Sonpeth,Wheat,Other,FAQ,1626,1626,1626,27-Jan-18
110,Parbhani,Sonpeth,Wheat,Other,FAQ,1552,1552,1552,22-Jan-18
111,Parbhani,Sonpeth,Wheat,Other,FAQ,1450,1450,1450,19-Jan-18
112,Parbhani,Sonpeth,Wheat,Other,FAQ,1611,1611,1611,17-Jan-18
113,Parbhani,Sonpeth,Wheat,Other,FAQ,1550,1550,1550,11-Jan-18
114,Parbhani,Sonpeth,Wheat,Other,FAQ,1451,1499,1475,8-Jan-18
115,Parbhani,Sonpeth,Wheat,Other,FAQ,1400,1751,1550,26-Dec-17
116,Parbhani,Sonpeth,Wheat,Other,FAQ,1400,1491,1440,20-Dec-17
117,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,1500,1500,15-Dec-17
118,Parbhani,Sonpeth,Wheat,Other,FAQ,1480,1541,1510,11-Dec-17
119,Parbhani,Sonpeth,Wheat,Other,FAQ,1670,1670,1670,6-Dec-17
120,Parbhani,Sonpeth,Wheat,Other,FAQ,1525,1571,1550,4-Dec-17
121,Parbhani,Sonpeth,Wheat,Other,FAQ,1402,1542,1500,27-Nov-17
122,Parbhani,Sonpeth,Wheat,Other,FAQ,1450,1700,1510,24-Nov-17
123,Parbhani,Sonpeth,Wheat,Other,FAQ,1468,1503,1470,17-Nov-17
124,Parbhani,Sonpeth,Wheat,Other,FAQ,1300,1455,1430,15-Nov-17
125,Parbhani,Sonpeth,Wheat,Other,FAQ,1445,1445,1445,13-Nov-17
126,Parbhani,Sonpeth,Wheat,Other,FAQ,1451,1451,1451,10-Nov-17
127,Parbhani,Sonpeth,Wheat,Other,FAQ,1450,1452,1451,7-Nov-17
128,Parbhani,Sonpeth,Wheat,Other,FAQ,1457,1500,1475,4-Nov-17
129,Parbhani,Sonpeth,Wheat,Other,FAQ,1652,1652,1652,26-Oct-17
130,Parbhani,Sonpeth,Wheat,Other,FAQ,1520,1520,1520,20-Oct-17
131,Parbhani,Sonpeth,Wheat,Other,FAQ,1450,1601,1525,4-Oct-17
132,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1600,1880,1751,30-Sep-17
133,Parbhani,Sonpeth,Wheat,Other,FAQ,1401,1700,1650,19-Sep-17
134,Parbhani,Sonpeth,Wheat,Other,FAQ,1625,1625,1625,13-Sep-17
135,Parbhani,Sonpeth,Wheat,Other,FAQ,1450,1500,1475,11-Sep-17
136,Parbhani,Sonpeth,Wheat,Other,FAQ,1700,1840,1750,7-Sep-17
137,Parbhani,Sonpeth,Wheat,Other,FAQ,1590,1590,1590,1-Sep-17
138,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,1711,1605,28-Aug-17
139,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,1821,1700,23-Aug-17
140,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1790,1790,1790,16-Aug-17
141,Parbhani,Sonpeth,Wheat,Other,FAQ,1576,1612,1590,14-Aug-17
142,Parbhani,Sonpeth,Wheat,Other,FAQ,1450,1620,1570,7-Aug-17
143,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,1575,1540,31-Jul-17
144,Parbhani,Sonpeth,Wheat,Other,FAQ,1601,1670,1635,28-Jul-17
145,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,1700,1600,24-Jul-17
146,Parbhani,Sonpeth,Wheat,Other,FAQ,1481,1481,1481,8-Jul-17
147,Parbhani,Sonpeth,Wheat,Other,FAQ,1700,1700,1700,3-Jul-17
148,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1570,2075,1800,27-Jun-17
149,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,1852,1750,27-Jun-17
150,Parbhani,Sonpeth,Wheat,Other,FAQ,1570,1570,1570,19-Jun-17
151,Parbhani,Sonpeth,Wheat,Other,FAQ,1616,1616,1616,15-Jun-17
152,Parbhani,Sonpeth,Wheat,Other,FAQ,1480,2000,1740,26-May-17
153,Parbhani,Sonpeth,Wheat,Other,FAQ,1480,1900,1690,22-May-17
154,Parbhani,Sonpeth,Wheat,Other,FAQ,1666,1899,1783,19-May-17
155,Parbhani,Sonpeth,Wheat,Other,FAQ,1800,2025,1950,15-May-17
156,Parbhani,Sonpeth,Wheat,Other,FAQ,1515,1776,1620,11-May-17
157,Parbhani,Sonpeth,Wheat,Other,FAQ,1734,1900,1817,8-May-17
158,Parbhani,Sonpeth,Wheat,Other,FAQ,1601,2155,1880,2-May-17
159,Parbhani,Sonpeth,Wheat,Other,FAQ,1551,2100,1825,28-Apr-17
160,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1611,2000,1855,24-Apr-17
161,Parbhani,Sonpeth,Wheat,Other,FAQ,1555,2002,1780,19-Apr-17
162,Parbhani,Sonpeth,Wheat,Other,FAQ,1600,1801,1743,13-Apr-17
163,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1500,2030,1800,10-Apr-17
164,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1550,2176,1863,3-Apr-17
165,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1600,2000,1925,20-Mar-17
166,Parbhani,Sonpeth,Wheat,Other,FAQ,1851,1851,1851,15-Feb-17
167,Parbhani,Sonpeth,Wheat,Other,FAQ,2225,2225,2225,13-Feb-17
168,Parbhani,Sonpeth,Wheat,Other,FAQ,1800,1800,1800,10-Feb-17
169,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,2301,2301,2301,11-Jan-17
170,Parbhani,Sonpeth,Wheat,Other,FAQ,1400,1400,1400,9-Jan-17
171,Parbhani,Sonpeth,Wheat,Other,FAQ,1316,2000,1660,30-Dec-16
172,Parbhani,Sonpeth,Wheat,Other,FAQ,2150,2700,2550,9-Dec-16
173,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1804,1804,1804,7-Nov-16
174,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,2032,2032,2032,4-Nov-16
175,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,2150,2150,2150,31-Oct-16
176,Parbhani,Sonpeth,Wheat,Other,FAQ,1600,1600,1600,21-Oct-16
177,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,2352,2352,2352,19-Oct-16
178,Parbhani,Sonpeth,Wheat,Other,FAQ,1301,1954,1780,14-Oct-16
179,Parbhani,Sonpeth,Wheat,Other,FAQ,1775,2251,2070,11-Oct-16
180,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,2200,2200,2200,7-Oct-16
181,Parbhani,Sonpeth,Wheat,Other,FAQ,1800,2166,2030,3-Oct-16
182,Parbhani,Sonpeth,Wheat,Other,FAQ,20051,20051,20051,26-Sep-16
183,Parbhani,Sonpeth,Wheat,Other,FAQ,2250,2250,2250,20-Sep-16
184,Parbhani,Sonpeth,Wheat,Other,FAQ,2366,2366,2366,12-Sep-16
185,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,1500,1500,8-Sep-16
186,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1699,1699,1699,6-Sep-16
187,Parbhani,Sonpeth,Wheat,Other,FAQ,1751,1751,1751,31-Aug-16
188,Parbhani,Sonpeth,Wheat,Other,FAQ,1700,1700,1700,26-Aug-16
189,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,2051,2051,2051,22-Aug-16
190,Parbhani,Sonpeth,Wheat,Other,FAQ,1575,2180,1970,12-Aug-16
191,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1640,1640,1640,8-Aug-16
192,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,2251,1825,1-Jul-16
193,Parbhani,Sonpeth,Wheat,Other,FAQ,1900,2070,2000,22-Jun-16
194,Parbhani,Sonpeth,Wheat,Other,FAQ,1899,1925,1900,13-Jun-16
195,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1687,2405,2220,6-Jun-16
196,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,2165,2165,2165,1-Jun-16
197,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1850,1850,1850,25-May-16
198,Parbhani,Sonpeth,Wheat,Other,FAQ,1700,2350,2120,23-May-16
199,Parbhani,Sonpeth,Wheat,Other,FAQ,1720,2310,2150,20-May-16
200,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1620,2210,2020,18-May-16
201,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,2201,2353,2250,13-May-16
202,Parbhani,Sonpeth,Wheat,Other,FAQ,1831,2100,2020,9-May-16
203,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,2000,2000,2000,4-May-16
204,Parbhani,Sonpeth,Wheat,Other,FAQ,1400,1990,1820,2-May-16
205,Parbhani,Sonpeth,Wheat,Other,FAQ,2199,2199,2199,25-Apr-16
206,Parbhani,Sonpeth,Wheat,Other,FAQ,1799,1799,1799,20-Apr-16
207,Parbhani,Sonpeth,Wheat,Other,FAQ,2075,2075,2075,18-Apr-16
208,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1650,2299,2050,13-Apr-16
209,Parbhani,Sonpeth,Wheat,Other,FAQ,1799,2355,2050,8-Apr-16
210,Parbhani,Sonpeth,Wheat,Other,FAQ,2220,2690,2430,4-Apr-16
211,Parbhani,Sonpeth,Wheat,Other,FAQ,2401,2401,2401,23-Mar-16
212,Parbhani,Sonpeth,Wheat,Other,FAQ,1732,2171,2050,21-Mar-16
213,Parbhani,Sonpeth,Wheat,Other,FAQ,2226,2311,2250,18-Mar-16
214,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1800,2680,2200,16-Mar-16
215,Parbhani,Sonpeth,Wheat,Other,FAQ,2075,2075,2075,14-Mar-16
216,Parbhani,Sonpeth,Wheat,Other,FAQ,1766,2100,1933,11-Mar-16
217,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1726,1896,1811,9-Mar-16
218,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1841,2250,2200,4-Mar-16
219,Parbhani,Sonpeth,Wheat,Other,FAQ,1699,1699,1699,29-Feb-16
220,Parbhani,Sonpeth,Wheat,Other,FAQ,1450,2200,1640,18-Jan-16
221,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,1500,1500,12-Jan-16
222,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1751,1751,1751,5-Jan-16
223,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1500,1875,1667,2-Jan-16
224,Parbhani,Sonpeth,Wheat,Other,FAQ,1970,1970,1970,8-Dec-15
225,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1601,1601,1601,28-Nov-15
226,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,1800,1705,25-Nov-15
227,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,2120,2120,2120,17-Nov-15
228,Parbhani,Sonpeth,Wheat,Other,FAQ,1700,1942,1850,12-Nov-15
229,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,2300,2300,2300,3-Nov-15
230,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1801,2201,2093,17-Jun-15
231,Parbhani,Sonpeth,Wheat,Other,FAQ,1400,2123,1600,13-Jun-15
232,Parbhani,Sonpeth,Wheat,Other,FAQ,1410,1700,1650,9-Jun-15
233,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,2251,1925,2-Jun-15
234,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,2200,1850,2-May-15
235,Parbhani,Sonpeth,Wheat,Other,FAQ,1590,1590,1590,30-Dec-14
236,Parbhani,Sonpeth,Wheat,Other,FAQ,1600,1691,1650,18-Nov-14
237,Parbhani,Sonpeth,Wheat,Other,FAQ,1670,1670,1670,1-Nov-14
238,Parbhani,Sonpeth,Wheat,Other,FAQ,1375,1375,1375,14-Oct-14
239,Parbhani,Sonpeth,Wheat,Other,FAQ,1600,1600,1600,11-Oct-14
240,Parbhani,Sonpeth,Wheat,Other,FAQ,1450,1450,1450,7-Oct-14
241,Parbhani,Sonpeth,Wheat,Other,FAQ,1400,1400,1400,27-Sep-14
242,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1399,1500,1450,23-Sep-14
243,Parbhani,Sonpeth,Wheat,Other,FAQ,1400,1400,1400,20-Sep-14
244,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,1500,1500,16-Sep-14
245,Parbhani,Sonpeth,Wheat,Other,FAQ,1536,1536,1536,2-Sep-14
246,Parbhani,Sonpeth,Wheat,Other,FAQ,1326,1351,1340,16-Aug-14
247,Parbhani,Sonpeth,Wheat,Other,FAQ,1594,1594,1594,2-Aug-14
248,Parbhani,Sonpeth,Wheat,Other,FAQ,1599,1599,1599,30-Jul-14
249,Parbhani,Sonpeth,Wheat,Other,FAQ,1601,1601,1601,19-Jul-14
250,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1420,1420,1420,15-Jul-14
251,Parbhani,Sonpeth,Wheat,Other,FAQ,1715,1715,1715,24-Dec-13
252,Parbhani,Sonpeth,Wheat,Other,FAQ,1690,2001,1800,17-Dec-13
253,Parbhani,Sonpeth,Wheat,Other,FAQ,1740,1740,1740,30-Nov-13
254,Parbhani,Sonpeth,Wheat,Other,FAQ,1740,1740,1740,19-Nov-13
255,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1651,1651,1651,18-Oct-13
256,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,14-Oct-13
257,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1803,1803,1803,8-Oct-13
258,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,19-Sep-13
259,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1899,1899,1899,7-Sep-13
260,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1550,1775,1700,24-Aug-13
261,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1350,1526,1400,17-Aug-13
262,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1602,1602,1602,3-Aug-13
263,Parbhani,Sonpeth,Wheat,Other,FAQ,1581,1581,1581,27-Jul-13
264,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1551,1551,1551,20-Jul-13
265,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,2080,2080,2080,2-Jul-13
266,Parbhani,Sonpeth,Wheat,Other,FAQ,2032,2032,2032,29-Jun-13
267,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1700,1992,1850,18-Jun-13
268,Parbhani,Sonpeth,Wheat,Other,FAQ,1701,1850,1775,11-Jun-13
269,Parbhani,Sonpeth,Wheat,Other,FAQ,1690,2230,1960,7-May-13
270,Parbhani,Sonpeth,Wheat,Other,FAQ,1705,2075,1890,27-Apr-13
271,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,2000,2375,2110,17-Apr-13
272,Parbhani,Sonpeth,Wheat,Other,FAQ,1600,2261,1930,11-Apr-13
273,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1800,2360,2080,6-Apr-13
274,Parbhani,Sonpeth,Wheat,Other,FAQ,1570,1570,1570,4-Mar-13
275,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,1900,1850,2-Mar-13
276,Parbhani,Sonpeth,Wheat,Other,FAQ,1311,1311,1311,23-Feb-13
277,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,2010,1650,12-Feb-13
278,Parbhani,Sonpeth,Wheat,Other,FAQ,1900,1900,1900,29-Jan-13
279,Parbhani,Sonpeth,Wheat,Other,FAQ,1500,1500,1500,16-Jan-13
280,Parbhani,Sonpeth,Wheat,Other,FAQ,1200,1200,1200,1-Jan-13
281,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1801,1801,1801,11-Dec-12
282,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,8-Dec-12
283,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1775,1775,1775,27-Nov-12
284,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,24-Nov-12
285,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1413,1902,1718,14-Nov-12
286,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1676,1676,1676,29-Oct-12
287,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1600,1700,1700,24-Oct-12
288,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1300,1300,1300,20-Oct-12
289,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1400,1601,1475,16-Oct-12
290,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1100,1575,1500,13-Oct-12
291,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1500,1575,1550,9-Oct-12
292,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1399,1751,1655,6-Oct-12
293,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1300,1700,1475,4-Oct-12
294,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1400,1700,1550,27-Sep-12
295,Parbhani,Sonpeth,Wheat,Maharashtra 2189,FAQ,1475,1751,1675,25-Sep-12
