"Min,Max,Modal Price from Maharashtra,Amarawati[Wheat],Dhamngaon-Railway from 01-Jan-2010To25-Oct-2020 (Total-1212) (Total-1212)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
64,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1900,2100,2050,27-Nov-19
65,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1870,2100,2050,25-Nov-19
66,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1890,2100,2000,21-Nov-19
67,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,2100,2000,20-Nov-19
68,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1880,2125,1950,19-Nov-19
69,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1890,2100,1900,18-Nov-19
70,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2100,1950,16-Nov-19
71,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1800,2050,1900,15-Nov-19
72,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,2010,1900,14-Nov-19
73,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,2010,1950,13-Nov-19
74,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1760,1940,1800,9-Nov-19
75,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1780,1940,1800,8-Nov-19
76,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1750,1940,1800,7-Nov-19
77,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1750,1940,1800,6-Nov-19
78,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1900,2050,1950,5-Nov-19
79,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,2000,1900,23-Oct-19
80,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2000,1900,22-Oct-19
81,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2010,1900,19-Oct-19
82,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,1950,1900,18-Oct-19
83,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2010,1950,16-Oct-19
84,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,2010,1950,15-Oct-19
85,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1820,2010,1950,14-Oct-19
86,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2010,1900,12-Oct-19
87,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,1950,1900,5-Oct-19
88,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2010,1950,4-Oct-19
89,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2010,1950,3-Oct-19
90,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1840,2020,1900,21-Sep-19
91,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2010,1900,20-Sep-19
92,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1840,2010,1900,19-Sep-19
93,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1830,2020,1900,18-Sep-19
94,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2040,1900,17-Sep-19
95,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2050,1900,14-Sep-19
96,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2040,1900,13-Sep-19
97,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2040,1900,3-Sep-19
98,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1870,2080,1900,21-Aug-19
99,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1870,2080,1900,20-Aug-19
100,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1870,2040,1900,19-Aug-19
101,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,2060,1900,10-Aug-19
102,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2040,1900,9-Aug-19
103,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1870,2040,1900,8-Aug-19
104,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1870,2040,1900,7-Aug-19
105,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1880,2050,1900,6-Aug-19
106,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2010,1900,3-Aug-19
107,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2040,1900,2-Aug-19
108,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,2020,1900,1-Aug-19
109,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1870,2010,1900,29-Jul-19
110,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2050,1900,27-Jul-19
111,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2050,1900,26-Jul-19
112,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1870,2060,1900,25-Jul-19
113,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2030,1900,24-Jul-19
114,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2010,1900,23-Jul-19
115,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2000,1900,20-Jul-19
116,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,2010,1900,19-Jul-19
117,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,2010,1900,12-Jul-19
118,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,2000,1900,10-Jul-19
119,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1840,1910,1900,3-Jul-19
120,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1910,1870,1-Jul-19
121,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1800,1850,1825,20-Jun-19
122,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1930,1870,19-Jun-19
123,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1920,1870,18-Jun-19
124,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1930,1880,17-Jun-19
125,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1760,1875,1800,15-Jun-19
126,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1780,1870,1800,14-Jun-19
127,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1750,1860,1800,13-Jun-19
128,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1930,1870,10-Jun-19
129,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1930,1900,8-Jun-19
130,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1810,1920,1850,6-Jun-19
131,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1910,1870,4-Jun-19
132,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1800,1920,1850,1-Jun-19
133,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1820,1925,1860,30-May-19
134,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1975,1900,29-May-19
135,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1800,1920,1850,27-May-19
136,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1940,1900,23-May-19
137,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1950,1900,22-May-19
138,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1750,1900,1800,21-May-19
139,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1700,1850,1760,11-May-19
140,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1730,1870,1800,10-May-19
141,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1740,1860,1800,9-May-19
142,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1750,1860,1800,8-May-19
143,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1750,1870,1800,3-May-19
144,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1750,1860,1800,2-May-19
145,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1750,1860,1800,30-Apr-19
146,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1740,1890,1800,27-Apr-19
147,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1750,1860,1800,25-Apr-19
148,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1750,1870,1800,23-Apr-19
149,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1750,1820,1800,22-Apr-19
150,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1700,1850,1780,20-Apr-19
151,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1750,1870,1800,16-Apr-19
152,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1700,1810,1750,12-Apr-19
153,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1750,1890,1800,10-Apr-19
154,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1750,1890,1800,9-Apr-19
155,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1750,1950,1850,5-Apr-19
156,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1750,1940,1800,25-Mar-19
157,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1680,1980,1750,13-Mar-19
158,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1750,1920,1800,9-Mar-19
159,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1650,1880,1700,7-Mar-19
160,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1650,1840,1700,5-Mar-19
161,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2060,2120,2080,21-Feb-19
162,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2050,2130,2060,20-Feb-19
163,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2010,2100,2050,18-Feb-19
164,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2000,2110,2050,13-Feb-19
165,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2000,2160,2060,12-Feb-19
166,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2000,2180,2050,11-Feb-19
167,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2000,2140,2050,6-Feb-19
168,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2100,2210,2150,5-Feb-19
169,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2180,2260,2200,2-Feb-19
170,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2210,2260,2230,30-Jan-19
171,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2210,2260,2230,29-Jan-19
172,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2150,2260,2200,28-Jan-19
173,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2220,2360,2300,24-Jan-19
174,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2210,2340,2280,23-Jan-19
175,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2250,2330,2300,22-Jan-19
176,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2210,2350,2300,21-Jan-19
177,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2200,2310,2250,19-Jan-19
178,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2150,2360,2200,18-Jan-19
179,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2200,2400,2300,17-Jan-19
180,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2100,2250,2150,16-Jan-19
181,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2100,2260,2150,15-Jan-19
182,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2100,2250,2200,12-Jan-19
183,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2200,2280,2240,11-Jan-19
184,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2100,2290,2170,9-Jan-19
185,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2050,2300,2150,8-Jan-19
186,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2100,2350,2200,7-Jan-19
187,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2100,2290,2150,5-Jan-19
188,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2000,2280,2100,4-Jan-19
189,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2050,2280,2100,3-Jan-19
190,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2000,2210,2100,2-Jan-19
191,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2000,2270,2150,1-Jan-19
192,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1960,2220,2000,31-Dec-18
193,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1960,2010,1980,29-Dec-18
194,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1950,2030,1960,27-Dec-18
195,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1940,2020,2000,26-Dec-18
196,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1950,2050,2000,24-Dec-18
197,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2060,2285,2100,20-Dec-18
198,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2020,2020,2020,18-Dec-18
199,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2000,2145,2050,17-Dec-18
200,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1980,2050,2000,15-Dec-18
201,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2000,2145,2050,14-Dec-18
202,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1900,2100,2000,12-Dec-18
203,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1980,2160,2000,10-Dec-18
204,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,2030,2100,2060,8-Dec-18
205,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1920,2010,1960,7-Dec-18
206,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1890,2010,1900,6-Dec-18
207,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1920,2030,1970,5-Dec-18
208,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1910,2030,1950,4-Dec-18
209,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1880,2040,1900,3-Dec-18
210,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1910,2000,1950,1-Dec-18
211,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1890,2000,1900,30-Nov-18
212,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1920,2000,1970,29-Nov-18
213,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1890,1980,1900,28-Nov-18
214,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1920,2000,1980,27-Nov-18
215,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1880,2000,1900,26-Nov-18
216,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1960,1900,24-Nov-18
217,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1940,1900,22-Nov-18
218,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1960,1900,19-Nov-18
219,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1840,1970,1900,17-Nov-18
220,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1960,1900,16-Nov-18
221,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1985,1900,15-Nov-18
222,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,1970,1900,14-Nov-18
223,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1950,1900,13-Nov-18
224,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1960,1900,3-Nov-18
225,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1880,1970,1900,1-Nov-18
226,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1890,1970,1900,31-Oct-18
227,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1900,1980,1940,30-Oct-18
228,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1910,1970,1950,29-Oct-18
229,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1970,1900,27-Oct-18
230,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1890,1980,1900,26-Oct-18
231,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1910,2000,1960,25-Oct-18
232,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1820,1940,1860,24-Oct-18
233,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1840,1950,1900,23-Oct-18
234,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1820,1940,1860,22-Oct-18
235,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1840,1960,1900,20-Oct-18
236,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1840,1960,1900,17-Oct-18
237,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1830,1950,1860,16-Oct-18
238,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1970,1900,13-Oct-18
239,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1840,1960,1890,12-Oct-18
240,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1840,1960,1900,11-Oct-18
241,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1820,1940,1880,6-Oct-18
242,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1840,1960,1900,5-Oct-18
243,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1840,1930,1900,3-Oct-18
244,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1840,1960,1900,1-Oct-18
245,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1860,1940,1900,29-Sep-18
246,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1820,1960,1890,26-Sep-18
247,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1840,1950,1900,25-Sep-18
248,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1840,1950,1900,24-Sep-18
249,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1930,1870,22-Sep-18
250,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1975,1900,21-Sep-18
251,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1800,1970,1860,19-Sep-18
252,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1840,1960,1900,18-Sep-18
253,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1800,1960,1860,17-Sep-18
254,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1800,1970,1870,14-Sep-18
255,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1980,1900,12-Sep-18
256,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1900,1870,11-Sep-18
257,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1900,1850,7-Sep-18
258,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1830,1910,1850,6-Sep-18
259,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1950,1890,5-Sep-18
260,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1800,1930,1860,4-Sep-18
261,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1910,1870,3-Sep-18
262,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1750,1910,1800,1-Sep-18
263,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1800,1910,1860,31-Aug-18
264,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1790,1930,1800,27-Aug-18
265,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1940,1900,25-Aug-18
266,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1820,1940,1880,24-Aug-18
267,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1840,1930,1880,23-Aug-18
268,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1800,1930,1850,21-Aug-18
269,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1780,1940,1800,20-Aug-18
270,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1790,1930,1800,18-Aug-18
271,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1800,1940,1860,13-Aug-18
272,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1940,1900,10-Aug-18
273,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1850,1920,1860,8-Aug-18
274,Amarawati,Dhamngaon-Railway,Wheat,Other,FAQ,1800,1960,1850,7-Aug-18
