"Min,Max,Modal Price from Maharashtra,Parbhani[Wheat],Gangakhed from 01-Jan-2010To25-Oct-2020 (Total-1092) (Total-1092)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
79,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1870,19-Mar-20
80,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,18-Mar-20
81,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1870,17-Mar-20
82,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,16-Mar-20
83,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,9-Mar-20
84,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1780,1900,1870,7-Mar-20
85,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,6-Mar-20
86,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,5-Mar-20
87,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,4-Mar-20
88,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,3-Mar-20
89,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,2-Mar-20
90,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,29-Feb-20
91,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1870,28-Feb-20
92,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1870,27-Feb-20
93,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1870,26-Feb-20
94,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,25-Feb-20
95,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,24-Feb-20
96,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1900,22-Feb-20
97,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1870,20-Feb-20
98,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1870,18-Feb-20
99,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,17-Feb-20
100,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,15-Feb-20
101,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,14-Feb-20
102,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1870,1900,1890,13-Feb-20
103,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1870,12-Feb-20
104,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1870,1900,1890,11-Feb-20
105,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1870,10-Feb-20
106,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,8-Feb-20
107,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1870,1900,1890,7-Feb-20
108,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1850,4-Feb-20
109,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1860,1900,1890,1-Feb-20
110,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1860,1900,1870,24-Jan-20
111,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1860,1900,1890,23-Jan-20
112,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,22-Jan-20
113,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,21-Jan-20
114,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,18-Jan-20
115,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1870,1900,1890,17-Jan-20
116,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1860,1900,1890,16-Jan-20
117,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1840,1900,1890,15-Jan-20
118,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,14-Jan-20
119,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,13-Jan-20
120,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,10-Jan-20
121,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,6-Jan-20
122,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1870,1900,1890,4-Jan-20
123,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1860,3-Jan-20
124,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1860,1900,1890,2-Jan-20
125,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,1-Jan-20
126,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,31-Dec-19
127,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,30-Dec-19
128,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,27-Dec-19
129,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1870,1900,1880,24-Dec-19
130,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,23-Dec-19
131,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,20-Dec-19
132,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,19-Dec-19
133,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,18-Dec-19
134,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,17-Dec-19
135,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,16-Dec-19
136,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1870,1900,1880,14-Dec-19
137,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,13-Dec-19
138,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,12-Dec-19
139,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,11-Dec-19
140,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1850,10-Dec-19
141,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,9-Dec-19
142,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1885,1900,1890,7-Dec-19
143,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1870,1900,1890,6-Dec-19
144,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,3-Dec-19
145,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1870,2-Dec-19
146,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1870,30-Nov-19
147,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,29-Nov-19
148,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1860,1900,1885,28-Nov-19
149,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,27-Nov-19
150,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1860,1900,1885,26-Nov-19
151,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1870,25-Nov-19
152,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1870,23-Nov-19
153,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1885,22-Nov-19
154,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,19-Nov-19
155,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1860,18-Nov-19
156,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1850,1900,1850,15-Nov-19
157,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1860,1900,1890,14-Nov-19
158,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,13-Nov-19
159,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1870,11-Nov-19
160,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1850,9-Nov-19
161,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,8-Nov-19
162,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,7-Nov-19
163,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,6-Nov-19
164,Parbhani,Gangakhed,Wheat,Sharbati,FAQ,1700,1800,1750,5-Nov-19
165,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,4-Nov-19
166,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,2-Nov-19
167,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,1-Nov-19
168,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,31-Oct-19
169,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,30-Oct-19
170,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1870,25-Oct-19
171,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,24-Oct-19
172,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,23-Oct-19
173,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,18-Oct-19
174,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,17-Oct-19
175,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,16-Oct-19
176,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,15-Oct-19
177,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1870,14-Oct-19
178,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,11-Oct-19
179,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,10-Oct-19
180,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,9-Oct-19
181,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,7-Oct-19
182,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,5-Oct-19
183,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,4-Oct-19
184,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,21-Sep-19
185,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,16-Sep-19
186,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,14-Sep-19
187,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,13-Sep-19
188,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,12-Sep-19
189,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,11-Sep-19
190,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1860,1900,1890,9-Sep-19
191,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,5-Sep-19
192,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,3-Sep-19
193,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,31-Aug-19
194,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,30-Aug-19
195,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,29-Aug-19
196,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,28-Aug-19
197,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,27-Aug-19
198,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,26-Aug-19
199,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,24-Aug-19
200,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,23-Aug-19
201,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,6-Aug-19
202,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,3-Aug-19
203,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,2-Aug-19
204,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,31-Jul-19
205,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,25-Jul-19
206,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,24-Jul-19
207,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,23-Jul-19
208,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,22-Jul-19
209,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1880,1900,1890,20-Jul-19
210,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,19-Jul-19
211,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,18-Jul-19
212,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1850,17-Jul-19
213,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,16-Jul-19
214,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,15-Jul-19
215,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1885,13-Jul-19
216,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,12-Jul-19
217,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,11-Jul-19
218,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1850,10-Jul-19
219,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1850,9-Jul-19
220,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,23-May-19
221,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,22-May-19
222,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1820,1900,1880,21-May-19
223,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1100,1900,1890,20-May-19
224,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,13-May-19
225,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,8-May-19
226,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,7-May-19
227,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,6-May-19
228,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1890,1870,3-May-19
229,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,2-May-19
230,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,29-Apr-19
231,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,27-Apr-19
232,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,26-Apr-19
233,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,25-Apr-19
234,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,24-Apr-19
235,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,23-Apr-19
236,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,22-Apr-19
237,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,16-Apr-19
238,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,15-Apr-19
239,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,12-Apr-19
240,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,11-Apr-19
241,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,10-Apr-19
242,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,9-Apr-19
243,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,8-Apr-19
244,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,2-Apr-19
245,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,1-Apr-19
246,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,30-Mar-19
247,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,29-Mar-19
248,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,28-Mar-19
249,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,27-Mar-19
250,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,26-Mar-19
251,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,25-Mar-19
252,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,23-Mar-19
253,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,22-Mar-19
254,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,20-Mar-19
255,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,19-Mar-19
256,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,18-Mar-19
257,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1860,16-Mar-19
258,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1850,15-Mar-19
259,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1870,14-Mar-19
260,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,13-Mar-19
261,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,12-Mar-19
262,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,11-Mar-19
263,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,9-Mar-19
264,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1885,8-Mar-19
265,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,7-Mar-19
266,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1889,5-Mar-19
267,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,2-Mar-19
268,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,1-Mar-19
269,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,27-Feb-19
270,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,26-Feb-19
271,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,25-Feb-19
272,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,23-Feb-19
273,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,22-Feb-19
274,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,20-Feb-19
275,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,18-Feb-19
276,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,16-Feb-19
277,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,15-Feb-19
278,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,14-Feb-19
279,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,13-Feb-19
280,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,12-Feb-19
281,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,11-Feb-19
282,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,9-Feb-19
283,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1885,7-Feb-19
284,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1885,6-Feb-19
285,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1880,5-Feb-19
286,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1860,4-Feb-19
287,Parbhani,Gangakhed,Wheat,Bansi,FAQ,1800,1900,1890,1-Feb-19
