"Min,Max,Modal Price from Maharashtra,Thane[Wheat],Vasai from 01-Jan-2010To25-Oct-2020 (Total-908) (Total-908)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
43,Thane,Vasai,Wheat,Other,FAQ,2090,2750,2260,21-May-20
44,Thane,Vasai,Wheat,Other,FAQ,2250,2250,2250,20-May-20
45,Thane,Vasai,Wheat,Other,FAQ,2060,2740,2260,19-May-20
46,Thane,Vasai,Wheat,Other,FAQ,2060,2690,2280,18-May-20
47,Thane,Vasai,Wheat,Other,FAQ,2230,2230,2230,17-May-20
48,Thane,Vasai,Wheat,Other,FAQ,2090,2740,2350,16-May-20
49,Thane,Vasai,Wheat,Other,FAQ,2060,2710,2315,15-May-20
50,Thane,Vasai,Wheat,Other,FAQ,2060,2740,2260,14-May-20
51,Thane,Vasai,Wheat,Other,FAQ,2060,2750,2360,11-May-20
52,Thane,Vasai,Wheat,Other,FAQ,2050,2740,2250,9-May-20
53,Thane,Vasai,Wheat,Other,FAQ,2060,2740,2350,8-May-20
54,Thane,Vasai,Wheat,Other,FAQ,2060,2740,2210,7-Apr-20
55,Thane,Vasai,Wheat,Other,FAQ,2060,2710,2350,6-Apr-20
56,Thane,Vasai,Wheat,Other,FAQ,2050,2640,2320,5-Apr-20
57,Thane,Vasai,Wheat,Other,FAQ,2060,2690,2350,4-Apr-20
58,Thane,Vasai,Wheat,Other,FAQ,2070,2560,2260,3-Apr-20
59,Thane,Vasai,Wheat,Other,FAQ,2040,2560,2230,2-Apr-20
60,Thane,Vasai,Wheat,Other,FAQ,2060,2590,2280,1-Apr-20
61,Thane,Vasai,Wheat,Other,FAQ,2060,2060,2060,27-Mar-20
62,Thane,Vasai,Wheat,Other,FAQ,2150,2150,2150,26-Mar-20
63,Thane,Vasai,Wheat,Other,FAQ,2090,2090,2090,24-Mar-20
64,Thane,Vasai,Wheat,Other,FAQ,2210,2210,2210,23-Mar-20
65,Thane,Vasai,Wheat,Other,FAQ,2350,2350,2350,21-Mar-20
66,Thane,Vasai,Wheat,Other,FAQ,2060,2760,2350,20-Mar-20
67,Thane,Vasai,Wheat,Other,FAQ,2060,2750,2360,16-Mar-20
68,Thane,Vasai,Wheat,Other,FAQ,2060,2690,2310,12-Mar-20
69,Thane,Vasai,Wheat,Other,FAQ,2060,2740,2360,9-Mar-20
70,Thane,Vasai,Wheat,Other,FAQ,2060,2740,2360,6-Mar-20
71,Thane,Vasai,Wheat,Other,FAQ,2050,2740,2360,4-Mar-20
72,Thane,Vasai,Wheat,Other,FAQ,2060,2710,2350,2-Mar-20
73,Thane,Vasai,Wheat,Other,FAQ,2060,2750,2380,29-Feb-20
74,Thane,Vasai,Wheat,Other,FAQ,2060,2750,2380,27-Feb-20
75,Thane,Vasai,Wheat,Other,FAQ,2060,2710,2380,26-Feb-20
76,Thane,Vasai,Wheat,Other,FAQ,2030,2710,2360,25-Feb-20
77,Thane,Vasai,Wheat,Other,FAQ,1985,2710,2350,24-Feb-20
78,Thane,Vasai,Wheat,Other,FAQ,2060,2710,2360,17-Feb-20
79,Thane,Vasai,Wheat,Other,FAQ,2060,2730,2320,12-Feb-20
80,Thane,Vasai,Wheat,Other,FAQ,2060,2710,2380,11-Feb-20
81,Thane,Vasai,Wheat,Other,FAQ,2090,2740,2350,6-Feb-20
82,Thane,Vasai,Wheat,Other,FAQ,2060,2790,2360,4-Feb-20
83,Thane,Vasai,Wheat,Other,FAQ,2050,2760,2350,1-Feb-20
84,Thane,Vasai,Wheat,Other,FAQ,2080,2730,2350,28-Jan-20
85,Thane,Vasai,Wheat,Other,FAQ,2040,2750,2350,27-Jan-20
86,Thane,Vasai,Wheat,Other,FAQ,2050,2740,2360,22-Jan-20
87,Thane,Vasai,Wheat,Other,FAQ,2060,2740,2360,21-Jan-20
88,Thane,Vasai,Wheat,Other,FAQ,2050,2750,2350,20-Jan-20
89,Thane,Vasai,Wheat,Other,FAQ,2060,2740,2350,16-Jan-20
90,Thane,Vasai,Wheat,Other,FAQ,2040,2760,2350,15-Jan-20
91,Thane,Vasai,Wheat,Other,FAQ,2050,2680,2360,13-Jan-20
92,Thane,Vasai,Wheat,Other,FAQ,2050,2740,2350,11-Jan-20
93,Thane,Vasai,Wheat,Other,FAQ,2080,2740,2350,9-Jan-20
94,Thane,Vasai,Wheat,Other,FAQ,2090,2680,2355,6-Jan-20
95,Thane,Vasai,Wheat,Other,FAQ,2050,2700,2350,3-Jan-20
96,Thane,Vasai,Wheat,Other,FAQ,2050,2750,2360,1-Jan-20
97,Thane,Vasai,Wheat,Other,FAQ,2080,2610,2360,30-Dec-19
98,Thane,Vasai,Wheat,Other,FAQ,2090,2735,2350,23-Dec-19
99,Thane,Vasai,Wheat,Other,FAQ,2080,2715,2360,19-Dec-19
100,Thane,Vasai,Wheat,Other,FAQ,2090,2690,2315,17-Dec-19
101,Thane,Vasai,Wheat,Other,FAQ,2150,2790,2350,16-Dec-19
102,Thane,Vasai,Wheat,Other,FAQ,2050,2740,2350,12-Dec-19
103,Thane,Vasai,Wheat,Other,FAQ,2105,2765,2415,10-Dec-19
104,Thane,Vasai,Wheat,Other,FAQ,1955,2650,2280,7-Dec-19
105,Thane,Vasai,Wheat,Other,FAQ,2050,2710,2355,5-Dec-19
106,Thane,Vasai,Wheat,Other,FAQ,1990,2650,2375,4-Dec-19
107,Thane,Vasai,Wheat,Other,FAQ,2080,2740,2365,2-Dec-19
108,Thane,Vasai,Wheat,Other,FAQ,2090,2710,2355,28-Nov-19
109,Thane,Vasai,Wheat,Other,FAQ,2155,2790,2380,26-Nov-19
110,Thane,Vasai,Wheat,Other,FAQ,2090,2750,2310,25-Nov-19
111,Thane,Vasai,Wheat,Other,FAQ,2190,2745,2360,22-Nov-19
112,Thane,Vasai,Wheat,Other,FAQ,2050,2680,2210,19-Nov-19
113,Thane,Vasai,Wheat,Other,FAQ,2050,2690,2310,18-Nov-19
114,Thane,Vasai,Wheat,Other,FAQ,2050,2610,2340,15-Nov-19
115,Thane,Vasai,Wheat,Other,FAQ,1995,2610,2435,13-Nov-19
116,Thane,Vasai,Wheat,Other,FAQ,1995,2560,2290,11-Nov-19
117,Thane,Vasai,Wheat,Other,FAQ,2140,2735,2380,6-Nov-19
118,Thane,Vasai,Wheat,Other,FAQ,2090,2510,2385,4-Nov-19
119,Thane,Vasai,Wheat,Other,FAQ,2045,2590,2385,2-Nov-19
120,Thane,Vasai,Wheat,Other,FAQ,2185,2690,2485,31-Oct-19
121,Thane,Vasai,Wheat,Other,FAQ,2085,2510,2465,30-Oct-19
122,Thane,Vasai,Wheat,Other,FAQ,2050,2590,2390,25-Oct-19
123,Thane,Vasai,Wheat,Other,FAQ,1995,2680,2295,24-Oct-19
124,Thane,Vasai,Wheat,Other,FAQ,1995,2565,2355,23-Oct-19
125,Thane,Vasai,Wheat,Other,FAQ,2085,2490,2240,19-Oct-19
126,Thane,Vasai,Wheat,Other,FAQ,2060,2490,2210,18-Oct-19
127,Thane,Vasai,Wheat,Other,FAQ,1990,2465,2210,17-Oct-19
128,Thane,Vasai,Wheat,Other,FAQ,1985,2485,2265,14-Oct-19
129,Thane,Vasai,Wheat,Other,FAQ,1935,2480,2295,10-Oct-19
130,Thane,Vasai,Wheat,Other,FAQ,1985,2395,2105,9-Oct-19
131,Thane,Vasai,Wheat,Other,FAQ,1895,2355,2195,5-Oct-19
132,Thane,Vasai,Wheat,Other,FAQ,1995,2410,2290,3-Oct-19
133,Thane,Vasai,Wheat,Other,FAQ,2090,2655,2390,28-Sep-19
134,Thane,Vasai,Wheat,Other,FAQ,1895,2290,2105,27-Sep-19
135,Thane,Vasai,Wheat,Other,FAQ,1865,2310,2140,24-Sep-19
136,Thane,Vasai,Wheat,Other,FAQ,1865,2290,2075,21-Sep-19
137,Thane,Vasai,Wheat,Other,FAQ,1895,2280,2055,20-Sep-19
138,Thane,Vasai,Wheat,Other,FAQ,1895,2310,2090,18-Sep-19
139,Thane,Vasai,Wheat,Other,FAQ,1890,2240,2105,17-Sep-19
140,Thane,Vasai,Wheat,Other,FAQ,1890,2290,2105,13-Sep-19
141,Thane,Vasai,Wheat,Other,FAQ,1895,2250,2145,11-Sep-19
142,Thane,Vasai,Wheat,Other,FAQ,1895,2310,2105,9-Sep-19
143,Thane,Vasai,Wheat,Other,FAQ,1965,2280,2105,6-Sep-19
144,Thane,Vasai,Wheat,Other,FAQ,1885,2290,2135,5-Sep-19
145,Thane,Vasai,Wheat,Other,FAQ,1890,2310,2095,3-Sep-19
146,Thane,Vasai,Wheat,Other,FAQ,1840,2290,2105,30-Aug-19
147,Thane,Vasai,Wheat,Other,FAQ,1875,2280,2145,26-Aug-19
148,Thane,Vasai,Wheat,Other,FAQ,1895,2310,2050,22-Aug-19
149,Thane,Vasai,Wheat,Other,FAQ,1895,2310,2195,21-Aug-19
150,Thane,Vasai,Wheat,Other,FAQ,1845,2390,2105,19-Aug-19
151,Thane,Vasai,Wheat,Other,FAQ,1865,2380,2115,16-Aug-19
152,Thane,Vasai,Wheat,Other,FAQ,1865,2395,2115,14-Aug-19
153,Thane,Vasai,Wheat,Other,FAQ,1945,2410,2210,31-Jul-19
154,Thane,Vasai,Wheat,Other,FAQ,1895,2240,2135,29-Jul-19
155,Thane,Vasai,Wheat,Other,FAQ,1835,2290,2080,26-Jul-19
156,Thane,Vasai,Wheat,Other,FAQ,1895,2290,2105,24-Jul-19
157,Thane,Vasai,Wheat,Other,FAQ,1945,2310,2105,22-Jul-19
158,Thane,Vasai,Wheat,Other,FAQ,1875,2285,2105,20-Jul-19
159,Thane,Vasai,Wheat,Other,FAQ,1895,2265,2155,18-Jul-19
160,Thane,Vasai,Wheat,Other,FAQ,1865,2210,2080,16-Jul-19
161,Thane,Vasai,Wheat,Other,FAQ,1875,2290,2185,15-Jul-19
162,Thane,Vasai,Wheat,Other,FAQ,1865,2240,2090,13-Jul-19
163,Thane,Vasai,Wheat,Other,FAQ,1915,2280,2105,8-Jul-19
164,Thane,Vasai,Wheat,Other,FAQ,1895,2280,2105,5-Jul-19
165,Thane,Vasai,Wheat,Other,FAQ,1910,2320,2105,4-Jul-19
166,Thane,Vasai,Wheat,Other,FAQ,1865,2310,2150,1-Jul-19
167,Thane,Vasai,Wheat,Other,FAQ,1895,2310,2145,27-Jun-19
168,Thane,Vasai,Wheat,Other,FAQ,1895,2280,2080,25-Jun-19
169,Thane,Vasai,Wheat,Other,FAQ,1875,2290,2140,24-Jun-19
170,Thane,Vasai,Wheat,Other,FAQ,1865,2290,2125,21-Jun-19
171,Thane,Vasai,Wheat,Other,FAQ,1905,2310,2090,20-Jun-19
172,Thane,Vasai,Wheat,Other,FAQ,1890,2365,2180,18-Jun-19
173,Thane,Vasai,Wheat,Other,FAQ,1865,2355,2165,17-Jun-19
174,Thane,Vasai,Wheat,Other,FAQ,1835,2310,2105,15-Jun-19
175,Thane,Vasai,Wheat,Other,FAQ,1885,2310,2065,13-Jun-19
176,Thane,Vasai,Wheat,Other,FAQ,1870,2310,2090,12-Jun-19
177,Thane,Vasai,Wheat,Other,FAQ,1910,2350,2050,8-Jun-19
178,Thane,Vasai,Wheat,Other,FAQ,1895,2310,2155,6-Jun-19
179,Thane,Vasai,Wheat,Other,FAQ,1810,2310,2090,4-Jun-19
180,Thane,Vasai,Wheat,Other,FAQ,1895,2360,2155,1-Jun-19
181,Thane,Vasai,Wheat,Other,FAQ,1905,2350,2050,29-May-19
182,Thane,Vasai,Wheat,Other,FAQ,1890,2350,2140,20-May-19
183,Thane,Vasai,Wheat,Other,FAQ,1895,2350,2165,19-May-19
184,Thane,Vasai,Wheat,Other,FAQ,1845,2190,2050,10-May-19
185,Thane,Vasai,Wheat,Other,FAQ,1865,2315,2115,8-May-19
186,Thane,Vasai,Wheat,Other,FAQ,1895,2310,2185,7-May-19
187,Thane,Vasai,Wheat,Other,FAQ,1910,2340,2195,6-May-19
188,Thane,Vasai,Wheat,Other,FAQ,1965,2350,2180,4-May-19
189,Thane,Vasai,Wheat,Other,FAQ,1940,2325,2140,3-May-19
190,Thane,Vasai,Wheat,Other,FAQ,1895,2340,2105,25-Apr-19
191,Thane,Vasai,Wheat,Other,FAQ,1875,2355,2195,22-Apr-19
192,Thane,Vasai,Wheat,Other,FAQ,1910,2365,2185,20-Apr-19
193,Thane,Vasai,Wheat,Other,FAQ,1895,2310,2165,18-Apr-19
194,Thane,Vasai,Wheat,Other,FAQ,1865,2280,2050,15-Apr-19
195,Thane,Vasai,Wheat,Other,FAQ,1875,2210,1965,12-Apr-19
196,Thane,Vasai,Wheat,Other,FAQ,1910,2450,2210,10-Apr-19
197,Thane,Vasai,Wheat,Other,FAQ,1895,2460,2210,9-Apr-19
198,Thane,Vasai,Wheat,Other,FAQ,1860,2340,2040,2-Apr-19
199,Thane,Vasai,Wheat,Other,FAQ,1910,2355,2105,1-Apr-19
200,Thane,Vasai,Wheat,Other,FAQ,1875,2350,2185,30-Mar-19
201,Thane,Vasai,Wheat,Other,FAQ,1865,2310,2120,27-Mar-19
202,Thane,Vasai,Wheat,Other,FAQ,1895,2310,2155,26-Mar-19
203,Thane,Vasai,Wheat,Other,FAQ,1895,2350,2135,25-Mar-19
204,Thane,Vasai,Wheat,Other,FAQ,1875,2310,2165,20-Mar-19
205,Thane,Vasai,Wheat,Other,FAQ,1820,2450,2105,18-Mar-19
206,Thane,Vasai,Wheat,Other,FAQ,1850,2310,2090,16-Mar-19
207,Thane,Vasai,Wheat,Other,FAQ,1895,2350,2155,14-Mar-19
208,Thane,Vasai,Wheat,Other,FAQ,1895,2340,2155,12-Mar-19
209,Thane,Vasai,Wheat,Other,FAQ,1865,2330,2105,11-Mar-19
210,Thane,Vasai,Wheat,Other,FAQ,1865,2340,2150,6-Mar-19
211,Thane,Vasai,Wheat,Other,FAQ,1865,2355,2100,5-Mar-19
212,Thane,Vasai,Wheat,Other,FAQ,1895,2385,2120,2-Mar-19
213,Thane,Vasai,Wheat,Other,FAQ,1925,2440,2155,27-Feb-19
214,Thane,Vasai,Wheat,Other,FAQ,1885,2450,2210,26-Feb-19
215,Thane,Vasai,Wheat,Other,FAQ,1985,2435,2155,23-Feb-19
216,Thane,Vasai,Wheat,Other,FAQ,1895,2415,2135,20-Feb-19
217,Thane,Vasai,Wheat,Other,FAQ,1925,2320,2165,17-Feb-19
218,Thane,Vasai,Wheat,Other,FAQ,1945,2280,2095,14-Feb-19
219,Thane,Vasai,Wheat,Other,FAQ,1895,2330,2110,13-Feb-19
220,Thane,Vasai,Wheat,Other,FAQ,1930,2350,2210,12-Feb-19
221,Thane,Vasai,Wheat,Other,FAQ,1985,2350,2165,11-Feb-19
222,Thane,Vasai,Wheat,Other,FAQ,1910,2520,2185,7-Feb-19
223,Thane,Vasai,Wheat,Other,FAQ,1935,2345,2155,5-Feb-19
224,Thane,Vasai,Wheat,Other,FAQ,1875,2455,2210,2-Feb-19
225,Thane,Vasai,Wheat,Other,FAQ,1955,2310,2095,1-Feb-19
226,Thane,Vasai,Wheat,Other,FAQ,1895,2480,2150,30-Jan-19
227,Thane,Vasai,Wheat,Other,FAQ,1935,2550,2165,28-Jan-19
228,Thane,Vasai,Wheat,Other,FAQ,1875,2350,2050,25-Jan-19
229,Thane,Vasai,Wheat,Other,FAQ,1925,2345,2135,24-Jan-19
230,Thane,Vasai,Wheat,Other,FAQ,1985,2250,2105,22-Jan-19
231,Thane,Vasai,Wheat,Other,FAQ,1855,2345,2050,21-Jan-19
232,Thane,Vasai,Wheat,Other,FAQ,1895,2350,2210,19-Jan-19
233,Thane,Vasai,Wheat,Other,FAQ,1990,2450,2205,17-Jan-19
234,Thane,Vasai,Wheat,Other,FAQ,1995,2455,2240,16-Jan-19
235,Thane,Vasai,Wheat,Other,FAQ,1890,2485,2190,14-Jan-19
236,Thane,Vasai,Wheat,Other,FAQ,1895,2450,2230,11-Jan-19
237,Thane,Vasai,Wheat,Other,FAQ,1895,2465,2190,10-Jan-19
238,Thane,Vasai,Wheat,Other,FAQ,1895,2450,2230,8-Jan-19
239,Thane,Vasai,Wheat,Other,FAQ,1945,2485,2150,7-Jan-19
240,Thane,Vasai,Wheat,Other,FAQ,1890,2480,2160,2-Jan-19
241,Thane,Vasai,Wheat,Other,FAQ,1940,2620,2280,31-Dec-18
242,Thane,Vasai,Wheat,Other,FAQ,1890,2550,2250,28-Dec-18
243,Thane,Vasai,Wheat,Other,FAQ,1960,2550,2230,27-Dec-18
244,Thane,Vasai,Wheat,Other,FAQ,1895,2550,2210,26-Dec-18
245,Thane,Vasai,Wheat,Other,FAQ,1905,2490,2230,20-Dec-18
246,Thane,Vasai,Wheat,Other,FAQ,1910,2450,2180,18-Dec-18
247,Thane,Vasai,Wheat,Other,FAQ,1980,2460,2170,17-Dec-18
248,Thane,Vasai,Wheat,Other,FAQ,1940,2650,2230,15-Dec-18
249,Thane,Vasai,Wheat,Other,FAQ,1940,2470,2230,13-Dec-18
250,Thane,Vasai,Wheat,Other,FAQ,1895,2380,2150,11-Dec-18
251,Thane,Vasai,Wheat,Other,FAQ,1950,2650,2230,10-Dec-18
252,Thane,Vasai,Wheat,Other,FAQ,1990,2540,2230,5-Dec-18
253,Thane,Vasai,Wheat,Other,FAQ,1985,2560,2200,3-Dec-18
254,Thane,Vasai,Wheat,Other,FAQ,1960,2480,2150,1-Dec-18
255,Thane,Vasai,Wheat,Other,FAQ,1925,2490,2205,15-Nov-18
256,Thane,Vasai,Wheat,Other,FAQ,1910,2490,2205,13-Nov-18
257,Thane,Vasai,Wheat,Other,FAQ,1940,2550,2210,9-Nov-18
258,Thane,Vasai,Wheat,Other,FAQ,1910,2560,2230,3-Nov-18
259,Thane,Vasai,Wheat,Other,FAQ,1875,2450,2190,2-Nov-18
260,Thane,Vasai,Wheat,Other,FAQ,1890,2545,2210,31-Oct-18
261,Thane,Vasai,Wheat,Other,FAQ,1890,2530,2260,30-Oct-18
262,Thane,Vasai,Wheat,Other,FAQ,1895,2350,2180,25-Oct-18
263,Thane,Vasai,Wheat,Other,FAQ,1890,2455,2260,23-Oct-18
264,Thane,Vasai,Wheat,Other,FAQ,1890,2550,2245,22-Oct-18
265,Thane,Vasai,Wheat,Other,FAQ,1895,2460,2210,20-Oct-18
266,Thane,Vasai,Wheat,Other,FAQ,1865,2450,2145,19-Oct-18
267,Thane,Vasai,Wheat,Other,FAQ,1865,2450,2235,16-Oct-18
268,Thane,Vasai,Wheat,Other,FAQ,1870,2490,2165,15-Oct-18
269,Thane,Vasai,Wheat,Other,FAQ,1860,2450,2245,12-Oct-18
270,Thane,Vasai,Wheat,Other,FAQ,1910,2490,2225,11-Oct-18
271,Thane,Vasai,Wheat,Other,FAQ,1865,2450,2210,10-Oct-18
272,Thane,Vasai,Wheat,Other,FAQ,1885,2490,2210,8-Oct-18
273,Thane,Vasai,Wheat,Other,FAQ,1860,2510,2250,6-Oct-18
274,Thane,Vasai,Wheat,Other,FAQ,1835,2540,2150,4-Oct-18
275,Thane,Vasai,Wheat,Other,FAQ,1825,2550,2200,3-Oct-18
276,Thane,Vasai,Wheat,Other,FAQ,1910,2490,2150,1-Oct-18
277,Thane,Vasai,Wheat,Other,FAQ,1910,2550,2280,29-Sep-18
278,Thane,Vasai,Wheat,Other,FAQ,1890,2550,2210,27-Sep-18
279,Thane,Vasai,Wheat,Other,FAQ,1910,2600,2200,26-Sep-18
280,Thane,Vasai,Wheat,Other,FAQ,1865,2550,2200,25-Sep-18
281,Thane,Vasai,Wheat,Other,FAQ,1825,2520,2210,24-Sep-18
282,Thane,Vasai,Wheat,Other,FAQ,1860,2535,2300,21-Sep-18
283,Thane,Vasai,Wheat,Other,FAQ,1950,2600,2200,19-Sep-18
284,Thane,Vasai,Wheat,Other,FAQ,1850,2500,2300,18-Sep-18
285,Thane,Vasai,Wheat,Other,FAQ,1835,2500,2200,15-Sep-18
286,Thane,Vasai,Wheat,Other,FAQ,1950,2600,2300,11-Sep-18
287,Thane,Vasai,Wheat,Other,FAQ,1950,2650,2200,8-Sep-18
288,Thane,Vasai,Wheat,Other,FAQ,1850,2500,2200,7-Sep-18
289,Thane,Vasai,Wheat,Other,FAQ,1850,2600,2200,6-Sep-18
290,Thane,Vasai,Wheat,Other,FAQ,1890,2600,2250,5-Sep-18
291,Thane,Vasai,Wheat,Other,FAQ,1850,2550,2300,4-Sep-18
292,Thane,Vasai,Wheat,Other,FAQ,1890,2550,2190,31-Aug-18
293,Thane,Vasai,Wheat,Other,FAQ,2150,2150,2150,30-Aug-18
294,Thane,Vasai,Wheat,Other,FAQ,1800,2550,2200,29-Aug-18
295,Thane,Vasai,Wheat,Other,FAQ,1850,2550,2250,28-Aug-18
296,Thane,Vasai,Wheat,Other,FAQ,1850,2550,2200,27-Aug-18
297,Thane,Vasai,Wheat,Other,FAQ,1860,2550,2200,24-Aug-18
298,Thane,Vasai,Wheat,Other,FAQ,1850,2550,2190,23-Aug-18
299,Thane,Vasai,Wheat,Other,FAQ,1825,2540,2250,20-Aug-18
300,Thane,Vasai,Wheat,Other,FAQ,1850,2550,2200,18-Aug-18
301,Thane,Vasai,Wheat,Other,FAQ,1860,2500,2200,16-Aug-18
302,Thane,Vasai,Wheat,Other,FAQ,1800,2650,2300,14-Aug-18
303,Thane,Vasai,Wheat,Other,FAQ,1890,2500,2200,13-Aug-18
304,Thane,Vasai,Wheat,Other,FAQ,1825,2550,2200,11-Aug-18
305,Thane,Vasai,Wheat,Other,FAQ,1850,2590,2210,10-Aug-18
306,Thane,Vasai,Wheat,Other,FAQ,1825,2550,2250,8-Aug-18
307,Thane,Vasai,Wheat,Other,FAQ,1850,2550,2200,7-Aug-18
308,Thane,Vasai,Wheat,Other,FAQ,1850,2600,2250,6-Aug-18
309,Thane,Vasai,Wheat,Other,FAQ,1825,2550,2150,3-Aug-18
310,Thane,Vasai,Wheat,Other,FAQ,1850,2650,2300,2-Aug-18
311,Thane,Vasai,Wheat,Other,FAQ,1850,2650,2250,1-Aug-18
312,Thane,Vasai,Wheat,Other,FAQ,1850,2550,2210,31-Jul-18
313,Thane,Vasai,Wheat,Other,FAQ,1800,2600,2200,30-Jul-18
314,Thane,Vasai,Wheat,Other,FAQ,1800,2250,2150,28-Jul-18
315,Thane,Vasai,Wheat,Other,FAQ,1825,2550,2200,27-Jul-18
316,Thane,Vasai,Wheat,Other,FAQ,1900,2550,2300,24-Jul-18
317,Thane,Vasai,Wheat,Other,FAQ,1850,2450,2200,23-Jul-18
318,Thane,Vasai,Wheat,Other,FAQ,1800,2550,2150,21-Jul-18
319,Thane,Vasai,Wheat,Other,FAQ,1800,2650,2300,20-Jul-18
320,Thane,Vasai,Wheat,Other,FAQ,1850,2500,2250,19-Jul-18
321,Thane,Vasai,Wheat,Other,FAQ,1800,2650,2200,18-Jul-18
322,Thane,Vasai,Wheat,Other,FAQ,1850,2550,2200,16-Jul-18
323,Thane,Vasai,Wheat,Other,FAQ,1860,2500,2210,13-Jul-18
324,Thane,Vasai,Wheat,Other,FAQ,1860,2450,2180,8-Jul-18
325,Thane,Vasai,Wheat,Other,FAQ,1850,2550,2200,7-Jul-18
326,Thane,Vasai,Wheat,Other,FAQ,1800,2650,2320,6-Jul-18
327,Thane,Vasai,Wheat,Other,FAQ,1800,2550,2190,4-Jul-18
328,Thane,Vasai,Wheat,Other,FAQ,1850,2550,2210,2-Jul-18
329,Thane,Vasai,Wheat,Other,FAQ,1940,2600,2200,30-Jun-18
330,Thane,Vasai,Wheat,Other,FAQ,1860,2550,2100,29-Jun-18
331,Thane,Vasai,Wheat,Other,FAQ,1850,2500,2050,28-Jun-18
332,Thane,Vasai,Wheat,Other,FAQ,1860,2450,2150,25-Jun-18
333,Thane,Vasai,Wheat,Other,FAQ,1850,2650,2200,22-Jun-18
334,Thane,Vasai,Wheat,Other,FAQ,1850,2500,2200,19-Jun-18
335,Thane,Vasai,Wheat,Other,FAQ,1850,2550,2200,18-Jun-18
