"Min,Max,Modal Price from Maharashtra,Satara[Wheat],Palthan from 01-Jan-2010To25-Oct-2020 (Total-354) (Total-354)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
124,Satara,Palthan,Wheat,Other,FAQ,1525,2351,1800,18-Jan-16
125,Satara,Palthan,Wheat,Other,FAQ,1525,2085,1700,11-Jan-16
126,Satara,Palthan,Wheat,Other,FAQ,1525,2000,1700,4-Jan-16
127,Satara,Palthan,Wheat,Other,FAQ,1525,2375,1700,28-Dec-15
128,Satara,Palthan,Wheat,Other,FAQ,1525,2261,1700,21-Dec-15
129,Satara,Palthan,Wheat,Other,FAQ,1525,2200,1800,14-Dec-15
130,Satara,Palthan,Wheat,Other,FAQ,1525,2401,1800,7-Dec-15
131,Satara,Palthan,Wheat,Other,FAQ,1525,2441,1700,30-Nov-15
132,Satara,Palthan,Wheat,Other,FAQ,1525,2200,1900,23-Nov-15
133,Satara,Palthan,Wheat,Other,FAQ,1525,2200,1800,16-Nov-15
134,Satara,Palthan,Wheat,Other,FAQ,1450,2501,1700,2-Nov-15
135,Satara,Palthan,Wheat,Other,FAQ,1450,2300,1800,26-Oct-15
136,Satara,Palthan,Wheat,Other,FAQ,1450,2201,1800,18-Oct-15
137,Satara,Palthan,Wheat,Other,FAQ,1450,2000,1600,12-Oct-15
138,Satara,Palthan,Wheat,Other,FAQ,1450,2000,1600,4-Oct-15
139,Satara,Palthan,Wheat,Other,FAQ,1450,2150,1800,20-Sep-15
140,Satara,Palthan,Wheat,Other,FAQ,1450,2100,1800,13-Sep-15
141,Satara,Palthan,Wheat,Other,FAQ,1450,1900,1700,6-Sep-15
142,Satara,Palthan,Wheat,Other,FAQ,1550,1900,1700,30-Aug-15
143,Satara,Palthan,Wheat,Other,FAQ,1450,2000,1700,23-Aug-15
144,Satara,Palthan,Wheat,Other,FAQ,1500,1900,1700,9-Aug-15
145,Satara,Palthan,Wheat,Other,FAQ,1500,1951,1700,2-Aug-15
146,Satara,Palthan,Wheat,Other,FAQ,1500,2141,1800,26-Jul-15
147,Satara,Palthan,Wheat,Other,FAQ,1500,1961,1750,12-Jul-15
148,Satara,Palthan,Wheat,Other,FAQ,1400,2000,1700,5-Jul-15
149,Satara,Palthan,Wheat,Other,FAQ,1400,1901,1600,28-Jun-15
150,Satara,Palthan,Wheat,Other,FAQ,1400,2000,1800,21-Jun-15
151,Satara,Palthan,Wheat,Other,FAQ,1400,1851,1700,14-Jun-15
152,Satara,Palthan,Wheat,Other,FAQ,1400,1911,1700,8-Jun-15
153,Satara,Palthan,Wheat,Other,FAQ,1400,2000,1800,1-Jun-15
154,Satara,Palthan,Wheat,Other,FAQ,1400,2100,1800,25-May-15
155,Satara,Palthan,Wheat,Other,FAQ,1400,2150,1800,17-May-15
156,Satara,Palthan,Wheat,Other,FAQ,1400,2070,1800,10-May-15
157,Satara,Palthan,Wheat,Other,FAQ,1400,2050,1700,3-May-15
158,Satara,Palthan,Wheat,Other,FAQ,1400,2101,1700,26-Apr-15
159,Satara,Palthan,Wheat,Other,FAQ,1400,2200,1800,19-Apr-15
160,Satara,Palthan,Wheat,Other,FAQ,1400,2200,1800,12-Apr-15
161,Satara,Palthan,Wheat,Other,FAQ,1400,2601,1900,6-Apr-15
162,Satara,Palthan,Wheat,Other,FAQ,1600,1875,1700,16-Feb-15
163,Satara,Palthan,Wheat,Other,FAQ,1630,2000,1800,9-Feb-15
164,Satara,Palthan,Wheat,Other,FAQ,1600,2100,1800,2-Feb-15
165,Satara,Palthan,Wheat,Other,FAQ,1500,2000,1700,27-Jan-15
166,Satara,Palthan,Wheat,Other,FAQ,1620,2175,1800,19-Jan-15
167,Satara,Palthan,Wheat,Other,FAQ,1600,2110,1800,12-Jan-15
168,Satara,Palthan,Wheat,Other,FAQ,1600,2110,1800,12-Jan-15
169,Satara,Palthan,Wheat,Other,FAQ,1620,2100,1800,5-Jan-15
170,Satara,Palthan,Wheat,Other,FAQ,1450,2100,1800,29-Dec-14
171,Satara,Palthan,Wheat,Other,FAQ,1600,2100,1800,15-Dec-14
172,Satara,Palthan,Wheat,Other,FAQ,1625,2100,1800,7-Dec-14
173,Satara,Palthan,Wheat,Other,FAQ,1600,2100,1800,30-Nov-14
174,Satara,Palthan,Wheat,Other,FAQ,1580,2300,2000,9-Nov-14
175,Satara,Palthan,Wheat,Other,FAQ,1500,2200,1700,2-Nov-14
176,Satara,Palthan,Wheat,Other,FAQ,1600,2140,1800,26-Oct-14
177,Satara,Palthan,Wheat,Other,FAQ,1500,1900,1700,13-Oct-14
178,Satara,Palthan,Wheat,Other,FAQ,1600,2100,1800,5-Oct-14
179,Satara,Palthan,Wheat,Other,FAQ,1500,1900,1700,28-Sep-14
180,Satara,Palthan,Wheat,Other,FAQ,1600,2200,1900,21-Sep-14
181,Satara,Palthan,Wheat,Other,FAQ,1600,2200,1800,14-Sep-14
182,Satara,Palthan,Wheat,Other,FAQ,1400,1900,1550,7-Sep-14
183,Satara,Palthan,Wheat,Other,FAQ,1590,1950,1750,31-Aug-14
184,Satara,Palthan,Wheat,Other,FAQ,1600,1900,1750,24-Aug-14
185,Satara,Palthan,Wheat,Other,FAQ,1600,2000,1800,17-Aug-14
186,Satara,Palthan,Wheat,Other,FAQ,1600,2175,1800,10-Aug-14
187,Satara,Palthan,Wheat,Other,FAQ,1600,2271,1800,3-Aug-14
188,Satara,Palthan,Wheat,Other,FAQ,1400,1921,1750,27-Jul-14
189,Satara,Palthan,Wheat,Other,FAQ,1600,2351,1800,20-Jul-14
190,Satara,Palthan,Wheat,Other,FAQ,1600,2101,1800,13-Jul-14
191,Satara,Palthan,Wheat,Other,FAQ,1600,2000,1800,6-Jul-14
192,Satara,Palthan,Wheat,Other,FAQ,1550,2299,1700,22-Jun-14
193,Satara,Palthan,Wheat,Other,FAQ,1520,1950,1650,15-Jun-14
194,Satara,Palthan,Wheat,Other,FAQ,1550,1875,1600,8-Jun-14
195,Satara,Palthan,Wheat,Other,FAQ,1500,2000,1700,1-Jun-14
196,Satara,Palthan,Wheat,Other,FAQ,1550,2000,1800,25-May-14
197,Satara,Palthan,Wheat,Other,FAQ,1600,2451,2000,18-May-14
198,Satara,Palthan,Wheat,Other,FAQ,1600,2200,1900,11-May-14
199,Satara,Palthan,Wheat,Other,FAQ,1500,2200,1800,4-May-14
200,Satara,Palthan,Wheat,Other,FAQ,1500,2300,1900,27-Apr-14
201,Satara,Palthan,Wheat,Other,FAQ,1350,2150,1800,20-Apr-14
202,Satara,Palthan,Wheat,Other,FAQ,1500,2350,1900,13-Apr-14
203,Satara,Palthan,Wheat,Other,FAQ,1700,2411,1950,6-Apr-14
204,Satara,Palthan,Wheat,Other,FAQ,1500,2380,1850,23-Mar-14
205,Satara,Palthan,Wheat,Other,FAQ,1600,2400,2200,16-Mar-14
206,Satara,Palthan,Wheat,Other,FAQ,1600,2200,1850,2-Mar-14
207,Satara,Palthan,Wheat,Other,FAQ,1650,2100,1800,23-Feb-14
208,Satara,Palthan,Wheat,Other,FAQ,1650,2500,1950,19-Jan-14
209,Satara,Palthan,Wheat,Other,FAQ,1650,2151,1900,12-Jan-14
210,Satara,Palthan,Wheat,Other,FAQ,1600,2251,1900,5-Jan-14
211,Satara,Palthan,Wheat,Other,FAQ,1350,2300,1950,1-Dec-13
212,Satara,Palthan,Wheat,Other,FAQ,1350,2385,1900,24-Nov-13
213,Satara,Palthan,Wheat,Other,FAQ,1350,2400,1900,17-Nov-13
214,Satara,Palthan,Wheat,Other,FAQ,1350,2210,1800,10-Nov-13
215,Satara,Palthan,Wheat,Other,FAQ,1500,1851,1600,15-Sep-13
216,Satara,Palthan,Wheat,Other,FAQ,1400,2400,1750,7-Jul-13
217,Satara,Palthan,Wheat,Other,FAQ,1550,2156,1925,16-Jun-13
218,Satara,Palthan,Wheat,Other,FAQ,1500,2480,2000,9-Jun-13
219,Satara,Palthan,Wheat,Other,FAQ,1500,2100,1800,2-Jun-13
220,Satara,Palthan,Wheat,Other,FAQ,1600,2205,1750,26-May-13
221,Satara,Palthan,Wheat,Other,FAQ,1600,2001,1800,19-May-13
222,Satara,Palthan,Wheat,Other,FAQ,1400,2200,1900,12-May-13
223,Satara,Palthan,Wheat,Other,FAQ,1550,2151,1800,5-May-13
224,Satara,Palthan,Wheat,Other,FAQ,1500,2100,1800,28-Apr-13
225,Satara,Palthan,Wheat,Other,FAQ,1600,2050,1750,21-Apr-13
226,Satara,Palthan,Wheat,Other,FAQ,1600,2100,1900,14-Apr-13
227,Satara,Palthan,Wheat,Other,FAQ,1500,2050,1850,7-Apr-13
228,Satara,Palthan,Wheat,Other,FAQ,1200,1950,1500,4-Apr-13
229,Satara,Palthan,Wheat,Other,FAQ,1425,2100,1600,24-Mar-13
230,Satara,Palthan,Wheat,Other,FAQ,1525,1950,1750,17-Mar-13
231,Satara,Palthan,Wheat,Other,FAQ,1500,1900,1750,10-Mar-13
232,Satara,Palthan,Wheat,Other,FAQ,1575,1850,1725,4-Mar-13
233,Satara,Palthan,Wheat,Other,FAQ,1500,2001,1825,24-Feb-13
234,Satara,Palthan,Wheat,Other,FAQ,1500,2023,1900,17-Feb-13
235,Satara,Palthan,Wheat,Other,FAQ,1500,2075,1800,10-Feb-13
236,Satara,Palthan,Wheat,Other,FAQ,1500,2121,1900,3-Feb-13
237,Satara,Palthan,Wheat,Other,FAQ,1500,1950,1800,27-Jan-13
238,Satara,Palthan,Wheat,Other,FAQ,1500,2081,1950,20-Jan-13
239,Satara,Palthan,Wheat,Other,FAQ,1500,2052,1800,13-Jan-13
240,Satara,Palthan,Wheat,Other,FAQ,1500,2052,1800,12-Jan-13
241,Satara,Palthan,Wheat,Other,FAQ,1500,2121,1800,30-Dec-12
242,Satara,Palthan,Wheat,Other,FAQ,1500,1952,1800,23-Dec-12
243,Satara,Palthan,Wheat,Other,FAQ,1500,2015,1750,16-Dec-12
244,Satara,Palthan,Wheat,Other,FAQ,1500,2021,1900,9-Dec-12
245,Satara,Palthan,Wheat,Other,FAQ,1500,2251,1900,25-Nov-12
246,Satara,Palthan,Wheat,Other,FAQ,1560,2100,1800,19-Nov-12
247,Satara,Palthan,Wheat,Other,FAQ,1500,1982,1675,11-Nov-12
248,Satara,Palthan,Wheat,Other,FAQ,1500,1950,1550,4-Nov-12
249,Satara,Palthan,Wheat,Other,FAQ,1500,1930,1625,28-Oct-12
250,Satara,Palthan,Wheat,Other,FAQ,1500,1820,1650,21-Oct-12
251,Satara,Palthan,Wheat,Other,FAQ,1500,1892,1650,14-Oct-12
252,Satara,Palthan,Wheat,Other,FAQ,1505,1900,1525,7-Oct-12
253,Satara,Palthan,Wheat,Other,FAQ,1520,1850,1650,30-Sep-12
254,Satara,Palthan,Wheat,Other,FAQ,1500,1900,1700,23-Sep-12
255,Satara,Palthan,Wheat,Other,FAQ,1500,1851,1700,16-Sep-12
256,Satara,Palthan,Wheat,Other,FAQ,1500,1950,1775,9-Sep-12
257,Satara,Palthan,Wheat,Other,FAQ,1525,1920,1725,2-Sep-12
258,Satara,Palthan,Wheat,Other,FAQ,1448,1900,1750,26-Aug-12
259,Satara,Palthan,Wheat,Other,FAQ,1455,1823,1600,19-Aug-12
260,Satara,Palthan,Wheat,Other,FAQ,1325,1725,1450,12-Aug-12
261,Satara,Palthan,Wheat,Other,FAQ,1300,1800,1650,5-Aug-12
262,Satara,Palthan,Wheat,Other,FAQ,1300,1725,1600,29-Jul-12
263,Satara,Palthan,Wheat,Other,FAQ,1280,1876,1500,22-Jul-12
264,Satara,Palthan,Wheat,Other,FAQ,1250,1805,1600,15-Jul-12
265,Satara,Palthan,Wheat,Other,FAQ,1150,1651,1425,8-Jul-12
266,Satara,Palthan,Wheat,Other,FAQ,1235,1535,1380,1-Jul-12
267,Satara,Palthan,Wheat,Other,FAQ,1251,1550,1390,24-Jun-12
268,Satara,Palthan,Wheat,Other,FAQ,1240,1511,1390,17-Jun-12
269,Satara,Palthan,Wheat,Other,FAQ,1200,1700,1400,10-Jun-12
270,Satara,Palthan,Wheat,Other,FAQ,1200,1495,1375,3-Jun-12
271,Satara,Palthan,Wheat,Other,FAQ,1201,1550,1411,26-May-12
272,Satara,Palthan,Wheat,Other,FAQ,1200,1602,1450,20-May-12
273,Satara,Palthan,Wheat,Other,FAQ,1101,1661,1451,13-May-12
274,Satara,Palthan,Wheat,Other,FAQ,1300,1600,1400,6-May-12
275,Satara,Palthan,Wheat,Other,FAQ,1200,1750,1400,29-Apr-12
276,Satara,Palthan,Wheat,Other,FAQ,1200,1600,1375,22-Apr-12
277,Satara,Palthan,Wheat,Other,FAQ,1280,1851,1430,15-Apr-12
278,Satara,Palthan,Wheat,Other,FAQ,1200,1650,1350,8-Apr-12
279,Satara,Palthan,Wheat,Other,FAQ,1200,1501,1350,18-Mar-12
280,Satara,Palthan,Wheat,Other,FAQ,1100,1400,1200,11-Mar-12
281,Satara,Palthan,Wheat,Other,FAQ,1100,1451,1250,4-Mar-12
282,Satara,Palthan,Wheat,Other,FAQ,1100,1350,1225,26-Feb-12
283,Satara,Palthan,Wheat,Other,FAQ,1100,1500,1275,19-Feb-12
284,Satara,Palthan,Wheat,Other,FAQ,1100,1600,1300,12-Feb-12
285,Satara,Palthan,Wheat,Other,FAQ,1180,1470,1280,5-Feb-12
286,Satara,Palthan,Wheat,Other,FAQ,1100,1595,1350,29-Jan-12
287,Satara,Palthan,Wheat,Other,FAQ,1150,1600,1275,22-Jan-12
288,Satara,Palthan,Wheat,Other,FAQ,1100,1450,1250,15-Jan-12
289,Satara,Palthan,Wheat,Other,FAQ,1200,1501,1275,8-Jan-12
290,Satara,Palthan,Wheat,Other,FAQ,1120,1500,1250,1-Jan-12
291,Satara,Palthan,Wheat,Other,FAQ,1150,1501,1250,25-Dec-11
292,Satara,Palthan,Wheat,Other,FAQ,1100,1475,1250,4-Dec-11
293,Satara,Palthan,Wheat,Other,FAQ,1150,1350,1225,27-Nov-11
294,Satara,Palthan,Wheat,Other,FAQ,1100,1451,1225,13-Nov-11
295,Satara,Palthan,Wheat,Other,FAQ,1100,1400,1250,6-Nov-11
296,Satara,Palthan,Wheat,Other,FAQ,1100,1400,1200,4-Sep-11
297,Satara,Palthan,Wheat,Other,FAQ,1100,1400,1225,28-Aug-11
298,Satara,Palthan,Wheat,Other,FAQ,1100,1350,1200,21-Aug-11
299,Satara,Palthan,Wheat,Other,FAQ,1100,1400,1200,17-Jul-11
300,Satara,Palthan,Wheat,Other,FAQ,1100,1400,1200,10-Jul-11
301,Satara,Palthan,Wheat,Other,FAQ,1100,1400,1250,26-Jun-11
302,Satara,Palthan,Wheat,Other,FAQ,1100,1400,1250,19-Jun-11
303,Satara,Palthan,Wheat,Other,FAQ,1100,1400,1200,12-Jun-11
304,Satara,Palthan,Wheat,Other,FAQ,1100,1500,1250,5-Jun-11
305,Satara,Palthan,Wheat,Other,FAQ,1100,1600,1300,29-May-11
306,Satara,Palthan,Wheat,Other,FAQ,1100,1650,1300,15-May-11
307,Satara,Palthan,Wheat,Other,FAQ,1100,1650,1400,24-Apr-11
308,Satara,Palthan,Wheat,Other,FAQ,1100,1650,1300,17-Apr-11
309,Satara,Palthan,Wheat,Other,FAQ,1100,1450,1250,10-Apr-11
310,Satara,Palthan,Wheat,Other,FAQ,1100,1600,1350,20-Mar-11
311,Satara,Palthan,Wheat,Other,FAQ,1100,1700,1350,13-Mar-11
312,Satara,Palthan,Wheat,Other,FAQ,1100,1600,1350,6-Mar-11
313,Satara,Palthan,Wheat,Other,FAQ,1100,1700,1350,27-Feb-11
314,Satara,Palthan,Wheat,Other,FAQ,1100,1700,1450,20-Feb-11
315,Satara,Palthan,Wheat,Other,FAQ,1100,1700,1400,13-Feb-11
316,Satara,Palthan,Wheat,Other,FAQ,1100,1600,1400,6-Feb-11
317,Satara,Palthan,Wheat,Other,FAQ,1100,1600,1400,30-Jan-11
318,Satara,Palthan,Wheat,Other,FAQ,1100,1650,1400,23-Jan-11
319,Satara,Palthan,Wheat,Other,FAQ,1100,1900,1500,9-Jan-11
320,Satara,Palthan,Wheat,Other,FAQ,1100,1950,1600,2-Jan-11
321,Satara,Palthan,Wheat,Other,FAQ,1100,1600,1300,26-Dec-10
322,Satara,Palthan,Wheat,Other,FAQ,1100,1600,1350,19-Dec-10
323,Satara,Palthan,Wheat,Other,FAQ,1200,1500,1375,24-Oct-10
324,Satara,Palthan,Wheat,Other,FAQ,1200,1800,1400,17-Oct-10
325,Satara,Palthan,Wheat,Other,FAQ,1150,1500,1250,10-Oct-10
326,Satara,Palthan,Wheat,Other,FAQ,1100,1800,1400,3-Oct-10
327,Satara,Palthan,Wheat,Other,FAQ,1100,1600,1300,20-Sep-10
328,Satara,Palthan,Wheat,Other,FAQ,1100,1475,1250,13-Sep-10
329,Satara,Palthan,Wheat,Other,FAQ,1100,1600,1300,6-Sep-10
330,Satara,Palthan,Wheat,Other,FAQ,1100,1600,1250,30-Aug-10
331,Satara,Palthan,Wheat,Other,FAQ,1100,1600,1300,23-Aug-10
332,Satara,Palthan,Wheat,Other,FAQ,1100,1600,1250,9-Aug-10
333,Satara,Palthan,Wheat,Other,FAQ,1100,1700,1300,2-Aug-10
334,Satara,Palthan,Wheat,Other,FAQ,1100,1600,1300,26-Jul-10
335,Satara,Palthan,Wheat,Other,FAQ,1100,1500,1300,19-Jul-10
