"Min,Max,Modal Price from Maharashtra,Buldhana[Bajra(Pearl Millet/Cumbu)],Malkapur from 01-Jan-2010To23-Oct-2020 (Total-188) (Total-188)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
27,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1560,1560,1560,20-Dec-18
28,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1515,1725,1650,19-Dec-18
29,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1900,1500,12-Dec-18
30,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2060,2060,2060,7-Dec-18
31,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1351,1351,5-Dec-18
32,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2140,4600,2150,3-Dec-18
33,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2135,2180,2150,30-Nov-18
34,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2255,2255,2255,29-Nov-18
35,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2320,2285,27-Nov-18
36,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2180,2180,2180,24-Nov-18
37,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,22-Nov-18
38,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2050,2050,16-Nov-18
39,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1165,1165,1165,12-Nov-18
40,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2125,2125,2125,30-Oct-18
41,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1320,1635,1500,5-Oct-18
42,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1450,1450,18-Sep-18
43,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,7-Sep-18
44,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1235,1250,1240,20-Aug-18
45,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1050,1050,9-Jul-18
46,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1005,1005,1005,2-Jul-18
47,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,25-Jun-18
48,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,800,800,22-Jun-18
49,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,20-Jun-18
50,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,800,800,15-Jun-18
51,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,28-May-18
52,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,26-May-18
53,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1500,1300,16-Apr-18
54,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1275,1275,22-Mar-18
55,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1385,1385,1385,3-Feb-18
56,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1425,1325,29-Dec-17
57,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1050,1050,28-Dec-17
58,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1275,1275,15-Dec-17
59,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,975,975,975,14-Dec-17
60,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,950,1215,975,13-Dec-17
61,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1425,1420,15-Nov-17
62,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,10-Nov-17
63,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,9-Nov-17
64,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1490,1200,30-Oct-17
65,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,3-Oct-17
66,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,26-Sep-17
67,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,25-Sep-17
68,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1100,1050,23-Sep-17
69,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1311,1311,1311,13-Sep-17
70,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1260,1260,1260,12-Sep-17
71,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1315,1315,1315,28-Aug-17
72,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1400,1360,19-Aug-17
73,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1355,1355,16-Aug-17
74,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1155,1375,1200,4-Aug-17
75,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1290,1421,1300,1-Aug-17
76,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,29-Jul-17
77,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,21-Jul-17
78,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1160,1350,1300,17-Jul-17
79,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1470,1470,1470,11-Jul-17
80,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1535,1535,1535,28-Jun-17
81,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,1375,1375,19-Jun-17
82,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1450,1450,16-Jun-17
83,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,10-Jun-17
84,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,27-May-17
85,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1650,1650,26-May-17
86,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,17-May-17
87,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1455,1455,1455,11-May-17
88,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1510,1510,1510,8-May-17
89,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,2-May-17
90,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1655,1600,26-Apr-17
91,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,1375,1375,22-Feb-17
92,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1250,1250,10-Feb-17
93,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,8-Feb-17
94,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1760,1760,1760,13-Jan-17
95,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1605,1605,1605,12-Jan-17
96,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1610,1810,1660,6-Jan-17
97,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1670,1670,1670,5-Jan-17
98,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1460,1460,1460,3-Jan-17
99,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1560,1560,1560,31-Dec-16
100,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1425,1350,29-Dec-16
101,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1105,1105,1105,26-Dec-16
102,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1750,1750,9-Dec-16
103,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,1375,1375,5-Dec-16
104,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1500,2-Dec-16
105,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1650,1650,25-Nov-16
106,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1180,1500,1200,21-Nov-16
107,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1515,1350,18-Nov-16
108,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1605,1605,1605,16-Nov-16
109,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1190,1200,1190,4-Nov-16
110,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,19-Oct-16
111,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1725,1725,1725,29-Sep-16
112,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1860,1860,1860,7-Sep-16
113,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1510,1510,1510,20-Aug-16
114,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1675,19-Aug-16
115,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,12-Aug-16
116,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1850,1650,6-Aug-16
117,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1515,1515,1515,31-May-16
118,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,28-May-16
119,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1295,1450,1325,25-Jan-16
120,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,18-Jan-16
121,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1345,1390,1380,12-Dec-15
122,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,1425,1400,9-Dec-15
123,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1320,1470,1350,4-Dec-15
124,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1590,1425,3-Dec-15
125,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1285,1525,1470,2-Dec-15
126,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1375,1350,1-Dec-15
127,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1355,1350,28-Nov-15
128,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1325,1360,1335,24-Nov-15
129,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1388,1520,1435,20-Nov-15
130,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1425,1415,18-Nov-15
131,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1485,1420,16-Nov-15
132,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1280,1265,3-Oct-15
133,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,1385,1380,29-Sep-15
134,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1360,1300,14-Sep-15
135,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1325,1325,1325,9-Sep-15
136,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,7-Sep-15
137,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1250,1250,24-Jul-15
138,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1300,1275,25-Apr-15
139,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1285,1285,1285,9-Dec-14
140,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,5-Sep-14
141,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,2-Aug-14
142,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1555,26-Dec-13
143,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1360,1360,1360,12-Dec-13
144,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1251,1251,6-Sep-13
145,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1285,1285,1285,20-Jul-13
146,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1250,16-Jul-13
147,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,8-Jul-13
148,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1255,1394,1375,5-Jul-13
149,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,3-Jul-13
150,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1230,1230,1230,1-Jul-13
151,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,28-Jun-13
152,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1350,1350,22-Jun-13
153,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1250,21-Jun-13
154,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,19-Jun-13
155,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1275,1275,10-Jun-13
156,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1285,1285,1285,8-Jun-13
157,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,851,851,851,25-Mar-11
158,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1180,1180,1180,8-Feb-11
159,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,3-Feb-11
160,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,871,930,930,18-Sep-10
161,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,840,840,4-Sep-10
162,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,840,840,1-Sep-10
163,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,840,840,30-Aug-10
164,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,890,890,890,21-Aug-10
165,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,850,850,20-Aug-10
166,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,840,840,14-Aug-10
167,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,930,930,930,12-Aug-10
168,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,840,840,9-Aug-10
169,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,840,840,6-Aug-10
170,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,840,840,3-Aug-10
171,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,890,840,1-Jul-10
172,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,840,840,11-Jun-10
173,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,840,840,3-Jun-10
174,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,900,900,1-Jun-10
175,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,840,840,9-Apr-10
176,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,840,840,5-Apr-10
177,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,900,900,6-Mar-10
178,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,840,840,5-Mar-10
179,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,935,935,4-Mar-10
180,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,840,840,3-Mar-10
181,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,840,840,2-Mar-10
182,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,840,840,25-Feb-10
183,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,955,955,955,22-Feb-10
184,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,900,850,18-Feb-10
185,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,845,845,845,15-Feb-10
186,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,1000,840,10-Feb-10
187,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,985,925,2-Feb-10
188,Buldhana,Malkapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,974,974,974,1-Feb-10
