"Min,Max,Modal Price from Maharashtra,Latur[Bajra(Pearl Millet/Cumbu)],Ahmedpur from 01-Jan-2010To23-Oct-2020 (Total-160) (Total-160)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
25,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,30-Nov-16
26,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1127,1127,1127,25-Nov-16
27,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1250,1250,23-Nov-16
28,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,19-Nov-16
29,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,18-Nov-16
30,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,17-Nov-16
31,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1300,1225,10-Nov-16
32,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1400,1250,5-Nov-16
33,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1150,1150,3-Nov-16
34,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1150,1150,2-Nov-16
35,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1151,1151,1151,26-Oct-16
36,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,25-Oct-16
37,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1352,1250,24-Oct-16
38,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1351,1351,10-Sep-16
39,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1450,1450,4-Aug-16
40,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1400,3-Aug-16
41,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1610,1610,1-Aug-16
42,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1350,1350,30-Jul-16
43,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,1-Jul-16
44,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,1451,1451,27-Jun-16
45,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1350,11-Jun-16
46,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,7-Jun-16
47,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,6-Jun-16
48,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1540,1540,1540,19-May-16
49,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1281,1281,1281,16-Apr-16
50,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,13-Apr-16
51,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,1-Mar-16
52,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1351,1351,29-Feb-16
53,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1300,1300,27-Feb-16
54,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1350,1350,22-Feb-16
55,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1275,1275,20-Feb-16
56,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1400,1400,18-Feb-16
57,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1395,1395,12-Feb-16
58,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1400,1400,11-Feb-16
59,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1500,1500,6-Feb-16
60,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1425,1425,4-Feb-16
61,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1386,1386,1-Feb-16
62,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1300,1300,25-Jan-16
63,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1340,1340,22-Jan-16
64,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,21-Jan-16
65,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1300,1300,18-Jan-16
66,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1350,1350,11-Jan-16
67,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1311,1311,2-Jan-16
68,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1350,1350,31-Dec-15
69,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1411,1411,1411,22-Dec-15
70,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1401,1401,21-Dec-15
71,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1350,1350,18-Dec-15
72,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1371,1371,1371,8-Dec-15
73,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1311,1311,1311,5-Dec-15
74,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1416,1416,2-Dec-15
75,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1275,1275,1-Dec-15
76,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1311,1311,1311,27-Nov-15
77,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1400,1400,21-Nov-15
78,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1322,1322,20-Nov-15
79,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1355,1355,19-Nov-15
80,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1311,1350,1350,18-Nov-15
81,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1400,17-Nov-15
82,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1351,1351,12-Nov-15
83,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,1301,1301,26-Oct-15
84,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,29-Jul-13
85,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1180,1200,1190,20-Jul-13
86,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,17-Jul-13
87,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1155,1155,1155,15-Jul-13
88,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1013,1200,1105,10-Jul-13
89,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,6-Jul-13
90,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1051,1201,1126,1-Jul-13
91,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,24-Jun-13
92,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,22-Jun-13
93,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1200,1175,19-Jun-13
94,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,18-Jun-13
95,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,17-Jun-13
96,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1200,1125,15-Jun-13
97,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1080,1200,1140,12-Jun-13
98,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,10-Jun-13
99,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1200,1175,7-Jun-13
100,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1121,1200,1160,5-Jun-13
101,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1125,1200,1165,1-Jun-13
102,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,31-May-13
103,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,30-May-13
104,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,16-May-13
105,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1190,1200,1195,7-May-13
106,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1121,1200,1160,30-Apr-13
107,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1275,1275,18-Apr-13
108,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1291,1221,16-Apr-13
109,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1201,1251,1241,15-Apr-13
110,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1316,1250,13-Apr-13
111,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,12-Apr-13
112,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1250,1250,6-Apr-13
113,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,4-Apr-13
114,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1340,1351,1345,2-Apr-13
115,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1500,1350,25-Mar-13
116,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,16-Mar-13
117,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1250,1145,15-Mar-13
118,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,14-Mar-13
119,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,12-Mar-13
120,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,1-Mar-13
121,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,22-Feb-13
122,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1300,1225,20-Feb-13
123,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1101,1200,1175,14-Feb-13
124,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1135,1200,1175,9-Feb-13
125,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1100,1075,5-Feb-13
126,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1200,1150,24-Jan-13
127,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1200,1125,23-Jan-13
128,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1200,1100,22-Jan-13
129,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1200,1125,21-Jan-13
130,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1200,1125,19-Jan-13
131,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1175,1160,17-Jan-13
132,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1175,16-Jan-13
133,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1175,1160,9-Jan-13
134,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1111,1175,1143,8-Jan-13
135,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1250,1200,7-Jan-13
136,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,5-Jan-13
137,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1261,1231,3-Jan-13
138,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1175,1050,24-Dec-12
139,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1101,1230,1165,22-Dec-12
140,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1125,1175,1150,20-Dec-12
141,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1175,1135,17-Dec-12
142,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1200,1100,14-Dec-12
143,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,12-Dec-12
144,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,11-Dec-12
145,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1175,1200,1180,8-Dec-12
146,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1150,1100,7-Dec-12
147,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1200,1150,6-Dec-12
148,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1175,1065,5-Dec-12
149,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1111,1175,1143,4-Dec-12
150,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1155,1200,1175,3-Dec-12
151,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1175,1150,1-Dec-12
152,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1175,1200,1185,30-Nov-12
153,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1175,1150,29-Nov-12
154,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,27-Nov-12
155,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1175,1110,26-Nov-12
156,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1075,1175,1115,24-Nov-12
157,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1175,1135,23-Nov-12
158,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1175,1110,22-Nov-12
159,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1026,1175,1101,21-Nov-12
160,Latur,Ahmedpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1175,1175,1175,7-Nov-12
