"Min,Max,Modal Price from Maharashtra,Ahmednagar[Bajra(Pearl Millet/Cumbu)],Kopargaon from 01-Jan-2010To23-Oct-2020 (Total-1636) (Total-1636)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
132,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,31-Dec-19
133,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2300,2050,28-Dec-19
134,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1601,2025,1801,27-Dec-19
135,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2381,2000,26-Dec-19
136,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1775,2012,1900,25-Dec-19
137,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2231,1900,24-Dec-19
138,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2051,1875,21-Dec-19
139,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2085,1900,20-Dec-19
140,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1983,1850,19-Dec-19
141,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1750,18-Dec-19
142,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1850,17-Dec-19
143,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1800,14-Dec-19
144,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2301,1900,13-Dec-19
145,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2100,1900,12-Dec-19
146,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2275,1900,11-Dec-19
147,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2580,1950,10-Dec-19
148,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1950,7-Dec-19
149,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2050,1900,6-Dec-19
150,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2290,1900,5-Dec-19
151,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1800,1650,4-Dec-19
152,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1840,1750,3-Dec-19
153,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1731,1621,30-Nov-19
154,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1605,1981,1775,29-Nov-19
155,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1490,2090,1870,28-Nov-19
156,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2000,1950,27-Nov-19
157,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,2449,1875,26-Nov-19
158,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2000,1875,23-Nov-19
159,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1401,2500,1800,22-Nov-19
160,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1401,1999,1805,21-Nov-19
161,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,2101,1890,20-Nov-19
162,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1650,19-Nov-19
163,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2122,2060,16-Nov-19
164,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1399,1981,1800,15-Nov-19
165,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1490,2121,1701,14-Nov-19
166,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2199,1701,13-Nov-19
167,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1620,12-Nov-19
168,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,1900,1899,9-Nov-19
169,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2100,1981,8-Nov-19
170,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1995,1780,7-Nov-19
171,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1791,6-Nov-19
172,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2120,1801,5-Nov-19
173,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1999,1901,2-Nov-19
174,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1849,1740,1-Nov-19
175,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1501,1675,1600,23-Oct-19
176,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1580,1950,1675,22-Oct-19
177,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1925,1700,19-Oct-19
178,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1305,2021,1615,18-Oct-19
179,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1616,2070,1750,17-Oct-19
180,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1501,2050,1701,16-Oct-19
181,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1710,1685,15-Oct-19
182,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1701,1601,12-Oct-19
183,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2051,1701,11-Oct-19
184,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,2100,1800,10-Oct-19
185,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1885,1600,9-Oct-19
186,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,2121,2000,5-Oct-19
187,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1670,1946,1850,4-Oct-19
188,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2110,1850,3-Oct-19
189,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2048,1900,1-Oct-19
190,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1699,2000,1899,28-Sep-19
191,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1601,1891,1795,27-Sep-19
192,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1740,1950,1741,26-Sep-19
193,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1999,2076,2000,25-Sep-19
194,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1900,1760,24-Sep-19
195,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1975,1900,21-Sep-19
196,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1690,2200,1750,20-Sep-19
197,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1961,2250,2171,19-Sep-19
198,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1501,2191,2100,18-Sep-19
199,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2299,2121,17-Sep-19
200,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1880,2112,1899,14-Sep-19
201,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2151,2045,13-Sep-19
202,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2275,2050,11-Sep-19
203,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2190,2123,7-Sep-19
204,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2190,2050,6-Sep-19
205,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2150,2070,4-Sep-19
206,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1880,1880,1880,31-Aug-19
207,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2191,2080,29-Aug-19
208,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1860,2121,2100,28-Aug-19
209,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1851,2141,1971,27-Aug-19
210,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,2200,2100,24-Aug-19
211,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2151,2031,23-Aug-19
212,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2181,2091,22-Aug-19
213,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1961,2132,2000,21-Aug-19
214,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2001,2250,2081,20-Aug-19
215,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1881,2299,2135,16-Aug-19
216,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2250,2201,14-Aug-19
217,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2041,2251,2122,13-Aug-19
218,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2346,2100,10-Aug-19
219,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2285,2212,9-Aug-19
220,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2269,2269,2269,7-Aug-19
221,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2280,2280,2280,6-Aug-19
222,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2324,2300,3-Aug-19
223,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2425,2324,2-Aug-19
224,Ahmednagar,Kopargaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2112,2475,2335,1-Aug-19
