"Min,Max,Modal Price from Maharashtra,Ahmednagar[Bajra(Pearl Millet/Cumbu)],Karjat(Rashin) from 01-Jan-2010To23-Oct-2020 (Total-53) (Total-53)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
23,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1900,1700,21-Feb-17
24,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1900,1600,14-Feb-17
25,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1900,1600,7-Feb-17
26,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1700,1400,31-Jan-17
27,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1900,1700,24-Jan-17
28,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,1330,2000,1600,10-Jan-17
29,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,1330,1700,1500,20-Dec-16
30,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1700,1500,13-Dec-16
31,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1700,1600,6-Dec-16
32,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1900,1600,29-Nov-16
33,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1900,1600,22-Nov-16
34,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1800,1600,15-Nov-16
35,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,1330,1600,1350,8-Nov-16
36,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,1851,1950,1900,16-Jun-16
37,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,19-Apr-16
38,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,23-Feb-16
39,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1550,1550,9-Feb-16
40,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,5-Jan-16
41,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,850,980,875,12-Mar-10
42,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,850,950,850,8-Mar-10
43,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,855,950,865,3-Mar-10
44,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,845,900,850,24-Feb-10
45,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,900,925,900,22-Feb-10
46,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,950,975,960,17-Feb-10
47,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,850,940,875,12-Feb-10
48,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,850,1000,950,10-Feb-10
49,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,950,1025,950,8-Feb-10
50,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,850,1025,950,3-Feb-10
51,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,850,1050,950,1-Feb-10
52,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,850,1000,950,30-Jan-10
53,Ahmednagar,Karjat(Rashin),Bajra(Pearl Millet/Cumbu),Other,FAQ,840,1001,950,27-Jan-10
