"Min,Max,Modal Price from Maharashtra,Nashik[Bajra(Pearl Millet/Cumbu)],Lasalgaon(Niphad) from 01-Jan-2010To23-Oct-2020 (Total-72) (Total-72)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
16,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1580,1580,1580,14-Jul-20
17,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1777,1777,1777,25-Jun-20
18,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1791,1791,1791,12-Jun-20
19,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1701,1701,1701,9-Jun-20
20,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1731,1710,25-May-20
21,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1761,1761,1761,21-May-20
22,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1752,1766,1752,20-May-20
23,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1425,1400,27-Feb-20
24,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1416,1416,1416,24-Feb-20
25,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2290,1600,17-Feb-20
26,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2300,2300,2300,13-Feb-20
27,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1725,1876,1725,6-Feb-20
28,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,31-Jan-20
29,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2020,2060,2020,21-Jan-20
30,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,15-Jan-20
31,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2400,2400,2400,14-Jan-20
32,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1875,1875,1875,8-Jan-20
33,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1876,1876,1876,1-Jan-20
34,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2132,2132,2132,20-Dec-19
35,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1976,1976,1976,26-Nov-19
36,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1876,1876,1876,25-Nov-19
37,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2050,2050,23-Nov-19
38,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,10-Jun-19
39,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,9-Apr-19
40,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1891,1891,1891,30-Jan-19
41,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1702,1702,1702,24-Jan-19
42,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1910,1910,1910,23-Jan-19
43,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1991,1991,1991,20-Nov-18
44,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1291,1291,1291,19-Nov-18
45,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2000,1700,29-Oct-18
46,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1992,1992,1992,24-Oct-18
47,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1825,1631,8-Oct-18
48,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1192,1192,1192,9-Jul-18
49,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1495,1495,1495,3-Jul-18
50,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1421,1421,1421,20-Jun-18
51,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1240,1551,1240,12-Jun-18
52,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1460,1460,1460,5-Jun-18
53,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1251,1251,23-May-18
54,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1311,1311,1311,18-Sep-17
55,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1311,1311,1311,7-Sep-17
56,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1380,1380,1380,28-Aug-17
57,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1151,1151,1151,9-Aug-17
58,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1251,1251,10-Jul-17
59,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1370,1370,1370,22-Jun-17
60,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,8-Apr-17
61,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,9-Mar-17
62,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1011,1011,1011,16-Jan-17
63,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1381,1381,1381,11-Jan-17
64,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1500,1250,22-Dec-16
65,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1591,1591,1591,1-Dec-16
66,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1740,1740,1740,5-Aug-13
67,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,25-Jun-13
68,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1670,1400,19-Jun-13
69,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1441,1441,1441,12-Feb-13
70,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,1301,1301,7-Feb-13
71,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1541,1541,1541,8-Jan-13
72,Nashik,Lasalgaon(Niphad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1470,1470,1470,7-Jan-13
