"Min,Max,Modal Price from Maharashtra,Aurangabad[Bajra(Pearl Millet/Cumbu)],Sillod(Bharadi) from 01-Jan-2010To23-Oct-2020 (Total-96) (Total-96)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
29,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1475,1400,1-Sep-18
30,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,25-Aug-18
31,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1125,1325,1250,9-Jun-18
32,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1549,1549,1549,5-May-18
33,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1150,1150,28-Apr-18
34,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1105,1105,1105,21-Apr-18
35,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1160,1160,1160,24-Mar-18
36,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1125,1125,1125,3-Mar-18
37,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,24-Feb-18
38,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1099,1099,1099,10-Feb-18
39,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1250,25-Nov-17
40,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1150,1150,18-Nov-17
41,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1230,1230,1230,11-Nov-17
42,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1250,1250,28-Oct-17
43,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1250,9-Sep-17
44,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1250,1250,5-Aug-17
45,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1350,24-Jun-17
46,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1355,1355,1355,3-Jun-17
47,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,22-Apr-17
48,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,1-Apr-17
49,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,25-Mar-17
50,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1599,1599,1599,11-Mar-17
51,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1350,11-Feb-17
52,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1350,31-Dec-16
53,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1451,1451,17-Dec-16
54,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1250,10-Dec-16
55,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1450,1400,19-Nov-16
56,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1250,12-Nov-16
57,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1450,1400,5-Nov-16
58,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1250,22-Oct-16
59,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1500,1440,1-Oct-16
60,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1450,1360,24-Sep-16
61,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1550,1500,17-Sep-16
62,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1550,1450,11-Sep-16
63,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1600,1550,3-Sep-16
64,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1576,1576,1576,28-Aug-16
65,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1600,1550,20-Aug-16
66,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1601,13-Aug-16
67,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1550,1500,6-Aug-16
68,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1600,1550,16-Jul-16
69,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1550,7-Jul-16
70,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1700,1650,30-Jun-16
71,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1700,1650,29-Jun-16
72,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1650,1650,18-Jun-16
73,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1450,1450,11-Jun-16
74,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,4-Jun-16
75,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1750,1650,21-May-16
76,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1450,30-Apr-16
77,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1581,1850,1715,23-Apr-16
78,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1480,2-Apr-16
79,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1450,26-Mar-16
80,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1360,1440,1400,20-Mar-16
81,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1450,1425,19-Mar-16
82,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,1301,1301,23-Jan-16
83,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,1375,1375,21-Sep-13
84,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1300,1225,5-Nov-12
85,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1151,3-Nov-12
86,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1200,1175,21-Oct-12
87,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1100,1050,14-Oct-12
88,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,7-Oct-12
89,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,951,1160,1160,5-Jul-12
90,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,875,875,875,11-Feb-12
91,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,875,875,875,7-Jan-12
92,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,840,1130,1100,31-Dec-11
93,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,840,1100,900,10-Dec-11
94,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,840,1131,1131,3-Dec-11
95,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,840,1150,950,26-Nov-11
96,Aurangabad,Sillod(Bharadi),Bajra(Pearl Millet/Cumbu),Other,FAQ,840,860,850,7-Sep-10
