"Min,Max,Modal Price from Maharashtra,Jalgaon[Bajra(Pearl Millet/Cumbu)],Jalgaon from 01-Jan-2010To23-Oct-2020 (Total-1228) (Total-1228)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
21,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1275,1275,19-Aug-20
22,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1300,1300,13-Aug-20
23,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1165,1365,1365,24-Jul-20
24,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,6-Jul-20
25,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1600,1550,4-Jul-20
26,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1550,1550,3-Jul-20
27,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1565,1565,1565,27-Jun-20
28,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1500,1500,26-Jun-20
29,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1611,1611,24-Jun-20
30,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1571,1500,23-Jun-20
31,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1511,1500,22-Jun-20
32,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1450,1450,19-Jun-20
33,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,18-Jun-20
34,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1550,1500,13-Jun-20
35,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1565,1565,12-Jun-20
36,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1600,1500,11-Jun-20
37,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1500,10-Jun-20
38,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1500,1400,9-Jun-20
39,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1575,1500,5-Jun-20
40,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1450,4-Jun-20
41,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,30-May-20
42,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1550,1550,29-May-20
43,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1591,1591,1591,28-May-20
44,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1550,26-May-20
45,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1600,23-May-20
46,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1561,1561,22-May-20
47,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1450,1450,20-May-20
48,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1650,1600,19-May-20
49,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1641,1525,18-May-20
50,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1575,1575,14-May-20
51,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1700,1700,9-May-20
52,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1700,1600,8-May-20
53,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1800,6-May-20
54,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2125,2125,18-Apr-20
55,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2075,2075,2075,13-Feb-20
56,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,3-Jan-20
57,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2350,2350,2350,30-Dec-19
58,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1600,18-Dec-19
59,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,12-Dec-19
60,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,9-Dec-19
61,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2280,2280,6-Dec-19
62,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2400,2400,2400,5-Dec-19
63,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2350,2350,2350,28-Nov-19
64,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,22-Nov-19
65,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2300,2400,2300,16-Nov-19
66,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2160,2250,2250,2-Nov-19
67,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2150,2150,2150,24-Oct-19
68,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,22-Oct-19
69,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2150,2150,2150,19-Oct-19
70,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,2131,2100,16-Oct-19
71,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,15-Oct-19
72,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,12-Oct-19
73,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2125,2125,2125,11-Oct-19
74,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2200,2000,9-Oct-19
75,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2310,2310,25-Sep-19
76,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2100,2061,19-Sep-19
77,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1980,2100,1980,14-Sep-19
78,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,9-Sep-19
79,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2200,2100,6-Sep-19
80,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2150,2150,2150,3-Sep-19
81,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2175,2175,2175,31-Aug-19
82,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2225,2100,29-Aug-19
83,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2275,2200,26-Aug-19
84,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2250,2250,2250,22-Aug-19
85,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,21-Aug-19
86,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2245,2245,2245,20-Aug-19
87,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,17-Aug-19
88,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2175,2150,14-Aug-19
89,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2150,2050,13-Aug-19
90,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2150,2211,2211,7-Aug-19
91,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2150,2200,2200,5-Aug-19
92,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,2-Aug-19
93,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2175,2175,31-Jul-19
94,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2175,2200,2175,29-Jul-19
95,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2220,2220,27-Jul-19
96,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2205,2205,2205,26-Jul-19
97,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2175,2150,18-Jul-19
98,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2225,2225,17-Jul-19
99,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2250,1950,16-Jul-19
100,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2100,2100,15-Jul-19
101,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,13-Jul-19
102,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2150,2000,11-Jul-19
103,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,2050,2050,10-Jul-19
104,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2100,1950,9-Jul-19
105,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,15-Jun-19
106,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1750,1750,14-Jun-19
107,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1880,1910,1910,8-Jun-19
108,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,2050,1950,7-Jun-19
109,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2050,1975,4-Jun-19
110,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2100,2075,1-Jun-19
111,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1885,2165,1885,31-May-19
112,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1975,2185,2050,29-May-19
113,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1935,2155,2100,28-May-19
114,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2170,2200,2200,27-May-19
115,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2135,2135,25-May-19
116,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2275,2325,2275,24-May-19
117,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2150,2350,2255,23-May-19
118,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2300,2200,22-May-19
119,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2330,2200,21-May-19
120,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2160,2300,2225,15-May-19
121,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2250,2250,10-May-19
122,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2225,2295,2295,9-May-19
123,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2150,2240,2150,8-May-19
124,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2320,2320,2320,4-May-19
125,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2295,2300,2300,3-May-19
126,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2355,2275,2-May-19
127,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2300,2345,2300,30-Apr-19
128,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2235,2235,2235,29-Apr-19
129,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2330,2330,2330,27-Apr-19
130,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2220,2220,2220,26-Apr-19
131,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2160,2160,2160,25-Apr-19
132,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2185,2185,2185,24-Apr-19
133,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2285,2285,19-Apr-19
134,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2300,2300,15-Apr-19
135,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,9-Apr-19
136,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2105,2105,2105,26-Mar-19
137,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1925,2025,1925,2-Feb-19
138,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2025,2025,2025,4-Jan-19
139,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,26-Dec-18
140,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2125,2125,2125,18-Dec-18
141,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,8-Dec-18
142,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,30-Nov-18
143,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2400,2000,17-Nov-18
144,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2025,2025,2025,10-Nov-18
145,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2050,2050,27-Oct-18
146,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,26-Oct-18
147,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,24-Oct-18
148,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,1375,1375,23-Oct-18
149,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1875,1875,1875,20-Oct-18
150,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1500,15-Oct-18
151,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,12-Oct-18
152,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1700,1650,11-Oct-18
153,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1700,1700,8-Oct-18
154,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1650,1650,5-Oct-18
155,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,3-Oct-18
156,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,2-Oct-18
157,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1521,1521,1521,1-Oct-18
158,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1650,1650,29-Sep-18
159,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,28-Sep-18
160,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1700,1650,27-Sep-18
161,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,25-Sep-18
162,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1700,1400,21-Sep-18
163,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1700,1600,20-Sep-18
164,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1500,1500,18-Sep-18
165,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,15-Sep-18
166,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,1475,1475,14-Sep-18
167,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1550,1550,11-Sep-18
168,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1511,1575,1550,28-Aug-18
169,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1550,27-Aug-18
170,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1565,1575,1565,24-Aug-18
171,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1650,1650,21-Aug-18
172,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1425,1600,1500,20-Aug-18
173,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1525,1525,17-Aug-18
174,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1625,1625,16-Aug-18
175,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1650,1650,14-Aug-18
176,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,13-Aug-18
177,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1700,1575,11-Aug-18
178,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1575,1600,1575,9-Aug-18
179,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1511,1550,1511,7-Aug-18
180,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,1637,1625,6-Aug-18
181,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1330,1665,1450,3-Aug-18
182,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1700,1600,2-Aug-18
183,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1431,1600,1431,31-Jul-18
184,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1550,1550,30-Jul-18
185,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,1475,1475,28-Jul-18
186,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1550,1550,27-Jul-18
187,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1525,1525,26-Jul-18
188,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1525,1525,21-Jul-18
189,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1550,1550,19-Jul-18
190,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1550,1550,18-Jul-18
191,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,15800,1450,16-Jul-18
192,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,4-Jul-18
193,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,30-Jun-18
194,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,29-Jun-18
195,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1535,1535,1535,26-Jun-18
196,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1535,1535,1535,25-Jun-18
197,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,1400,1400,21-Jun-18
198,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1450,1350,20-Jun-18
199,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1311,1300,19-Jun-18
200,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1350,1350,15-Jun-18
201,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1321,1350,1350,13-Jun-18
202,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,11-Jun-18
203,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1360,1360,1360,8-Jun-18
204,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1340,1375,1340,7-Jun-18
205,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,4-Jun-18
206,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1325,1300,1-Jun-18
207,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1325,1325,29-May-18
208,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1300,1300,28-May-18
209,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1211,1350,1325,26-May-18
210,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1250,1250,25-May-18
211,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1225,24-May-18
212,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1250,23-May-18
213,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1260,1300,1260,21-May-18
214,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,19-May-18
215,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,17-May-18
216,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1350,1350,16-May-18
217,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,15-May-18
218,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1371,1350,12-May-18
219,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1325,1375,1350,11-May-18
220,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1350,1350,10-May-18
221,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1350,1350,8-May-18
222,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1361,1425,1425,5-May-18
223,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1411,1400,3-May-18
224,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1411,1400,28-Apr-18
225,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1411,1400,27-Apr-18
226,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1450,1450,26-Apr-18
227,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1476,1450,19-Apr-18
228,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,17-Apr-18
229,Jalgaon,Jalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,11-Apr-18
