"Min,Max,Modal Price from Maharashtra,Beed[Bajra(Pearl Millet/Cumbu)],Kada(Ashti) from 01-Jan-2010To23-Oct-2020 (Total-69) (Total-69)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
52,Beed,Kada(Ashti),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,10-Feb-13
53,Beed,Kada(Ashti),Bajra(Pearl Millet/Cumbu),Other,FAQ,1471,1590,1551,27-Jan-13
54,Beed,Kada(Ashti),Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1351,1351,20-Jan-13
55,Beed,Kada(Ashti),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,13-Jan-13
56,Beed,Kada(Ashti),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,10-Jan-13
57,Beed,Kada(Ashti),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1481,1451,6-Dec-12
58,Beed,Kada(Ashti),Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1381,1381,14-Oct-12
59,Beed,Kada(Ashti),Bajra(Pearl Millet/Cumbu),Other,FAQ,1331,1331,1331,7-Oct-12
60,Beed,Kada(Ashti),Bajra(Pearl Millet/Cumbu),Other,FAQ,1331,1331,1331,30-Sep-12
61,Beed,Kada(Ashti),Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1400,1325,23-Sep-12
62,Beed,Kada(Ashti),Bajra(Pearl Millet/Cumbu),Other,FAQ,980,1300,1150,12-Aug-12
63,Beed,Kada(Ashti),Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,3-Jun-12
64,Beed,Kada(Ashti),Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1111,1025,6-May-12
65,Beed,Kada(Ashti),Bajra(Pearl Millet/Cumbu),Other,FAQ,950,1100,1050,29-Apr-12
66,Beed,Kada(Ashti),Bajra(Pearl Millet/Cumbu),Other,FAQ,850,1251,1212,5-Feb-12
67,Beed,Kada(Ashti),Bajra(Pearl Millet/Cumbu),Other,FAQ,1221,1252,1231,29-Jan-12
68,Beed,Kada(Ashti),Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1300,1225,15-Jan-12
69,Beed,Kada(Ashti),Bajra(Pearl Millet/Cumbu),Other,FAQ,901,1300,1155,11-Jan-12
