"Min,Max,Modal Price from Maharashtra,Pune[Bajra(Pearl Millet/Cumbu)],Shirur from 01-Jan-2010To23-Oct-2020 (Total-1312) (Total-1312)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
86,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,21-Jun-20
87,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1650,1400,20-Jun-20
88,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,19-Jun-20
89,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1750,1570,18-Jun-20
90,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1850,1850,15-Jun-20
91,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1860,1800,14-Jun-20
92,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1800,1650,11-Jun-20
93,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1850,1750,8-Jun-20
94,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,6-Jun-20
95,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1450,1450,5-Jun-20
96,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,2-Jun-20
97,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,28-May-20
98,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,26-May-20
99,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,25-May-20
100,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,15-May-20
101,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,8-May-20
102,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,19-Mar-20
103,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,16-Mar-20
104,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1800,15-Mar-20
105,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,13-Mar-20
106,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,11-Mar-20
107,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1760,1830,1800,10-Mar-20
108,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,1950,1950,7-Mar-20
109,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,5-Mar-20
110,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,3-Mar-20
111,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1700,1700,2-Mar-20
112,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1900,1900,28-Feb-20
113,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,27-Feb-20
114,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,1950,1950,25-Feb-20
115,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1625,1625,1625,24-Feb-20
116,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1950,1900,23-Feb-20
117,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,22-Feb-20
118,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,20-Feb-20
119,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1950,1950,16-Feb-20
120,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2100,2000,15-Feb-20
121,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1760,1830,1800,10-Feb-20
122,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,1950,1950,7-Feb-20
123,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2100,2100,2-Feb-20
124,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1721,1721,1721,31-Jan-20
125,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1850,1850,30-Jan-20
126,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1950,1900,17-Jan-20
127,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2500,2500,2500,15-Jan-20
128,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2150,2150,2150,13-Jan-20
129,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1850,1800,11-Jan-20
130,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,10-Jan-20
131,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2050,2050,9-Jan-20
132,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,6-Jan-20
133,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,4-Jan-20
134,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,2-Jan-20
135,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1900,1800,29-Dec-19
136,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1850,1850,28-Dec-19
137,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1900,1750,27-Dec-19
138,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,1950,1950,23-Dec-19
139,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1900,1800,22-Dec-19
140,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,20-Dec-19
141,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1775,1900,1775,19-Dec-19
142,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,18-Dec-19
143,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,14-Dec-19
144,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1900,1750,9-Dec-19
145,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,4-Dec-19
146,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1850,1850,1-Dec-19
147,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2060,2060,2060,30-Nov-19
148,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2060,2060,2060,29-Nov-19
149,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1759,1850,1759,28-Nov-19
150,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1900,1800,6-Nov-19
151,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1810,5-Nov-19
152,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1925,1875,3-Nov-19
153,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,29-Oct-19
154,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1611,1900,1750,28-Oct-19
155,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1900,1750,25-Oct-19
156,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1850,1650,23-Oct-19
157,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1900,1700,19-Oct-19
158,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1850,1700,18-Oct-19
159,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,17-Oct-19
160,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1900,1750,15-Oct-19
161,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1800,12-Oct-19
162,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1800,11-Oct-19
163,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1650,8-Oct-19
164,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1625,1850,1761,7-Oct-19
165,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1950,1700,4-Oct-19
166,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1750,1700,3-Oct-19
167,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,2-Oct-19
168,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2170,2170,2170,25-Sep-19
169,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2400,2300,19-Sep-19
170,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2300,2300,2300,29-Aug-19
171,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2400,2400,2400,28-Aug-19
172,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2400,2100,27-Aug-19
173,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2225,2200,26-Aug-19
174,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,22-Aug-19
175,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2400,2300,21-Aug-19
176,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,19-Aug-19
177,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,16-Aug-19
178,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2375,2375,2375,11-Aug-19
179,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2050,2050,8-Aug-19
180,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1900,2-Aug-19
181,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1621,1621,1621,29-Jul-19
182,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2251,2251,2251,28-Jul-19
183,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,12-Jul-19
184,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,4-Jul-19
185,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,2-Jul-19
186,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,30-Jun-19
187,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,28-Jun-19
188,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1650,1650,22-Jun-19
189,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2400,2400,2400,21-Jun-19
190,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1500,9-Jun-19
191,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,2-May-19
192,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2400,2400,2400,30-Apr-19
193,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2600,2600,2600,29-Apr-19
194,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2300,2300,2300,27-Apr-19
195,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2150,2150,2150,20-Apr-19
196,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,31-Mar-19
197,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,30-Mar-19
198,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2250,2250,2250,11-Mar-19
199,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,10-Mar-19
200,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,11-Feb-19
201,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,4-Feb-19
202,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,1-Feb-19
203,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,2-Nov-18
204,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,30-Oct-18
205,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,25-Oct-18
206,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,23-Oct-18
207,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,15-Oct-18
208,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,12-Oct-18
209,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1300,1200,11-Oct-18
210,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,9-Oct-18
211,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1450,1450,6-Oct-18
212,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,4-Oct-18
213,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,30-Sep-18
214,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,29-Sep-18
215,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1361,1850,1700,25-Sep-18
216,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,24-Sep-18
217,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,17-Sep-18
218,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,16-Sep-18
219,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,14-Sep-18
220,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,9-Sep-18
221,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,8-Sep-18
222,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1475,1351,7-Sep-18
223,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1650,1650,4-Sep-18
224,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1350,1350,25-Aug-18
225,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1700,1361,23-Aug-18
226,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1250,1250,21-Aug-18
227,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1175,1175,1175,20-Aug-18
228,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1300,1211,19-Aug-18
229,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1250,1250,18-Aug-18
230,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,14-Aug-18
231,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1350,1350,13-Aug-18
232,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,12-Aug-18
233,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,5-Aug-18
234,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1250,1250,4-Aug-18
235,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1325,1250,2-Aug-18
236,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1250,1250,30-Jul-18
237,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1450,1450,26-Jul-18
238,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,24-Jul-18
239,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,22-Jul-18
240,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1300,1250,20-Jul-18
241,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1261,1261,1261,17-Jul-18
242,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1450,1450,15-Jul-18
243,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1400,12-Jul-18
244,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1150,1150,10-Jul-18
245,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,9-Jul-18
246,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1400,8-Jul-18
247,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1150,1150,7-Jul-18
248,Pune,Shirur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1200,1150,5-Jul-18
