"Min,Max,Modal Price from Maharashtra,Jalgaon[Bajra(Pearl Millet/Cumbu)],Chalisgaon from 01-Jan-2010To23-Oct-2020 (Total-1467) (Total-1467)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
42,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2000,1700,24-Jun-20
43,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1900,1700,23-Jun-20
44,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2200,1900,22-Jun-20
45,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1900,1600,19-Jun-20
46,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1900,1700,18-Jun-20
47,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2100,1800,17-Jun-20
48,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1900,1800,16-Jun-20
49,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1900,1700,15-Jun-20
50,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1900,1600,12-Jun-20
51,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1900,1600,11-Jun-20
52,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2300,1600,9-Jun-20
53,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1900,1600,8-Jun-20
54,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2100,1600,4-Jun-20
55,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2100,1600,3-Jun-20
56,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1900,1800,2-Jun-20
57,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2200,1800,1-Jun-20
58,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2200,1800,29-May-20
59,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2100,1800,28-May-20
60,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2100,1800,27-May-20
61,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1900,1800,26-May-20
62,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1900,1800,25-May-20
63,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1900,1700,22-May-20
64,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2000,1900,21-May-20
65,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2100,1800,20-May-20
66,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2300,1800,19-May-20
67,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2200,1900,18-May-20
68,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1900,1600,15-May-20
69,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2200,1800,14-May-20
70,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2100,1800,13-May-20
71,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1900,1700,12-May-20
72,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2300,1800,6-May-20
73,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1900,1600,5-May-20
74,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2200,1800,4-May-20
75,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2300,1800,17-Apr-20
76,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2500,2200,20-Mar-20
77,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2400,1900,5-Mar-20
78,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2500,1900,4-Mar-20
79,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2375,2200,3-Mar-20
80,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2500,2000,2-Mar-20
81,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2300,2000,27-Feb-20
82,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2300,1900,26-Feb-20
83,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2400,2300,25-Feb-20
84,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2400,1900,24-Feb-20
85,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2400,2200,14-Feb-20
86,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2400,1900,13-Feb-20
87,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2400,2100,12-Feb-20
88,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2300,2100,11-Feb-20
89,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2400,2100,10-Feb-20
90,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2300,1800,7-Feb-20
91,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2400,1800,6-Feb-20
92,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2250,1900,5-Feb-20
93,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2400,2150,4-Feb-20
94,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2400,2100,3-Feb-20
95,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2200,1900,30-Jan-20
96,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2400,1900,28-Jan-20
97,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2300,1800,27-Jan-20
98,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2300,1900,24-Jan-20
99,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2400,1900,23-Jan-20
100,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2400,1900,22-Jan-20
101,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2400,1900,21-Jan-20
102,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2500,1940,20-Jan-20
103,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2400,1900,17-Jan-20
104,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1640,1811,1781,16-Jan-20
105,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2250,1950,14-Jan-20
106,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2200,1900,13-Jan-20
107,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2250,1950,10-Jan-20
108,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2400,1800,9-Jan-20
109,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2500,1865,7-Jan-20
110,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2430,1850,6-Jan-20
111,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2400,1800,3-Jan-20
112,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2475,1900,2-Jan-20
113,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2500,1900,1-Jan-20
114,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2520,2000,31-Dec-19
115,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2500,1940,30-Dec-19
116,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2400,1900,27-Dec-19
117,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2300,2100,26-Dec-19
118,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2300,2175,25-Dec-19
119,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2300,1875,24-Dec-19
120,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2300,2100,23-Dec-19
121,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2501,1870,20-Dec-19
122,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2360,1850,19-Dec-19
123,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2400,1800,18-Dec-19
124,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2300,1900,17-Dec-19
125,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1340,2350,2000,16-Dec-19
126,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2410,1900,13-Dec-19
127,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,2401,2100,12-Dec-19
128,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2500,1900,10-Dec-19
129,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2500,1900,9-Dec-19
130,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2300,2200,6-Dec-19
131,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2301,1800,4-Dec-19
132,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2200,1800,3-Dec-19
133,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2200,1600,2-Dec-19
134,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1616,2100,1800,29-Nov-19
135,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,2151,1600,28-Nov-19
136,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2400,2100,27-Nov-19
137,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1800,26-Nov-19
138,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2200,1800,25-Nov-19
139,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2300,1900,22-Nov-19
140,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2400,2100,21-Nov-19
141,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2100,1800,20-Nov-19
142,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1800,19-Nov-19
143,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2000,1600,18-Nov-19
144,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1900,1800,15-Nov-19
145,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2000,1800,14-Nov-19
146,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2200,1700,13-Nov-19
147,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2000,1800,11-Nov-19
148,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2200,2000,8-Nov-19
149,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2100,1800,7-Nov-19
150,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2200,1900,6-Nov-19
151,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2430,1700,5-Nov-19
152,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2300,1700,4-Nov-19
153,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1361,2471,1900,1-Nov-19
154,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1940,1800,31-Oct-19
155,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1800,30-Oct-19
156,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2100,1800,24-Oct-19
157,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,2000,23-Oct-19
158,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2200,2100,22-Oct-19
159,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1800,21-Oct-19
160,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2100,2000,16-Oct-19
161,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1900,15-Oct-19
162,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1800,14-Oct-19
163,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1900,11-Oct-19
164,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2172,1900,10-Oct-19
165,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2150,1900,9-Oct-19
166,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2200,1900,7-Oct-19
167,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2300,1800,4-Oct-19
168,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2300,1800,3-Oct-19
169,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2250,1900,30-Sep-19
170,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1900,27-Sep-19
171,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2200,1900,26-Sep-19
172,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1900,25-Sep-19
173,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,2000,24-Sep-19
174,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2200,2100,23-Sep-19
175,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2200,2100,20-Sep-19
176,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2310,2200,19-Sep-19
177,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2200,2100,18-Sep-19
178,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2200,2100,17-Sep-19
179,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2200,2100,16-Sep-19
180,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2300,2200,13-Sep-19
181,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2300,2200,11-Sep-19
182,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2000,1900,10-Sep-19
183,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1900,9-Sep-19
184,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2100,1900,5-Sep-19
185,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1900,4-Sep-19
186,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2200,1900,3-Sep-19
187,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1661,2151,1970,29-Aug-19
188,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1900,28-Aug-19
189,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1851,2000,1900,27-Aug-19
190,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1920,2131,2100,26-Aug-19
191,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1701,2112,1925,23-Aug-19
192,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2200,2100,22-Aug-19
193,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2135,2100,21-Aug-19
194,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2100,2005,20-Aug-19
195,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2195,2100,19-Aug-19
196,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2175,2100,16-Aug-19
197,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2200,2000,14-Aug-19
198,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2210,1900,13-Aug-19
199,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2100,1955,9-Aug-19
200,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1855,2100,1956,8-Aug-19
201,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2201,2072,7-Aug-19
202,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1980,2151,2100,6-Aug-19
203,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2200,2100,5-Aug-19
204,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1971,2200,2040,2-Aug-19
205,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2200,2000,1-Aug-19
206,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2230,1900,31-Jul-19
207,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2200,2100,30-Jul-19
208,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2200,2100,29-Jul-19
209,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2200,1800,26-Jul-19
210,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2100,2000,25-Jul-19
211,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2200,1900,24-Jul-19
212,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2180,1900,23-Jul-19
213,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2150,2100,22-Jul-19
214,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2100,2050,19-Jul-19
215,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2300,2100,18-Jul-19
216,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2235,1950,17-Jul-19
217,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1571,2000,1901,15-Jul-19
218,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2290,2100,12-Jul-19
219,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1541,2072,1950,10-Jul-19
220,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2280,2100,9-Jul-19
221,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2175,2100,8-Jul-19
222,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2154,2000,5-Jul-19
223,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1851,2155,2001,4-Jul-19
224,Jalgaon,Chalisgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2075,1910,3-Jul-19
