"Min,Max,Modal Price from Maharashtra,Ahmednagar[Bajra(Pearl Millet/Cumbu)],Rahuri from 01-Jan-2010To23-Oct-2020 (Total-1071) (Total-1071)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
52,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1750,1750,6-Mar-20
53,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1925,1505,4-Mar-20
54,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1500,1405,3-Mar-20
55,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1500,1405,29-Feb-20
56,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,28-Feb-20
57,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,1400,1390,26-Feb-20
58,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1700,1525,25-Feb-20
59,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1600,1425,24-Feb-20
60,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,23-Feb-20
61,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,22-Feb-20
62,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1650,1625,21-Feb-20
63,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,18-Feb-20
64,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1425,15-Feb-20
65,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1555,14-Feb-20
66,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1550,1550,13-Feb-20
67,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,12-Feb-20
68,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,11-Feb-20
69,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,10-Feb-20
70,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1550,9-Feb-20
71,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2000,1725,8-Feb-20
72,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2000,1725,7-Feb-20
73,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,6-Feb-20
74,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1800,1565,4-Feb-20
75,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,3-Feb-20
76,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1600,1585,1-Feb-20
77,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2050,2050,30-Jan-20
78,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1505,1700,1600,27-Jan-20
79,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1511,2200,1895,26-Jan-20
80,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1550,1535,25-Jan-20
81,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1525,1525,24-Jan-20
82,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,23-Jan-20
83,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,21-Jan-20
84,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1900,1725,20-Jan-20
85,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1605,18-Jan-20
86,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,16-Jan-20
87,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1605,14-Jan-20
88,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1900,1655,13-Jan-20
89,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,12-Jan-20
90,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2100,1725,11-Jan-20
91,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1750,1665,10-Jan-20
92,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1800,8-Jan-20
93,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1800,1695,7-Jan-20
94,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1900,1805,6-Jan-20
95,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1750,1600,5-Jan-20
96,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1710,1600,4-Jan-20
97,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1610,1575,3-Jan-20
98,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2200,1865,2-Jan-20
99,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,1-Jan-20
100,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1650,1635,31-Dec-19
101,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1700,1685,30-Dec-19
102,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,29-Dec-19
103,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1650,1650,28-Dec-19
104,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1725,27-Dec-19
105,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1911,1800,25-Dec-19
106,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1725,1695,24-Dec-19
107,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1650,1425,23-Dec-19
108,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1650,1635,22-Dec-19
109,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1650,1595,21-Dec-19
110,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1800,1685,20-Dec-19
111,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,19-Dec-19
112,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2250,2025,18-Dec-19
113,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1550,1550,17-Dec-19
114,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1625,2000,1800,14-Dec-19
115,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1650,1650,13-Dec-19
116,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1550,1540,12-Dec-19
117,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1565,10-Dec-19
118,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1600,1570,9-Dec-19
119,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1625,8-Dec-19
120,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2200,1855,7-Dec-19
121,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,6-Dec-19
122,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1550,1535,4-Dec-19
123,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1950,1695,3-Dec-19
124,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1550,1530,2-Dec-19
125,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1455,1-Dec-19
126,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2100,1850,30-Nov-19
127,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2100,1850,29-Nov-19
128,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1800,1615,28-Nov-19
129,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1550,1465,27-Nov-19
130,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1500,1485,26-Nov-19
131,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,2100,1685,25-Nov-19
132,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,24-Nov-19
133,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1700,1515,23-Nov-19
134,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,22-Nov-19
135,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1600,1500,21-Nov-19
136,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,20-Nov-19
137,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2150,1845,19-Nov-19
138,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1900,1600,18-Nov-19
139,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,17-Nov-19
140,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2100,1825,16-Nov-19
141,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1455,15-Nov-19
142,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2000,1600,13-Nov-19
143,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1700,1585,12-Nov-19
144,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1761,1685,11-Nov-19
145,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1815,9-Nov-19
146,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2000,1800,8-Nov-19
147,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2000,1850,7-Nov-19
148,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,3550,3005,6-Nov-19
149,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1625,2100,1875,5-Nov-19
150,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1745,4-Nov-19
151,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,3-Nov-19
152,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1775,1800,1785,2-Nov-19
153,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2100,1895,1-Nov-19
154,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2000,1850,30-Oct-19
155,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1625,1700,1655,28-Oct-19
156,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1625,1625,1625,26-Oct-19
157,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1625,1590,25-Oct-19
158,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,24-Oct-19
159,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1850,1700,23-Oct-19
160,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1625,1570,22-Oct-19
161,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,20-Oct-19
162,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1750,1665,19-Oct-19
163,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1700,1615,18-Oct-19
164,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,17-Oct-19
165,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2100,1775,16-Oct-19
166,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,2000,1485,7-Oct-19
167,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2050,1695,6-Oct-19
168,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1600,1515,5-Oct-19
169,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1600,1500,4-Oct-19
170,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1575,1455,3-Oct-19
171,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1585,2-Oct-19
172,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,1-Oct-19
173,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,30-Sep-19
174,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2050,1885,29-Sep-19
175,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2000,1895,27-Sep-19
176,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1700,1565,26-Sep-19
177,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1925,1925,1925,24-Sep-19
178,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,23-Sep-19
179,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1985,22-Sep-19
180,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2100,2025,20-Sep-19
181,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2200,1900,18-Sep-19
182,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2025,1800,17-Sep-19
183,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,16-Sep-19
184,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,15-Sep-19
185,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2125,2025,14-Sep-19
186,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1811,1950,1875,13-Sep-19
187,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,11-Sep-19
188,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2100,1915,9-Sep-19
189,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2075,2100,2090,8-Sep-19
190,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,7-Sep-19
191,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2100,2085,6-Sep-19
192,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2100,2025,5-Sep-19
193,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,4-Sep-19
194,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2100,1995,3-Sep-19
195,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,2-Sep-19
196,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,1-Sep-19
197,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,27-Aug-19
198,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,26-Aug-19
199,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,24-Aug-19
200,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2125,1995,23-Aug-19
201,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2200,2100,22-Aug-19
202,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,2100,1995,21-Aug-19
203,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2100,2015,20-Aug-19
204,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,19-Aug-19
205,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,18-Aug-19
206,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2100,2025,16-Aug-19
207,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2200,2150,15-Aug-19
208,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2061,2200,2125,14-Aug-19
209,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,9-Aug-19
210,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2225,2225,2225,8-Aug-19
211,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2150,2075,6-Aug-19
212,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,3-Aug-19
213,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2200,2115,2-Aug-19
214,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,31-Jul-19
215,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,24-Jul-19
216,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,19-Jul-19
217,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,14-Jul-19
218,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,13-Jul-19
219,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2200,2175,11-Jul-19
220,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,3-Jul-19
221,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2050,2050,30-Jun-19
222,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,26-Jun-19
223,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,10-Jun-19
224,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1850,1850,22-May-19
225,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1850,1850,21-May-19
226,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2300,2300,2300,6-May-19
227,Ahmednagar,Rahuri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,1-May-19
