"Min,Max,Modal Price from Maharashtra,Sholapur[Bajra(Pearl Millet/Cumbu)],Kurdwadi from 01-Jan-2010To23-Oct-2020 (Total-103) (Total-103)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
53,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,1551,1501,12-Jan-15
54,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,1551,1501,12-Jan-15
55,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1452,1452,1452,17-Nov-14
56,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,1551,1551,15-Nov-14
57,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1501,1501,1501,10-Nov-14
58,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1511,1511,1511,27-Oct-14
59,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1570,1570,1570,17-Oct-14
60,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,17-Sep-14
61,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,24-Mar-14
62,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,14-Mar-14
63,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,1451,1451,12-Mar-14
64,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,10-Mar-14
65,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1401,1401,1401,21-Feb-14
66,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,22-Jan-14
67,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,1475,1475,10-Jan-14
68,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1376,1376,1376,6-Jan-14
69,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1551,1451,30-Dec-13
70,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1511,1511,1511,25-Dec-13
71,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1480,1480,1480,16-Dec-13
72,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1401,1401,1401,13-Dec-13
73,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1425,1425,1425,22-Nov-13
74,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1401,1401,1401,20-Nov-13
75,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1351,1351,18-Nov-13
76,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1267,1265,13-Nov-13
77,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1350,1300,4-Oct-13
78,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,9-Nov-12
79,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1005,1005,1005,16-Dec-11
80,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1130,1130,1130,14-Nov-11
81,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1220,1220,1220,27-Oct-11
82,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1100,1075,14-Feb-11
83,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,14-Jan-11
84,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1200,1175,10-Jan-11
85,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1060,1060,1060,26-Nov-10
86,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,950,950,950,22-Nov-10
87,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,981,981,981,19-Nov-10
88,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,871,871,871,27-Oct-10
89,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,951,951,951,20-Oct-10
90,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,890,890,890,15-Oct-10
91,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,875,940,925,13-Oct-10
92,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,921,921,921,11-Oct-10
93,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,900,900,6-Oct-10
94,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,941,941,941,4-Oct-10
95,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,905,900,1-Oct-10
96,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,930,930,930,29-Sep-10
97,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,901,901,901,27-Sep-10
98,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,980,980,980,24-Sep-10
99,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,900,900,15-Jan-10
100,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,925,910,11-Jan-10
101,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,900,900,8-Jan-10
102,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,940,925,4-Jan-10
103,Sholapur,Kurdwadi,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1000,950,1-Jan-10
