"Min,Max,Modal Price from Maharashtra,Dhule[Bajra(Pearl Millet/Cumbu)],Sakri from 01-Jan-2010To23-Oct-2020 (Total-847) (Total-847)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
16,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1010,1010,1010,7-Aug-20
17,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,6-Aug-20
18,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,5-Aug-20
19,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1150,1150,4-Aug-20
20,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,1-Aug-20
21,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1450,1350,29-Jul-20
22,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1025,1000,28-Jul-20
23,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1500,1100,25-Jul-20
24,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1100,1100,24-Jul-20
25,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1150,1000,23-Jul-20
26,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,22-Jul-20
27,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1010,1500,1500,21-Jul-20
28,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,17-Jul-20
29,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,14-Jul-20
30,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1250,1060,10-Jul-20
31,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1010,1500,1010,4-Jul-20
32,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,3-Jul-20
33,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1400,1-Jul-20
34,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1010,1010,1010,27-Jun-20
35,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1010,1010,1010,26-Jun-20
36,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,19-Jun-20
37,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1100,1050,18-Jun-20
38,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1250,1150,16-Jun-20
39,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,10-Jun-20
40,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1010,1010,1010,9-Jun-20
41,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,8-Jun-20
42,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,6-Jun-20
43,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1500,1350,5-Jun-20
44,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1010,1010,1010,1-Jun-20
45,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1250,1100,27-May-20
46,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1200,1100,26-May-20
47,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1250,1200,23-May-20
48,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1350,1250,20-May-20
49,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1500,1200,19-May-20
50,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1250,1100,18-May-20
51,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1250,1050,9-May-20
52,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1250,1000,8-May-20
53,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1450,1150,5-May-20
54,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1250,1150,4-May-20
55,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1450,1250,2-May-20
56,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1250,1200,22-Apr-20
57,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1500,1400,31-Mar-20
58,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1650,1500,19-Mar-20
59,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1320,1500,1400,16-Mar-20
60,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1330,1560,1420,14-Mar-20
61,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1450,1350,13-Mar-20
62,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1550,1450,12-Mar-20
63,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1750,1600,11-Mar-20
64,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1760,1650,7-Mar-20
65,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1950,1650,6-Mar-20
66,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1850,1650,5-Mar-20
67,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1500,1400,4-Mar-20
68,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1420,1650,1500,3-Mar-20
69,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1750,1550,2-Mar-20
70,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1850,1700,29-Feb-20
71,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1670,2000,1900,28-Feb-20
72,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1950,1650,27-Feb-20
73,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1750,26-Feb-20
74,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1850,1650,25-Feb-20
75,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1650,24-Feb-20
76,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1900,1700,22-Feb-20
77,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,21-Feb-20
78,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1500,20-Feb-20
79,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1800,1700,19-Feb-20
80,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1680,1500,18-Feb-20
81,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1650,1610,17-Feb-20
82,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1750,1600,13-Feb-20
83,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1600,12-Feb-20
84,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1850,1650,11-Feb-20
85,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1850,1700,10-Feb-20
86,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1750,1600,8-Feb-20
87,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1900,1830,7-Feb-20
88,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1750,1700,6-Feb-20
89,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1950,1850,5-Feb-20
90,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,2000,1900,4-Feb-20
91,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1950,1850,3-Feb-20
92,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1830,1-Feb-20
93,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1900,1800,30-Jan-20
94,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1950,1800,29-Jan-20
95,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2000,1920,28-Jan-20
96,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1910,27-Jan-20
97,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1900,1750,25-Jan-20
98,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1750,1650,24-Jan-20
99,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1850,1700,23-Jan-20
100,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1950,1750,22-Jan-20
101,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1950,1850,21-Jan-20
102,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,2000,1950,20-Jan-20
103,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,2000,1900,18-Jan-20
104,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,2220,1900,17-Jan-20
105,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1950,1850,14-Jan-20
106,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1950,1850,13-Jan-20
107,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1680,1850,1700,11-Jan-20
108,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2000,1980,10-Jan-20
109,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1900,1850,9-Jan-20
110,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1850,8-Jan-20
111,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2000,1850,7-Jan-20
112,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1950,1770,4-Jan-20
113,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2000,1900,3-Jan-20
114,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,2100,1950,2-Jan-20
115,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2150,1980,1-Jan-20
116,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1950,1900,30-Dec-19
117,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,2000,1950,28-Dec-19
118,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2000,1880,27-Dec-19
119,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1950,1750,26-Dec-19
120,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1680,1983,1780,25-Dec-19
121,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1720,2250,1950,24-Dec-19
122,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2000,1950,23-Dec-19
123,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1950,1821,21-Dec-19
124,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1950,1800,20-Dec-19
125,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2350,1980,18-Dec-19
126,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1900,1850,17-Dec-19
127,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1750,1650,16-Dec-19
128,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,2000,1900,14-Dec-19
129,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1605,2000,1950,13-Dec-19
130,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1950,1820,12-Dec-19
131,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2250,1700,11-Dec-19
132,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1499,1950,1700,10-Dec-19
133,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1950,1800,9-Dec-19
134,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1900,7-Dec-19
135,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1950,1700,6-Dec-19
136,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2302,2150,5-Dec-19
137,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1750,1650,4-Dec-19
138,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2000,1750,3-Dec-19
139,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1550,2-Dec-19
140,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1750,1600,30-Nov-19
141,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1650,1500,29-Nov-19
142,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1650,1500,28-Nov-19
143,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1850,1650,27-Nov-19
144,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1650,1500,26-Nov-19
145,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1850,1700,25-Nov-19
146,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1780,1650,22-Nov-19
147,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1650,1500,21-Nov-19
148,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1600,20-Nov-19
149,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1850,1650,18-Nov-19
150,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1550,1420,16-Nov-19
151,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1750,1600,15-Nov-19
152,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1650,1350,14-Nov-19
153,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1650,1500,13-Nov-19
154,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1860,1500,12-Nov-19
155,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1650,11-Nov-19
156,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1600,9-Nov-19
157,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1500,8-Nov-19
158,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,7-Nov-19
159,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1500,6-Nov-19
160,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2100,2000,5-Nov-19
161,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1560,1500,4-Nov-19
162,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1500,1450,2-Nov-19
163,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1500,1500,1-Nov-19
164,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1652,1500,25-Oct-19
165,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1700,1650,24-Oct-19
166,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1650,23-Oct-19
167,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,2000,2000,22-Oct-19
168,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1850,1800,21-Oct-19
169,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1980,1900,19-Oct-19
170,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1950,1900,18-Oct-19
171,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2000,1800,16-Oct-19
172,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1899,1700,15-Oct-19
173,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2000,1950,1-Oct-19
174,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2350,2150,2-Jul-19
175,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2350,2120,1-Jul-19
176,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2350,2060,28-Jun-19
177,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2350,2200,27-Jun-19
178,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2250,2100,26-Jun-19
179,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2500,2350,22-Jun-19
180,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2450,2050,21-Jun-19
181,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,19-Jun-19
182,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2400,2400,2400,29-May-19
183,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2350,2350,2350,25-May-19
184,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,2200,1980,23-May-19
185,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,18-May-19
186,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2150,2000,16-May-19
187,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,13-May-19
188,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2300,2300,2300,11-May-19
189,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2100,2050,15-Apr-19
190,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2200,2150,11-Apr-19
191,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1980,1800,13-Mar-19
192,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1900,1800,12-Mar-19
193,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1650,5-Mar-19
194,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1560,1900,1700,28-Feb-19
195,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1700,1600,27-Feb-19
196,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1750,1650,26-Feb-19
197,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1750,1600,25-Feb-19
198,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1950,1800,21-Feb-19
199,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2000,1950,18-Feb-19
200,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,13-Feb-19
201,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,2000,1900,12-Feb-19
202,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2245,2100,8-Feb-19
203,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2150,2000,6-Feb-19
204,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2150,2000,4-Feb-19
205,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,2-Feb-19
206,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2110,2110,2110,1-Feb-19
207,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,31-Jan-19
208,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,4220,4500,4350,28-Jan-19
209,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2000,2000,25-Jan-19
210,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2000,1900,24-Jan-19
211,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2000,1950,21-Jan-19
212,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2000,1950,19-Jan-19
213,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2100,2000,17-Jan-19
214,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2100,2000,16-Jan-19
215,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,2000,14-Jan-19
216,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1586,1586,1586,6-Dec-18
217,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1575,1575,1575,3-Dec-18
218,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1506,1506,1506,1-Dec-18
219,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1714,2026,1714,30-Nov-18
220,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2026,2026,2026,29-Nov-18
221,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2077,1661,28-Nov-18
222,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1701,1701,1701,22-Nov-18
223,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1951,1900,21-Nov-18
224,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2140,1860,14-Nov-18
225,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,2200,1850,13-Nov-18
226,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1580,2000,1850,12-Nov-18
227,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,2000,1850,2-Nov-18
228,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1950,1850,1-Nov-18
229,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1900,1800,30-Oct-18
230,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1850,1690,29-Oct-18
231,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,25-Oct-18
232,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1950,1750,24-Oct-18
233,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1750,1450,23-Oct-18
234,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1500,19-Oct-18
235,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1355,1500,1450,18-Oct-18
236,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1200,1150,16-Oct-18
237,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1000,950,10-Oct-18
238,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1300,1200,6-Oct-18
239,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,5-Oct-18
240,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,950,1200,1000,4-Oct-18
241,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,3-Oct-18
242,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,950,1200,1100,30-Sep-18
243,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1250,1120,27-Sep-18
244,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1150,1150,26-Sep-18
245,Dhule,Sakri,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,24-Sep-18
