"Min,Max,Modal Price from Maharashtra,Buldhana[Bajra(Pearl Millet/Cumbu)],Nandura from 01-Jan-2010To23-Oct-2020 (Total-254) (Total-254)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
65,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1051,1251,1251,6-Nov-17
66,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1151,1300,1300,11-Oct-17
67,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,25-Sep-17
68,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1325,1325,1325,12-Aug-17
69,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1291,1291,1291,5-Aug-17
70,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1300,1300,14-Jul-17
71,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1244,1244,1244,10-Jul-17
72,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1151,1151,1151,30-Jun-17
73,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1150,1150,28-Jun-17
74,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,17-Jun-17
75,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1351,1351,8-Jun-17
76,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,2-Jun-17
77,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,7-Apr-17
78,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1350,1350,24-Mar-17
79,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1111,1111,1111,15-Mar-17
80,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1303,1303,1303,11-Mar-17
81,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1461,1461,1461,10-Feb-17
82,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,1551,1551,30-Jan-17
83,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1370,1751,1751,18-Jan-17
84,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,16-Jan-17
85,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,13-Jan-17
86,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1263,1263,1263,12-Jan-17
87,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1550,1550,11-Jan-17
88,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,1785,1785,29-Dec-16
89,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,2054,2054,24-Dec-16
90,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1750,1750,21-Dec-16
91,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1875,1875,1875,19-Dec-16
92,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1470,1730,1730,16-Dec-16
93,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1415,1810,1810,14-Dec-16
94,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1371,1625,1625,10-Dec-16
95,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1405,1775,1775,8-Dec-16
96,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,1850,1850,7-Dec-16
97,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,5-Dec-16
98,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1770,1625,1-Dec-16
99,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1770,1770,30-Nov-16
100,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1500,1500,26-Nov-16
101,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1335,1605,1605,25-Nov-16
102,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1710,1710,23-Nov-16
103,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1151,1151,1151,18-Nov-16
104,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1175,1175,1175,17-Nov-16
105,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1065,1065,9-Nov-16
106,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1200,1200,3-Nov-16
107,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1201,1400,1400,27-Oct-16
108,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1605,1605,26-Oct-16
109,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1650,1650,24-Oct-16
110,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,2050,2050,22-Oct-16
111,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1500,1500,20-Oct-16
112,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1390,1580,1580,19-Oct-16
113,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1551,1551,10-Oct-16
114,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1340,1550,1550,5-Oct-16
115,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1651,1651,21-Sep-16
116,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1485,1600,1600,19-Sep-16
117,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,1651,1651,14-Sep-16
118,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,8-Sep-16
119,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1561,1800,1800,7-Sep-16
120,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1340,1340,1340,31-Aug-16
121,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1435,1435,1435,26-Aug-16
122,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1562,1562,1562,25-Aug-16
123,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1480,1480,1480,24-Aug-16
124,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1535,1535,22-Aug-16
125,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1420,1420,1420,19-Aug-16
126,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1675,1675,1675,13-Aug-16
127,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1390,1390,1390,10-Aug-16
128,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,29-Jul-16
129,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,1800,1800,22-Jul-16
130,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1410,1410,1410,20-Jul-16
131,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1511,1511,27-Jun-16
132,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,24-Jun-16
133,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1661,1661,1661,22-Jun-16
134,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1951,1951,18-Jun-16
135,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,16-Jun-16
136,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1315,1650,1650,15-Jun-16
137,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1715,1715,1715,10-Jun-16
138,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1550,8-Jun-16
139,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1581,1581,1581,4-Jun-16
140,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1525,1525,1-Jun-16
141,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2000,2000,30-May-16
142,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1425,1710,1710,28-May-16
143,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1701,1701,27-May-16
144,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1575,1750,1750,26-May-16
145,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1860,1860,1860,19-May-16
146,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,1851,1851,14-May-16
147,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1850,1850,13-May-16
148,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1851,1851,11-May-16
149,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1900,1900,7-May-16
150,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1700,1700,29-Apr-16
151,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,28-Apr-16
152,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1541,1541,25-Apr-16
153,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1900,16-Apr-16
154,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,9-Apr-16
155,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1421,1421,4-Apr-16
156,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,18-Mar-16
157,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1380,1380,1380,14-Mar-16
158,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,5-Mar-16
159,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1400,1400,4-Mar-16
160,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1825,1825,28-Dec-15
161,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1285,1451,1451,26-Dec-15
162,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1800,1800,23-Dec-15
163,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1475,1475,30-Oct-15
164,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1251,1251,3-Oct-15
165,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,20-Jun-15
166,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1425,1350,18-Oct-14
167,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1405,1335,17-Oct-14
168,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1500,1400,16-Oct-14
169,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1271,1451,1357,13-Oct-14
170,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1555,1425,18-Dec-13
171,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1551,1400,16-Dec-13
172,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1800,1545,9-Dec-13
173,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1875,1551,7-Dec-13
174,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1640,1425,5-Dec-13
175,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1285,1540,1475,2-Dec-13
176,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1550,1375,20-Nov-13
177,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1255,1401,1350,20-Sep-13
178,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1475,1365,14-Sep-13
179,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1475,1300,23-Aug-12
180,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1071,1451,1305,22-Aug-12
181,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1255,1159,16-Aug-12
182,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1205,1129,21-Jul-12
183,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1215,1131,20-Jul-12
184,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,975,1205,1100,19-Jul-12
185,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,951,1251,1100,18-Jul-12
186,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1051,1300,1185,16-Jul-12
187,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,971,1375,1100,11-Jul-12
188,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,975,1200,1125,30-Jun-12
189,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,876,1051,981,4-Feb-12
190,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,961,1050,965,3-Feb-12
191,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,875,1075,998,1-Feb-12
192,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,925,1061,1035,30-Jan-12
193,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,931,1075,988,28-Jan-12
194,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,948,1100,1035,27-Jan-12
195,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1100,1075,25-Jan-12
196,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1075,1031,23-Jan-12
197,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,975,1075,1025,18-Jan-12
198,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,925,1100,1025,12-Jan-12
199,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1100,1075,9-Jan-12
200,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,925,1111,1075,6-Jan-12
201,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1111,1075,5-Jan-12
202,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1115,1089,4-Jan-12
203,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1100,1025,2-Jan-12
204,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,961,1101,1025,31-Dec-11
205,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,951,1151,1091,30-Dec-11
206,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,1100,1000,29-Dec-11
207,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,951,1101,1050,28-Dec-11
208,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,950,1105,1035,23-Dec-11
209,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,865,1081,995,22-Dec-11
210,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,875,1051,986,21-Dec-11
211,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,856,1100,1025,19-Dec-11
212,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1141,1095,17-Dec-11
213,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1145,1105,16-Dec-11
214,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1300,1251,15-Dec-11
215,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,875,1125,1100,14-Dec-11
216,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1125,1100,10-Dec-11
217,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1155,1035,8-Dec-11
218,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,950,1225,1175,7-Dec-11
219,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,875,1125,1035,5-Dec-11
220,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1155,1091,3-Dec-11
221,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1161,1075,2-Dec-11
222,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,925,1100,1025,1-Dec-11
223,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,975,1161,1089,30-Nov-11
224,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,951,1100,1025,28-Nov-11
225,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1141,1105,24-Nov-11
226,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1121,1100,23-Nov-11
227,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,875,1091,990,21-Nov-11
228,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,1231,1161,19-Nov-11
229,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1200,1105,18-Nov-11
230,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,875,1100,1020,17-Nov-11
231,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,875,1175,1035,14-Nov-11
232,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,875,1100,988,12-Nov-11
233,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1200,1100,10-Nov-11
234,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,875,1071,995,5-Nov-11
235,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,875,1045,968,4-Nov-11
236,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,875,1075,985,3-Nov-11
237,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,865,1100,1025,2-Nov-11
238,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,1000,925,31-Oct-11
239,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,851,1061,1025,21-Oct-11
240,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,1065,988,20-Oct-11
241,Buldhana,Nandura,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1075,1035,19-Oct-11
