"Min,Max,Modal Price from Maharashtra,Pune[Bajra(Pearl Millet/Cumbu)],Nira(Saswad) from 01-Jan-2010To23-Oct-2020 (Total-127) (Total-127)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
62,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2300,1900,28-Dec-16
63,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2300,1950,21-Dec-16
64,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2150,1925,16-Dec-16
65,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2300,1950,7-Dec-16
66,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1850,30-Nov-16
67,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2375,1987,23-Nov-16
68,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2200,1850,16-Nov-16
69,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2200,1900,9-Nov-16
70,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2100,1800,2-Nov-16
71,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2121,1810,26-Oct-16
72,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2100,1825,19-Oct-16
73,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2000,1750,12-Oct-16
74,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2200,1850,5-Oct-16
75,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2200,1900,28-Sep-16
76,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2200,1850,14-Sep-16
77,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2100,1800,7-Sep-16
78,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2111,1805,31-Aug-16
79,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2046,1773,24-Aug-16
80,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2100,1800,17-Aug-16
81,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2100,1800,10-Aug-16
82,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2300,1950,3-Aug-16
83,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2211,1855,27-Jul-16
84,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1631,2250,1940,20-Jul-16
85,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1875,2251,2063,13-Jul-16
86,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2200,1850,6-Jul-16
87,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2200,1900,29-Jun-16
88,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2300,1900,22-Jun-16
89,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2400,2000,15-Jun-16
90,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2400,1950,8-Jun-16
91,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2400,1950,1-Jun-16
92,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2411,1955,25-May-16
93,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2300,1950,11-May-16
94,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2311,1905,4-May-16
95,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2100,1800,27-Apr-16
96,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1590,2300,1900,20-Apr-16
97,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2251,1975,13-Apr-16
98,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2251,1925,6-Apr-16
99,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2100,1800,30-Mar-16
100,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2100,1825,23-Mar-16
101,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1800,16-Mar-16
102,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2100,1800,9-Mar-16
103,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1800,2-Mar-16
104,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,2100,1825,24-Feb-16
105,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1950,1750,17-Feb-16
106,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1800,10-Feb-16
107,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1911,1755,3-Feb-16
108,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2211,1880,27-Jan-16
109,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2225,1850,20-Jan-16
110,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2150,1875,13-Jan-16
111,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1751,1670,6-Jan-16
112,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2121,1835,30-Dec-15
113,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1800,23-Dec-15
114,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2031,1815,16-Dec-15
115,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2100,1825,9-Dec-15
116,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2200,1900,2-Dec-15
117,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2100,1800,25-Nov-15
118,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2100,1800,18-Nov-15
119,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2011,1783,4-Nov-15
120,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2150,1800,21-Oct-15
121,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2000,1750,19-Oct-15
122,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1800,13-Oct-15
123,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,2100,1750,7-Oct-15
124,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2161,1780,27-Nov-13
125,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2100,1750,20-Nov-13
126,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2051,1850,13-Nov-13
127,Pune,Nira(Saswad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2050,1675,23-Oct-13
