"Min,Max,Modal Price from Maharashtra,Dhule[Bajra(Pearl Millet/Cumbu)],Dondaicha from 01-Jan-2010To23-Oct-2020 (Total-1737) (Total-1737)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
53,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1386,1300,19-Mar-20
54,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1300,1200,18-Mar-20
55,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1151,1301,1250,17-Mar-20
56,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1500,1325,16-Mar-20
57,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1300,13-Mar-20
58,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1400,1200,12-Mar-20
59,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1900,1300,11-Mar-20
60,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1600,1311,9-Mar-20
61,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1221,1396,1351,6-Mar-20
62,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1425,1382,4-Mar-20
63,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1411,1371,3-Mar-20
64,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1431,1350,2-Mar-20
65,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1426,1400,28-Feb-20
66,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,1562,1400,27-Feb-20
67,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1900,1441,26-Feb-20
68,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1501,1300,25-Feb-20
69,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1211,1515,1325,24-Feb-20
70,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1501,1451,20-Feb-20
71,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,1875,1531,18-Feb-20
72,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2150,1600,17-Feb-20
73,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1511,1600,1550,13-Feb-20
74,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1782,1540,12-Feb-20
75,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1521,1670,1575,11-Feb-20
76,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1627,1600,10-Feb-20
77,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1617,1601,7-Feb-20
78,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1776,1676,6-Feb-20
79,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,1651,1600,5-Feb-20
80,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1521,1701,1617,4-Feb-20
81,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1775,1588,3-Feb-20
82,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1575,1500,31-Jan-20
83,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1686,1500,30-Jan-20
84,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1664,1600,29-Jan-20
85,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1499,1999,1600,28-Jan-20
86,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1800,1615,27-Jan-20
87,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1725,1601,24-Jan-20
88,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1575,2101,1640,23-Jan-20
89,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1796,1640,22-Jan-20
90,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1752,1651,21-Jan-20
91,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,1726,1651,20-Jan-20
92,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1681,17-Jan-20
93,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1651,1722,1682,16-Jan-20
94,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1521,1851,1772,14-Jan-20
95,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1987,1700,13-Jan-20
96,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1526,2200,1700,10-Jan-20
97,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1962,1752,9-Jan-20
98,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1636,2021,1980,8-Jan-20
99,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1753,1932,1754,7-Jan-20
100,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1474,2000,1755,6-Jan-20
101,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1850,1777,3-Jan-20
102,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2167,1725,2-Jan-20
103,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1661,1875,1738,1-Jan-20
104,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2131,1764,31-Dec-19
105,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1950,1737,30-Dec-19
106,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1750,23-Dec-19
107,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2022,1964,20-Dec-19
108,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1651,1891,1765,19-Dec-19
109,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2062,1757,18-Dec-19
110,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1625,1899,1762,17-Dec-19
111,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2011,1839,16-Dec-19
112,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2051,1751,13-Dec-19
113,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1875,1712,12-Dec-19
114,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1491,2001,1671,10-Dec-19
115,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1701,1651,9-Dec-19
116,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1825,1675,6-Dec-19
117,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1852,1661,5-Dec-19
118,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,1840,1651,4-Dec-19
119,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1915,1647,3-Dec-19
120,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,2000,1661,2-Dec-19
121,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,2051,1635,29-Nov-19
122,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2201,1631,28-Nov-19
123,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1863,1610,27-Nov-19
124,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2050,1585,26-Nov-19
125,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1826,1561,25-Nov-19
126,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1911,1551,22-Nov-19
127,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1840,1551,21-Nov-19
128,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1826,1561,20-Nov-19
129,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1849,1571,19-Nov-19
130,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1151,1825,1571,18-Nov-19
131,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1800,1641,15-Nov-19
132,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2101,1671,14-Nov-19
133,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1808,1681,13-Nov-19
134,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2000,1701,11-Nov-19
135,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1651,1950,1755,7-Nov-19
136,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1921,1741,6-Nov-19
137,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1625,1851,1725,5-Nov-19
138,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1711,4-Nov-19
139,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1831,1738,1-Nov-19
140,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1537,2100,1731,31-Oct-19
141,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1111,1500,1378,30-Oct-19
142,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1621,1850,1705,25-Oct-19
143,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1802,1620,24-Oct-19
144,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,1961,1607,23-Oct-19
145,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1601,22-Oct-19
146,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1514,1850,1591,18-Oct-19
147,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1900,1561,17-Oct-19
148,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1713,1571,16-Oct-19
149,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1832,1555,15-Oct-19
150,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1900,1561,14-Oct-19
151,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1699,1551,11-Oct-19
152,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1466,2087,1571,10-Oct-19
153,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1401,2100,1577,9-Oct-19
154,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1900,1472,7-Oct-19
155,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2013,1550,4-Oct-19
156,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,1931,1546,3-Oct-19
157,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1412,1931,1677,1-Oct-19
158,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1995,1880,30-Sep-19
159,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1453,1986,1966,27-Sep-19
160,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2000,1750,26-Sep-19
161,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2001,1636,25-Sep-19
162,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1595,2051,1900,24-Sep-19
163,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1651,2011,1973,23-Sep-19
164,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,2005,2100,2051,20-Sep-19
165,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2091,2011,19-Sep-19
166,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2075,2075,18-Sep-19
167,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2100,2011,17-Sep-19
168,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,2081,16-Sep-19
169,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1935,2125,2051,13-Sep-19
170,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2127,2000,12-Sep-19
171,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1801,2081,2025,11-Sep-19
172,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2102,2085,9-Sep-19
173,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1801,2141,2090,6-Sep-19
174,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2136,2061,5-Sep-19
175,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2112,2081,4-Sep-19
176,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2125,2076,29-Aug-19
177,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1925,2125,2091,28-Aug-19
178,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1981,2254,2000,27-Aug-19
179,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2100,2066,23-Aug-19
180,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2086,1952,22-Aug-19
181,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1911,2112,2056,21-Aug-19
182,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2150,2051,20-Aug-19
183,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1862,2126,2062,16-Aug-19
184,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,2098,2098,2098,14-Aug-19
185,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2012,2000,8-Aug-19
186,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1926,1931,1926,7-Aug-19
187,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1901,2050,2042,2-Aug-19
188,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,2055,2055,2055,31-Jul-19
189,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,2066,2066,2066,30-Jul-19
190,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,2070,2070,2070,29-Jul-19
191,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,2065,2065,2065,26-Jul-19
192,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,2082,2082,2082,25-Jul-19
193,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1892,2151,2051,24-Jul-19
194,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,2076,2076,2076,23-Jul-19
195,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1746,2063,2063,22-Jul-19
196,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1993,2177,2075,19-Jul-19
197,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2052,2052,18-Jul-19
198,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1611,1878,1700,15-Jul-19
199,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1872,1900,1900,8-Jul-19
200,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1831,1900,1900,5-Jul-19
201,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1900,1800,4-Jul-19
202,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1975,1750,1-Jul-19
203,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1961,2000,1961,21-Jun-19
204,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1898,1898,1898,20-Jun-19
205,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1852,1902,1902,18-Jun-19
206,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1736,1875,1751,17-Jun-19
207,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1881,1900,1881,14-Jun-19
208,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1921,1900,13-Jun-19
209,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1941,1925,12-Jun-19
210,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,2000,1770,11-Jun-19
211,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2087,1801,10-Jun-19
212,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1981,1900,7-Jun-19
213,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1651,2001,1975,6-Jun-19
214,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2015,1976,4-Jun-19
215,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2075,1996,3-Jun-19
216,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1951,1951,1951,31-May-19
217,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,2072,1965,30-May-19
218,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1953,2073,2002,29-May-19
219,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2056,1941,28-May-19
220,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1961,2106,2050,27-May-19
221,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1711,2162,2000,24-May-19
222,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1605,2242,2100,23-May-19
223,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1701,2272,2268,22-May-19
224,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1851,2291,2242,21-May-19
225,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2326,2251,15-May-19
226,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2265,2261,14-May-19
227,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2266,2266,13-May-19
228,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,2201,2251,2216,10-May-19
229,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2241,2190,9-May-19
230,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,2151,2243,2232,8-May-19
231,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2247,2221,6-May-19
232,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2265,2201,3-May-19
233,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2286,2231,2-May-19
234,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2293,2251,30-Apr-19
235,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2270,2092,26-Apr-19
236,Dhule,Dondaicha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2262,2200,25-Apr-19
