"Min,Max,Modal Price from Maharashtra,Pune[Bajra(Pearl Millet/Cumbu)],Dound from 01-Jan-2010To23-Oct-2020 (Total-1164) (Total-1164)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
27,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,12-Jul-20
28,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2099,1300,9-Jul-20
29,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,5-Jul-20
30,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1500,2-Jul-20
31,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1151,2000,1851,28-Jun-20
32,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2000,1500,25-Jun-20
33,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2100,1900,21-Jun-20
34,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1801,1801,1801,18-Jun-20
35,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2300,2300,14-Jun-20
36,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2050,2050,11-Jun-20
37,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2400,2400,7-Jun-20
38,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2200,2100,28-May-20
39,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,14-May-20
40,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2352,2100,7-May-20
41,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2300,2221,26-Apr-20
42,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,1551,1551,5-Apr-20
43,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2000,1900,19-Mar-20
44,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2400,2200,15-Mar-20
45,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2350,2000,12-Mar-20
46,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2051,2051,2051,8-Mar-20
47,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2250,1900,5-Mar-20
48,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2300,1800,1-Mar-20
49,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2199,1900,27-Feb-20
50,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2300,1900,23-Feb-20
51,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2452,1900,20-Feb-20
52,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2325,1900,16-Feb-20
53,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2201,1900,13-Feb-20
54,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2400,2050,9-Feb-20
55,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2200,1900,6-Feb-20
56,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2351,2000,2-Feb-20
57,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2151,1900,30-Jan-20
58,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2151,1900,26-Jan-20
59,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2351,2100,23-Jan-20
60,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2400,2100,19-Jan-20
61,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2402,2100,16-Jan-20
62,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2400,2100,12-Jan-20
63,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2351,2100,9-Jan-20
64,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2451,2100,5-Jan-20
65,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,2400,2100,2-Jan-20
66,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2524,2100,29-Dec-19
67,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2400,2250,26-Dec-19
68,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2175,1651,22-Dec-19
69,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2400,2175,19-Dec-19
70,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2450,2100,15-Dec-19
71,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2250,1850,12-Dec-19
72,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2400,2100,8-Dec-19
73,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,2351,2200,5-Dec-19
74,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,2300,2200,1-Dec-19
75,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2300,2200,28-Nov-19
76,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2251,1900,21-Nov-19
77,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2500,2000,17-Nov-19
78,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2251,1800,14-Nov-19
79,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1516,2501,2100,10-Nov-19
80,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2700,2100,7-Nov-19
81,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,2599,2251,3-Nov-19
82,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2401,2100,31-Oct-19
83,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2400,2000,27-Oct-19
84,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2301,1900,24-Oct-19
85,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2200,1800,20-Oct-19
86,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2300,2100,17-Oct-19
87,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2400,2100,13-Oct-19
88,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2310,2200,10-Oct-19
89,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2100,1900,6-Oct-19
90,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1851,1800,3-Oct-19
91,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2221,2000,29-Sep-19
92,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2351,2150,26-Sep-19
93,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2400,2300,22-Sep-19
94,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1518,2301,1975,19-Sep-19
95,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2200,2100,15-Sep-19
96,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2211,2021,12-Sep-19
97,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,8-Sep-19
98,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1699,2400,2200,5-Sep-19
99,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2501,2222,1-Sep-19
100,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2551,2300,29-Aug-19
101,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2500,2500,2500,25-Aug-19
102,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2400,2454,2454,22-Aug-19
103,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,18-Aug-19
104,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,15-Aug-19
105,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2055,2555,2500,11-Aug-19
106,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2450,2450,2450,8-Aug-19
107,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2601,2601,2601,4-Aug-19
108,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2451,2250,28-Jul-19
109,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2526,2526,2526,18-Jul-19
110,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2252,2252,2252,14-Jul-19
111,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2522,2522,2522,11-Jul-19
112,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2500,2500,2500,7-Jul-19
113,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,4-Jul-19
114,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2500,2200,30-Jun-19
115,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2500,2500,2500,27-Jun-19
116,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,23-Jun-19
117,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2111,2500,2300,20-Jun-19
118,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2400,2400,2400,16-Jun-19
119,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2325,2326,2325,13-Jun-19
120,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2500,2500,2500,30-May-19
121,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,26-May-19
122,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2300,2300,2300,23-May-19
123,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2500,2600,2500,25-Apr-19
124,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2400,2400,2400,21-Apr-19
125,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,7-Apr-19
126,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2000,2000,4-Apr-19
127,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2300,2300,2300,28-Mar-19
128,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1515,1515,1515,14-Mar-19
129,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,10-Mar-19
130,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2250,2250,2250,7-Mar-19
131,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,3-Mar-19
132,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,24-Feb-19
133,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,21-Feb-19
134,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,17-Feb-19
135,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,31-Jan-19
136,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2200,2000,24-Jan-19
137,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1511,1511,1511,13-Jan-19
138,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2350,2000,10-Jan-19
139,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2400,2400,2400,6-Jan-19
140,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,3-Jan-19
141,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1951,2350,1951,27-Dec-18
142,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,23-Dec-18
143,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1900,1800,16-Dec-18
144,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,13-Dec-18
145,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,1451,1451,9-Dec-18
146,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,6-Dec-18
147,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2200,1800,29-Nov-18
148,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,25-Nov-18
149,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,22-Nov-18
150,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1851,1851,1851,8-Nov-18
151,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2200,1700,4-Nov-18
152,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,1551,1551,1-Nov-18
153,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,28-Oct-18
154,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2161,2000,25-Oct-18
155,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1800,21-Oct-18
156,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1900,1900,18-Oct-18
157,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2000,1852,14-Oct-18
158,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1850,1800,11-Oct-18
159,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,7-Oct-18
160,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1900,1650,4-Oct-18
161,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1700,1600,30-Sep-18
162,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1600,1550,27-Sep-18
163,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1555,1950,1950,23-Sep-18
164,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1850,1600,20-Sep-18
165,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1600,16-Sep-18
166,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1800,1700,9-Sep-18
167,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1650,1650,6-Sep-18
168,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,23-Aug-18
169,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1500,1500,19-Aug-18
170,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,16-Aug-18
171,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1600,1400,12-Aug-18
172,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1800,1500,2-Aug-18
173,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1550,1550,29-Jul-18
174,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,22-Jul-18
175,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1350,1250,19-Jul-18
176,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,15-Jul-18
177,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1651,1651,1651,12-Jul-18
178,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,8-Jul-18
179,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1500,1250,5-Jul-18
180,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1702,1702,1702,24-Jun-18
181,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1300,17-Jun-18
182,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1600,1450,10-Jun-18
183,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1075,1800,1400,8-Jun-18
184,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,7-Jun-18
185,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1700,1550,3-Jun-18
186,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1500,1500,31-May-18
187,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1600,1600,24-May-18
188,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,20-May-18
189,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,17-May-18
190,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,10-May-18
191,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1411,1300,6-May-18
192,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,3-May-18
193,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1651,1651,1651,26-Apr-18
194,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,19-Apr-18
195,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1651,1500,15-Apr-18
196,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1450,1200,8-Apr-18
197,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1125,1125,1125,5-Apr-18
198,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,1-Apr-18
199,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1051,1500,1300,29-Mar-18
200,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1600,1400,25-Mar-18
201,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1151,1711,1400,23-Mar-18
202,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1224,1250,1224,22-Mar-18
203,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1700,1500,20-Mar-18
204,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1075,1551,1350,19-Mar-18
205,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,18-Mar-18
206,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1171,1371,1200,16-Mar-18
207,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1200,1050,15-Mar-18
208,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1700,1550,13-Mar-18
209,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1811,1350,12-Mar-18
210,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,11-Mar-18
211,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1021,1701,1421,9-Mar-18
212,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1150,1150,8-Mar-18
213,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1051,1800,1451,6-Mar-18
214,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1051,1771,1300,5-Mar-18
215,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1051,1452,1300,4-Mar-18
216,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1071,1951,1400,2-Mar-18
217,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,1-Mar-18
218,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1075,1701,1475,27-Feb-18
219,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1600,1300,26-Feb-18
220,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1051,1400,1200,25-Feb-18
221,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1521,1351,23-Feb-18
222,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1101,1651,1351,20-Feb-18
223,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1025,1700,1300,19-Feb-18
224,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1175,1175,1175,18-Feb-18
225,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1071,1700,1500,16-Feb-18
226,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1176,1500,1500,15-Feb-18
227,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1700,1450,13-Feb-18
228,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1075,1551,1400,12-Feb-18
229,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1235,1235,1235,11-Feb-18
230,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1421,1351,9-Feb-18
231,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1300,1251,8-Feb-18
232,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1711,1550,6-Feb-18
233,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1861,1450,5-Feb-18
234,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1025,1500,1351,4-Feb-18
235,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1600,1400,2-Feb-18
236,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1350,1200,1-Feb-18
237,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,2000,1500,30-Jan-18
238,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1811,1300,29-Jan-18
239,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1625,1400,28-Jan-18
240,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1816,1600,26-Jan-18
241,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,25-Jan-18
242,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1175,2100,1700,23-Jan-18
243,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1051,1600,1300,22-Jan-18
244,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1600,1450,21-Jan-18
245,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1061,2000,1461,19-Jan-18
246,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1151,1500,1500,18-Jan-18
247,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1075,2000,1550,16-Jan-18
248,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1051,1800,1300,15-Jan-18
249,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1700,1450,14-Jan-18
250,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1071,1721,1500,12-Jan-18
251,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1751,1500,11-Jan-18
252,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1701,1450,9-Jan-18
253,Pune,Dound,Bajra(Pearl Millet/Cumbu),Other,FAQ,1051,1600,1400,8-Jan-18
