"Min,Max,Modal Price from Maharashtra,Aurangabad[Bajra(Pearl Millet/Cumbu)],Aurangabad from 01-Jan-2010To23-Oct-2020 (Total-1972) (Total-1972)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
28,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1215,1132,12-Sep-20
29,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1060,1275,1167,11-Sep-20
30,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1300,1150,10-Sep-20
31,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1080,1065,9-Sep-20
32,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1060,1100,1080,8-Sep-20
33,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1300,1150,7-Sep-20
34,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1090,1200,1145,5-Sep-20
35,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1250,1175,4-Sep-20
36,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1300,1200,3-Sep-20
37,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1200,1150,2-Sep-20
38,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1150,1125,31-Aug-20
39,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,29-Aug-20
40,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1275,1187,28-Aug-20
41,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1250,1175,27-Aug-20
42,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1300,1200,24-Aug-20
43,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1250,1175,21-Aug-20
44,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1270,1185,20-Aug-20
45,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1300,1200,17-Aug-20
46,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1260,1180,14-Aug-20
47,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1225,1162,13-Aug-20
48,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1100,1050,12-Aug-20
49,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1275,1188,11-Aug-20
50,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1300,1200,10-Aug-20
51,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1090,1175,1132,7-Aug-20
52,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1090,1300,1195,6-Aug-20
53,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1090,1500,1295,5-Aug-20
54,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1350,1225,4-Aug-20
55,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1500,1300,3-Aug-20
56,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1300,1200,31-Jul-20
57,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1350,1225,30-Jul-20
58,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1450,1275,29-Jul-20
59,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,28-Jul-20
60,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1400,1250,27-Jul-20
61,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1500,1300,25-Jul-20
62,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1400,1250,24-Jul-20
63,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1300,1200,23-Jul-20
64,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1080,1434,1257,22-Jul-20
65,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1075,1400,1237,21-Jul-20
66,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1150,1125,20-Jul-20
67,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1150,1125,9-Jul-20
68,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1100,1050,8-Jul-20
69,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1400,1250,7-Jul-20
70,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1625,1387,6-Jul-20
71,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1175,1300,1237,4-Jul-20
72,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1600,1350,3-Jul-20
73,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1502,1301,2-Jul-20
74,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1175,1200,1187,1-Jul-20
75,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1600,1350,30-Jun-20
76,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1500,1300,29-Jun-20
77,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1500,1350,27-Jun-20
78,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1850,1500,26-Jun-20
79,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1160,1155,25-Jun-20
80,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1625,1387,24-Jun-20
81,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1600,1400,22-Jun-20
82,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1600,1500,20-Jun-20
83,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,19-Jun-20
84,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1200,1150,18-Jun-20
85,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1500,1300,17-Jun-20
86,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1550,1275,16-Jun-20
87,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1300,1175,15-Jun-20
88,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1025,1175,1100,13-Jun-20
89,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1500,1250,12-Jun-20
90,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1575,1313,11-Jun-20
91,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1300,1150,10-Jun-20
92,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1025,1175,1100,9-Jun-20
93,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1400,1200,8-Jun-20
94,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1400,1200,6-Jun-20
95,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1650,1325,5-Jun-20
96,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1025,1500,1262,4-Jun-20
97,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1400,1225,3-Jun-20
98,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1550,1525,2-Jun-20
99,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1500,1275,1-Jun-20
100,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1225,1325,1275,30-May-20
101,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1700,1375,29-May-20
102,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1800,1450,28-May-20
103,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1800,1450,27-May-20
104,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2100,1900,26-May-20
105,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1425,1500,1462,24-May-20
106,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1500,1400,23-May-20
107,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1550,1325,22-May-20
108,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,1700,1537,21-May-20
109,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1710,1480,14-May-20
110,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,8-May-20
111,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1550,6-May-20
112,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,18-Apr-20
113,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2000,1750,17-Apr-20
114,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1250,1175,30-Mar-20
115,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1425,1362,20-Mar-20
116,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1250,1225,19-Mar-20
117,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2856,2028,18-Mar-20
118,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1400,1200,17-Mar-20
119,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1550,1525,16-Mar-20
120,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1450,14-Mar-20
121,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1600,1450,13-Mar-20
122,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1800,1400,12-Mar-20
123,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1450,11-Mar-20
124,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1600,1500,9-Mar-20
125,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1600,1450,7-Mar-20
126,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1600,1475,6-Mar-20
127,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1525,1400,5-Mar-20
128,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1550,1400,4-Mar-20
129,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1775,1537,3-Mar-20
130,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1775,1562,2-Mar-20
131,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1775,1532,29-Feb-20
132,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1700,1550,28-Feb-20
133,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1700,1500,27-Feb-20
134,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1600,1450,26-Feb-20
135,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1600,1450,25-Feb-20
136,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1625,1462,24-Feb-20
137,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1600,1300,22-Feb-20
138,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2300,1800,20-Feb-20
139,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1350,18-Feb-20
140,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2300,1850,17-Feb-20
141,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2400,2000,15-Feb-20
142,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,1750,1612,13-Feb-20
143,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1450,12-Feb-20
144,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2100,1800,11-Feb-20
145,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1490,1575,1532,10-Feb-20
146,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1600,1450,8-Feb-20
147,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1600,1450,7-Feb-20
148,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1550,6-Feb-20
149,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1550,5-Feb-20
150,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1650,1575,4-Feb-20
151,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1625,1562,3-Feb-20
152,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1550,1-Feb-20
153,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1650,31-Jan-20
154,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1600,1525,30-Jan-20
155,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1550,1525,28-Jan-20
156,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1550,25-Jan-20
157,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2000,1750,24-Jan-20
158,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1550,23-Jan-20
159,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1725,1612,21-Jan-20
160,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1700,1650,18-Jan-20
161,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1750,17-Jan-20
162,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1950,1775,15-Jan-20
163,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1950,1775,14-Jan-20
164,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1675,1850,1762,13-Jan-20
165,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1990,1845,11-Jan-20
166,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1750,10-Jan-20
167,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1750,9-Jan-20
168,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1750,7-Jan-20
169,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1851,1727,6-Jan-20
170,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1750,4-Jan-20
171,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1750,3-Jan-20
172,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1950,1775,2-Jan-20
173,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1900,1800,1-Jan-20
174,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2400,2050,31-Dec-19
175,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2300,2000,30-Dec-19
176,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1775,2300,2037,28-Dec-19
177,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,2400,2075,27-Dec-19
178,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1750,26-Dec-19
179,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1730,1900,1815,25-Dec-19
180,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1900,1825,24-Dec-19
181,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1900,1825,23-Dec-19
182,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2006,1853,21-Dec-19
183,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2700,2200,20-Dec-19
184,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1800,1725,19-Dec-19
185,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2225,1912,18-Dec-19
186,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1950,1725,17-Dec-19
187,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2150,1900,16-Dec-19
188,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1460,3081,2270,14-Dec-19
189,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1675,2100,1888,13-Dec-19
190,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1835,1717,12-Dec-19
191,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2111,1880,11-Dec-19
192,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1800,10-Dec-19
193,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1800,9-Dec-19
194,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,7-Dec-19
195,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2150,1875,6-Dec-19
196,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,5-Dec-19
197,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,4-Dec-19
198,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1625,1724,1674,2-Dec-19
199,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1850,30-Nov-19
200,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2151,1825,29-Nov-19
201,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1900,1700,28-Nov-19
202,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1425,1610,1517,27-Nov-19
203,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1750,1650,26-Nov-19
204,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2600,2075,25-Nov-19
205,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1750,1650,23-Nov-19
206,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2600,2050,22-Nov-19
207,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1900,1650,21-Nov-19
208,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1750,1625,20-Nov-19
209,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2000,1725,19-Nov-19
210,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2100,1775,18-Nov-19
211,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1505,2000,1752,16-Nov-19
212,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1575,2700,2137,15-Nov-19
213,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1911,1755,14-Nov-19
214,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1575,2225,1900,13-Nov-19
215,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1660,1800,1730,12-Nov-19
216,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1800,11-Nov-19
217,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1670,1775,1722,9-Nov-19
218,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1675,2411,2043,8-Nov-19
219,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2466,2033,7-Nov-19
220,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2200,1950,6-Nov-19
221,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1690,2456,2073,5-Nov-19
222,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1760,2100,1930,4-Nov-19
223,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2000,1825,2-Nov-19
224,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1950,1850,1-Nov-19
225,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1725,2000,1863,31-Oct-19
226,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1961,1830,30-Oct-19
227,Aurangabad,Aurangabad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1671,2100,1885,26-Oct-19
