"Min,Max,Modal Price from Maharashtra,Sholapur[Bajra(Pearl Millet/Cumbu)],Pandharpur from 01-Jan-2010To23-Oct-2020 (Total-106) (Total-106)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
18,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1315,1315,1315,18-Dec-17
19,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,2-Dec-17
20,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1350,1350,27-Nov-17
21,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1161,1161,1161,3-Nov-17
22,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1299,1299,1299,23-Oct-17
23,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1250,1250,17-Oct-17
24,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,950,950,950,13-Oct-17
25,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,12-Oct-17
26,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,5-Oct-17
27,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,3-Oct-17
28,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,28-Sep-17
29,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1110,1110,1110,25-Sep-17
30,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1150,1150,22-Sep-17
31,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1025,1125,1125,20-Sep-17
32,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1550,1550,18-Sep-17
33,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1310,1500,1500,13-Sep-17
34,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1471,1471,1471,6-Sep-17
35,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,4-Sep-17
36,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1699,1699,1699,18-Aug-17
37,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,10-Jul-17
38,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,1-Jul-17
39,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1330,1330,1330,10-Feb-17
40,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1550,1550,25-Jan-17
41,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1330,1330,1330,16-Jan-17
42,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1500,1500,10-Jan-17
43,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1405,1405,1405,7-Jan-17
44,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,6-Jan-17
45,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1330,1330,1330,4-Oct-16
46,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1420,1580,1425,22-Sep-16
47,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1600,1525,16-Sep-16
48,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1860,1860,1860,7-Jul-16
49,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1650,1650,23-Jun-16
50,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1890,1890,1890,17-May-16
51,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1870,1870,1870,11-May-16
52,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,7-May-16
53,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1925,1931,1925,22-Apr-16
54,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1341,1341,1341,22-Jul-15
55,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1425,1426,1426,16-Jul-15
56,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1311,1311,1311,27-Jan-15
57,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1251,1251,19-Jan-15
58,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1326,1326,1326,24-Dec-14
59,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,16-Dec-14
60,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,30-Jun-14
61,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1440,1570,1570,22-Jan-14
62,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,15-Jan-14
63,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1560,1450,13-Jan-14
64,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1401,1576,1421,6-Jan-14
65,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1401,1470,1401,30-Nov-13
66,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1450,1450,26-Nov-13
67,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1281,1281,1281,30-Oct-13
68,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1330,1330,1330,29-Oct-13
69,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,23-Oct-13
70,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,17-Oct-13
71,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1426,1426,1426,27-Sep-13
72,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1419,1641,1500,23-Sep-13
73,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1311,1325,1311,19-Sep-13
74,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1591,1550,16-Sep-13
75,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,24-Aug-13
76,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1425,1425,1425,8-Aug-13
77,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1246,1246,1246,9-Jan-13
78,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1190,1190,1190,19-Oct-12
79,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1421,1421,1421,25-Sep-12
80,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,1475,1475,23-Aug-12
81,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1225,1225,1225,5-Apr-12
82,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1211,1211,1211,13-Feb-12
83,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1225,1225,1225,20-Dec-11
84,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1111,1236,1236,14-Oct-11
85,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1050,1050,16-Jun-11
86,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1180,1180,1180,12-Apr-11
87,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1180,1180,1180,6-Apr-11
88,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,970,1050,970,21-Feb-11
89,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1005,1005,1005,28-Jan-11
90,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,976,976,976,12-Jan-11
91,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1050,1050,1-Jan-11
92,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,970,970,970,24-Nov-10
93,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,918,918,918,8-Nov-10
94,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,942,942,942,12-Oct-10
95,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,875,875,875,27-Sep-10
96,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,910,922,910,23-Sep-10
97,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,900,900,20-Sep-10
98,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,875,875,875,15-Sep-10
99,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,877,900,900,31-Aug-10
100,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,950,950,950,24-Mar-10
101,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,880,880,880,11-Mar-10
102,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,932,932,932,11-Feb-10
103,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,890,890,890,10-Feb-10
104,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,845,850,850,11-Jan-10
105,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,930,936,936,7-Jan-10
106,Sholapur,Pandharpur,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,900,900,2-Jan-10
