"Min,Max,Modal Price from Maharashtra,Beed[Bajra(Pearl Millet/Cumbu)],Vadvani from 01-Jan-2010To23-Oct-2020 (Total-145) (Total-145)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
16,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1350,1350,27-Aug-20
17,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,950,1400,1300,24-Aug-20
18,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1450,1450,1-Jul-20
19,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1600,27-Jun-20
20,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,925,1761,1675,28-May-20
21,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1176,1176,1176,25-May-20
22,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1700,1700,19-May-20
23,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,23-Apr-20
24,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,1-Apr-20
25,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2201,2201,26-Feb-20
26,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,3560,2000,29-Jan-20
27,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,3700,2250,1-Jan-20
28,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,3300,2200,25-Dec-19
29,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,2361,3601,3601,11-Dec-19
30,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,2700,2700,2700,4-Dec-19
31,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,2800,2800,2800,27-Nov-19
32,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,3500,3000,20-Nov-19
33,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,3-Aug-18
34,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2350,1500,6-Jun-18
35,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1425,1425,1425,8-Nov-17
36,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1670,1600,2-Nov-16
37,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2100,2000,26-Oct-16
38,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2081,2081,19-Oct-16
39,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1875,1782,11-Oct-16
40,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1700,5-Oct-16
41,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1490,1900,1600,28-Sep-16
42,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1750,1700,21-Sep-16
43,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1800,1650,14-Sep-16
44,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1850,1550,7-Sep-16
45,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1950,1550,31-Aug-16
46,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1625,24-Aug-16
47,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1875,1525,17-Aug-16
48,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,1900,1680,12-Aug-16
49,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1775,2100,1900,6-Jul-16
50,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1950,1870,29-Jun-16
51,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1425,1971,1800,22-Jun-16
52,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1900,1750,15-Jun-16
53,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1900,1700,8-Jun-16
54,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1975,1750,1-Jun-16
55,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1950,1700,25-May-16
56,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1625,1930,1840,18-May-16
57,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2000,1800,11-May-16
58,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1970,1700,4-May-16
59,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2000,1700,21-Apr-16
60,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2150,1750,13-Apr-16
61,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1625,1900,1700,9-Apr-16
62,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2150,1841,1-Apr-16
63,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1625,2000,1850,26-Mar-16
64,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,1800,1600,17-Mar-16
65,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2150,1950,10-Mar-16
66,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1700,1600,3-Mar-16
67,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1501,1900,1640,27-Feb-16
68,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2100,1900,22-Feb-16
69,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,2051,1751,11-Feb-16
70,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1606,2100,2050,4-Feb-16
71,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1425,2100,1900,21-Jan-16
72,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1567,2100,1900,14-Jan-16
73,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2211,1900,7-Jan-16
74,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1455,2100,1900,31-Dec-15
75,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2100,2000,18-Dec-15
76,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2100,1900,10-Dec-15
77,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2400,2026,2-Dec-15
78,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2300,2000,18-Nov-15
79,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1725,1600,4-Nov-15
80,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1925,1600,28-Oct-15
81,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1580,2100,1800,26-Oct-15
82,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1700,1600,21-Oct-15
83,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,1575,1431,14-Oct-15
84,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1600,1500,7-Oct-15
85,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1504,1390,30-Sep-15
86,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1925,1600,28-Sep-15
87,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1650,1600,23-Sep-15
88,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1280,1750,1525,16-Sep-15
89,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,2061,1452,9-Sep-15
90,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1391,2000,1511,2-Sep-15
91,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2150,1551,26-Aug-15
92,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1431,2175,1550,19-Aug-15
93,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,1600,1540,12-Aug-15
94,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1526,2126,1526,5-Aug-15
95,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,2231,1900,29-Jul-15
96,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,1950,1560,22-Jul-15
97,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1363,2105,1512,15-Jul-15
98,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1411,1860,1575,8-Jul-15
99,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1800,1661,1-Jul-15
100,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1850,1630,24-Jun-15
101,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1650,17-Jun-15
102,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1750,10-Jun-15
103,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1700,1600,3-Jun-15
104,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,1800,1550,27-May-15
105,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1700,1675,20-May-15
106,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1740,1400,13-May-15
107,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2000,1950,6-May-15
108,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1480,2050,1950,29-Apr-15
109,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1576,2275,2000,22-Apr-15
110,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2300,2200,15-Apr-15
111,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2200,1550,8-Apr-15
112,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2200,2100,1-Apr-15
113,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2200,1700,25-Mar-15
114,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,2100,1468,18-Mar-15
115,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1500,1400,11-Mar-15
116,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2075,1925,25-Feb-15
117,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2300,2100,11-Feb-15
118,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2100,1525,4-Feb-15
119,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2300,2250,21-Jan-15
120,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2500,2341,26-Nov-14
121,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2400,2325,19-Nov-14
122,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2431,2011,12-Nov-14
123,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2410,1800,29-Oct-14
124,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1800,1600,8-Oct-14
125,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1900,1800,24-Sep-14
126,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1910,2200,2186,18-Sep-14
127,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,2300,1800,28-Aug-14
128,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,2350,1600,20-Aug-14
129,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,2220,1900,6-Aug-14
130,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2300,2300,16-Jul-14
131,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1325,2170,1525,19-Jun-14
132,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1401,2225,2000,11-Jun-14
133,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2300,2000,7-Jun-14
134,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1175,1551,1325,26-Mar-13
135,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1600,1560,20-Mar-13
136,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1700,1550,13-Mar-13
137,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1225,1600,1400,6-Mar-13
138,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1575,1350,26-Dec-12
139,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1470,1300,19-Dec-12
140,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1030,1800,1300,19-Oct-11
141,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1951,1300,12-Oct-11
142,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1141,1925,1400,5-Oct-11
143,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,2021,1400,28-Sep-11
144,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,880,1325,1251,18-May-11
145,Beed,Vadvani,Bajra(Pearl Millet/Cumbu),Other,FAQ,950,2100,2000,11-May-11
